======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: D:\atili\MMIExt\Python Projects\Thesis02wDL\confFiles\conf26.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.11.03 14:57:06 =======================================
Parameters: inputFolder : D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
sampRate : 48
featureMode : Freqs
channelMode : 2
classificationMode : Speaker
trainingEpoch : 400
stepSize : 0
batchSize : 128
lengthCut : 600
learningRate : 0.001
lossFunction : CatCrosEnt
optimizer : Adam
clsModel : LSTM
clsVersion : 2
Loading from Previous Data Files...
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_inputs_Freqs_2_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labels_Freqs_2_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labelDict_Freqs_2_Speaker_0_48_600_True.dat
Inputs Shape: (1989, 28800, 9)

Total of 1989 inputs loaded @ D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
Total of 20 classes
1591 steps for training, 398 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (1591, 28800, 9)
Test Batch: (398, 28800, 9)
Classifier Version: 2
Model Layer Parameters:
Name: conv1d_1, Filters: 8, Kernel Size: (48,), Strides: (12,), Activation: relu.
Name: conv1d_2, Filters: 16, Kernel Size: (36,), Strides: (6,), Activation: relu.
Name: conv1d_3, Filters: 32, Kernel Size: (24,), Strides: (2,), Activation: relu.
Name: conv1d_4, Filters: 64, Kernel Size: (24,), Strides: (2,), Activation: relu.
Optimizer: <keras.optimizers.Adam object at 0x00000249962B5FD0>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000002498B605950>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 2397, 8)           3464      
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 394, 16)           4624      
_________________________________________________________________
conv1d_3 (Conv1D)            (None, 186, 32)           12320     
_________________________________________________________________
conv1d_4 (Conv1D)            (None, 82, 64)            49216     
_________________________________________________________________
gru_1 (GRU)                  (None, 82, 64)            24768     
_________________________________________________________________
gru_2 (GRU)                  (None, 32)                9312      
_________________________________________________________________
dense_1 (Dense)              (None, 20)                660       
=================================================================
Total params: 104,364
Trainable params: 104,364
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:3.0220, Accuracy:0.0610, Validation Loss:2.9943, Validation Accuracy:0.0854
Epoch #27: Loss:2.7195, Accuracy:0.1157, Validation Loss:2.8021, Validation Accuracy:0.0980
Epoch #28: Loss:2.7183, Accuracy:0.1245, Validation Loss:2.7978, Validation Accuracy:0.1030
Epoch #29: Loss:2.7067, Accuracy:0.1219, Validation Loss:2.8006, Validation Accuracy:0.1030
Epoch #30: Loss:2.7128, Accuracy:0.1169, Validation Loss:2.8228, Validation Accuracy:0.0930
Epoch #31: Loss:2.7093, Accuracy:0.1219, Validation Loss:2.7968, Validation Accuracy:0.1080
Epoch #32: Loss:2.7034, Accuracy:0.1263, Validation Loss:2.7995, Validation Accuracy:0.1181
Epoch #33: Loss:2.7007, Accuracy:0.1188, Validation Loss:2.7971, Validation Accuracy:0.1156
Epoch #34: Loss:2.6894, Accuracy:0.1263, Validation Loss:2.8187, Validation Accuracy:0.1206
Epoch #35: Loss:2.7082, Accuracy:0.1301, Validation Loss:2.8134, Validation Accuracy:0.0980
Epoch #36: Loss:2.7245, Accuracy:0.1157, Validation Loss:2.8233, Validation Accuracy:0.1005
Epoch #37: Loss:2.7087, Accuracy:0.1175, Validation Loss:2.8157, Validation Accuracy:0.1156
Epoch #38: Loss:2.6970, Accuracy:0.1282, Validation Loss:2.8224, Validation Accuracy:0.1231
Epoch #39: Loss:2.6836, Accuracy:0.1326, Validation Loss:2.8420, Validation Accuracy:0.0930
Epoch #40: Loss:2.6877, Accuracy:0.1232, Validation Loss:2.8461, Validation Accuracy:0.1005
Epoch #41: Loss:2.6904, Accuracy:0.1307, Validation Loss:2.8736, Validation Accuracy:0.0930
Epoch #42: Loss:2.7000, Accuracy:0.1332, Validation Loss:2.8637, Validation Accuracy:0.0980
Epoch #43: Loss:2.7026, Accuracy:0.1213, Validation Loss:2.8688, Validation Accuracy:0.0980
Epoch #44: Loss:2.7074, Accuracy:0.1232, Validation Loss:2.8599, Validation Accuracy:0.1080
Epoch #45: Loss:2.6750, Accuracy:0.1370, Validation Loss:2.8452, Validation Accuracy:0.1055
Epoch #46: Loss:2.6686, Accuracy:0.1251, Validation Loss:2.8778, Validation Accuracy:0.0905
Epoch #47: Loss:2.6579, Accuracy:0.1251, Validation Loss:2.8744, Validation Accuracy:0.1080
Epoch #48: Loss:2.6457, Accuracy:0.1364, Validation Loss:2.9126, Validation Accuracy:0.1030
Epoch #49: Loss:2.6982, Accuracy:0.1307, Validation Loss:2.8267, Validation Accuracy:0.1181
Epoch #50: Loss:2.7113, Accuracy:0.1182, Validation Loss:2.8325, Validation Accuracy:0.1181
Epoch #51: Loss:2.7011, Accuracy:0.1188, Validation Loss:2.8591, Validation Accuracy:0.0980
Epoch #52: Loss:2.6881, Accuracy:0.1295, Validation Loss:2.8406, Validation Accuracy:0.1181
Epoch #53: Loss:2.6708, Accuracy:0.1376, Validation Loss:2.8601, Validation Accuracy:0.1206
Epoch #54: Loss:2.6801, Accuracy:0.1295, Validation Loss:2.9113, Validation Accuracy:0.0930
Epoch #55: Loss:2.6769, Accuracy:0.1326, Validation Loss:2.9006, Validation Accuracy:0.1005
Epoch #56: Loss:2.6548, Accuracy:0.1408, Validation Loss:2.9134, Validation Accuracy:0.1131
Epoch #57: Loss:2.6462, Accuracy:0.1446, Validation Loss:2.9248, Validation Accuracy:0.1131
Epoch #58: Loss:2.6457, Accuracy:0.1446, Validation Loss:2.8890, Validation Accuracy:0.1080
Epoch #59: Loss:2.6296, Accuracy:0.1446, Validation Loss:2.8730, Validation Accuracy:0.1005
Epoch #60: Loss:2.6313, Accuracy:0.1420, Validation Loss:2.8963, Validation Accuracy:0.0930
Epoch #61: Loss:2.6207, Accuracy:0.1389, Validation Loss:2.9459, Validation Accuracy:0.0955
Epoch #62: Loss:2.6115, Accuracy:0.1590, Validation Loss:2.9158, Validation Accuracy:0.1030
Epoch #63: Loss:2.6214, Accuracy:0.1464, Validation Loss:2.9395, Validation Accuracy:0.0955
Epoch #64: Loss:2.6081, Accuracy:0.1527, Validation Loss:2.9650, Validation Accuracy:0.0955
Epoch #65: Loss:2.6209, Accuracy:0.1571, Validation Loss:2.9502, Validation Accuracy:0.0879
Epoch #66: Loss:2.6146, Accuracy:0.1571, Validation Loss:2.9315, Validation Accuracy:0.0879
Epoch #67: Loss:2.5973, Accuracy:0.1496, Validation Loss:2.9383, Validation Accuracy:0.0930
Epoch #68: Loss:2.5897, Accuracy:0.1603, Validation Loss:2.9157, Validation Accuracy:0.0955
Epoch #69: Loss:2.6068, Accuracy:0.1603, Validation Loss:2.9791, Validation Accuracy:0.0905
Epoch #70: Loss:2.6038, Accuracy:0.1571, Validation Loss:2.9658, Validation Accuracy:0.0930
Epoch #71: Loss:2.5782, Accuracy:0.1540, Validation Loss:2.9744, Validation Accuracy:0.0854
Epoch #72: Loss:2.5862, Accuracy:0.1565, Validation Loss:2.9761, Validation Accuracy:0.0930
Epoch #73: Loss:2.5750, Accuracy:0.1697, Validation Loss:2.9838, Validation Accuracy:0.1080
Epoch #74: Loss:2.5830, Accuracy:0.1628, Validation Loss:2.9505, Validation Accuracy:0.1055
Epoch #75: Loss:2.5772, Accuracy:0.1697, Validation Loss:2.9732, Validation Accuracy:0.1030
Epoch #76: Loss:2.5812, Accuracy:0.1653, Validation Loss:2.9258, Validation Accuracy:0.0905
Epoch #77: Loss:2.5756, Accuracy:0.1653, Validation Loss:2.9795, Validation Accuracy:0.0905
Epoch #78: Loss:2.5502, Accuracy:0.1691, Validation Loss:2.9456, Validation Accuracy:0.0854
Epoch #79: Loss:2.5478, Accuracy:0.1710, Validation Loss:2.9769, Validation Accuracy:0.1080
Epoch #80: Loss:2.5592, Accuracy:0.1728, Validation Loss:2.9999, Validation Accuracy:0.1206
Epoch #81: Loss:2.5744, Accuracy:0.1565, Validation Loss:2.9982, Validation Accuracy:0.0980
Epoch #82: Loss:2.5769, Accuracy:0.1578, Validation Loss:2.9873, Validation Accuracy:0.1181
Epoch #83: Loss:2.5713, Accuracy:0.1603, Validation Loss:2.9727, Validation Accuracy:0.1156
Epoch #84: Loss:2.5876, Accuracy:0.1559, Validation Loss:2.9880, Validation Accuracy:0.1030
Epoch #85: Loss:2.5712, Accuracy:0.1678, Validation Loss:3.0092, Validation Accuracy:0.1206
Epoch #86: Loss:2.5514, Accuracy:0.1810, Validation Loss:2.9971, Validation Accuracy:0.1106
Epoch #87: Loss:2.5799, Accuracy:0.1747, Validation Loss:2.9813, Validation Accuracy:0.1181
Epoch #88: Loss:2.5723, Accuracy:0.1735, Validation Loss:3.0321, Validation Accuracy:0.1131
Epoch #89: Loss:2.5227, Accuracy:0.1842, Validation Loss:3.0767, Validation Accuracy:0.1131
Epoch #90: Loss:2.5355, Accuracy:0.1835, Validation Loss:3.0308, Validation Accuracy:0.1030
Epoch #91: Loss:2.5155, Accuracy:0.1867, Validation Loss:3.0291, Validation Accuracy:0.1156
Epoch #92: Loss:2.5427, Accuracy:0.1785, Validation Loss:2.9923, Validation Accuracy:0.1281
Epoch #93: Loss:2.5637, Accuracy:0.1754, Validation Loss:3.0742, Validation Accuracy:0.1206
Epoch #94: Loss:2.5641, Accuracy:0.1659, Validation Loss:2.9792, Validation Accuracy:0.1181
Epoch #95: Loss:2.5509, Accuracy:0.1741, Validation Loss:3.0640, Validation Accuracy:0.1005
Epoch #96: Loss:2.5152, Accuracy:0.1904, Validation Loss:3.0684, Validation Accuracy:0.1131
Epoch #97: Loss:2.5107, Accuracy:0.1892, Validation Loss:3.0619, Validation Accuracy:0.0980
Epoch #98: Loss:2.4993, Accuracy:0.1892, Validation Loss:3.1165, Validation Accuracy:0.1030
Epoch #99: Loss:2.5000, Accuracy:0.1999, Validation Loss:3.1206, Validation Accuracy:0.1080
Epoch #100: Loss:2.5133, Accuracy:0.1904, Validation Loss:3.0768, Validation Accuracy:0.0955
Epoch #101: Loss:2.5051, Accuracy:0.1886, Validation Loss:3.0889, Validation Accuracy:0.1181
Epoch #102: Loss:2.5165, Accuracy:0.1879, Validation Loss:3.0865, Validation Accuracy:0.1231
Epoch #103: Loss:2.5044, Accuracy:0.2011, Validation Loss:3.1374, Validation Accuracy:0.1005
Epoch #104: Loss:2.4598, Accuracy:0.1942, Validation Loss:3.0626, Validation Accuracy:0.1231
Epoch #105: Loss:2.4615, Accuracy:0.1886, Validation Loss:3.1163, Validation Accuracy:0.1181
Epoch #106: Loss:2.4503, Accuracy:0.2112, Validation Loss:3.1064, Validation Accuracy:0.1005
Epoch #107: Loss:2.4758, Accuracy:0.1879, Validation Loss:3.0854, Validation Accuracy:0.0955
Epoch #108: Loss:2.4522, Accuracy:0.1948, Validation Loss:3.2017, Validation Accuracy:0.1030
Epoch #109: Loss:2.4436, Accuracy:0.2124, Validation Loss:3.1084, Validation Accuracy:0.1156
Epoch #110: Loss:2.4465, Accuracy:0.2011, Validation Loss:3.1751, Validation Accuracy:0.0905
Epoch #111: Loss:2.4437, Accuracy:0.2118, Validation Loss:3.1819, Validation Accuracy:0.1156
Epoch #112: Loss:2.4759, Accuracy:0.2162, Validation Loss:3.1469, Validation Accuracy:0.1332
Epoch #113: Loss:2.4401, Accuracy:0.2074, Validation Loss:3.1462, Validation Accuracy:0.1055
Epoch #114: Loss:2.4534, Accuracy:0.2062, Validation Loss:3.1092, Validation Accuracy:0.1005
Epoch #115: Loss:2.4410, Accuracy:0.2181, Validation Loss:3.1365, Validation Accuracy:0.1080
Epoch #116: Loss:2.4206, Accuracy:0.2087, Validation Loss:3.1743, Validation Accuracy:0.1005
Epoch #117: Loss:2.4749, Accuracy:0.1999, Validation Loss:3.1428, Validation Accuracy:0.1030
Epoch #118: Loss:2.5138, Accuracy:0.1816, Validation Loss:3.1485, Validation Accuracy:0.1156
Epoch #119: Loss:2.4845, Accuracy:0.1999, Validation Loss:3.0877, Validation Accuracy:0.1030
Epoch #120: Loss:2.4605, Accuracy:0.2099, Validation Loss:3.1759, Validation Accuracy:0.1005
Epoch #121: Loss:2.4187, Accuracy:0.2168, Validation Loss:3.1994, Validation Accuracy:0.0930
Epoch #122: Loss:2.4202, Accuracy:0.2256, Validation Loss:3.1540, Validation Accuracy:0.1156
Epoch #123: Loss:2.4201, Accuracy:0.2124, Validation Loss:3.1613, Validation Accuracy:0.0955
Epoch #124: Loss:2.4041, Accuracy:0.2162, Validation Loss:3.2508, Validation Accuracy:0.1005
Epoch #125: Loss:2.3844, Accuracy:0.2294, Validation Loss:3.3492, Validation Accuracy:0.0955
Epoch #126: Loss:2.3885, Accuracy:0.2326, Validation Loss:3.2765, Validation Accuracy:0.1030
Epoch #127: Loss:2.4088, Accuracy:0.2181, Validation Loss:3.2514, Validation Accuracy:0.1181
Epoch #128: Loss:2.4259, Accuracy:0.2124, Validation Loss:3.2415, Validation Accuracy:0.1005
Epoch #129: Loss:2.4364, Accuracy:0.2181, Validation Loss:3.1305, Validation Accuracy:0.1005
Epoch #130: Loss:2.4331, Accuracy:0.2005, Validation Loss:3.1765, Validation Accuracy:0.0930
Epoch #131: Loss:2.4635, Accuracy:0.2043, Validation Loss:3.3218, Validation Accuracy:0.1106
Epoch #132: Loss:2.4861, Accuracy:0.1974, Validation Loss:3.2299, Validation Accuracy:0.1055
Epoch #133: Loss:2.4739, Accuracy:0.2068, Validation Loss:3.1346, Validation Accuracy:0.1055
Epoch #134: Loss:2.4209, Accuracy:0.2118, Validation Loss:3.1460, Validation Accuracy:0.0980
Epoch #135: Loss:2.3904, Accuracy:0.2275, Validation Loss:3.1672, Validation Accuracy:0.1030
Epoch #136: Loss:2.3986, Accuracy:0.2219, Validation Loss:3.2344, Validation Accuracy:0.1156
Epoch #137: Loss:2.4136, Accuracy:0.2162, Validation Loss:3.2090, Validation Accuracy:0.1055
Epoch #138: Loss:2.3828, Accuracy:0.2401, Validation Loss:3.2315, Validation Accuracy:0.1181
Epoch #139: Loss:2.3359, Accuracy:0.2376, Validation Loss:3.2595, Validation Accuracy:0.1030
Epoch #140: Loss:2.3207, Accuracy:0.2502, Validation Loss:3.3011, Validation Accuracy:0.1106
Epoch #141: Loss:2.3065, Accuracy:0.2508, Validation Loss:3.3477, Validation Accuracy:0.1131
Epoch #142: Loss:2.2886, Accuracy:0.2539, Validation Loss:3.3566, Validation Accuracy:0.0980
Epoch #143: Loss:2.2757, Accuracy:0.2552, Validation Loss:3.3519, Validation Accuracy:0.1231
Epoch #144: Loss:2.2625, Accuracy:0.2627, Validation Loss:3.3688, Validation Accuracy:0.1080
Epoch #145: Loss:2.2578, Accuracy:0.2646, Validation Loss:3.4136, Validation Accuracy:0.1106
Epoch #146: Loss:2.2752, Accuracy:0.2596, Validation Loss:3.4362, Validation Accuracy:0.1131
Epoch #147: Loss:2.2517, Accuracy:0.2627, Validation Loss:3.4533, Validation Accuracy:0.1080
Epoch #148: Loss:2.2528, Accuracy:0.2646, Validation Loss:3.4484, Validation Accuracy:0.1055
Epoch #149: Loss:2.2575, Accuracy:0.2646, Validation Loss:3.4610, Validation Accuracy:0.1106
Epoch #150: Loss:2.2526, Accuracy:0.2678, Validation Loss:3.5143, Validation Accuracy:0.1005
Epoch #151: Loss:2.2591, Accuracy:0.2602, Validation Loss:3.5009, Validation Accuracy:0.1156
Epoch #152: Loss:2.2422, Accuracy:0.2703, Validation Loss:3.5053, Validation Accuracy:0.0955
Epoch #153: Loss:2.2366, Accuracy:0.2797, Validation Loss:3.4982, Validation Accuracy:0.1055
Epoch #154: Loss:2.2337, Accuracy:0.2753, Validation Loss:3.4908, Validation Accuracy:0.1080
Epoch #155: Loss:2.2276, Accuracy:0.2715, Validation Loss:3.5707, Validation Accuracy:0.1106
Epoch #156: Loss:2.2327, Accuracy:0.2791, Validation Loss:3.4517, Validation Accuracy:0.1055
Epoch #157: Loss:2.2332, Accuracy:0.2803, Validation Loss:3.5432, Validation Accuracy:0.0980
Epoch #158: Loss:2.2677, Accuracy:0.2608, Validation Loss:3.4817, Validation Accuracy:0.1131
Epoch #159: Loss:2.2533, Accuracy:0.2766, Validation Loss:3.5932, Validation Accuracy:0.1005
Epoch #160: Loss:2.2463, Accuracy:0.2690, Validation Loss:3.5515, Validation Accuracy:0.0980
Epoch #161: Loss:2.2621, Accuracy:0.2552, Validation Loss:3.6067, Validation Accuracy:0.0980
Epoch #162: Loss:2.2569, Accuracy:0.2671, Validation Loss:3.5543, Validation Accuracy:0.1055
Epoch #163: Loss:2.2290, Accuracy:0.2766, Validation Loss:3.5956, Validation Accuracy:0.0930
Epoch #164: Loss:2.2178, Accuracy:0.2841, Validation Loss:3.4927, Validation Accuracy:0.1005
Epoch #165: Loss:2.2177, Accuracy:0.2841, Validation Loss:3.6179, Validation Accuracy:0.1106
Epoch #166: Loss:2.2025, Accuracy:0.2841, Validation Loss:3.5297, Validation Accuracy:0.1030
Epoch #167: Loss:2.1846, Accuracy:0.2854, Validation Loss:3.6251, Validation Accuracy:0.0804
Epoch #168: Loss:2.1722, Accuracy:0.3099, Validation Loss:3.5352, Validation Accuracy:0.1055
Epoch #169: Loss:2.1694, Accuracy:0.2967, Validation Loss:3.6553, Validation Accuracy:0.0980
Epoch #170: Loss:2.1745, Accuracy:0.3011, Validation Loss:3.6264, Validation Accuracy:0.1030
Epoch #171: Loss:2.2110, Accuracy:0.2866, Validation Loss:3.6023, Validation Accuracy:0.1005
Epoch #172: Loss:2.1908, Accuracy:0.2879, Validation Loss:3.6284, Validation Accuracy:0.1231
Epoch #173: Loss:2.1634, Accuracy:0.2998, Validation Loss:3.6280, Validation Accuracy:0.1030
Epoch #174: Loss:2.1585, Accuracy:0.2998, Validation Loss:3.6043, Validation Accuracy:0.1005
Epoch #175: Loss:2.1766, Accuracy:0.2992, Validation Loss:3.5843, Validation Accuracy:0.1030
Epoch #176: Loss:2.1466, Accuracy:0.3105, Validation Loss:3.7171, Validation Accuracy:0.0955
Epoch #177: Loss:2.1323, Accuracy:0.3074, Validation Loss:3.7157, Validation Accuracy:0.0955
Epoch #178: Loss:2.1306, Accuracy:0.3080, Validation Loss:3.8147, Validation Accuracy:0.0980
Epoch #179: Loss:2.1208, Accuracy:0.3124, Validation Loss:3.7934, Validation Accuracy:0.0905
Epoch #180: Loss:2.1038, Accuracy:0.3306, Validation Loss:3.8194, Validation Accuracy:0.0955
Epoch #181: Loss:2.1060, Accuracy:0.3243, Validation Loss:3.8752, Validation Accuracy:0.1005
Epoch #182: Loss:2.0866, Accuracy:0.3306, Validation Loss:3.8702, Validation Accuracy:0.0980
Epoch #183: Loss:2.0803, Accuracy:0.3294, Validation Loss:3.8167, Validation Accuracy:0.0955
Epoch #184: Loss:2.1055, Accuracy:0.3048, Validation Loss:3.8307, Validation Accuracy:0.0930
Epoch #185: Loss:2.0910, Accuracy:0.3237, Validation Loss:3.8206, Validation Accuracy:0.1005
Epoch #186: Loss:2.0908, Accuracy:0.3199, Validation Loss:3.9557, Validation Accuracy:0.1005
Epoch #187: Loss:2.0722, Accuracy:0.3281, Validation Loss:3.7442, Validation Accuracy:0.1030
Epoch #188: Loss:2.0821, Accuracy:0.3180, Validation Loss:3.9995, Validation Accuracy:0.0955
Epoch #189: Loss:2.1812, Accuracy:0.2916, Validation Loss:3.7719, Validation Accuracy:0.0804
Epoch #190: Loss:2.2471, Accuracy:0.2703, Validation Loss:3.7050, Validation Accuracy:0.1156
Epoch #191: Loss:2.1357, Accuracy:0.3036, Validation Loss:3.7827, Validation Accuracy:0.0955
Epoch #192: Loss:2.0826, Accuracy:0.3250, Validation Loss:3.9231, Validation Accuracy:0.0930
Epoch #193: Loss:2.0565, Accuracy:0.3394, Validation Loss:3.9257, Validation Accuracy:0.0905
Epoch #194: Loss:2.0341, Accuracy:0.3413, Validation Loss:3.9507, Validation Accuracy:0.0879
Epoch #195: Loss:2.0199, Accuracy:0.3476, Validation Loss:3.9706, Validation Accuracy:0.0955
Epoch #196: Loss:2.0003, Accuracy:0.3532, Validation Loss:4.0489, Validation Accuracy:0.0955
Epoch #197: Loss:1.9959, Accuracy:0.3633, Validation Loss:3.9949, Validation Accuracy:0.1055
Epoch #198: Loss:2.0142, Accuracy:0.3438, Validation Loss:4.0750, Validation Accuracy:0.0905
Epoch #199: Loss:1.9888, Accuracy:0.3564, Validation Loss:4.1222, Validation Accuracy:0.1030
Epoch #200: Loss:1.9792, Accuracy:0.3595, Validation Loss:4.1338, Validation Accuracy:0.0955
Epoch #201: Loss:1.9718, Accuracy:0.3627, Validation Loss:4.0681, Validation Accuracy:0.0930
Epoch #202: Loss:1.9639, Accuracy:0.3627, Validation Loss:4.1571, Validation Accuracy:0.0930
Epoch #203: Loss:1.9476, Accuracy:0.3690, Validation Loss:4.1651, Validation Accuracy:0.1055
Epoch #204: Loss:1.9416, Accuracy:0.3677, Validation Loss:4.1766, Validation Accuracy:0.0930
Epoch #205: Loss:1.9470, Accuracy:0.3721, Validation Loss:4.2307, Validation Accuracy:0.0955
Epoch #206: Loss:1.9556, Accuracy:0.3759, Validation Loss:4.4021, Validation Accuracy:0.0930
Epoch #207: Loss:1.9898, Accuracy:0.3690, Validation Loss:4.2809, Validation Accuracy:0.0980
Epoch #208: Loss:1.9609, Accuracy:0.3658, Validation Loss:4.2133, Validation Accuracy:0.0905
Epoch #209: Loss:1.9514, Accuracy:0.3715, Validation Loss:4.3045, Validation Accuracy:0.0879
Epoch #210: Loss:1.9343, Accuracy:0.3784, Validation Loss:4.3211, Validation Accuracy:0.0955
Epoch #211: Loss:1.9305, Accuracy:0.3878, Validation Loss:4.3232, Validation Accuracy:0.0854
Epoch #212: Loss:1.9199, Accuracy:0.3872, Validation Loss:4.3223, Validation Accuracy:0.0854
Epoch #213: Loss:1.9121, Accuracy:0.3727, Validation Loss:4.3839, Validation Accuracy:0.0905
Epoch #214: Loss:1.9111, Accuracy:0.3828, Validation Loss:4.3854, Validation Accuracy:0.1131
