======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: D:\atili\MMIExt\Python Projects\Thesis02wDL\confFiles\conf43.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.11.04 12:34:34 =======================================
Parameters: inputFolder : D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
sampRate : 48
featureMode : Freqs
channelMode : Front
classificationMode : Speaker
trainingEpoch : 400
stepSize : 0
batchSize : 128
lengthCut : 600
learningRate : 0.001
lossFunction : CatCrosEnt
optimizer : Adam
clsModel : LSTM
clsVersion : 1
Loading from Previous Data Files...
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_inputs_Freqs_Front_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labels_Freqs_Front_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labelDict_Freqs_Front_Speaker_0_48_600_True.dat
Inputs Shape: (1989, 28800, 9)

Total of 1989 inputs loaded @ D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
Total of 20 classes
1591 steps for training, 398 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (1591, 28800, 9)
Test Batch: (398, 28800, 9)
Classifier Version: 1
Model Layer Parameters:
Name: conv1d_1, Filters: 8, Kernel Size: (48,), Strides: (12,), Activation: relu.
Name: conv1d_2, Filters: 16, Kernel Size: (36,), Strides: (6,), Activation: relu.
Name: conv1d_3, Filters: 32, Kernel Size: (24,), Strides: (2,), Activation: relu.
Name: conv1d_4, Filters: 64, Kernel Size: (24,), Strides: (2,), Activation: relu.
Name: lstm_1, Units: 64, Activation: tanh.
Name: lstm_2, Units: 32, Activation: relu.
Optimizer: <keras.optimizers.Adam object at 0x000002778AEA8400>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000277A4945950>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 2397, 8)           3464      
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 394, 16)           4624      
_________________________________________________________________
conv1d_3 (Conv1D)            (None, 186, 32)           12320     
_________________________________________________________________
conv1d_4 (Conv1D)            (None, 82, 64)            49216     
_________________________________________________________________
lstm_1 (LSTM)                (None, 82, 64)            33024     
_________________________________________________________________
lstm_2 (LSTM)                (None, 32)                12416     
_________________________________________________________________
dense_1 (Dense)              (None, 20)                660       
=================================================================
Total params: 115,724
Trainable params: 115,724
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.9787, Accuracy:0.0673, Validation Loss:2.9497, Validation Accuracy:0.0804
Epoch #28: Loss:2.7897, Accuracy:0.1119, Validation Loss:2.7831, Validation Accuracy:0.1231
Epoch #29: Loss:2.7908, Accuracy:0.1213, Validation Loss:2.7836, Validation Accuracy:0.1005
Epoch #30: Loss:2.7928, Accuracy:0.1094, Validation Loss:2.7521, Validation Accuracy:0.1256
Epoch #31: Loss:2.7586, Accuracy:0.1169, Validation Loss:2.7567, Validation Accuracy:0.1432
Epoch #32: Loss:2.7651, Accuracy:0.1157, Validation Loss:2.7545, Validation Accuracy:0.1256
Epoch #33: Loss:2.7536, Accuracy:0.1194, Validation Loss:2.7596, Validation Accuracy:0.1030
Epoch #34: Loss:2.7401, Accuracy:0.1188, Validation Loss:2.7706, Validation Accuracy:0.1256
Epoch #35: Loss:2.7394, Accuracy:0.1144, Validation Loss:2.7358, Validation Accuracy:0.1206
Epoch #36: Loss:2.7347, Accuracy:0.1131, Validation Loss:2.7535, Validation Accuracy:0.1382
Epoch #37: Loss:2.7280, Accuracy:0.1201, Validation Loss:2.7547, Validation Accuracy:0.1332
Epoch #38: Loss:2.7111, Accuracy:0.1282, Validation Loss:2.7556, Validation Accuracy:0.1055
Epoch #39: Loss:2.7367, Accuracy:0.1364, Validation Loss:2.7879, Validation Accuracy:0.0879
Epoch #40: Loss:2.7107, Accuracy:0.1301, Validation Loss:2.7730, Validation Accuracy:0.1206
Epoch #41: Loss:2.6987, Accuracy:0.1408, Validation Loss:2.7575, Validation Accuracy:0.1206
Epoch #42: Loss:2.6825, Accuracy:0.1332, Validation Loss:2.7718, Validation Accuracy:0.1206
Epoch #43: Loss:2.6782, Accuracy:0.1408, Validation Loss:2.8032, Validation Accuracy:0.0905
Epoch #44: Loss:2.6689, Accuracy:0.1414, Validation Loss:2.7763, Validation Accuracy:0.1156
Epoch #45: Loss:2.6772, Accuracy:0.1414, Validation Loss:2.7557, Validation Accuracy:0.1382
Epoch #46: Loss:2.6706, Accuracy:0.1458, Validation Loss:2.7936, Validation Accuracy:0.1055
Epoch #47: Loss:2.6591, Accuracy:0.1358, Validation Loss:2.7890, Validation Accuracy:0.1206
Epoch #48: Loss:2.6514, Accuracy:0.1446, Validation Loss:2.7944, Validation Accuracy:0.1181
Epoch #49: Loss:2.6479, Accuracy:0.1552, Validation Loss:2.8049, Validation Accuracy:0.1030
Epoch #50: Loss:2.6487, Accuracy:0.1427, Validation Loss:2.7906, Validation Accuracy:0.1231
Epoch #51: Loss:2.6443, Accuracy:0.1502, Validation Loss:2.8393, Validation Accuracy:0.0930
Epoch #52: Loss:2.6378, Accuracy:0.1427, Validation Loss:2.8402, Validation Accuracy:0.1055
Epoch #53: Loss:2.6330, Accuracy:0.1559, Validation Loss:2.8785, Validation Accuracy:0.1181
Epoch #54: Loss:2.6261, Accuracy:0.1559, Validation Loss:2.7970, Validation Accuracy:0.1206
Epoch #55: Loss:2.6333, Accuracy:0.1540, Validation Loss:2.7723, Validation Accuracy:0.1030
Epoch #56: Loss:2.6594, Accuracy:0.1458, Validation Loss:2.8114, Validation Accuracy:0.0829
Epoch #57: Loss:2.6403, Accuracy:0.1527, Validation Loss:2.8056, Validation Accuracy:0.1030
Epoch #58: Loss:2.6200, Accuracy:0.1628, Validation Loss:2.9118, Validation Accuracy:0.1231
Epoch #59: Loss:2.6047, Accuracy:0.1666, Validation Loss:2.8659, Validation Accuracy:0.0980
Epoch #60: Loss:2.6052, Accuracy:0.1552, Validation Loss:2.8776, Validation Accuracy:0.1055
Epoch #61: Loss:2.6211, Accuracy:0.1559, Validation Loss:2.8321, Validation Accuracy:0.1156
Epoch #62: Loss:2.6236, Accuracy:0.1615, Validation Loss:2.8068, Validation Accuracy:0.1156
Epoch #63: Loss:2.6157, Accuracy:0.1534, Validation Loss:2.8064, Validation Accuracy:0.1055
Epoch #64: Loss:2.6014, Accuracy:0.1640, Validation Loss:2.8443, Validation Accuracy:0.1131
Epoch #65: Loss:2.6279, Accuracy:0.1590, Validation Loss:2.8222, Validation Accuracy:0.0955
Epoch #66: Loss:2.6335, Accuracy:0.1477, Validation Loss:2.8276, Validation Accuracy:0.0955
Epoch #67: Loss:2.6183, Accuracy:0.1508, Validation Loss:2.8915, Validation Accuracy:0.1005
Epoch #68: Loss:2.6064, Accuracy:0.1628, Validation Loss:2.8436, Validation Accuracy:0.1156
Epoch #69: Loss:2.5960, Accuracy:0.1515, Validation Loss:2.8785, Validation Accuracy:0.1106
Epoch #70: Loss:2.5606, Accuracy:0.1722, Validation Loss:2.9267, Validation Accuracy:0.1080
Epoch #71: Loss:2.5397, Accuracy:0.1716, Validation Loss:2.9041, Validation Accuracy:0.1106
Epoch #72: Loss:2.5221, Accuracy:0.1892, Validation Loss:2.9547, Validation Accuracy:0.1131
Epoch #73: Loss:2.5124, Accuracy:0.1791, Validation Loss:2.8971, Validation Accuracy:0.1080
Epoch #74: Loss:2.4982, Accuracy:0.1842, Validation Loss:3.0301, Validation Accuracy:0.0980
Epoch #75: Loss:2.4878, Accuracy:0.1942, Validation Loss:2.9382, Validation Accuracy:0.1030
Epoch #76: Loss:2.4760, Accuracy:0.1942, Validation Loss:3.0139, Validation Accuracy:0.0955
Epoch #77: Loss:2.4579, Accuracy:0.2080, Validation Loss:3.0226, Validation Accuracy:0.1030
Epoch #78: Loss:2.4455, Accuracy:0.2005, Validation Loss:3.0735, Validation Accuracy:0.1055
Epoch #79: Loss:2.4302, Accuracy:0.2043, Validation Loss:3.0586, Validation Accuracy:0.1005
Epoch #80: Loss:2.4213, Accuracy:0.2143, Validation Loss:3.0919, Validation Accuracy:0.1030
Epoch #81: Loss:2.4188, Accuracy:0.2187, Validation Loss:3.0717, Validation Accuracy:0.1080
Epoch #82: Loss:2.4234, Accuracy:0.2106, Validation Loss:3.0817, Validation Accuracy:0.0905
Epoch #83: Loss:2.4370, Accuracy:0.2093, Validation Loss:3.1535, Validation Accuracy:0.0779
Epoch #84: Loss:2.4337, Accuracy:0.2162, Validation Loss:3.0703, Validation Accuracy:0.0905
Epoch #85: Loss:2.4133, Accuracy:0.2124, Validation Loss:3.1467, Validation Accuracy:0.0905
Epoch #86: Loss:2.3821, Accuracy:0.2244, Validation Loss:3.1935, Validation Accuracy:0.0879
Epoch #87: Loss:2.3739, Accuracy:0.2244, Validation Loss:3.1328, Validation Accuracy:0.0905
Epoch #88: Loss:2.3810, Accuracy:0.2225, Validation Loss:3.0890, Validation Accuracy:0.0905
Epoch #89: Loss:2.3586, Accuracy:0.2231, Validation Loss:3.1445, Validation Accuracy:0.0955
Epoch #90: Loss:2.3288, Accuracy:0.2370, Validation Loss:3.2398, Validation Accuracy:0.0980
Epoch #91: Loss:2.3204, Accuracy:0.2401, Validation Loss:3.1960, Validation Accuracy:0.0980
Epoch #92: Loss:2.3294, Accuracy:0.2351, Validation Loss:3.1746, Validation Accuracy:0.0930
Epoch #93: Loss:2.3545, Accuracy:0.2401, Validation Loss:3.1730, Validation Accuracy:0.0905
Epoch #94: Loss:2.3503, Accuracy:0.2451, Validation Loss:3.1466, Validation Accuracy:0.1005
Epoch #95: Loss:2.3141, Accuracy:0.2382, Validation Loss:3.2061, Validation Accuracy:0.0930
Epoch #96: Loss:2.2845, Accuracy:0.2476, Validation Loss:3.2865, Validation Accuracy:0.0930
Epoch #97: Loss:2.2637, Accuracy:0.2608, Validation Loss:3.3491, Validation Accuracy:0.0955
Epoch #98: Loss:2.2490, Accuracy:0.2722, Validation Loss:3.4121, Validation Accuracy:0.0955
Epoch #99: Loss:2.2534, Accuracy:0.2659, Validation Loss:3.4251, Validation Accuracy:0.0854
Epoch #100: Loss:2.2197, Accuracy:0.2791, Validation Loss:3.4228, Validation Accuracy:0.0905
Epoch #101: Loss:2.2408, Accuracy:0.2747, Validation Loss:3.5219, Validation Accuracy:0.0779
Epoch #102: Loss:2.2137, Accuracy:0.2810, Validation Loss:3.4064, Validation Accuracy:0.0930
Epoch #103: Loss:2.2321, Accuracy:0.2772, Validation Loss:3.5370, Validation Accuracy:0.0879
Epoch #104: Loss:2.2388, Accuracy:0.2684, Validation Loss:3.4340, Validation Accuracy:0.0980
Epoch #105: Loss:2.2033, Accuracy:0.2916, Validation Loss:3.5616, Validation Accuracy:0.0754
Epoch #106: Loss:2.2252, Accuracy:0.2602, Validation Loss:3.2774, Validation Accuracy:0.0930
Epoch #107: Loss:2.1960, Accuracy:0.2766, Validation Loss:3.5431, Validation Accuracy:0.0980
Epoch #108: Loss:2.1927, Accuracy:0.2715, Validation Loss:3.5657, Validation Accuracy:0.0930
Epoch #109: Loss:2.2116, Accuracy:0.2828, Validation Loss:3.4794, Validation Accuracy:0.1030
Epoch #110: Loss:2.1736, Accuracy:0.2904, Validation Loss:3.5345, Validation Accuracy:0.0905
Epoch #111: Loss:2.1533, Accuracy:0.2923, Validation Loss:3.4781, Validation Accuracy:0.1181
Epoch #112: Loss:2.1117, Accuracy:0.3036, Validation Loss:3.5899, Validation Accuracy:0.0905
Epoch #113: Loss:2.1186, Accuracy:0.3111, Validation Loss:3.6113, Validation Accuracy:0.0905
Epoch #114: Loss:2.1406, Accuracy:0.3004, Validation Loss:3.6236, Validation Accuracy:0.1080
Epoch #115: Loss:2.2287, Accuracy:0.2690, Validation Loss:3.3564, Validation Accuracy:0.0980
Epoch #116: Loss:2.1508, Accuracy:0.3092, Validation Loss:3.5215, Validation Accuracy:0.1131
Epoch #117: Loss:2.0845, Accuracy:0.3312, Validation Loss:3.5497, Validation Accuracy:0.1080
Epoch #118: Loss:2.0819, Accuracy:0.3080, Validation Loss:3.5363, Validation Accuracy:0.1131
Epoch #119: Loss:2.0550, Accuracy:0.3363, Validation Loss:3.7072, Validation Accuracy:0.1156
Epoch #120: Loss:2.0789, Accuracy:0.3275, Validation Loss:3.5333, Validation Accuracy:0.0930
Epoch #121: Loss:2.0975, Accuracy:0.3231, Validation Loss:3.6878, Validation Accuracy:0.1005
Epoch #122: Loss:2.0639, Accuracy:0.3180, Validation Loss:3.7158, Validation Accuracy:0.0905
Epoch #123: Loss:2.0163, Accuracy:0.3432, Validation Loss:3.7446, Validation Accuracy:0.0854
Epoch #124: Loss:2.0067, Accuracy:0.3488, Validation Loss:3.6772, Validation Accuracy:0.1080
Epoch #125: Loss:2.0198, Accuracy:0.3495, Validation Loss:3.8201, Validation Accuracy:0.1106
Epoch #126: Loss:2.1357, Accuracy:0.3061, Validation Loss:3.4557, Validation Accuracy:0.0980
Epoch #127: Loss:2.4912, Accuracy:0.2168, Validation Loss:3.2438, Validation Accuracy:0.1080
Epoch #128: Loss:2.4127, Accuracy:0.2168, Validation Loss:3.2126, Validation Accuracy:0.0930
Epoch #129: Loss:2.2982, Accuracy:0.2571, Validation Loss:3.2856, Validation Accuracy:0.0930
Epoch #130: Loss:2.2245, Accuracy:0.2828, Validation Loss:3.3356, Validation Accuracy:0.1080
Epoch #131: Loss:2.2074, Accuracy:0.2860, Validation Loss:3.3620, Validation Accuracy:0.0905
Epoch #132: Loss:2.1480, Accuracy:0.3004, Validation Loss:3.4484, Validation Accuracy:0.0930
Epoch #133: Loss:2.1065, Accuracy:0.3055, Validation Loss:3.4971, Validation Accuracy:0.1030
Epoch #134: Loss:2.0676, Accuracy:0.3306, Validation Loss:3.5552, Validation Accuracy:0.1106
Epoch #135: Loss:2.1835, Accuracy:0.2986, Validation Loss:3.4388, Validation Accuracy:0.0905
Epoch #136: Loss:2.1410, Accuracy:0.3086, Validation Loss:3.5447, Validation Accuracy:0.0930
Epoch #137: Loss:2.0745, Accuracy:0.3294, Validation Loss:3.5304, Validation Accuracy:0.1080
Epoch #138: Loss:2.0225, Accuracy:0.3495, Validation Loss:3.6085, Validation Accuracy:0.0854
Epoch #139: Loss:1.9767, Accuracy:0.3652, Validation Loss:3.6802, Validation Accuracy:0.0980
Epoch #140: Loss:1.9358, Accuracy:0.3740, Validation Loss:3.7449, Validation Accuracy:0.0829
Epoch #141: Loss:1.9122, Accuracy:0.3765, Validation Loss:3.7903, Validation Accuracy:0.0879
Epoch #142: Loss:1.8937, Accuracy:0.3903, Validation Loss:3.8238, Validation Accuracy:0.0829
Epoch #143: Loss:1.8781, Accuracy:0.4016, Validation Loss:3.8132, Validation Accuracy:0.0854
Epoch #144: Loss:1.9018, Accuracy:0.3872, Validation Loss:3.8122, Validation Accuracy:0.0905
Epoch #145: Loss:1.8978, Accuracy:0.3828, Validation Loss:3.9473, Validation Accuracy:0.0980
Epoch #146: Loss:1.8835, Accuracy:0.3803, Validation Loss:3.9566, Validation Accuracy:0.0879
Epoch #147: Loss:1.8622, Accuracy:0.3960, Validation Loss:3.9442, Validation Accuracy:0.0879
Epoch #148: Loss:1.8536, Accuracy:0.3909, Validation Loss:4.0984, Validation Accuracy:0.0829
Epoch #149: Loss:1.8554, Accuracy:0.4073, Validation Loss:4.0039, Validation Accuracy:0.0779
Epoch #150: Loss:1.8350, Accuracy:0.3991, Validation Loss:4.0843, Validation Accuracy:0.0879
Epoch #151: Loss:1.8122, Accuracy:0.4092, Validation Loss:4.1562, Validation Accuracy:0.0879
Epoch #152: Loss:1.7905, Accuracy:0.4224, Validation Loss:4.2013, Validation Accuracy:0.0829
Epoch #153: Loss:1.7790, Accuracy:0.4331, Validation Loss:4.1944, Validation Accuracy:0.0955
Epoch #154: Loss:1.7588, Accuracy:0.4299, Validation Loss:4.2675, Validation Accuracy:0.0779
Epoch #155: Loss:1.7547, Accuracy:0.4305, Validation Loss:4.2037, Validation Accuracy:0.0980
Epoch #156: Loss:1.7643, Accuracy:0.4268, Validation Loss:4.1705, Validation Accuracy:0.0804
Epoch #157: Loss:1.7498, Accuracy:0.4280, Validation Loss:4.3298, Validation Accuracy:0.0829
Epoch #158: Loss:1.7639, Accuracy:0.4230, Validation Loss:4.3099, Validation Accuracy:0.0754
Epoch #159: Loss:2.0426, Accuracy:0.3237, Validation Loss:3.8559, Validation Accuracy:0.0854
Epoch #160: Loss:2.1455, Accuracy:0.2910, Validation Loss:3.8286, Validation Accuracy:0.1131
Epoch #161: Loss:2.0558, Accuracy:0.3206, Validation Loss:3.8566, Validation Accuracy:0.0930
Epoch #162: Loss:1.9299, Accuracy:0.3671, Validation Loss:3.8734, Validation Accuracy:0.0955
Epoch #163: Loss:1.8615, Accuracy:0.3872, Validation Loss:3.9056, Validation Accuracy:0.0930
Epoch #164: Loss:1.8191, Accuracy:0.4023, Validation Loss:3.9869, Validation Accuracy:0.0955
Epoch #165: Loss:1.7878, Accuracy:0.4274, Validation Loss:3.9949, Validation Accuracy:0.1030
Epoch #166: Loss:1.7686, Accuracy:0.4349, Validation Loss:4.0633, Validation Accuracy:0.0930
Epoch #167: Loss:1.7493, Accuracy:0.4450, Validation Loss:4.1029, Validation Accuracy:0.1030
Epoch #168: Loss:1.7285, Accuracy:0.4607, Validation Loss:4.1241, Validation Accuracy:0.0955
Epoch #169: Loss:1.7216, Accuracy:0.4519, Validation Loss:4.1726, Validation Accuracy:0.1005
Epoch #170: Loss:1.7119, Accuracy:0.4601, Validation Loss:4.1711, Validation Accuracy:0.0955
Epoch #171: Loss:1.7036, Accuracy:0.4651, Validation Loss:4.1948, Validation Accuracy:0.1030
Epoch #172: Loss:1.6937, Accuracy:0.4613, Validation Loss:4.2370, Validation Accuracy:0.0980
Epoch #173: Loss:1.7183, Accuracy:0.4507, Validation Loss:4.2961, Validation Accuracy:0.0930
Epoch #174: Loss:1.6984, Accuracy:0.4551, Validation Loss:4.2648, Validation Accuracy:0.0980
Epoch #175: Loss:1.6799, Accuracy:0.4689, Validation Loss:4.2824, Validation Accuracy:0.1080
Epoch #176: Loss:1.6696, Accuracy:0.4771, Validation Loss:4.3175, Validation Accuracy:0.0980
Epoch #177: Loss:1.6613, Accuracy:0.4859, Validation Loss:4.3385, Validation Accuracy:0.0930
Epoch #178: Loss:1.6512, Accuracy:0.4701, Validation Loss:4.3673, Validation Accuracy:0.0980
Epoch #179: Loss:1.6415, Accuracy:0.4777, Validation Loss:4.3427, Validation Accuracy:0.0879
Epoch #180: Loss:1.6348, Accuracy:0.4758, Validation Loss:4.4018, Validation Accuracy:0.0905
Epoch #181: Loss:1.6407, Accuracy:0.4745, Validation Loss:4.3779, Validation Accuracy:0.0930
Epoch #182: Loss:1.6255, Accuracy:0.4840, Validation Loss:4.4054, Validation Accuracy:0.0905
Epoch #183: Loss:1.6176, Accuracy:0.4877, Validation Loss:4.4534, Validation Accuracy:0.1005
Epoch #184: Loss:1.6239, Accuracy:0.4827, Validation Loss:4.4682, Validation Accuracy:0.0980
Epoch #185: Loss:1.6219, Accuracy:0.4884, Validation Loss:4.4633, Validation Accuracy:0.1055
Epoch #186: Loss:1.6297, Accuracy:0.4846, Validation Loss:4.4056, Validation Accuracy:0.1055
Epoch #187: Loss:1.6168, Accuracy:0.4783, Validation Loss:4.4306, Validation Accuracy:0.1055
Epoch #188: Loss:1.5987, Accuracy:0.4940, Validation Loss:4.4643, Validation Accuracy:0.1156
Epoch #189: Loss:1.5867, Accuracy:0.4959, Validation Loss:4.5070, Validation Accuracy:0.1080
Epoch #190: Loss:1.5755, Accuracy:0.4978, Validation Loss:4.5286, Validation Accuracy:0.1106
Epoch #191: Loss:1.5697, Accuracy:0.5053, Validation Loss:4.5553, Validation Accuracy:0.1030
Epoch #192: Loss:1.5720, Accuracy:0.5060, Validation Loss:4.6004, Validation Accuracy:0.0980
Epoch #193: Loss:1.5580, Accuracy:0.5066, Validation Loss:4.5993, Validation Accuracy:0.1030
Epoch #194: Loss:1.5549, Accuracy:0.5148, Validation Loss:4.6381, Validation Accuracy:0.1005
Epoch #195: Loss:1.5866, Accuracy:0.4991, Validation Loss:4.6982, Validation Accuracy:0.1005
Epoch #196: Loss:1.6073, Accuracy:0.4884, Validation Loss:4.6520, Validation Accuracy:0.0930
Epoch #197: Loss:1.5842, Accuracy:0.4903, Validation Loss:4.5988, Validation Accuracy:0.0930
Epoch #198: Loss:1.5627, Accuracy:0.4997, Validation Loss:4.6388, Validation Accuracy:0.1005
Epoch #199: Loss:1.6471, Accuracy:0.4639, Validation Loss:4.6972, Validation Accuracy:0.1156
Epoch #200: Loss:1.6474, Accuracy:0.4708, Validation Loss:4.6344, Validation Accuracy:0.1106
Epoch #201: Loss:1.6035, Accuracy:0.4808, Validation Loss:4.5849, Validation Accuracy:0.1080
Epoch #202: Loss:1.6278, Accuracy:0.4689, Validation Loss:4.4796, Validation Accuracy:0.1131
Epoch #203: Loss:1.6145, Accuracy:0.4701, Validation Loss:4.5503, Validation Accuracy:0.1131
Epoch #204: Loss:1.5943, Accuracy:0.4840, Validation Loss:4.5894, Validation Accuracy:0.1055
Epoch #205: Loss:1.5663, Accuracy:0.5028, Validation Loss:4.6138, Validation Accuracy:0.0955
Epoch #206: Loss:1.5527, Accuracy:0.4997, Validation Loss:4.6433, Validation Accuracy:0.1005
Epoch #207: Loss:1.5361, Accuracy:0.5072, Validation Loss:4.6294, Validation Accuracy:0.0905
Epoch #208: Loss:1.5360, Accuracy:0.5072, Validation Loss:4.7065, Validation Accuracy:0.0879
Epoch #209: Loss:1.5564, Accuracy:0.5072, Validation Loss:4.7772, Validation Accuracy:0.0955
Epoch #210: Loss:1.5665, Accuracy:0.5009, Validation Loss:4.6691, Validation Accuracy:0.0930
Epoch #211: Loss:1.5428, Accuracy:0.5110, Validation Loss:4.6594, Validation Accuracy:0.0955
Epoch #212: Loss:1.5227, Accuracy:0.5154, Validation Loss:4.7092, Validation Accuracy:0.0905
