======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: D:\atili\MMIExt\Python Projects\Thesis02wDL\confFiles\conf31.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.11.03 22:30:39 =======================================
Parameters: inputFolder : D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
sampRate : 48
featureMode : Freqs
channelMode : 3
classificationMode : Speaker
trainingEpoch : 400
stepSize : 0
batchSize : 64
lengthCut : 600
learningRate : 0.001
lossFunction : CatCrosEnt
optimizer : Adam
clsModel : LSTM
clsVersion : 1
Loading from Previous Data Files...
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_inputs_Freqs_3_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labels_Freqs_3_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labelDict_Freqs_3_Speaker_0_48_600_True.dat
Inputs Shape: (1989, 28800, 9)

Total of 1989 inputs loaded @ D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
Total of 20 classes
1591 steps for training, 398 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (1591, 28800, 9)
Test Batch: (398, 28800, 9)
Classifier Version: 1
Model Layer Parameters:
Name: conv1d_1, Filters: 8, Kernel Size: (48,), Strides: (12,), Activation: relu.
Name: conv1d_2, Filters: 16, Kernel Size: (36,), Strides: (6,), Activation: relu.
Name: conv1d_3, Filters: 32, Kernel Size: (24,), Strides: (2,), Activation: relu.
Name: conv1d_4, Filters: 64, Kernel Size: (24,), Strides: (2,), Activation: relu.
Name: lstm_1, Units: 64, Activation: tanh.
Name: lstm_2, Units: 32, Activation: relu.
Optimizer: <keras.optimizers.Adam object at 0x00000275A5707390>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000275BF495950>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 2397, 8)           3464      
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 394, 16)           4624      
_________________________________________________________________
conv1d_3 (Conv1D)            (None, 186, 32)           12320     
_________________________________________________________________
conv1d_4 (Conv1D)            (None, 82, 64)            49216     
_________________________________________________________________
lstm_1 (LSTM)                (None, 82, 64)            33024     
_________________________________________________________________
lstm_2 (LSTM)                (None, 32)                12416     
_________________________________________________________________
dense_1 (Dense)              (None, 20)                660       
=================================================================
Total params: 115,724
Trainable params: 115,724
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.9884, Accuracy:0.0735, Validation Loss:2.9711, Validation Accuracy:0.0578
Epoch #28: Loss:2.7398, Accuracy:0.1188, Validation Loss:2.8008, Validation Accuracy:0.0980
Epoch #29: Loss:2.7348, Accuracy:0.1106, Validation Loss:2.7967, Validation Accuracy:0.0905
Epoch #30: Loss:2.7349, Accuracy:0.1062, Validation Loss:2.8074, Validation Accuracy:0.0829
Epoch #31: Loss:2.7322, Accuracy:0.1150, Validation Loss:2.7976, Validation Accuracy:0.0678
Epoch #32: Loss:2.7316, Accuracy:0.1144, Validation Loss:2.7920, Validation Accuracy:0.0754
Epoch #33: Loss:2.7264, Accuracy:0.1219, Validation Loss:2.8009, Validation Accuracy:0.0829
Epoch #34: Loss:2.7233, Accuracy:0.1144, Validation Loss:2.8196, Validation Accuracy:0.0905
Epoch #35: Loss:2.7202, Accuracy:0.1238, Validation Loss:2.8105, Validation Accuracy:0.0854
Epoch #36: Loss:2.7310, Accuracy:0.1194, Validation Loss:2.8537, Validation Accuracy:0.0678
Epoch #37: Loss:2.7404, Accuracy:0.1207, Validation Loss:2.8231, Validation Accuracy:0.0854
Epoch #38: Loss:2.7156, Accuracy:0.1282, Validation Loss:2.8249, Validation Accuracy:0.0804
Epoch #39: Loss:2.7155, Accuracy:0.1276, Validation Loss:2.8282, Validation Accuracy:0.0854
Epoch #40: Loss:2.7131, Accuracy:0.1276, Validation Loss:2.8536, Validation Accuracy:0.0779
Epoch #41: Loss:2.7099, Accuracy:0.1320, Validation Loss:2.8357, Validation Accuracy:0.0804
Epoch #42: Loss:2.7084, Accuracy:0.1295, Validation Loss:2.8271, Validation Accuracy:0.0754
Epoch #43: Loss:2.7110, Accuracy:0.1295, Validation Loss:2.8154, Validation Accuracy:0.0779
Epoch #44: Loss:2.7129, Accuracy:0.1314, Validation Loss:2.8113, Validation Accuracy:0.0754
Epoch #45: Loss:2.7016, Accuracy:0.1376, Validation Loss:2.8657, Validation Accuracy:0.0678
Epoch #46: Loss:2.7015, Accuracy:0.1257, Validation Loss:2.8358, Validation Accuracy:0.0804
Epoch #47: Loss:2.7017, Accuracy:0.1314, Validation Loss:2.8386, Validation Accuracy:0.0729
Epoch #48: Loss:2.7002, Accuracy:0.1245, Validation Loss:2.8221, Validation Accuracy:0.0930
Epoch #49: Loss:2.6966, Accuracy:0.1345, Validation Loss:2.8794, Validation Accuracy:0.0879
Epoch #50: Loss:2.6944, Accuracy:0.1364, Validation Loss:2.8364, Validation Accuracy:0.0829
Epoch #51: Loss:2.6881, Accuracy:0.1301, Validation Loss:2.8316, Validation Accuracy:0.0879
Epoch #52: Loss:2.6907, Accuracy:0.1345, Validation Loss:2.8501, Validation Accuracy:0.0678
Epoch #53: Loss:2.6835, Accuracy:0.1238, Validation Loss:2.8924, Validation Accuracy:0.0779
Epoch #54: Loss:2.6918, Accuracy:0.1207, Validation Loss:2.8638, Validation Accuracy:0.0779
Epoch #55: Loss:2.7053, Accuracy:0.1245, Validation Loss:2.8550, Validation Accuracy:0.0854
Epoch #56: Loss:2.6960, Accuracy:0.1288, Validation Loss:2.8557, Validation Accuracy:0.0829
Epoch #57: Loss:2.6838, Accuracy:0.1351, Validation Loss:2.8894, Validation Accuracy:0.0905
Epoch #58: Loss:2.6736, Accuracy:0.1295, Validation Loss:2.9204, Validation Accuracy:0.0704
Epoch #59: Loss:2.6700, Accuracy:0.1376, Validation Loss:2.8975, Validation Accuracy:0.0804
Epoch #60: Loss:2.6670, Accuracy:0.1389, Validation Loss:2.9735, Validation Accuracy:0.0829
Epoch #61: Loss:2.6609, Accuracy:0.1408, Validation Loss:2.9171, Validation Accuracy:0.0905
Epoch #62: Loss:2.6581, Accuracy:0.1383, Validation Loss:2.9548, Validation Accuracy:0.0829
Epoch #63: Loss:2.6564, Accuracy:0.1389, Validation Loss:2.9325, Validation Accuracy:0.0779
Epoch #64: Loss:2.6613, Accuracy:0.1483, Validation Loss:3.0934, Validation Accuracy:0.0779
Epoch #65: Loss:2.6673, Accuracy:0.1508, Validation Loss:2.9224, Validation Accuracy:0.0905
Epoch #66: Loss:2.6646, Accuracy:0.1339, Validation Loss:2.9651, Validation Accuracy:0.0704
Epoch #67: Loss:2.6613, Accuracy:0.1295, Validation Loss:2.9957, Validation Accuracy:0.0854
Epoch #68: Loss:2.6489, Accuracy:0.1389, Validation Loss:2.9628, Validation Accuracy:0.0879
Epoch #69: Loss:2.6453, Accuracy:0.1458, Validation Loss:3.0031, Validation Accuracy:0.1030
Epoch #70: Loss:2.6428, Accuracy:0.1408, Validation Loss:2.9767, Validation Accuracy:0.0879
Epoch #71: Loss:2.6315, Accuracy:0.1439, Validation Loss:2.9859, Validation Accuracy:0.0729
Epoch #72: Loss:2.6243, Accuracy:0.1496, Validation Loss:3.0113, Validation Accuracy:0.0905
Epoch #73: Loss:2.6248, Accuracy:0.1584, Validation Loss:2.9983, Validation Accuracy:0.0854
Epoch #74: Loss:2.6400, Accuracy:0.1433, Validation Loss:2.9671, Validation Accuracy:0.0854
Epoch #75: Loss:2.6310, Accuracy:0.1483, Validation Loss:3.0119, Validation Accuracy:0.0854
Epoch #76: Loss:2.6242, Accuracy:0.1420, Validation Loss:3.0237, Validation Accuracy:0.0779
Epoch #77: Loss:2.6202, Accuracy:0.1483, Validation Loss:3.0789, Validation Accuracy:0.0779
Epoch #78: Loss:2.6287, Accuracy:0.1483, Validation Loss:2.9968, Validation Accuracy:0.0829
Epoch #79: Loss:2.6415, Accuracy:0.1521, Validation Loss:2.9400, Validation Accuracy:0.0704
Epoch #80: Loss:2.6202, Accuracy:0.1596, Validation Loss:3.0454, Validation Accuracy:0.0779
Epoch #81: Loss:2.6267, Accuracy:0.1534, Validation Loss:2.9723, Validation Accuracy:0.0653
Epoch #82: Loss:2.6208, Accuracy:0.1590, Validation Loss:3.0801, Validation Accuracy:0.0854
Epoch #83: Loss:2.6073, Accuracy:0.1609, Validation Loss:3.0433, Validation Accuracy:0.0754
Epoch #84: Loss:2.5964, Accuracy:0.1622, Validation Loss:3.1165, Validation Accuracy:0.0879
Epoch #85: Loss:2.6015, Accuracy:0.1666, Validation Loss:3.0710, Validation Accuracy:0.0854
Epoch #86: Loss:2.6102, Accuracy:0.1609, Validation Loss:3.0765, Validation Accuracy:0.0729
Epoch #87: Loss:2.5924, Accuracy:0.1678, Validation Loss:3.0628, Validation Accuracy:0.0879
Epoch #88: Loss:2.5877, Accuracy:0.1684, Validation Loss:3.1113, Validation Accuracy:0.0854
Epoch #89: Loss:2.5824, Accuracy:0.1684, Validation Loss:3.0547, Validation Accuracy:0.0678
Epoch #90: Loss:2.5805, Accuracy:0.1684, Validation Loss:3.0780, Validation Accuracy:0.0879
Epoch #91: Loss:2.5860, Accuracy:0.1722, Validation Loss:3.1062, Validation Accuracy:0.0905
Epoch #92: Loss:2.5900, Accuracy:0.1697, Validation Loss:3.1122, Validation Accuracy:0.0879
Epoch #93: Loss:2.5978, Accuracy:0.1666, Validation Loss:3.0663, Validation Accuracy:0.0804
Epoch #94: Loss:2.6056, Accuracy:0.1678, Validation Loss:3.0543, Validation Accuracy:0.0930
Epoch #95: Loss:2.6027, Accuracy:0.1691, Validation Loss:3.0622, Validation Accuracy:0.0905
Epoch #96: Loss:2.5955, Accuracy:0.1710, Validation Loss:3.0658, Validation Accuracy:0.0905
Epoch #97: Loss:2.5930, Accuracy:0.1659, Validation Loss:3.0901, Validation Accuracy:0.0754
Epoch #98: Loss:2.5918, Accuracy:0.1722, Validation Loss:3.0660, Validation Accuracy:0.0779
Epoch #99: Loss:2.5933, Accuracy:0.1716, Validation Loss:3.0340, Validation Accuracy:0.0854
Epoch #100: Loss:2.5800, Accuracy:0.1728, Validation Loss:3.0774, Validation Accuracy:0.0854
Epoch #101: Loss:2.5684, Accuracy:0.1810, Validation Loss:3.1014, Validation Accuracy:0.0829
Epoch #102: Loss:2.5562, Accuracy:0.1848, Validation Loss:3.1060, Validation Accuracy:0.0804
Epoch #103: Loss:2.5413, Accuracy:0.1879, Validation Loss:3.1740, Validation Accuracy:0.0980
Epoch #104: Loss:2.5589, Accuracy:0.1873, Validation Loss:3.0562, Validation Accuracy:0.0879
Epoch #105: Loss:2.5692, Accuracy:0.1747, Validation Loss:3.0278, Validation Accuracy:0.0930
Epoch #106: Loss:2.5982, Accuracy:0.1615, Validation Loss:2.9950, Validation Accuracy:0.0754
Epoch #107: Loss:2.5840, Accuracy:0.1691, Validation Loss:3.0664, Validation Accuracy:0.0829
Epoch #108: Loss:2.5535, Accuracy:0.1779, Validation Loss:3.1180, Validation Accuracy:0.0829
Epoch #109: Loss:2.5538, Accuracy:0.1823, Validation Loss:3.0937, Validation Accuracy:0.0930
Epoch #110: Loss:2.5440, Accuracy:0.1911, Validation Loss:3.1688, Validation Accuracy:0.0980
Epoch #111: Loss:2.5640, Accuracy:0.1829, Validation Loss:3.0160, Validation Accuracy:0.0879
Epoch #112: Loss:2.6120, Accuracy:0.1678, Validation Loss:2.9791, Validation Accuracy:0.0829
Epoch #113: Loss:2.5853, Accuracy:0.1647, Validation Loss:3.0452, Validation Accuracy:0.0754
Epoch #114: Loss:2.5884, Accuracy:0.1653, Validation Loss:3.0457, Validation Accuracy:0.0879
Epoch #115: Loss:2.5713, Accuracy:0.1722, Validation Loss:3.0723, Validation Accuracy:0.0980
Epoch #116: Loss:2.5579, Accuracy:0.1722, Validation Loss:3.1099, Validation Accuracy:0.1131
Epoch #117: Loss:2.5543, Accuracy:0.1804, Validation Loss:3.1303, Validation Accuracy:0.0930
Epoch #118: Loss:2.5492, Accuracy:0.1785, Validation Loss:3.0891, Validation Accuracy:0.0905
Epoch #119: Loss:2.5511, Accuracy:0.1772, Validation Loss:3.1366, Validation Accuracy:0.0905
Epoch #120: Loss:2.5651, Accuracy:0.1798, Validation Loss:3.0967, Validation Accuracy:0.1030
Epoch #121: Loss:2.5269, Accuracy:0.1892, Validation Loss:3.1083, Validation Accuracy:0.1055
Epoch #122: Loss:2.5103, Accuracy:0.1917, Validation Loss:3.1337, Validation Accuracy:0.0930
Epoch #123: Loss:2.5070, Accuracy:0.1955, Validation Loss:3.0850, Validation Accuracy:0.0980
Epoch #124: Loss:2.4953, Accuracy:0.1986, Validation Loss:3.1764, Validation Accuracy:0.0905
Epoch #125: Loss:2.4976, Accuracy:0.2005, Validation Loss:3.1402, Validation Accuracy:0.0980
Epoch #126: Loss:2.4989, Accuracy:0.1898, Validation Loss:3.1198, Validation Accuracy:0.0854
Epoch #127: Loss:2.4902, Accuracy:0.2030, Validation Loss:3.1813, Validation Accuracy:0.0879
Epoch #128: Loss:2.4963, Accuracy:0.1923, Validation Loss:3.1536, Validation Accuracy:0.0930
Epoch #129: Loss:2.4834, Accuracy:0.1992, Validation Loss:3.1946, Validation Accuracy:0.0879
Epoch #130: Loss:2.4863, Accuracy:0.1930, Validation Loss:3.2313, Validation Accuracy:0.0980
Epoch #131: Loss:2.4770, Accuracy:0.1967, Validation Loss:3.2608, Validation Accuracy:0.0829
Epoch #132: Loss:2.4694, Accuracy:0.2024, Validation Loss:3.2417, Validation Accuracy:0.0854
Epoch #133: Loss:2.4635, Accuracy:0.2018, Validation Loss:3.2475, Validation Accuracy:0.0879
Epoch #134: Loss:2.4583, Accuracy:0.1974, Validation Loss:3.2859, Validation Accuracy:0.0854
Epoch #135: Loss:2.4611, Accuracy:0.2112, Validation Loss:3.3017, Validation Accuracy:0.0779
Epoch #136: Loss:2.4671, Accuracy:0.1999, Validation Loss:3.2672, Validation Accuracy:0.0829
Epoch #137: Loss:2.4578, Accuracy:0.2018, Validation Loss:3.2478, Validation Accuracy:0.0879
Epoch #138: Loss:2.4527, Accuracy:0.2043, Validation Loss:3.3025, Validation Accuracy:0.0754
Epoch #139: Loss:2.4470, Accuracy:0.2062, Validation Loss:3.2876, Validation Accuracy:0.0854
Epoch #140: Loss:2.4415, Accuracy:0.2074, Validation Loss:3.3002, Validation Accuracy:0.0930
Epoch #141: Loss:2.4478, Accuracy:0.2055, Validation Loss:3.3024, Validation Accuracy:0.0879
Epoch #142: Loss:2.4467, Accuracy:0.2093, Validation Loss:3.2922, Validation Accuracy:0.0754
Epoch #143: Loss:2.4511, Accuracy:0.1992, Validation Loss:3.3323, Validation Accuracy:0.0829
Epoch #144: Loss:2.4302, Accuracy:0.2087, Validation Loss:3.2984, Validation Accuracy:0.0754
Epoch #145: Loss:2.4430, Accuracy:0.2087, Validation Loss:3.3633, Validation Accuracy:0.0779
Epoch #146: Loss:2.4368, Accuracy:0.2062, Validation Loss:3.3535, Validation Accuracy:0.0854
Epoch #147: Loss:2.4182, Accuracy:0.2156, Validation Loss:3.3526, Validation Accuracy:0.0854
Epoch #148: Loss:2.4118, Accuracy:0.2137, Validation Loss:3.3699, Validation Accuracy:0.0779
Epoch #149: Loss:2.4063, Accuracy:0.2168, Validation Loss:3.3897, Validation Accuracy:0.0854
Epoch #150: Loss:2.4027, Accuracy:0.2200, Validation Loss:3.4186, Validation Accuracy:0.0829
Epoch #151: Loss:2.3993, Accuracy:0.2225, Validation Loss:3.4102, Validation Accuracy:0.0804
Epoch #152: Loss:2.3961, Accuracy:0.2137, Validation Loss:3.4561, Validation Accuracy:0.0854
Epoch #153: Loss:2.3973, Accuracy:0.2162, Validation Loss:3.4255, Validation Accuracy:0.0854
Epoch #154: Loss:2.3928, Accuracy:0.2238, Validation Loss:3.4576, Validation Accuracy:0.0829
Epoch #155: Loss:2.3882, Accuracy:0.2187, Validation Loss:3.4508, Validation Accuracy:0.0854
Epoch #156: Loss:2.3943, Accuracy:0.2150, Validation Loss:3.4233, Validation Accuracy:0.0729
Epoch #157: Loss:2.3894, Accuracy:0.2219, Validation Loss:3.4245, Validation Accuracy:0.0779
Epoch #158: Loss:2.3805, Accuracy:0.2256, Validation Loss:3.4676, Validation Accuracy:0.0829
Epoch #159: Loss:2.3757, Accuracy:0.2269, Validation Loss:3.4812, Validation Accuracy:0.0879
Epoch #160: Loss:2.3756, Accuracy:0.2275, Validation Loss:3.4886, Validation Accuracy:0.0754
Epoch #161: Loss:2.3779, Accuracy:0.2288, Validation Loss:3.4799, Validation Accuracy:0.0779
Epoch #162: Loss:2.3744, Accuracy:0.2282, Validation Loss:3.4743, Validation Accuracy:0.0754
Epoch #163: Loss:2.3702, Accuracy:0.2313, Validation Loss:3.5037, Validation Accuracy:0.0678
Epoch #164: Loss:2.3663, Accuracy:0.2294, Validation Loss:3.4919, Validation Accuracy:0.0704
Epoch #165: Loss:2.3645, Accuracy:0.2326, Validation Loss:3.5361, Validation Accuracy:0.0804
Epoch #166: Loss:2.3672, Accuracy:0.2313, Validation Loss:3.5600, Validation Accuracy:0.0678
Epoch #167: Loss:2.3689, Accuracy:0.2275, Validation Loss:3.5486, Validation Accuracy:0.0704
Epoch #168: Loss:2.3615, Accuracy:0.2300, Validation Loss:3.5539, Validation Accuracy:0.0754
Epoch #169: Loss:2.3654, Accuracy:0.2263, Validation Loss:3.5349, Validation Accuracy:0.0779
Epoch #170: Loss:2.3784, Accuracy:0.2187, Validation Loss:3.5254, Validation Accuracy:0.0804
Epoch #171: Loss:2.3714, Accuracy:0.2256, Validation Loss:3.5224, Validation Accuracy:0.0704
Epoch #172: Loss:2.3585, Accuracy:0.2338, Validation Loss:3.5625, Validation Accuracy:0.0779
Epoch #173: Loss:2.3586, Accuracy:0.2288, Validation Loss:3.5698, Validation Accuracy:0.0854
Epoch #174: Loss:2.3551, Accuracy:0.2319, Validation Loss:3.5375, Validation Accuracy:0.0754
Epoch #175: Loss:2.3542, Accuracy:0.2313, Validation Loss:3.5599, Validation Accuracy:0.0729
Epoch #176: Loss:2.3497, Accuracy:0.2288, Validation Loss:3.5883, Validation Accuracy:0.0804
Epoch #177: Loss:2.3487, Accuracy:0.2313, Validation Loss:3.5805, Validation Accuracy:0.0704
Epoch #178: Loss:2.3430, Accuracy:0.2363, Validation Loss:3.5957, Validation Accuracy:0.0678
Epoch #179: Loss:2.3458, Accuracy:0.2338, Validation Loss:3.6233, Validation Accuracy:0.0754
Epoch #180: Loss:2.3428, Accuracy:0.2357, Validation Loss:3.6214, Validation Accuracy:0.0704
Epoch #181: Loss:2.3403, Accuracy:0.2370, Validation Loss:3.6340, Validation Accuracy:0.0729
Epoch #182: Loss:2.3402, Accuracy:0.2357, Validation Loss:3.6485, Validation Accuracy:0.0704
Epoch #183: Loss:2.3487, Accuracy:0.2332, Validation Loss:3.6268, Validation Accuracy:0.0779
Epoch #184: Loss:2.4216, Accuracy:0.2131, Validation Loss:3.5045, Validation Accuracy:0.0879
Epoch #185: Loss:2.4395, Accuracy:0.2087, Validation Loss:3.4964, Validation Accuracy:0.0879
Epoch #186: Loss:2.3992, Accuracy:0.2162, Validation Loss:3.5344, Validation Accuracy:0.0754
Epoch #187: Loss:2.3623, Accuracy:0.2275, Validation Loss:3.5391, Validation Accuracy:0.0804
Epoch #188: Loss:2.3587, Accuracy:0.2269, Validation Loss:3.5038, Validation Accuracy:0.0829
Epoch #189: Loss:2.3600, Accuracy:0.2319, Validation Loss:3.5394, Validation Accuracy:0.0754
Epoch #190: Loss:2.3569, Accuracy:0.2326, Validation Loss:3.5342, Validation Accuracy:0.0754
Epoch #191: Loss:2.3386, Accuracy:0.2414, Validation Loss:3.5464, Validation Accuracy:0.0779
Epoch #192: Loss:2.3334, Accuracy:0.2370, Validation Loss:3.5527, Validation Accuracy:0.0779
Epoch #193: Loss:2.3285, Accuracy:0.2401, Validation Loss:3.5707, Validation Accuracy:0.0829
Epoch #194: Loss:2.3260, Accuracy:0.2395, Validation Loss:3.5899, Validation Accuracy:0.0829
Epoch #195: Loss:2.3236, Accuracy:0.2426, Validation Loss:3.5887, Validation Accuracy:0.0804
Epoch #196: Loss:2.3246, Accuracy:0.2420, Validation Loss:3.5861, Validation Accuracy:0.0804
Epoch #197: Loss:2.3260, Accuracy:0.2401, Validation Loss:3.6104, Validation Accuracy:0.0804
Epoch #198: Loss:2.3222, Accuracy:0.2445, Validation Loss:3.5971, Validation Accuracy:0.0729
Epoch #199: Loss:2.3261, Accuracy:0.2407, Validation Loss:3.6044, Validation Accuracy:0.0829
Epoch #200: Loss:2.3193, Accuracy:0.2401, Validation Loss:3.6032, Validation Accuracy:0.0829
Epoch #201: Loss:2.3288, Accuracy:0.2376, Validation Loss:3.5659, Validation Accuracy:0.0854
Epoch #202: Loss:2.3271, Accuracy:0.2388, Validation Loss:3.6191, Validation Accuracy:0.0779
Epoch #203: Loss:2.3183, Accuracy:0.2426, Validation Loss:3.6459, Validation Accuracy:0.0754
Epoch #204: Loss:2.3256, Accuracy:0.2388, Validation Loss:3.5715, Validation Accuracy:0.0829
Epoch #205: Loss:2.3260, Accuracy:0.2476, Validation Loss:3.6316, Validation Accuracy:0.0754
Epoch #206: Loss:2.3259, Accuracy:0.2426, Validation Loss:3.6257, Validation Accuracy:0.0779
Epoch #207: Loss:2.3356, Accuracy:0.2420, Validation Loss:3.6047, Validation Accuracy:0.0729
Epoch #208: Loss:2.3797, Accuracy:0.2275, Validation Loss:3.6871, Validation Accuracy:0.0678
Epoch #209: Loss:2.4019, Accuracy:0.2212, Validation Loss:3.5148, Validation Accuracy:0.0829
Epoch #210: Loss:2.3705, Accuracy:0.2288, Validation Loss:3.6021, Validation Accuracy:0.0829
Epoch #211: Loss:2.3487, Accuracy:0.2426, Validation Loss:3.5660, Validation Accuracy:0.0754
Epoch #212: Loss:2.3342, Accuracy:0.2344, Validation Loss:3.5786, Validation Accuracy:0.0754
