======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: D:\atili\MMIExt\Python Projects\Thesis02wDL\confFiles\conf23.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.11.03 12:39:13 =======================================
Parameters: inputFolder : D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
sampRate : 48
featureMode : Freqs
channelMode : 2
classificationMode : Speaker
trainingEpoch : 400
stepSize : 0
batchSize : 64
lengthCut : 600
learningRate : 0.001
lossFunction : CatCrosEnt
optimizer : Adam
clsModel : LSTM
clsVersion : 2
Loading from Previous Data Files...
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_inputs_Freqs_2_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labels_Freqs_2_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labelDict_Freqs_2_Speaker_0_48_600_True.dat
Inputs Shape: (1989, 28800, 9)

Total of 1989 inputs loaded @ D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
Total of 20 classes
1591 steps for training, 398 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (1591, 28800, 9)
Test Batch: (398, 28800, 9)
Classifier Version: 2
Model Layer Parameters:
Name: conv1d_1, Filters: 8, Kernel Size: (48,), Strides: (12,), Activation: relu.
Name: conv1d_2, Filters: 16, Kernel Size: (36,), Strides: (6,), Activation: relu.
Name: conv1d_3, Filters: 32, Kernel Size: (24,), Strides: (2,), Activation: relu.
Name: conv1d_4, Filters: 64, Kernel Size: (24,), Strides: (2,), Activation: relu.
Optimizer: <keras.optimizers.Adam object at 0x000001CD00615FD0>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001CD31B15950>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 2397, 8)           3464      
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 394, 16)           4624      
_________________________________________________________________
conv1d_3 (Conv1D)            (None, 186, 32)           12320     
_________________________________________________________________
conv1d_4 (Conv1D)            (None, 82, 64)            49216     
_________________________________________________________________
gru_1 (GRU)                  (None, 82, 64)            24768     
_________________________________________________________________
gru_2 (GRU)                  (None, 32)                9312      
_________________________________________________________________
dense_1 (Dense)              (None, 20)                660       
=================================================================
Total params: 104,364
Trainable params: 104,364
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:3.0020, Accuracy:0.0509, Validation Loss:2.9600, Validation Accuracy:0.0804
Epoch #45: Loss:2.7070, Accuracy:0.1307, Validation Loss:2.7770, Validation Accuracy:0.1005
Epoch #46: Loss:2.7045, Accuracy:0.1270, Validation Loss:2.7762, Validation Accuracy:0.1106
Epoch #47: Loss:2.7014, Accuracy:0.1295, Validation Loss:2.7749, Validation Accuracy:0.0930
Epoch #48: Loss:2.7029, Accuracy:0.1213, Validation Loss:2.7838, Validation Accuracy:0.1181
Epoch #49: Loss:2.7016, Accuracy:0.1245, Validation Loss:2.7790, Validation Accuracy:0.1055
Epoch #50: Loss:2.7005, Accuracy:0.1232, Validation Loss:2.7748, Validation Accuracy:0.1181
Epoch #51: Loss:2.6948, Accuracy:0.1307, Validation Loss:2.7870, Validation Accuracy:0.1055
Epoch #52: Loss:2.6939, Accuracy:0.1314, Validation Loss:2.7765, Validation Accuracy:0.1181
Epoch #53: Loss:2.6896, Accuracy:0.1345, Validation Loss:2.7916, Validation Accuracy:0.1181
Epoch #54: Loss:2.6860, Accuracy:0.1295, Validation Loss:2.7901, Validation Accuracy:0.1106
Epoch #55: Loss:2.6889, Accuracy:0.1288, Validation Loss:2.8068, Validation Accuracy:0.1131
Epoch #56: Loss:2.6883, Accuracy:0.1332, Validation Loss:2.7912, Validation Accuracy:0.1206
Epoch #57: Loss:2.6839, Accuracy:0.1276, Validation Loss:2.7875, Validation Accuracy:0.1106
Epoch #58: Loss:2.6774, Accuracy:0.1276, Validation Loss:2.7903, Validation Accuracy:0.1080
Epoch #59: Loss:2.6757, Accuracy:0.1288, Validation Loss:2.8045, Validation Accuracy:0.0879
Epoch #60: Loss:2.6736, Accuracy:0.1213, Validation Loss:2.8089, Validation Accuracy:0.1256
Epoch #61: Loss:2.6741, Accuracy:0.1395, Validation Loss:2.8285, Validation Accuracy:0.1080
Epoch #62: Loss:2.6650, Accuracy:0.1389, Validation Loss:2.8202, Validation Accuracy:0.1106
Epoch #63: Loss:2.6560, Accuracy:0.1395, Validation Loss:2.8169, Validation Accuracy:0.1106
Epoch #64: Loss:2.6661, Accuracy:0.1326, Validation Loss:2.8089, Validation Accuracy:0.1080
Epoch #65: Loss:2.6605, Accuracy:0.1307, Validation Loss:2.8315, Validation Accuracy:0.0955
Epoch #66: Loss:2.6630, Accuracy:0.1326, Validation Loss:2.8078, Validation Accuracy:0.1055
Epoch #67: Loss:2.6556, Accuracy:0.1314, Validation Loss:2.8193, Validation Accuracy:0.0980
Epoch #68: Loss:2.6539, Accuracy:0.1427, Validation Loss:2.8149, Validation Accuracy:0.0905
Epoch #69: Loss:2.6432, Accuracy:0.1458, Validation Loss:2.8265, Validation Accuracy:0.1055
Epoch #70: Loss:2.6333, Accuracy:0.1540, Validation Loss:2.8381, Validation Accuracy:0.1030
Epoch #71: Loss:2.6368, Accuracy:0.1446, Validation Loss:2.8645, Validation Accuracy:0.0955
Epoch #72: Loss:2.6317, Accuracy:0.1439, Validation Loss:2.8620, Validation Accuracy:0.1055
Epoch #73: Loss:2.6382, Accuracy:0.1427, Validation Loss:2.8619, Validation Accuracy:0.1030
Epoch #74: Loss:2.6286, Accuracy:0.1351, Validation Loss:2.8569, Validation Accuracy:0.1055
Epoch #75: Loss:2.6283, Accuracy:0.1508, Validation Loss:2.8847, Validation Accuracy:0.1030
Epoch #76: Loss:2.6439, Accuracy:0.1402, Validation Loss:2.8441, Validation Accuracy:0.1080
Epoch #77: Loss:2.6726, Accuracy:0.1458, Validation Loss:2.8860, Validation Accuracy:0.1055
Epoch #78: Loss:2.6571, Accuracy:0.1439, Validation Loss:2.8737, Validation Accuracy:0.1206
Epoch #79: Loss:2.6375, Accuracy:0.1546, Validation Loss:2.9004, Validation Accuracy:0.1256
Epoch #80: Loss:2.6395, Accuracy:0.1490, Validation Loss:2.8729, Validation Accuracy:0.1256
Epoch #81: Loss:2.6942, Accuracy:0.1439, Validation Loss:2.8362, Validation Accuracy:0.1206
Epoch #82: Loss:2.6750, Accuracy:0.1402, Validation Loss:2.8393, Validation Accuracy:0.1181
Epoch #83: Loss:2.6488, Accuracy:0.1452, Validation Loss:2.8508, Validation Accuracy:0.1080
Epoch #84: Loss:2.6417, Accuracy:0.1559, Validation Loss:2.8584, Validation Accuracy:0.1055
Epoch #85: Loss:2.6300, Accuracy:0.1521, Validation Loss:2.8450, Validation Accuracy:0.1080
Epoch #86: Loss:2.6204, Accuracy:0.1584, Validation Loss:2.8642, Validation Accuracy:0.1231
Epoch #87: Loss:2.6236, Accuracy:0.1477, Validation Loss:2.8858, Validation Accuracy:0.1080
Epoch #88: Loss:2.6338, Accuracy:0.1427, Validation Loss:2.8943, Validation Accuracy:0.1080
Epoch #89: Loss:2.6321, Accuracy:0.1477, Validation Loss:2.8591, Validation Accuracy:0.1181
Epoch #90: Loss:2.6124, Accuracy:0.1546, Validation Loss:2.8539, Validation Accuracy:0.0955
Epoch #91: Loss:2.6064, Accuracy:0.1578, Validation Loss:2.8742, Validation Accuracy:0.1281
Epoch #92: Loss:2.6009, Accuracy:0.1571, Validation Loss:2.8745, Validation Accuracy:0.1533
Epoch #93: Loss:2.5915, Accuracy:0.1684, Validation Loss:2.9047, Validation Accuracy:0.1131
Epoch #94: Loss:2.5828, Accuracy:0.1684, Validation Loss:2.8845, Validation Accuracy:0.1256
Epoch #95: Loss:2.5769, Accuracy:0.1741, Validation Loss:2.9176, Validation Accuracy:0.1131
Epoch #96: Loss:2.5773, Accuracy:0.1615, Validation Loss:2.9130, Validation Accuracy:0.1281
Epoch #97: Loss:2.5913, Accuracy:0.1559, Validation Loss:2.9220, Validation Accuracy:0.1005
Epoch #98: Loss:2.6244, Accuracy:0.1458, Validation Loss:2.8945, Validation Accuracy:0.1080
Epoch #99: Loss:2.5835, Accuracy:0.1603, Validation Loss:2.8890, Validation Accuracy:0.1332
Epoch #100: Loss:2.5789, Accuracy:0.1578, Validation Loss:2.9236, Validation Accuracy:0.1106
Epoch #101: Loss:2.5885, Accuracy:0.1684, Validation Loss:2.9528, Validation Accuracy:0.0980
Epoch #102: Loss:2.5821, Accuracy:0.1684, Validation Loss:2.9578, Validation Accuracy:0.1131
Epoch #103: Loss:2.5845, Accuracy:0.1590, Validation Loss:2.9198, Validation Accuracy:0.1055
Epoch #104: Loss:2.5963, Accuracy:0.1590, Validation Loss:2.9669, Validation Accuracy:0.1055
Epoch #105: Loss:2.6000, Accuracy:0.1684, Validation Loss:2.9638, Validation Accuracy:0.1131
Epoch #106: Loss:2.5828, Accuracy:0.1640, Validation Loss:2.9502, Validation Accuracy:0.1307
Epoch #107: Loss:2.5521, Accuracy:0.1810, Validation Loss:2.9544, Validation Accuracy:0.1206
Epoch #108: Loss:2.5482, Accuracy:0.1728, Validation Loss:2.9507, Validation Accuracy:0.1181
Epoch #109: Loss:2.5520, Accuracy:0.1798, Validation Loss:2.9903, Validation Accuracy:0.1206
Epoch #110: Loss:2.5450, Accuracy:0.1791, Validation Loss:2.9854, Validation Accuracy:0.1231
Epoch #111: Loss:2.5377, Accuracy:0.1860, Validation Loss:2.9806, Validation Accuracy:0.1256
Epoch #112: Loss:2.5292, Accuracy:0.1810, Validation Loss:2.9836, Validation Accuracy:0.1181
Epoch #113: Loss:2.5288, Accuracy:0.1772, Validation Loss:2.9757, Validation Accuracy:0.1231
Epoch #114: Loss:2.5211, Accuracy:0.1810, Validation Loss:3.0206, Validation Accuracy:0.1281
Epoch #115: Loss:2.5151, Accuracy:0.1873, Validation Loss:2.9841, Validation Accuracy:0.1231
Epoch #116: Loss:2.5158, Accuracy:0.1867, Validation Loss:3.0084, Validation Accuracy:0.1382
Epoch #117: Loss:2.5049, Accuracy:0.1967, Validation Loss:3.0411, Validation Accuracy:0.1181
Epoch #118: Loss:2.4997, Accuracy:0.1873, Validation Loss:3.0304, Validation Accuracy:0.1181
Epoch #119: Loss:2.5024, Accuracy:0.1904, Validation Loss:3.0579, Validation Accuracy:0.1156
Epoch #120: Loss:2.5020, Accuracy:0.1936, Validation Loss:3.0558, Validation Accuracy:0.1106
Epoch #121: Loss:2.4916, Accuracy:0.1986, Validation Loss:3.0313, Validation Accuracy:0.1307
Epoch #122: Loss:2.4965, Accuracy:0.1904, Validation Loss:3.0535, Validation Accuracy:0.1131
Epoch #123: Loss:2.4883, Accuracy:0.2036, Validation Loss:3.0268, Validation Accuracy:0.1106
Epoch #124: Loss:2.4870, Accuracy:0.2018, Validation Loss:3.0726, Validation Accuracy:0.1231
Epoch #125: Loss:2.4794, Accuracy:0.1999, Validation Loss:3.0670, Validation Accuracy:0.1206
Epoch #126: Loss:2.4792, Accuracy:0.2080, Validation Loss:3.0857, Validation Accuracy:0.1231
Epoch #127: Loss:2.4765, Accuracy:0.1974, Validation Loss:3.0890, Validation Accuracy:0.1055
Epoch #128: Loss:2.4826, Accuracy:0.2099, Validation Loss:3.1067, Validation Accuracy:0.1055
Epoch #129: Loss:2.4743, Accuracy:0.2080, Validation Loss:3.0879, Validation Accuracy:0.1080
Epoch #130: Loss:2.4635, Accuracy:0.2124, Validation Loss:3.1234, Validation Accuracy:0.1055
Epoch #131: Loss:2.4756, Accuracy:0.1974, Validation Loss:3.1606, Validation Accuracy:0.1106
Epoch #132: Loss:2.4650, Accuracy:0.2143, Validation Loss:3.1259, Validation Accuracy:0.1156
Epoch #133: Loss:2.4627, Accuracy:0.2093, Validation Loss:3.1006, Validation Accuracy:0.1206
Epoch #134: Loss:2.4623, Accuracy:0.2099, Validation Loss:3.1606, Validation Accuracy:0.1332
Epoch #135: Loss:2.4527, Accuracy:0.2055, Validation Loss:3.1774, Validation Accuracy:0.1106
Epoch #136: Loss:2.4482, Accuracy:0.2112, Validation Loss:3.1530, Validation Accuracy:0.1181
Epoch #137: Loss:2.4382, Accuracy:0.2124, Validation Loss:3.1818, Validation Accuracy:0.1206
Epoch #138: Loss:2.4364, Accuracy:0.2200, Validation Loss:3.1574, Validation Accuracy:0.1181
Epoch #139: Loss:2.4333, Accuracy:0.2250, Validation Loss:3.2092, Validation Accuracy:0.1206
Epoch #140: Loss:2.4298, Accuracy:0.2238, Validation Loss:3.1764, Validation Accuracy:0.1206
Epoch #141: Loss:2.4341, Accuracy:0.2168, Validation Loss:3.1845, Validation Accuracy:0.0955
Epoch #142: Loss:2.4286, Accuracy:0.2250, Validation Loss:3.2137, Validation Accuracy:0.1080
Epoch #143: Loss:2.4231, Accuracy:0.2313, Validation Loss:3.2189, Validation Accuracy:0.1181
Epoch #144: Loss:2.4172, Accuracy:0.2244, Validation Loss:3.2613, Validation Accuracy:0.1131
Epoch #145: Loss:2.4147, Accuracy:0.2288, Validation Loss:3.2156, Validation Accuracy:0.1080
Epoch #146: Loss:2.4145, Accuracy:0.2244, Validation Loss:3.2137, Validation Accuracy:0.1005
Epoch #147: Loss:2.4174, Accuracy:0.2256, Validation Loss:3.2757, Validation Accuracy:0.1005
Epoch #148: Loss:2.4113, Accuracy:0.2250, Validation Loss:3.2125, Validation Accuracy:0.1131
Epoch #149: Loss:2.4039, Accuracy:0.2150, Validation Loss:3.2358, Validation Accuracy:0.1156
Epoch #150: Loss:2.3919, Accuracy:0.2275, Validation Loss:3.2833, Validation Accuracy:0.1080
Epoch #151: Loss:2.3834, Accuracy:0.2256, Validation Loss:3.2767, Validation Accuracy:0.1055
Epoch #152: Loss:2.4250, Accuracy:0.2181, Validation Loss:3.2501, Validation Accuracy:0.1055
Epoch #153: Loss:2.4086, Accuracy:0.2263, Validation Loss:3.2114, Validation Accuracy:0.1030
Epoch #154: Loss:2.3988, Accuracy:0.2212, Validation Loss:3.2876, Validation Accuracy:0.1131
Epoch #155: Loss:2.3724, Accuracy:0.2344, Validation Loss:3.3044, Validation Accuracy:0.1106
Epoch #156: Loss:2.3667, Accuracy:0.2351, Validation Loss:3.3276, Validation Accuracy:0.1030
Epoch #157: Loss:2.3623, Accuracy:0.2363, Validation Loss:3.3391, Validation Accuracy:0.1030
Epoch #158: Loss:2.3622, Accuracy:0.2420, Validation Loss:3.3631, Validation Accuracy:0.1055
Epoch #159: Loss:2.3511, Accuracy:0.2426, Validation Loss:3.3432, Validation Accuracy:0.1080
Epoch #160: Loss:2.3505, Accuracy:0.2439, Validation Loss:3.3195, Validation Accuracy:0.1030
Epoch #161: Loss:2.3504, Accuracy:0.2502, Validation Loss:3.3458, Validation Accuracy:0.1080
Epoch #162: Loss:2.3459, Accuracy:0.2483, Validation Loss:3.3497, Validation Accuracy:0.1131
Epoch #163: Loss:2.3428, Accuracy:0.2420, Validation Loss:3.3773, Validation Accuracy:0.1005
Epoch #164: Loss:2.3379, Accuracy:0.2476, Validation Loss:3.3408, Validation Accuracy:0.1106
Epoch #165: Loss:2.3346, Accuracy:0.2489, Validation Loss:3.3573, Validation Accuracy:0.1005
Epoch #166: Loss:2.3288, Accuracy:0.2476, Validation Loss:3.3660, Validation Accuracy:0.1005
Epoch #167: Loss:2.3243, Accuracy:0.2571, Validation Loss:3.4072, Validation Accuracy:0.1005
Epoch #168: Loss:2.3216, Accuracy:0.2520, Validation Loss:3.3912, Validation Accuracy:0.1055
Epoch #169: Loss:2.3185, Accuracy:0.2596, Validation Loss:3.3865, Validation Accuracy:0.0980
Epoch #170: Loss:2.3244, Accuracy:0.2533, Validation Loss:3.4477, Validation Accuracy:0.1005
Epoch #171: Loss:2.3208, Accuracy:0.2476, Validation Loss:3.3950, Validation Accuracy:0.0955
Epoch #172: Loss:2.3217, Accuracy:0.2520, Validation Loss:3.4272, Validation Accuracy:0.1030
Epoch #173: Loss:2.3421, Accuracy:0.2546, Validation Loss:3.4041, Validation Accuracy:0.1106
Epoch #174: Loss:2.3342, Accuracy:0.2495, Validation Loss:3.3967, Validation Accuracy:0.1005
Epoch #175: Loss:2.3356, Accuracy:0.2527, Validation Loss:3.4393, Validation Accuracy:0.1055
Epoch #176: Loss:2.3195, Accuracy:0.2608, Validation Loss:3.4364, Validation Accuracy:0.1106
Epoch #177: Loss:2.3142, Accuracy:0.2508, Validation Loss:3.4402, Validation Accuracy:0.1131
Epoch #178: Loss:2.3161, Accuracy:0.2546, Validation Loss:3.4226, Validation Accuracy:0.0980
Epoch #179: Loss:2.3143, Accuracy:0.2640, Validation Loss:3.4549, Validation Accuracy:0.1181
Epoch #180: Loss:2.3092, Accuracy:0.2602, Validation Loss:3.4402, Validation Accuracy:0.1080
Epoch #181: Loss:2.3134, Accuracy:0.2571, Validation Loss:3.4210, Validation Accuracy:0.1055
Epoch #182: Loss:2.3122, Accuracy:0.2583, Validation Loss:3.4330, Validation Accuracy:0.0930
Epoch #183: Loss:2.3032, Accuracy:0.2608, Validation Loss:3.4406, Validation Accuracy:0.1106
Epoch #184: Loss:2.2932, Accuracy:0.2709, Validation Loss:3.4873, Validation Accuracy:0.1181
Epoch #185: Loss:2.2875, Accuracy:0.2640, Validation Loss:3.4909, Validation Accuracy:0.1030
Epoch #186: Loss:2.2847, Accuracy:0.2678, Validation Loss:3.4725, Validation Accuracy:0.0980
Epoch #187: Loss:2.2867, Accuracy:0.2602, Validation Loss:3.4784, Validation Accuracy:0.0980
Epoch #188: Loss:2.2760, Accuracy:0.2696, Validation Loss:3.4989, Validation Accuracy:0.1030
Epoch #189: Loss:2.2715, Accuracy:0.2740, Validation Loss:3.4913, Validation Accuracy:0.0829
Epoch #190: Loss:2.2641, Accuracy:0.2784, Validation Loss:3.5042, Validation Accuracy:0.0980
Epoch #191: Loss:2.2625, Accuracy:0.2759, Validation Loss:3.5516, Validation Accuracy:0.0980
Epoch #192: Loss:2.2554, Accuracy:0.2803, Validation Loss:3.5334, Validation Accuracy:0.1080
Epoch #193: Loss:2.2575, Accuracy:0.2847, Validation Loss:3.5446, Validation Accuracy:0.1106
Epoch #194: Loss:2.2537, Accuracy:0.2709, Validation Loss:3.5307, Validation Accuracy:0.1156
Epoch #195: Loss:2.2572, Accuracy:0.2791, Validation Loss:3.5476, Validation Accuracy:0.1005
Epoch #196: Loss:2.2874, Accuracy:0.2671, Validation Loss:3.4402, Validation Accuracy:0.1206
Epoch #197: Loss:2.2840, Accuracy:0.2659, Validation Loss:3.4355, Validation Accuracy:0.1080
Epoch #198: Loss:2.2571, Accuracy:0.2766, Validation Loss:3.5182, Validation Accuracy:0.1106
Epoch #199: Loss:2.2428, Accuracy:0.2791, Validation Loss:3.5226, Validation Accuracy:0.1131
Epoch #200: Loss:2.2386, Accuracy:0.2866, Validation Loss:3.5234, Validation Accuracy:0.1131
Epoch #201: Loss:2.2373, Accuracy:0.2841, Validation Loss:3.5568, Validation Accuracy:0.1131
Epoch #202: Loss:2.2301, Accuracy:0.2872, Validation Loss:3.5883, Validation Accuracy:0.1131
Epoch #203: Loss:2.2245, Accuracy:0.2835, Validation Loss:3.5807, Validation Accuracy:0.0955
Epoch #204: Loss:2.2272, Accuracy:0.2854, Validation Loss:3.6878, Validation Accuracy:0.1030
Epoch #205: Loss:2.2355, Accuracy:0.2816, Validation Loss:3.5917, Validation Accuracy:0.1106
Epoch #206: Loss:2.2262, Accuracy:0.2841, Validation Loss:3.5678, Validation Accuracy:0.1030
Epoch #207: Loss:2.2319, Accuracy:0.2791, Validation Loss:3.6295, Validation Accuracy:0.1030
Epoch #208: Loss:2.2159, Accuracy:0.2816, Validation Loss:3.5994, Validation Accuracy:0.1156
Epoch #209: Loss:2.2100, Accuracy:0.2916, Validation Loss:3.7000, Validation Accuracy:0.0980
Epoch #210: Loss:2.2120, Accuracy:0.2967, Validation Loss:3.7117, Validation Accuracy:0.0930
Epoch #211: Loss:2.2847, Accuracy:0.2678, Validation Loss:3.5443, Validation Accuracy:0.1005
Epoch #212: Loss:2.2459, Accuracy:0.2835, Validation Loss:3.6994, Validation Accuracy:0.1030
Epoch #213: Loss:2.2548, Accuracy:0.2728, Validation Loss:3.6292, Validation Accuracy:0.1106
Epoch #214: Loss:2.2405, Accuracy:0.2810, Validation Loss:3.5820, Validation Accuracy:0.1005
