======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: D:\atili\MMIExt\Python Projects\Thesis02wDL\confFiles\conf40.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.11.04 09:05:26 =======================================
Parameters: inputFolder : D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
sampRate : 48
featureMode : Freqs
channelMode : Front
classificationMode : Speaker
trainingEpoch : 400
stepSize : 0
batchSize : 64
lengthCut : 600
learningRate : 0.001
lossFunction : CatCrosEnt
optimizer : Adam
clsModel : LSTM
clsVersion : 1
Loading from Previous Data Files...
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_inputs_Freqs_Front_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labels_Freqs_Front_Speaker_0_48_600_True.dat
Loaded: D:/atili/MMIExt/Audacity/METU Recordings/Dataset/tempDataStorage/allSmall_labelDict_Freqs_Front_Speaker_0_48_600_True.dat
Inputs Shape: (1989, 28800, 9)

Total of 1989 inputs loaded @ D:/atili/MMIExt/Audacity/METU Recordings/Dataset/allSmall/
Total of 20 classes
1591 steps for training, 398 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (1591, 28800, 9)
Test Batch: (398, 28800, 9)
Classifier Version: 1
Model Layer Parameters:
Name: conv1d_1, Filters: 8, Kernel Size: (48,), Strides: (12,), Activation: relu.
Name: conv1d_2, Filters: 16, Kernel Size: (36,), Strides: (6,), Activation: relu.
Name: conv1d_3, Filters: 32, Kernel Size: (24,), Strides: (2,), Activation: relu.
Name: conv1d_4, Filters: 64, Kernel Size: (24,), Strides: (2,), Activation: relu.
Name: lstm_1, Units: 64, Activation: tanh.
Name: lstm_2, Units: 32, Activation: relu.
Optimizer: <keras.optimizers.Adam object at 0x000001C79F358400>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001C794605950>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 2397, 8)           3464      
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 394, 16)           4624      
_________________________________________________________________
conv1d_3 (Conv1D)            (None, 186, 32)           12320     
_________________________________________________________________
conv1d_4 (Conv1D)            (None, 82, 64)            49216     
_________________________________________________________________
lstm_1 (LSTM)                (None, 82, 64)            33024     
_________________________________________________________________
lstm_2 (LSTM)                (None, 32)                12416     
_________________________________________________________________
dense_1 (Dense)              (None, 20)                660       
=================================================================
Total params: 115,724
Trainable params: 115,724
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.9833, Accuracy:0.0811, Validation Loss:2.9482, Validation Accuracy:0.0980
Epoch #28: Loss:2.7105, Accuracy:0.1257, Validation Loss:2.8280, Validation Accuracy:0.0905
Epoch #29: Loss:2.7007, Accuracy:0.1276, Validation Loss:2.8263, Validation Accuracy:0.0905
Epoch #30: Loss:2.6969, Accuracy:0.1288, Validation Loss:2.8282, Validation Accuracy:0.0980
Epoch #31: Loss:2.7044, Accuracy:0.1295, Validation Loss:2.8333, Validation Accuracy:0.0879
Epoch #32: Loss:2.6982, Accuracy:0.1245, Validation Loss:2.8276, Validation Accuracy:0.1030
Epoch #33: Loss:2.6898, Accuracy:0.1263, Validation Loss:2.8375, Validation Accuracy:0.0905
Epoch #34: Loss:2.6895, Accuracy:0.1307, Validation Loss:2.8343, Validation Accuracy:0.0955
Epoch #35: Loss:2.6822, Accuracy:0.1288, Validation Loss:2.8415, Validation Accuracy:0.1005
Epoch #36: Loss:2.6774, Accuracy:0.1295, Validation Loss:2.8498, Validation Accuracy:0.0955
Epoch #37: Loss:2.6754, Accuracy:0.1326, Validation Loss:2.8624, Validation Accuracy:0.0955
Epoch #38: Loss:2.6821, Accuracy:0.1395, Validation Loss:2.8780, Validation Accuracy:0.1080
Epoch #39: Loss:2.7168, Accuracy:0.1263, Validation Loss:2.8331, Validation Accuracy:0.0930
Epoch #40: Loss:2.6917, Accuracy:0.1408, Validation Loss:2.8517, Validation Accuracy:0.1181
Epoch #41: Loss:2.6733, Accuracy:0.1439, Validation Loss:2.8353, Validation Accuracy:0.0854
Epoch #42: Loss:2.6699, Accuracy:0.1383, Validation Loss:2.8390, Validation Accuracy:0.1005
Epoch #43: Loss:2.6678, Accuracy:0.1370, Validation Loss:2.8786, Validation Accuracy:0.1055
Epoch #44: Loss:2.6605, Accuracy:0.1339, Validation Loss:2.8934, Validation Accuracy:0.1005
Epoch #45: Loss:2.6638, Accuracy:0.1439, Validation Loss:2.8593, Validation Accuracy:0.0879
Epoch #46: Loss:2.6803, Accuracy:0.1314, Validation Loss:2.8152, Validation Accuracy:0.0955
Epoch #47: Loss:2.7018, Accuracy:0.1320, Validation Loss:2.8299, Validation Accuracy:0.1055
Epoch #48: Loss:2.7055, Accuracy:0.1213, Validation Loss:2.8119, Validation Accuracy:0.1005
Epoch #49: Loss:2.6961, Accuracy:0.1201, Validation Loss:2.8242, Validation Accuracy:0.1106
Epoch #50: Loss:2.6889, Accuracy:0.1257, Validation Loss:2.8335, Validation Accuracy:0.1030
Epoch #51: Loss:2.6876, Accuracy:0.1282, Validation Loss:2.8281, Validation Accuracy:0.1080
Epoch #52: Loss:2.6980, Accuracy:0.1232, Validation Loss:2.8393, Validation Accuracy:0.0829
Epoch #53: Loss:2.6845, Accuracy:0.1376, Validation Loss:2.8344, Validation Accuracy:0.1055
Epoch #54: Loss:2.6680, Accuracy:0.1408, Validation Loss:2.8254, Validation Accuracy:0.0980
Epoch #55: Loss:2.6573, Accuracy:0.1376, Validation Loss:2.8226, Validation Accuracy:0.0955
Epoch #56: Loss:2.6537, Accuracy:0.1383, Validation Loss:2.8290, Validation Accuracy:0.1005
Epoch #57: Loss:2.6478, Accuracy:0.1402, Validation Loss:2.8433, Validation Accuracy:0.0955
Epoch #58: Loss:2.6433, Accuracy:0.1376, Validation Loss:2.8301, Validation Accuracy:0.0930
Epoch #59: Loss:2.6453, Accuracy:0.1370, Validation Loss:2.8529, Validation Accuracy:0.0829
Epoch #60: Loss:2.6439, Accuracy:0.1446, Validation Loss:2.8349, Validation Accuracy:0.0754
Epoch #61: Loss:2.6346, Accuracy:0.1471, Validation Loss:2.8706, Validation Accuracy:0.0905
Epoch #62: Loss:2.6283, Accuracy:0.1389, Validation Loss:2.8647, Validation Accuracy:0.0854
Epoch #63: Loss:2.6330, Accuracy:0.1332, Validation Loss:2.8729, Validation Accuracy:0.1005
Epoch #64: Loss:2.6279, Accuracy:0.1427, Validation Loss:2.8653, Validation Accuracy:0.0854
Epoch #65: Loss:2.6209, Accuracy:0.1496, Validation Loss:2.8878, Validation Accuracy:0.1005
Epoch #66: Loss:2.6110, Accuracy:0.1471, Validation Loss:2.8625, Validation Accuracy:0.0879
Epoch #67: Loss:2.6086, Accuracy:0.1546, Validation Loss:2.9004, Validation Accuracy:0.0905
Epoch #68: Loss:2.6095, Accuracy:0.1502, Validation Loss:2.9146, Validation Accuracy:0.1106
Epoch #69: Loss:2.5966, Accuracy:0.1464, Validation Loss:2.9150, Validation Accuracy:0.0829
Epoch #70: Loss:2.6012, Accuracy:0.1540, Validation Loss:2.8993, Validation Accuracy:0.0905
Epoch #71: Loss:2.5896, Accuracy:0.1471, Validation Loss:2.9119, Validation Accuracy:0.0754
Epoch #72: Loss:2.5832, Accuracy:0.1521, Validation Loss:2.9397, Validation Accuracy:0.0779
Epoch #73: Loss:2.5952, Accuracy:0.1596, Validation Loss:2.8807, Validation Accuracy:0.0930
Epoch #74: Loss:2.6038, Accuracy:0.1508, Validation Loss:2.9084, Validation Accuracy:0.0829
Epoch #75: Loss:2.6112, Accuracy:0.1483, Validation Loss:2.8661, Validation Accuracy:0.0905
Epoch #76: Loss:2.6171, Accuracy:0.1464, Validation Loss:2.8542, Validation Accuracy:0.0879
Epoch #77: Loss:2.5998, Accuracy:0.1546, Validation Loss:2.9242, Validation Accuracy:0.0804
Epoch #78: Loss:2.6044, Accuracy:0.1508, Validation Loss:2.8857, Validation Accuracy:0.0879
Epoch #79: Loss:2.5967, Accuracy:0.1559, Validation Loss:2.9014, Validation Accuracy:0.0779
Epoch #80: Loss:2.5916, Accuracy:0.1546, Validation Loss:2.9057, Validation Accuracy:0.0829
Epoch #81: Loss:2.5881, Accuracy:0.1603, Validation Loss:2.8781, Validation Accuracy:0.0905
Epoch #82: Loss:2.5812, Accuracy:0.1571, Validation Loss:2.9059, Validation Accuracy:0.1080
Epoch #83: Loss:2.5897, Accuracy:0.1653, Validation Loss:2.8949, Validation Accuracy:0.0905
Epoch #84: Loss:2.5872, Accuracy:0.1640, Validation Loss:2.9106, Validation Accuracy:0.0829
Epoch #85: Loss:2.5732, Accuracy:0.1634, Validation Loss:2.9323, Validation Accuracy:0.0879
Epoch #86: Loss:2.5984, Accuracy:0.1527, Validation Loss:2.9362, Validation Accuracy:0.0804
Epoch #87: Loss:2.5928, Accuracy:0.1578, Validation Loss:2.8985, Validation Accuracy:0.0804
Epoch #88: Loss:2.5699, Accuracy:0.1659, Validation Loss:2.9568, Validation Accuracy:0.0955
Epoch #89: Loss:2.5591, Accuracy:0.1691, Validation Loss:2.9509, Validation Accuracy:0.0930
Epoch #90: Loss:2.5479, Accuracy:0.1615, Validation Loss:2.9162, Validation Accuracy:0.0930
Epoch #91: Loss:2.5506, Accuracy:0.1722, Validation Loss:2.9712, Validation Accuracy:0.1005
Epoch #92: Loss:2.5413, Accuracy:0.1760, Validation Loss:3.0050, Validation Accuracy:0.0930
Epoch #93: Loss:2.5410, Accuracy:0.1703, Validation Loss:2.9537, Validation Accuracy:0.0879
Epoch #94: Loss:2.5461, Accuracy:0.1672, Validation Loss:2.9573, Validation Accuracy:0.0930
Epoch #95: Loss:2.5851, Accuracy:0.1559, Validation Loss:2.9614, Validation Accuracy:0.0879
Epoch #96: Loss:2.5682, Accuracy:0.1628, Validation Loss:2.9596, Validation Accuracy:0.0854
Epoch #97: Loss:2.5600, Accuracy:0.1596, Validation Loss:2.9912, Validation Accuracy:0.0704
Epoch #98: Loss:2.5557, Accuracy:0.1578, Validation Loss:2.9940, Validation Accuracy:0.0854
Epoch #99: Loss:2.5339, Accuracy:0.1653, Validation Loss:3.0623, Validation Accuracy:0.0854
Epoch #100: Loss:2.5463, Accuracy:0.1634, Validation Loss:3.0272, Validation Accuracy:0.0779
Epoch #101: Loss:2.5358, Accuracy:0.1521, Validation Loss:3.0668, Validation Accuracy:0.0729
Epoch #102: Loss:2.5211, Accuracy:0.1691, Validation Loss:3.0394, Validation Accuracy:0.0829
Epoch #103: Loss:2.5040, Accuracy:0.1747, Validation Loss:3.0803, Validation Accuracy:0.0754
Epoch #104: Loss:2.4964, Accuracy:0.1772, Validation Loss:3.0688, Validation Accuracy:0.0678
Epoch #105: Loss:2.4886, Accuracy:0.1779, Validation Loss:3.0641, Validation Accuracy:0.0804
Epoch #106: Loss:2.4833, Accuracy:0.1779, Validation Loss:3.0605, Validation Accuracy:0.0829
Epoch #107: Loss:2.4777, Accuracy:0.1810, Validation Loss:3.1069, Validation Accuracy:0.0754
Epoch #108: Loss:2.4692, Accuracy:0.1842, Validation Loss:3.0999, Validation Accuracy:0.0603
Epoch #109: Loss:2.4603, Accuracy:0.1886, Validation Loss:3.1281, Validation Accuracy:0.0754
Epoch #110: Loss:2.4555, Accuracy:0.1898, Validation Loss:3.1116, Validation Accuracy:0.0754
Epoch #111: Loss:2.4459, Accuracy:0.1936, Validation Loss:3.1347, Validation Accuracy:0.0729
Epoch #112: Loss:2.4393, Accuracy:0.1974, Validation Loss:3.1574, Validation Accuracy:0.0704
Epoch #113: Loss:2.4374, Accuracy:0.2011, Validation Loss:3.1636, Validation Accuracy:0.0653
Epoch #114: Loss:2.4399, Accuracy:0.2049, Validation Loss:3.1479, Validation Accuracy:0.0704
Epoch #115: Loss:2.4376, Accuracy:0.1974, Validation Loss:3.1230, Validation Accuracy:0.0754
Epoch #116: Loss:2.4241, Accuracy:0.2024, Validation Loss:3.1609, Validation Accuracy:0.0729
Epoch #117: Loss:2.4444, Accuracy:0.1923, Validation Loss:3.1494, Validation Accuracy:0.0879
Epoch #118: Loss:2.4926, Accuracy:0.1785, Validation Loss:3.0683, Validation Accuracy:0.0829
Epoch #119: Loss:2.4717, Accuracy:0.1810, Validation Loss:3.0889, Validation Accuracy:0.0955
Epoch #120: Loss:2.4630, Accuracy:0.1911, Validation Loss:3.0690, Validation Accuracy:0.1005
Epoch #121: Loss:2.4582, Accuracy:0.1904, Validation Loss:3.1608, Validation Accuracy:0.0905
Epoch #122: Loss:2.4437, Accuracy:0.1911, Validation Loss:3.1346, Validation Accuracy:0.0905
Epoch #123: Loss:2.4328, Accuracy:0.2074, Validation Loss:3.1964, Validation Accuracy:0.0955
Epoch #124: Loss:2.4171, Accuracy:0.2118, Validation Loss:3.1671, Validation Accuracy:0.0955
Epoch #125: Loss:2.4190, Accuracy:0.2080, Validation Loss:3.1399, Validation Accuracy:0.0829
Epoch #126: Loss:2.4435, Accuracy:0.2118, Validation Loss:3.1622, Validation Accuracy:0.0930
Epoch #127: Loss:2.4581, Accuracy:0.1930, Validation Loss:3.1984, Validation Accuracy:0.0905
Epoch #128: Loss:2.4331, Accuracy:0.1992, Validation Loss:3.1552, Validation Accuracy:0.0854
Epoch #129: Loss:2.4146, Accuracy:0.2074, Validation Loss:3.1863, Validation Accuracy:0.0779
Epoch #130: Loss:2.4126, Accuracy:0.2055, Validation Loss:3.1739, Validation Accuracy:0.0829
Epoch #131: Loss:2.3929, Accuracy:0.2212, Validation Loss:3.2502, Validation Accuracy:0.0704
Epoch #132: Loss:2.4095, Accuracy:0.2175, Validation Loss:3.1402, Validation Accuracy:0.0704
Epoch #133: Loss:2.3977, Accuracy:0.2131, Validation Loss:3.2019, Validation Accuracy:0.0829
Epoch #134: Loss:2.3862, Accuracy:0.2181, Validation Loss:3.1977, Validation Accuracy:0.0729
Epoch #135: Loss:2.3738, Accuracy:0.2181, Validation Loss:3.2097, Validation Accuracy:0.0754
Epoch #136: Loss:2.3748, Accuracy:0.2212, Validation Loss:3.2197, Validation Accuracy:0.0879
Epoch #137: Loss:2.3656, Accuracy:0.2231, Validation Loss:3.2271, Validation Accuracy:0.0829
Epoch #138: Loss:2.3548, Accuracy:0.2231, Validation Loss:3.2645, Validation Accuracy:0.0603
Epoch #139: Loss:2.3681, Accuracy:0.2238, Validation Loss:3.2601, Validation Accuracy:0.0879
Epoch #140: Loss:2.3565, Accuracy:0.2256, Validation Loss:3.3130, Validation Accuracy:0.0804
Epoch #141: Loss:2.3293, Accuracy:0.2395, Validation Loss:3.3139, Validation Accuracy:0.0905
Epoch #142: Loss:2.3335, Accuracy:0.2294, Validation Loss:3.3541, Validation Accuracy:0.0754
Epoch #143: Loss:2.3315, Accuracy:0.2294, Validation Loss:3.3527, Validation Accuracy:0.0729
Epoch #144: Loss:2.3222, Accuracy:0.2338, Validation Loss:3.3262, Validation Accuracy:0.0754
Epoch #145: Loss:2.3149, Accuracy:0.2370, Validation Loss:3.3588, Validation Accuracy:0.0804
Epoch #146: Loss:2.3472, Accuracy:0.2282, Validation Loss:3.2735, Validation Accuracy:0.0779
Epoch #147: Loss:2.3483, Accuracy:0.2294, Validation Loss:3.3136, Validation Accuracy:0.0704
Epoch #148: Loss:2.3461, Accuracy:0.2263, Validation Loss:3.2899, Validation Accuracy:0.0829
Epoch #149: Loss:2.3526, Accuracy:0.2263, Validation Loss:3.3191, Validation Accuracy:0.0955
Epoch #150: Loss:2.3174, Accuracy:0.2426, Validation Loss:3.3546, Validation Accuracy:0.0729
Epoch #151: Loss:2.3505, Accuracy:0.2288, Validation Loss:3.2404, Validation Accuracy:0.1005
Epoch #152: Loss:2.3484, Accuracy:0.2370, Validation Loss:3.3224, Validation Accuracy:0.0678
Epoch #153: Loss:2.3383, Accuracy:0.2319, Validation Loss:3.3421, Validation Accuracy:0.0653
Epoch #154: Loss:2.3278, Accuracy:0.2395, Validation Loss:3.3212, Validation Accuracy:0.0955
Epoch #155: Loss:2.3751, Accuracy:0.2181, Validation Loss:3.2951, Validation Accuracy:0.0779
Epoch #156: Loss:2.3189, Accuracy:0.2388, Validation Loss:3.3257, Validation Accuracy:0.0729
Epoch #157: Loss:2.2992, Accuracy:0.2445, Validation Loss:3.3071, Validation Accuracy:0.0704
Epoch #158: Loss:2.2993, Accuracy:0.2458, Validation Loss:3.4183, Validation Accuracy:0.0854
Epoch #159: Loss:2.2993, Accuracy:0.2476, Validation Loss:3.3749, Validation Accuracy:0.0980
Epoch #160: Loss:2.2721, Accuracy:0.2520, Validation Loss:3.4283, Validation Accuracy:0.0829
Epoch #161: Loss:2.2539, Accuracy:0.2627, Validation Loss:3.3975, Validation Accuracy:0.0804
Epoch #162: Loss:2.2741, Accuracy:0.2608, Validation Loss:3.4457, Validation Accuracy:0.0879
Epoch #163: Loss:2.2654, Accuracy:0.2546, Validation Loss:3.4229, Validation Accuracy:0.0829
Epoch #164: Loss:2.2576, Accuracy:0.2558, Validation Loss:3.4364, Validation Accuracy:0.0779
Epoch #165: Loss:2.2596, Accuracy:0.2602, Validation Loss:3.4595, Validation Accuracy:0.0854
Epoch #166: Loss:2.2314, Accuracy:0.2709, Validation Loss:3.4925, Validation Accuracy:0.0804
Epoch #167: Loss:2.2271, Accuracy:0.2703, Validation Loss:3.4739, Validation Accuracy:0.0804
Epoch #168: Loss:2.2875, Accuracy:0.2508, Validation Loss:3.4410, Validation Accuracy:0.0678
Epoch #169: Loss:2.3141, Accuracy:0.2414, Validation Loss:3.4148, Validation Accuracy:0.0804
Epoch #170: Loss:2.2583, Accuracy:0.2659, Validation Loss:3.4829, Validation Accuracy:0.0804
Epoch #171: Loss:2.2304, Accuracy:0.2659, Validation Loss:3.4827, Validation Accuracy:0.0729
Epoch #172: Loss:2.2157, Accuracy:0.2715, Validation Loss:3.5486, Validation Accuracy:0.0804
Epoch #173: Loss:2.2588, Accuracy:0.2696, Validation Loss:3.4596, Validation Accuracy:0.0704
Epoch #174: Loss:2.2307, Accuracy:0.2728, Validation Loss:3.5240, Validation Accuracy:0.0879
Epoch #175: Loss:2.2196, Accuracy:0.2684, Validation Loss:3.5924, Validation Accuracy:0.0930
Epoch #176: Loss:2.2483, Accuracy:0.2621, Validation Loss:3.4856, Validation Accuracy:0.0879
Epoch #177: Loss:2.2349, Accuracy:0.2665, Validation Loss:3.5930, Validation Accuracy:0.0879
Epoch #178: Loss:2.2366, Accuracy:0.2571, Validation Loss:3.5189, Validation Accuracy:0.0955
Epoch #179: Loss:2.2501, Accuracy:0.2539, Validation Loss:3.4447, Validation Accuracy:0.0955
Epoch #180: Loss:2.2412, Accuracy:0.2608, Validation Loss:3.4643, Validation Accuracy:0.0804
Epoch #181: Loss:2.2103, Accuracy:0.2709, Validation Loss:3.5109, Validation Accuracy:0.0829
Epoch #182: Loss:2.2122, Accuracy:0.2728, Validation Loss:3.5779, Validation Accuracy:0.0905
Epoch #183: Loss:2.2058, Accuracy:0.2772, Validation Loss:3.5360, Validation Accuracy:0.0854
Epoch #184: Loss:2.2231, Accuracy:0.2703, Validation Loss:3.5660, Validation Accuracy:0.0955
Epoch #185: Loss:2.1955, Accuracy:0.2784, Validation Loss:3.5937, Validation Accuracy:0.0804
Epoch #186: Loss:2.2072, Accuracy:0.2854, Validation Loss:3.5125, Validation Accuracy:0.0829
Epoch #187: Loss:2.1835, Accuracy:0.2822, Validation Loss:3.7106, Validation Accuracy:0.0829
Epoch #188: Loss:2.2469, Accuracy:0.2646, Validation Loss:3.6079, Validation Accuracy:0.0804
Epoch #189: Loss:2.2373, Accuracy:0.2671, Validation Loss:3.5412, Validation Accuracy:0.0854
Epoch #190: Loss:2.1983, Accuracy:0.2646, Validation Loss:3.5915, Validation Accuracy:0.0704
Epoch #191: Loss:2.1903, Accuracy:0.2810, Validation Loss:3.5534, Validation Accuracy:0.0754
Epoch #192: Loss:2.1692, Accuracy:0.2803, Validation Loss:3.5805, Validation Accuracy:0.0854
Epoch #193: Loss:2.1575, Accuracy:0.2923, Validation Loss:3.5818, Validation Accuracy:0.0980
Epoch #194: Loss:2.1412, Accuracy:0.3042, Validation Loss:3.6560, Validation Accuracy:0.0879
Epoch #195: Loss:2.1319, Accuracy:0.3092, Validation Loss:3.6664, Validation Accuracy:0.0905
Epoch #196: Loss:2.1720, Accuracy:0.2904, Validation Loss:3.6872, Validation Accuracy:0.0804
Epoch #197: Loss:2.2009, Accuracy:0.2784, Validation Loss:3.5423, Validation Accuracy:0.0829
Epoch #198: Loss:2.1789, Accuracy:0.2816, Validation Loss:3.6690, Validation Accuracy:0.0854
Epoch #199: Loss:2.1416, Accuracy:0.2986, Validation Loss:3.7309, Validation Accuracy:0.0729
Epoch #200: Loss:2.1136, Accuracy:0.3036, Validation Loss:3.7262, Validation Accuracy:0.0930
Epoch #201: Loss:2.1029, Accuracy:0.3124, Validation Loss:3.7662, Validation Accuracy:0.0905
Epoch #202: Loss:2.1047, Accuracy:0.2998, Validation Loss:3.6849, Validation Accuracy:0.0779
Epoch #203: Loss:2.1146, Accuracy:0.3036, Validation Loss:3.8192, Validation Accuracy:0.0930
Epoch #204: Loss:2.1127, Accuracy:0.3067, Validation Loss:3.7778, Validation Accuracy:0.0854
Epoch #205: Loss:2.1189, Accuracy:0.3023, Validation Loss:3.6730, Validation Accuracy:0.0829
Epoch #206: Loss:2.1581, Accuracy:0.2891, Validation Loss:3.6196, Validation Accuracy:0.0829
Epoch #207: Loss:2.3174, Accuracy:0.2439, Validation Loss:3.4803, Validation Accuracy:0.0930
Epoch #208: Loss:2.2480, Accuracy:0.2602, Validation Loss:3.5954, Validation Accuracy:0.0930
Epoch #209: Loss:2.1885, Accuracy:0.2803, Validation Loss:3.6431, Validation Accuracy:0.0779
Epoch #210: Loss:2.1728, Accuracy:0.2841, Validation Loss:3.6200, Validation Accuracy:0.0804
Epoch #211: Loss:2.1815, Accuracy:0.2803, Validation Loss:3.6121, Validation Accuracy:0.0829
Epoch #212: Loss:2.1445, Accuracy:0.2910, Validation Loss:3.6370, Validation Accuracy:0.0905
