======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf55.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.28 01:04:02 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Mags', 'channelMode': '3Ov', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['ce', 'by', 'my', 'eg', 'mb', 'ib', 'sk', 'yd', 'sg', 'ck', 'ek', 'aa', 'ds', 'eb', 'eo'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Mags------
---LSTM Classifier---
Train Batch: (2435, 7988, 28)
Test Batch: (609, 7988, 28)
Optimizer: <keras.optimizers.Adam object at 0x000001408219E278>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000140EDE76EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 19,755
Trainable params: 19,755
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7131, Accuracy:0.0665, Validation Loss:2.7063, Validation Accuracy:0.0657
Epoch #28: Loss:2.6520, Accuracy:0.1027, Validation Loss:2.6499, Validation Accuracy:0.1018
Epoch #29: Loss:2.6475, Accuracy:0.1035, Validation Loss:2.6439, Validation Accuracy:0.1034
Epoch #30: Loss:2.6395, Accuracy:0.1097, Validation Loss:2.6344, Validation Accuracy:0.1149
Epoch #31: Loss:2.6261, Accuracy:0.1211, Validation Loss:2.6184, Validation Accuracy:0.1346
Epoch #32: Loss:2.6064, Accuracy:0.1396, Validation Loss:2.6020, Validation Accuracy:0.1346
Epoch #33: Loss:2.5865, Accuracy:0.1478, Validation Loss:2.5815, Validation Accuracy:0.1445
Epoch #34: Loss:2.5674, Accuracy:0.1532, Validation Loss:2.5681, Validation Accuracy:0.1593
Epoch #35: Loss:2.5531, Accuracy:0.1589, Validation Loss:2.5589, Validation Accuracy:0.1494
Epoch #36: Loss:2.5410, Accuracy:0.1544, Validation Loss:2.5388, Validation Accuracy:0.1544
Epoch #37: Loss:2.5311, Accuracy:0.1565, Validation Loss:2.5321, Validation Accuracy:0.1593
Epoch #38: Loss:2.5239, Accuracy:0.1598, Validation Loss:2.5187, Validation Accuracy:0.1560
Epoch #39: Loss:2.5077, Accuracy:0.1602, Validation Loss:2.5081, Validation Accuracy:0.1642
Epoch #40: Loss:2.5009, Accuracy:0.1614, Validation Loss:2.5016, Validation Accuracy:0.1626
Epoch #41: Loss:2.4967, Accuracy:0.1663, Validation Loss:2.4967, Validation Accuracy:0.1658
Epoch #42: Loss:2.4894, Accuracy:0.1778, Validation Loss:2.4821, Validation Accuracy:0.1872
Epoch #43: Loss:2.4849, Accuracy:0.1745, Validation Loss:2.4768, Validation Accuracy:0.1757
Epoch #44: Loss:2.4808, Accuracy:0.1749, Validation Loss:2.4744, Validation Accuracy:0.1773
Epoch #45: Loss:2.4746, Accuracy:0.1696, Validation Loss:2.4755, Validation Accuracy:0.1757
Epoch #46: Loss:2.4676, Accuracy:0.1803, Validation Loss:2.4664, Validation Accuracy:0.1806
Epoch #47: Loss:2.4667, Accuracy:0.1823, Validation Loss:2.4573, Validation Accuracy:0.1856
Epoch #48: Loss:2.4552, Accuracy:0.1947, Validation Loss:2.4455, Validation Accuracy:0.1970
Epoch #49: Loss:2.4460, Accuracy:0.1897, Validation Loss:2.4330, Validation Accuracy:0.1905
Epoch #50: Loss:2.4368, Accuracy:0.1959, Validation Loss:2.4256, Validation Accuracy:0.2069
Epoch #51: Loss:2.4293, Accuracy:0.2053, Validation Loss:2.4259, Validation Accuracy:0.2036
Epoch #52: Loss:2.4307, Accuracy:0.2082, Validation Loss:2.4037, Validation Accuracy:0.2053
Epoch #53: Loss:2.4195, Accuracy:0.2049, Validation Loss:2.3950, Validation Accuracy:0.2085
Epoch #54: Loss:2.4066, Accuracy:0.2078, Validation Loss:2.3855, Validation Accuracy:0.2102
Epoch #55: Loss:2.3967, Accuracy:0.2164, Validation Loss:2.3782, Validation Accuracy:0.2151
Epoch #56: Loss:2.3894, Accuracy:0.2164, Validation Loss:2.3726, Validation Accuracy:0.2184
Epoch #57: Loss:2.3854, Accuracy:0.2222, Validation Loss:2.3554, Validation Accuracy:0.2200
Epoch #58: Loss:2.3699, Accuracy:0.2259, Validation Loss:2.3518, Validation Accuracy:0.2184
Epoch #59: Loss:2.3627, Accuracy:0.2300, Validation Loss:2.3429, Validation Accuracy:0.2184
Epoch #60: Loss:2.3569, Accuracy:0.2230, Validation Loss:2.3251, Validation Accuracy:0.2348
Epoch #61: Loss:2.3426, Accuracy:0.2394, Validation Loss:2.3136, Validation Accuracy:0.2381
Epoch #62: Loss:2.3375, Accuracy:0.2370, Validation Loss:2.3045, Validation Accuracy:0.2414
Epoch #63: Loss:2.3305, Accuracy:0.2423, Validation Loss:2.2995, Validation Accuracy:0.2332
Epoch #64: Loss:2.3193, Accuracy:0.2398, Validation Loss:2.2937, Validation Accuracy:0.2381
Epoch #65: Loss:2.3081, Accuracy:0.2448, Validation Loss:2.2848, Validation Accuracy:0.2430
Epoch #66: Loss:2.2993, Accuracy:0.2464, Validation Loss:2.2697, Validation Accuracy:0.2611
Epoch #67: Loss:2.2877, Accuracy:0.2530, Validation Loss:2.2606, Validation Accuracy:0.2660
Epoch #68: Loss:2.2757, Accuracy:0.2534, Validation Loss:2.2523, Validation Accuracy:0.2611
Epoch #69: Loss:2.2704, Accuracy:0.2637, Validation Loss:2.2583, Validation Accuracy:0.2512
Epoch #70: Loss:2.2659, Accuracy:0.2546, Validation Loss:2.2379, Validation Accuracy:0.2726
Epoch #71: Loss:2.2494, Accuracy:0.2628, Validation Loss:2.2316, Validation Accuracy:0.2709
Epoch #72: Loss:2.2417, Accuracy:0.2702, Validation Loss:2.2230, Validation Accuracy:0.2693
Epoch #73: Loss:2.2344, Accuracy:0.2772, Validation Loss:2.2241, Validation Accuracy:0.2545
Epoch #74: Loss:2.2287, Accuracy:0.2706, Validation Loss:2.2183, Validation Accuracy:0.2824
Epoch #75: Loss:2.2266, Accuracy:0.2641, Validation Loss:2.2100, Validation Accuracy:0.2759
Epoch #76: Loss:2.2288, Accuracy:0.2649, Validation Loss:2.2100, Validation Accuracy:0.2841
Epoch #77: Loss:2.2183, Accuracy:0.2743, Validation Loss:2.1978, Validation Accuracy:0.2791
Epoch #78: Loss:2.2074, Accuracy:0.2772, Validation Loss:2.1962, Validation Accuracy:0.2644
Epoch #79: Loss:2.1947, Accuracy:0.2760, Validation Loss:2.1859, Validation Accuracy:0.2824
Epoch #80: Loss:2.1910, Accuracy:0.2899, Validation Loss:2.1885, Validation Accuracy:0.2693
Epoch #81: Loss:2.1897, Accuracy:0.2793, Validation Loss:2.1673, Validation Accuracy:0.2890
Epoch #82: Loss:2.1856, Accuracy:0.2809, Validation Loss:2.1619, Validation Accuracy:0.2874
Epoch #83: Loss:2.1766, Accuracy:0.2821, Validation Loss:2.1586, Validation Accuracy:0.2808
Epoch #84: Loss:2.1701, Accuracy:0.2883, Validation Loss:2.1471, Validation Accuracy:0.2906
Epoch #85: Loss:2.1616, Accuracy:0.2908, Validation Loss:2.1490, Validation Accuracy:0.2923
Epoch #86: Loss:2.1546, Accuracy:0.2916, Validation Loss:2.1369, Validation Accuracy:0.2874
Epoch #87: Loss:2.1471, Accuracy:0.2908, Validation Loss:2.1356, Validation Accuracy:0.2939
Epoch #88: Loss:2.1414, Accuracy:0.2895, Validation Loss:2.1273, Validation Accuracy:0.2956
Epoch #89: Loss:2.1416, Accuracy:0.2965, Validation Loss:2.1257, Validation Accuracy:0.2857
Epoch #90: Loss:2.1345, Accuracy:0.2945, Validation Loss:2.1164, Validation Accuracy:0.2972
Epoch #91: Loss:2.1298, Accuracy:0.2961, Validation Loss:2.1317, Validation Accuracy:0.2923
Epoch #92: Loss:2.1333, Accuracy:0.2920, Validation Loss:2.1109, Validation Accuracy:0.2759
Epoch #93: Loss:2.1347, Accuracy:0.2945, Validation Loss:2.1208, Validation Accuracy:0.2841
Epoch #94: Loss:2.1191, Accuracy:0.2932, Validation Loss:2.1084, Validation Accuracy:0.3021
Epoch #95: Loss:2.1225, Accuracy:0.2990, Validation Loss:2.1213, Validation Accuracy:0.2808
Epoch #96: Loss:2.1178, Accuracy:0.2940, Validation Loss:2.0846, Validation Accuracy:0.2890
Epoch #97: Loss:2.1016, Accuracy:0.2998, Validation Loss:2.0914, Validation Accuracy:0.2841
Epoch #98: Loss:2.0976, Accuracy:0.2969, Validation Loss:2.0816, Validation Accuracy:0.2923
Epoch #99: Loss:2.1007, Accuracy:0.3060, Validation Loss:2.0880, Validation Accuracy:0.2972
Epoch #100: Loss:2.0955, Accuracy:0.3014, Validation Loss:2.0973, Validation Accuracy:0.3054
Epoch #101: Loss:2.1032, Accuracy:0.2986, Validation Loss:2.0947, Validation Accuracy:0.2906
Epoch #102: Loss:2.0947, Accuracy:0.2973, Validation Loss:2.0610, Validation Accuracy:0.3038
Epoch #103: Loss:2.0815, Accuracy:0.3166, Validation Loss:2.0696, Validation Accuracy:0.2923
Epoch #104: Loss:2.0796, Accuracy:0.2969, Validation Loss:2.0553, Validation Accuracy:0.3038
Epoch #105: Loss:2.0721, Accuracy:0.3162, Validation Loss:2.0570, Validation Accuracy:0.3071
Epoch #106: Loss:2.0671, Accuracy:0.3105, Validation Loss:2.0451, Validation Accuracy:0.3071
Epoch #107: Loss:2.0662, Accuracy:0.3133, Validation Loss:2.0480, Validation Accuracy:0.3005
Epoch #108: Loss:2.0620, Accuracy:0.3039, Validation Loss:2.0412, Validation Accuracy:0.3005
Epoch #109: Loss:2.0594, Accuracy:0.3158, Validation Loss:2.0399, Validation Accuracy:0.3120
Epoch #110: Loss:2.0586, Accuracy:0.3080, Validation Loss:2.0363, Validation Accuracy:0.3103
Epoch #111: Loss:2.0528, Accuracy:0.3076, Validation Loss:2.0387, Validation Accuracy:0.3071
Epoch #112: Loss:2.0519, Accuracy:0.3121, Validation Loss:2.0269, Validation Accuracy:0.3038
Epoch #113: Loss:2.0478, Accuracy:0.3211, Validation Loss:2.0277, Validation Accuracy:0.3054
Epoch #114: Loss:2.0457, Accuracy:0.3121, Validation Loss:2.0247, Validation Accuracy:0.2989
Epoch #115: Loss:2.0416, Accuracy:0.3203, Validation Loss:2.0245, Validation Accuracy:0.3103
Epoch #116: Loss:2.0416, Accuracy:0.3092, Validation Loss:2.0152, Validation Accuracy:0.3054
Epoch #117: Loss:2.0345, Accuracy:0.3158, Validation Loss:2.0161, Validation Accuracy:0.2956
Epoch #118: Loss:2.0319, Accuracy:0.3232, Validation Loss:2.0120, Validation Accuracy:0.3087
Epoch #119: Loss:2.0298, Accuracy:0.3154, Validation Loss:2.0165, Validation Accuracy:0.3120
Epoch #120: Loss:2.0283, Accuracy:0.3179, Validation Loss:2.0094, Validation Accuracy:0.3005
Epoch #121: Loss:2.0227, Accuracy:0.3203, Validation Loss:2.0028, Validation Accuracy:0.3136
Epoch #122: Loss:2.0232, Accuracy:0.3191, Validation Loss:2.0050, Validation Accuracy:0.3136
Epoch #123: Loss:2.0191, Accuracy:0.3195, Validation Loss:1.9981, Validation Accuracy:0.3120
Epoch #124: Loss:2.0170, Accuracy:0.3179, Validation Loss:1.9987, Validation Accuracy:0.3087
Epoch #125: Loss:2.0190, Accuracy:0.3253, Validation Loss:2.0031, Validation Accuracy:0.3169
Epoch #126: Loss:2.0142, Accuracy:0.3248, Validation Loss:2.0104, Validation Accuracy:0.3136
Epoch #127: Loss:2.0184, Accuracy:0.3203, Validation Loss:1.9912, Validation Accuracy:0.3120
Epoch #128: Loss:2.0168, Accuracy:0.3248, Validation Loss:2.0054, Validation Accuracy:0.3120
Epoch #129: Loss:2.0211, Accuracy:0.3211, Validation Loss:2.0078, Validation Accuracy:0.3054
Epoch #130: Loss:2.0110, Accuracy:0.3191, Validation Loss:1.9969, Validation Accuracy:0.3186
Epoch #131: Loss:2.0125, Accuracy:0.3248, Validation Loss:1.9822, Validation Accuracy:0.3186
Epoch #132: Loss:2.0027, Accuracy:0.3261, Validation Loss:1.9807, Validation Accuracy:0.3218
Epoch #133: Loss:2.0044, Accuracy:0.3228, Validation Loss:1.9825, Validation Accuracy:0.3153
Epoch #134: Loss:1.9929, Accuracy:0.3298, Validation Loss:1.9805, Validation Accuracy:0.3153
Epoch #135: Loss:1.9925, Accuracy:0.3306, Validation Loss:1.9813, Validation Accuracy:0.3202
Epoch #136: Loss:1.9907, Accuracy:0.3322, Validation Loss:1.9764, Validation Accuracy:0.3202
Epoch #137: Loss:1.9895, Accuracy:0.3322, Validation Loss:1.9695, Validation Accuracy:0.3202
Epoch #138: Loss:1.9816, Accuracy:0.3335, Validation Loss:1.9676, Validation Accuracy:0.3218
Epoch #139: Loss:1.9809, Accuracy:0.3359, Validation Loss:1.9698, Validation Accuracy:0.3186
Epoch #140: Loss:1.9809, Accuracy:0.3339, Validation Loss:1.9679, Validation Accuracy:0.3186
Epoch #141: Loss:1.9792, Accuracy:0.3298, Validation Loss:1.9701, Validation Accuracy:0.3251
Epoch #142: Loss:1.9782, Accuracy:0.3326, Validation Loss:1.9643, Validation Accuracy:0.3218
Epoch #143: Loss:1.9743, Accuracy:0.3380, Validation Loss:1.9600, Validation Accuracy:0.3251
Epoch #144: Loss:1.9693, Accuracy:0.3351, Validation Loss:1.9552, Validation Accuracy:0.3251
Epoch #145: Loss:1.9663, Accuracy:0.3347, Validation Loss:1.9604, Validation Accuracy:0.3268
Epoch #146: Loss:1.9648, Accuracy:0.3388, Validation Loss:1.9527, Validation Accuracy:0.3333
Epoch #147: Loss:1.9634, Accuracy:0.3380, Validation Loss:1.9500, Validation Accuracy:0.3268
Epoch #148: Loss:1.9600, Accuracy:0.3425, Validation Loss:1.9488, Validation Accuracy:0.3317
Epoch #149: Loss:1.9567, Accuracy:0.3388, Validation Loss:1.9529, Validation Accuracy:0.3235
Epoch #150: Loss:1.9545, Accuracy:0.3372, Validation Loss:1.9506, Validation Accuracy:0.3350
Epoch #151: Loss:1.9545, Accuracy:0.3433, Validation Loss:1.9445, Validation Accuracy:0.3333
Epoch #152: Loss:1.9506, Accuracy:0.3405, Validation Loss:1.9469, Validation Accuracy:0.3317
Epoch #153: Loss:1.9511, Accuracy:0.3405, Validation Loss:1.9432, Validation Accuracy:0.3202
Epoch #154: Loss:1.9478, Accuracy:0.3409, Validation Loss:1.9428, Validation Accuracy:0.3383
Epoch #155: Loss:1.9402, Accuracy:0.3384, Validation Loss:1.9389, Validation Accuracy:0.3366
Epoch #156: Loss:1.9400, Accuracy:0.3425, Validation Loss:1.9340, Validation Accuracy:0.3415
Epoch #157: Loss:1.9384, Accuracy:0.3450, Validation Loss:1.9393, Validation Accuracy:0.3383
Epoch #158: Loss:1.9367, Accuracy:0.3462, Validation Loss:1.9303, Validation Accuracy:0.3383
Epoch #159: Loss:1.9301, Accuracy:0.3462, Validation Loss:1.9285, Validation Accuracy:0.3415
Epoch #160: Loss:1.9430, Accuracy:0.3437, Validation Loss:1.9242, Validation Accuracy:0.3481
Epoch #161: Loss:1.9396, Accuracy:0.3400, Validation Loss:1.9249, Validation Accuracy:0.3383
Epoch #162: Loss:1.9298, Accuracy:0.3405, Validation Loss:1.9199, Validation Accuracy:0.3333
Epoch #163: Loss:1.9251, Accuracy:0.3478, Validation Loss:1.9173, Validation Accuracy:0.3383
Epoch #164: Loss:1.9234, Accuracy:0.3417, Validation Loss:1.9254, Validation Accuracy:0.3399
Epoch #165: Loss:1.9192, Accuracy:0.3520, Validation Loss:1.9210, Validation Accuracy:0.3415
Epoch #166: Loss:1.9233, Accuracy:0.3487, Validation Loss:1.9143, Validation Accuracy:0.3415
Epoch #167: Loss:1.9166, Accuracy:0.3503, Validation Loss:1.9093, Validation Accuracy:0.3465
Epoch #168: Loss:1.9099, Accuracy:0.3495, Validation Loss:1.9351, Validation Accuracy:0.3284
Epoch #169: Loss:1.9279, Accuracy:0.3433, Validation Loss:1.9158, Validation Accuracy:0.3383
Epoch #170: Loss:1.9123, Accuracy:0.3458, Validation Loss:1.9079, Validation Accuracy:0.3481
Epoch #171: Loss:1.9147, Accuracy:0.3503, Validation Loss:1.9019, Validation Accuracy:0.3465
Epoch #172: Loss:1.8991, Accuracy:0.3593, Validation Loss:1.9080, Validation Accuracy:0.3432
Epoch #173: Loss:1.8963, Accuracy:0.3548, Validation Loss:1.9026, Validation Accuracy:0.3612
Epoch #174: Loss:1.8955, Accuracy:0.3544, Validation Loss:1.9112, Validation Accuracy:0.3366
Epoch #175: Loss:1.8998, Accuracy:0.3552, Validation Loss:1.8975, Validation Accuracy:0.3465
Epoch #176: Loss:1.8945, Accuracy:0.3622, Validation Loss:1.8986, Validation Accuracy:0.3448
Epoch #177: Loss:1.9009, Accuracy:0.3478, Validation Loss:1.9018, Validation Accuracy:0.3465
Epoch #178: Loss:1.8976, Accuracy:0.3593, Validation Loss:1.9032, Validation Accuracy:0.3645
Epoch #179: Loss:1.8977, Accuracy:0.3499, Validation Loss:1.8916, Validation Accuracy:0.3596
Epoch #180: Loss:1.8954, Accuracy:0.3581, Validation Loss:1.8795, Validation Accuracy:0.3662
Epoch #181: Loss:1.8784, Accuracy:0.3626, Validation Loss:1.8977, Validation Accuracy:0.3333
Epoch #182: Loss:1.8847, Accuracy:0.3589, Validation Loss:1.9123, Validation Accuracy:0.3333
Epoch #183: Loss:1.8779, Accuracy:0.3700, Validation Loss:1.8744, Validation Accuracy:0.3580
Epoch #184: Loss:1.8678, Accuracy:0.3663, Validation Loss:1.8718, Validation Accuracy:0.3612
Epoch #185: Loss:1.8735, Accuracy:0.3643, Validation Loss:1.8699, Validation Accuracy:0.3580
Epoch #186: Loss:1.8582, Accuracy:0.3667, Validation Loss:1.8656, Validation Accuracy:0.3580
Epoch #187: Loss:1.8564, Accuracy:0.3737, Validation Loss:1.8586, Validation Accuracy:0.3596
Epoch #188: Loss:1.8496, Accuracy:0.3717, Validation Loss:1.8842, Validation Accuracy:0.3448
Epoch #189: Loss:1.8503, Accuracy:0.3770, Validation Loss:1.8568, Validation Accuracy:0.3580
Epoch #190: Loss:1.8479, Accuracy:0.3762, Validation Loss:1.8561, Validation Accuracy:0.3645
Epoch #191: Loss:1.8372, Accuracy:0.3762, Validation Loss:1.8605, Validation Accuracy:0.3695
Epoch #192: Loss:1.8486, Accuracy:0.3733, Validation Loss:1.8460, Validation Accuracy:0.3678
Epoch #193: Loss:1.8440, Accuracy:0.3733, Validation Loss:1.8530, Validation Accuracy:0.3547
Epoch #194: Loss:1.8335, Accuracy:0.3778, Validation Loss:1.8537, Validation Accuracy:0.3498
Epoch #195: Loss:1.8370, Accuracy:0.3791, Validation Loss:1.8503, Validation Accuracy:0.3465
Epoch #196: Loss:1.8246, Accuracy:0.3791, Validation Loss:1.8411, Validation Accuracy:0.3465
Epoch #197: Loss:1.8258, Accuracy:0.3786, Validation Loss:1.8304, Validation Accuracy:0.3612
Epoch #198: Loss:1.8135, Accuracy:0.3828, Validation Loss:1.8206, Validation Accuracy:0.3662
Epoch #199: Loss:1.8104, Accuracy:0.3906, Validation Loss:1.8224, Validation Accuracy:0.3645
Epoch #200: Loss:1.8045, Accuracy:0.3848, Validation Loss:1.8125, Validation Accuracy:0.3629
Epoch #201: Loss:1.8028, Accuracy:0.3852, Validation Loss:1.8223, Validation Accuracy:0.3695
Epoch #202: Loss:1.8066, Accuracy:0.3836, Validation Loss:1.8165, Validation Accuracy:0.3662
Epoch #203: Loss:1.8013, Accuracy:0.3885, Validation Loss:1.8191, Validation Accuracy:0.3514
Epoch #204: Loss:1.8054, Accuracy:0.3828, Validation Loss:1.8155, Validation Accuracy:0.3530
Epoch #205: Loss:1.7996, Accuracy:0.3864, Validation Loss:1.8210, Validation Accuracy:0.3563
Epoch #206: Loss:1.7966, Accuracy:0.3869, Validation Loss:1.7965, Validation Accuracy:0.3662
Epoch #207: Loss:1.7901, Accuracy:0.3869, Validation Loss:1.8082, Validation Accuracy:0.3448
Epoch #208: Loss:1.7911, Accuracy:0.3832, Validation Loss:1.7981, Validation Accuracy:0.3596
Epoch #209: Loss:1.7928, Accuracy:0.3828, Validation Loss:1.8082, Validation Accuracy:0.3711
Epoch #210: Loss:1.7903, Accuracy:0.3807, Validation Loss:1.7975, Validation Accuracy:0.3842
Epoch #211: Loss:1.7951, Accuracy:0.3828, Validation Loss:1.7886, Validation Accuracy:0.3760
