======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf26.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.27 03:50:02 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Freqs', 'channelMode': '3Ov', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 5 Label(s): ['04', '03', '02', '01', '05'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (2435, 7988, 28)
Test Batch: (609, 7988, 28)
Optimizer: <keras.optimizers.Adam object at 0x000001488273CE80>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000148F0C16EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 19,625
Trainable params: 19,625
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6109, Accuracy:0.2025, Validation Loss:1.6055, Validation Accuracy:0.2332
Epoch #27: Loss:1.6006, Accuracy:0.2353, Validation Loss:1.6070, Validation Accuracy:0.2299
Epoch #28: Loss:1.6010, Accuracy:0.2341, Validation Loss:1.6066, Validation Accuracy:0.2447
Epoch #29: Loss:1.6005, Accuracy:0.2398, Validation Loss:1.6071, Validation Accuracy:0.2381
Epoch #30: Loss:1.6007, Accuracy:0.2423, Validation Loss:1.6076, Validation Accuracy:0.2365
Epoch #31: Loss:1.6004, Accuracy:0.2427, Validation Loss:1.6077, Validation Accuracy:0.2414
Epoch #32: Loss:1.5999, Accuracy:0.2411, Validation Loss:1.6067, Validation Accuracy:0.2397
Epoch #33: Loss:1.5996, Accuracy:0.2353, Validation Loss:1.6083, Validation Accuracy:0.2348
Epoch #34: Loss:1.6004, Accuracy:0.2345, Validation Loss:1.6065, Validation Accuracy:0.2447
Epoch #35: Loss:1.5993, Accuracy:0.2435, Validation Loss:1.6078, Validation Accuracy:0.2381
Epoch #36: Loss:1.5995, Accuracy:0.2456, Validation Loss:1.6077, Validation Accuracy:0.2414
Epoch #37: Loss:1.5991, Accuracy:0.2423, Validation Loss:1.6077, Validation Accuracy:0.2447
Epoch #38: Loss:1.5995, Accuracy:0.2394, Validation Loss:1.6077, Validation Accuracy:0.2381
Epoch #39: Loss:1.6007, Accuracy:0.2292, Validation Loss:1.6070, Validation Accuracy:0.2332
Epoch #40: Loss:1.5996, Accuracy:0.2419, Validation Loss:1.6094, Validation Accuracy:0.2397
Epoch #41: Loss:1.6001, Accuracy:0.2415, Validation Loss:1.6073, Validation Accuracy:0.2332
Epoch #42: Loss:1.6021, Accuracy:0.2329, Validation Loss:1.6067, Validation Accuracy:0.2447
Epoch #43: Loss:1.6005, Accuracy:0.2378, Validation Loss:1.6067, Validation Accuracy:0.2348
Epoch #44: Loss:1.6021, Accuracy:0.2230, Validation Loss:1.6102, Validation Accuracy:0.2184
Epoch #45: Loss:1.6039, Accuracy:0.2279, Validation Loss:1.6083, Validation Accuracy:0.2332
Epoch #46: Loss:1.6036, Accuracy:0.2337, Validation Loss:1.6110, Validation Accuracy:0.2332
Epoch #47: Loss:1.6053, Accuracy:0.2320, Validation Loss:1.6073, Validation Accuracy:0.2332
Epoch #48: Loss:1.6021, Accuracy:0.2279, Validation Loss:1.6072, Validation Accuracy:0.2085
Epoch #49: Loss:1.6025, Accuracy:0.2242, Validation Loss:1.6068, Validation Accuracy:0.2315
Epoch #50: Loss:1.6010, Accuracy:0.2308, Validation Loss:1.6069, Validation Accuracy:0.2414
Epoch #51: Loss:1.6009, Accuracy:0.2390, Validation Loss:1.6077, Validation Accuracy:0.2365
Epoch #52: Loss:1.6003, Accuracy:0.2411, Validation Loss:1.6075, Validation Accuracy:0.2430
Epoch #53: Loss:1.6003, Accuracy:0.2374, Validation Loss:1.6079, Validation Accuracy:0.2430
Epoch #54: Loss:1.5993, Accuracy:0.2394, Validation Loss:1.6085, Validation Accuracy:0.2348
Epoch #55: Loss:1.5999, Accuracy:0.2448, Validation Loss:1.6096, Validation Accuracy:0.2365
Epoch #56: Loss:1.6001, Accuracy:0.2402, Validation Loss:1.6089, Validation Accuracy:0.2414
Epoch #57: Loss:1.5996, Accuracy:0.2345, Validation Loss:1.6093, Validation Accuracy:0.2348
Epoch #58: Loss:1.5991, Accuracy:0.2448, Validation Loss:1.6114, Validation Accuracy:0.2299
Epoch #59: Loss:1.5988, Accuracy:0.2468, Validation Loss:1.6094, Validation Accuracy:0.2332
Epoch #60: Loss:1.5987, Accuracy:0.2378, Validation Loss:1.6071, Validation Accuracy:0.2315
Epoch #61: Loss:1.5975, Accuracy:0.2468, Validation Loss:1.6072, Validation Accuracy:0.2381
Epoch #62: Loss:1.5986, Accuracy:0.2435, Validation Loss:1.6062, Validation Accuracy:0.2282
Epoch #63: Loss:1.6025, Accuracy:0.2366, Validation Loss:1.6087, Validation Accuracy:0.2332
Epoch #64: Loss:1.6005, Accuracy:0.2411, Validation Loss:1.6058, Validation Accuracy:0.2381
Epoch #65: Loss:1.5987, Accuracy:0.2456, Validation Loss:1.6039, Validation Accuracy:0.2414
Epoch #66: Loss:1.5989, Accuracy:0.2324, Validation Loss:1.6048, Validation Accuracy:0.2348
Epoch #67: Loss:1.5978, Accuracy:0.2423, Validation Loss:1.6070, Validation Accuracy:0.2282
Epoch #68: Loss:1.5973, Accuracy:0.2419, Validation Loss:1.6055, Validation Accuracy:0.2414
Epoch #69: Loss:1.5968, Accuracy:0.2501, Validation Loss:1.6055, Validation Accuracy:0.2348
Epoch #70: Loss:1.5972, Accuracy:0.2493, Validation Loss:1.6064, Validation Accuracy:0.2430
Epoch #71: Loss:1.5971, Accuracy:0.2464, Validation Loss:1.6076, Validation Accuracy:0.2381
Epoch #72: Loss:1.5972, Accuracy:0.2464, Validation Loss:1.6074, Validation Accuracy:0.2430
Epoch #73: Loss:1.5971, Accuracy:0.2480, Validation Loss:1.6076, Validation Accuracy:0.2447
Epoch #74: Loss:1.5963, Accuracy:0.2464, Validation Loss:1.6067, Validation Accuracy:0.2381
Epoch #75: Loss:1.5962, Accuracy:0.2423, Validation Loss:1.6073, Validation Accuracy:0.2365
Epoch #76: Loss:1.5964, Accuracy:0.2485, Validation Loss:1.6083, Validation Accuracy:0.2430
Epoch #77: Loss:1.5975, Accuracy:0.2468, Validation Loss:1.6097, Validation Accuracy:0.2365
Epoch #78: Loss:1.5968, Accuracy:0.2460, Validation Loss:1.6098, Validation Accuracy:0.2365
Epoch #79: Loss:1.5975, Accuracy:0.2448, Validation Loss:1.6098, Validation Accuracy:0.2365
Epoch #80: Loss:1.5994, Accuracy:0.2378, Validation Loss:1.6113, Validation Accuracy:0.2266
Epoch #81: Loss:1.5966, Accuracy:0.2497, Validation Loss:1.6101, Validation Accuracy:0.2365
Epoch #82: Loss:1.5967, Accuracy:0.2493, Validation Loss:1.6095, Validation Accuracy:0.2397
Epoch #83: Loss:1.5969, Accuracy:0.2493, Validation Loss:1.6102, Validation Accuracy:0.2397
Epoch #84: Loss:1.5973, Accuracy:0.2468, Validation Loss:1.6090, Validation Accuracy:0.2348
Epoch #85: Loss:1.5963, Accuracy:0.2517, Validation Loss:1.6097, Validation Accuracy:0.2397
Epoch #86: Loss:1.5965, Accuracy:0.2480, Validation Loss:1.6088, Validation Accuracy:0.2397
Epoch #87: Loss:1.5958, Accuracy:0.2493, Validation Loss:1.6088, Validation Accuracy:0.2332
Epoch #88: Loss:1.5956, Accuracy:0.2501, Validation Loss:1.6086, Validation Accuracy:0.2365
Epoch #89: Loss:1.5955, Accuracy:0.2493, Validation Loss:1.6095, Validation Accuracy:0.2414
Epoch #90: Loss:1.5946, Accuracy:0.2485, Validation Loss:1.6085, Validation Accuracy:0.2397
Epoch #91: Loss:1.5955, Accuracy:0.2526, Validation Loss:1.6090, Validation Accuracy:0.2250
Epoch #92: Loss:1.5945, Accuracy:0.2493, Validation Loss:1.6098, Validation Accuracy:0.2266
Epoch #93: Loss:1.5952, Accuracy:0.2476, Validation Loss:1.6111, Validation Accuracy:0.2299
Epoch #94: Loss:1.5934, Accuracy:0.2530, Validation Loss:1.6095, Validation Accuracy:0.2266
Epoch #95: Loss:1.5940, Accuracy:0.2517, Validation Loss:1.6095, Validation Accuracy:0.2282
Epoch #96: Loss:1.5934, Accuracy:0.2448, Validation Loss:1.6108, Validation Accuracy:0.2332
Epoch #97: Loss:1.5935, Accuracy:0.2493, Validation Loss:1.6101, Validation Accuracy:0.2250
Epoch #98: Loss:1.5939, Accuracy:0.2476, Validation Loss:1.6098, Validation Accuracy:0.2266
Epoch #99: Loss:1.5924, Accuracy:0.2526, Validation Loss:1.6081, Validation Accuracy:0.2299
Epoch #100: Loss:1.5924, Accuracy:0.2513, Validation Loss:1.6096, Validation Accuracy:0.2315
Epoch #101: Loss:1.5928, Accuracy:0.2464, Validation Loss:1.6084, Validation Accuracy:0.2250
Epoch #102: Loss:1.5924, Accuracy:0.2530, Validation Loss:1.6105, Validation Accuracy:0.2167
Epoch #103: Loss:1.5925, Accuracy:0.2472, Validation Loss:1.6135, Validation Accuracy:0.2151
Epoch #104: Loss:1.5914, Accuracy:0.2501, Validation Loss:1.6114, Validation Accuracy:0.2184
Epoch #105: Loss:1.5917, Accuracy:0.2505, Validation Loss:1.6136, Validation Accuracy:0.2233
Epoch #106: Loss:1.5918, Accuracy:0.2517, Validation Loss:1.6120, Validation Accuracy:0.2233
Epoch #107: Loss:1.5918, Accuracy:0.2501, Validation Loss:1.6144, Validation Accuracy:0.2217
Epoch #108: Loss:1.5912, Accuracy:0.2538, Validation Loss:1.6139, Validation Accuracy:0.2085
Epoch #109: Loss:1.5941, Accuracy:0.2460, Validation Loss:1.6112, Validation Accuracy:0.2184
Epoch #110: Loss:1.5987, Accuracy:0.2439, Validation Loss:1.6138, Validation Accuracy:0.2217
Epoch #111: Loss:1.6019, Accuracy:0.2390, Validation Loss:1.6117, Validation Accuracy:0.2102
Epoch #112: Loss:1.5987, Accuracy:0.2308, Validation Loss:1.6130, Validation Accuracy:0.2200
Epoch #113: Loss:1.5969, Accuracy:0.2349, Validation Loss:1.6102, Validation Accuracy:0.2135
Epoch #114: Loss:1.5977, Accuracy:0.2357, Validation Loss:1.6106, Validation Accuracy:0.2135
Epoch #115: Loss:1.5970, Accuracy:0.2419, Validation Loss:1.6104, Validation Accuracy:0.2315
Epoch #116: Loss:1.5955, Accuracy:0.2435, Validation Loss:1.6116, Validation Accuracy:0.2167
Epoch #117: Loss:1.5943, Accuracy:0.2480, Validation Loss:1.6094, Validation Accuracy:0.2332
Epoch #118: Loss:1.5952, Accuracy:0.2485, Validation Loss:1.6095, Validation Accuracy:0.2397
Epoch #119: Loss:1.5916, Accuracy:0.2480, Validation Loss:1.6116, Validation Accuracy:0.2167
Epoch #120: Loss:1.5918, Accuracy:0.2497, Validation Loss:1.6072, Validation Accuracy:0.2282
Epoch #121: Loss:1.5920, Accuracy:0.2493, Validation Loss:1.6100, Validation Accuracy:0.2217
Epoch #122: Loss:1.5924, Accuracy:0.2480, Validation Loss:1.6131, Validation Accuracy:0.2365
Epoch #123: Loss:1.5916, Accuracy:0.2460, Validation Loss:1.6097, Validation Accuracy:0.2299
Epoch #124: Loss:1.5914, Accuracy:0.2472, Validation Loss:1.6113, Validation Accuracy:0.2233
Epoch #125: Loss:1.5916, Accuracy:0.2480, Validation Loss:1.6100, Validation Accuracy:0.2299
Epoch #126: Loss:1.5916, Accuracy:0.2480, Validation Loss:1.6127, Validation Accuracy:0.2348
Epoch #127: Loss:1.5917, Accuracy:0.2522, Validation Loss:1.6109, Validation Accuracy:0.2315
Epoch #128: Loss:1.5913, Accuracy:0.2448, Validation Loss:1.6143, Validation Accuracy:0.2315
Epoch #129: Loss:1.5906, Accuracy:0.2489, Validation Loss:1.6121, Validation Accuracy:0.2315
Epoch #130: Loss:1.5904, Accuracy:0.2485, Validation Loss:1.6153, Validation Accuracy:0.2282
Epoch #131: Loss:1.5894, Accuracy:0.2542, Validation Loss:1.6118, Validation Accuracy:0.2233
Epoch #132: Loss:1.5890, Accuracy:0.2534, Validation Loss:1.6128, Validation Accuracy:0.2250
Epoch #133: Loss:1.5874, Accuracy:0.2538, Validation Loss:1.6106, Validation Accuracy:0.2233
Epoch #134: Loss:1.5880, Accuracy:0.2480, Validation Loss:1.6128, Validation Accuracy:0.2332
Epoch #135: Loss:1.5890, Accuracy:0.2485, Validation Loss:1.6105, Validation Accuracy:0.2299
Epoch #136: Loss:1.5863, Accuracy:0.2591, Validation Loss:1.6099, Validation Accuracy:0.2332
Epoch #137: Loss:1.5880, Accuracy:0.2505, Validation Loss:1.6099, Validation Accuracy:0.2348
Epoch #138: Loss:1.5866, Accuracy:0.2530, Validation Loss:1.6098, Validation Accuracy:0.2332
Epoch #139: Loss:1.5864, Accuracy:0.2538, Validation Loss:1.6115, Validation Accuracy:0.2348
Epoch #140: Loss:1.5876, Accuracy:0.2509, Validation Loss:1.6152, Validation Accuracy:0.2282
Epoch #141: Loss:1.5864, Accuracy:0.2530, Validation Loss:1.6167, Validation Accuracy:0.2233
Epoch #142: Loss:1.5863, Accuracy:0.2513, Validation Loss:1.6168, Validation Accuracy:0.2217
Epoch #143: Loss:1.5861, Accuracy:0.2501, Validation Loss:1.6141, Validation Accuracy:0.2282
Epoch #144: Loss:1.5870, Accuracy:0.2480, Validation Loss:1.6191, Validation Accuracy:0.2200
Epoch #145: Loss:1.5883, Accuracy:0.2485, Validation Loss:1.6163, Validation Accuracy:0.2282
Epoch #146: Loss:1.5880, Accuracy:0.2485, Validation Loss:1.6150, Validation Accuracy:0.2233
Epoch #147: Loss:1.5920, Accuracy:0.2448, Validation Loss:1.6156, Validation Accuracy:0.2282
Epoch #148: Loss:1.5919, Accuracy:0.2341, Validation Loss:1.6146, Validation Accuracy:0.2299
Epoch #149: Loss:1.5916, Accuracy:0.2370, Validation Loss:1.6136, Validation Accuracy:0.2348
Epoch #150: Loss:1.5881, Accuracy:0.2464, Validation Loss:1.6182, Validation Accuracy:0.2184
Epoch #151: Loss:1.5891, Accuracy:0.2489, Validation Loss:1.6115, Validation Accuracy:0.2282
Epoch #152: Loss:1.5857, Accuracy:0.2530, Validation Loss:1.6139, Validation Accuracy:0.2217
Epoch #153: Loss:1.5864, Accuracy:0.2468, Validation Loss:1.6148, Validation Accuracy:0.2217
Epoch #154: Loss:1.5849, Accuracy:0.2513, Validation Loss:1.6117, Validation Accuracy:0.2233
Epoch #155: Loss:1.5865, Accuracy:0.2522, Validation Loss:1.6143, Validation Accuracy:0.2233
Epoch #156: Loss:1.5861, Accuracy:0.2493, Validation Loss:1.6155, Validation Accuracy:0.2266
Epoch #157: Loss:1.5848, Accuracy:0.2542, Validation Loss:1.6186, Validation Accuracy:0.2266
Epoch #158: Loss:1.5844, Accuracy:0.2530, Validation Loss:1.6192, Validation Accuracy:0.2315
Epoch #159: Loss:1.5842, Accuracy:0.2546, Validation Loss:1.6182, Validation Accuracy:0.2299
Epoch #160: Loss:1.5860, Accuracy:0.2444, Validation Loss:1.6183, Validation Accuracy:0.2217
Epoch #161: Loss:1.5838, Accuracy:0.2530, Validation Loss:1.6179, Validation Accuracy:0.2266
Epoch #162: Loss:1.5871, Accuracy:0.2489, Validation Loss:1.6213, Validation Accuracy:0.2233
Epoch #163: Loss:1.5889, Accuracy:0.2439, Validation Loss:1.6187, Validation Accuracy:0.2250
Epoch #164: Loss:1.5909, Accuracy:0.2476, Validation Loss:1.6187, Validation Accuracy:0.2282
Epoch #165: Loss:1.5844, Accuracy:0.2530, Validation Loss:1.6226, Validation Accuracy:0.2200
Epoch #166: Loss:1.5858, Accuracy:0.2460, Validation Loss:1.6162, Validation Accuracy:0.2167
Epoch #167: Loss:1.5862, Accuracy:0.2497, Validation Loss:1.6179, Validation Accuracy:0.2184
Epoch #168: Loss:1.5838, Accuracy:0.2439, Validation Loss:1.6205, Validation Accuracy:0.2217
Epoch #169: Loss:1.5834, Accuracy:0.2530, Validation Loss:1.6182, Validation Accuracy:0.2167
Epoch #170: Loss:1.5831, Accuracy:0.2546, Validation Loss:1.6183, Validation Accuracy:0.2250
Epoch #171: Loss:1.5829, Accuracy:0.2546, Validation Loss:1.6192, Validation Accuracy:0.2250
Epoch #172: Loss:1.5827, Accuracy:0.2530, Validation Loss:1.6210, Validation Accuracy:0.2250
Epoch #173: Loss:1.5846, Accuracy:0.2534, Validation Loss:1.6215, Validation Accuracy:0.2217
Epoch #174: Loss:1.5827, Accuracy:0.2550, Validation Loss:1.6170, Validation Accuracy:0.2217
Epoch #175: Loss:1.5814, Accuracy:0.2595, Validation Loss:1.6143, Validation Accuracy:0.2282
Epoch #176: Loss:1.5821, Accuracy:0.2587, Validation Loss:1.6132, Validation Accuracy:0.2233
Epoch #177: Loss:1.5801, Accuracy:0.2571, Validation Loss:1.6125, Validation Accuracy:0.2200
Epoch #178: Loss:1.5797, Accuracy:0.2579, Validation Loss:1.6133, Validation Accuracy:0.2266
Epoch #179: Loss:1.5808, Accuracy:0.2563, Validation Loss:1.6151, Validation Accuracy:0.2348
Epoch #180: Loss:1.5819, Accuracy:0.2612, Validation Loss:1.6168, Validation Accuracy:0.2250
Epoch #181: Loss:1.5816, Accuracy:0.2542, Validation Loss:1.6171, Validation Accuracy:0.2217
Epoch #182: Loss:1.5795, Accuracy:0.2706, Validation Loss:1.6152, Validation Accuracy:0.2266
Epoch #183: Loss:1.5791, Accuracy:0.2579, Validation Loss:1.6156, Validation Accuracy:0.2348
Epoch #184: Loss:1.5812, Accuracy:0.2489, Validation Loss:1.6134, Validation Accuracy:0.2299
Epoch #185: Loss:1.5829, Accuracy:0.2501, Validation Loss:1.6172, Validation Accuracy:0.2282
Epoch #186: Loss:1.5800, Accuracy:0.2439, Validation Loss:1.6164, Validation Accuracy:0.2332
Epoch #187: Loss:1.5805, Accuracy:0.2579, Validation Loss:1.6224, Validation Accuracy:0.2250
Epoch #188: Loss:1.5796, Accuracy:0.2575, Validation Loss:1.6236, Validation Accuracy:0.2282
Epoch #189: Loss:1.5797, Accuracy:0.2575, Validation Loss:1.6222, Validation Accuracy:0.2299
Epoch #190: Loss:1.5803, Accuracy:0.2571, Validation Loss:1.6198, Validation Accuracy:0.2266
Epoch #191: Loss:1.5811, Accuracy:0.2567, Validation Loss:1.6176, Validation Accuracy:0.2151
Epoch #192: Loss:1.5836, Accuracy:0.2624, Validation Loss:1.6147, Validation Accuracy:0.2282
Epoch #193: Loss:1.5847, Accuracy:0.2493, Validation Loss:1.6140, Validation Accuracy:0.2299
Epoch #194: Loss:1.5810, Accuracy:0.2579, Validation Loss:1.6155, Validation Accuracy:0.2167
Epoch #195: Loss:1.5801, Accuracy:0.2694, Validation Loss:1.6132, Validation Accuracy:0.2167
Epoch #196: Loss:1.5800, Accuracy:0.2632, Validation Loss:1.6162, Validation Accuracy:0.2315
Epoch #197: Loss:1.5824, Accuracy:0.2534, Validation Loss:1.6175, Validation Accuracy:0.2250
Epoch #198: Loss:1.5815, Accuracy:0.2550, Validation Loss:1.6189, Validation Accuracy:0.2282
Epoch #199: Loss:1.5793, Accuracy:0.2591, Validation Loss:1.6218, Validation Accuracy:0.2135
Epoch #200: Loss:1.5803, Accuracy:0.2628, Validation Loss:1.6208, Validation Accuracy:0.2315
Epoch #201: Loss:1.5793, Accuracy:0.2595, Validation Loss:1.6217, Validation Accuracy:0.2282
Epoch #202: Loss:1.5784, Accuracy:0.2587, Validation Loss:1.6228, Validation Accuracy:0.2315
Epoch #203: Loss:1.5780, Accuracy:0.2567, Validation Loss:1.6208, Validation Accuracy:0.2282
Epoch #204: Loss:1.5772, Accuracy:0.2587, Validation Loss:1.6185, Validation Accuracy:0.2315
Epoch #205: Loss:1.5776, Accuracy:0.2571, Validation Loss:1.6170, Validation Accuracy:0.2233
Epoch #206: Loss:1.5755, Accuracy:0.2571, Validation Loss:1.6161, Validation Accuracy:0.2365
Epoch #207: Loss:1.5774, Accuracy:0.2612, Validation Loss:1.6195, Validation Accuracy:0.2217
Epoch #208: Loss:1.5761, Accuracy:0.2645, Validation Loss:1.6221, Validation Accuracy:0.2282
Epoch #209: Loss:1.5771, Accuracy:0.2542, Validation Loss:1.6246, Validation Accuracy:0.2217
Epoch #210: Loss:1.5784, Accuracy:0.2612, Validation Loss:1.6264, Validation Accuracy:0.2217
Epoch #211: Loss:1.5782, Accuracy:0.2608, Validation Loss:1.6354, Validation Accuracy:0.2184
Epoch #212: Loss:1.5793, Accuracy:0.2600, Validation Loss:1.6253, Validation Accuracy:0.2233
Epoch #213: Loss:1.5797, Accuracy:0.2571, Validation Loss:1.6219, Validation Accuracy:0.2003
