======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf17.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.26 21:41:13 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Freqs', 'channelMode': '0Ov', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 5 Label(s): ['05', '02', '03', '01', '04'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (2435, 7988, 28)
Test Batch: (609, 7988, 28)
Optimizer: <keras.optimizers.Adam object at 0x0000023D81ACBE80>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000023DB3837EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 19,625
Trainable params: 19,625
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6136, Accuracy:0.1893, Validation Loss:1.6102, Validation Accuracy:0.1938
Epoch #135: Loss:1.5825, Accuracy:0.2595, Validation Loss:1.6171, Validation Accuracy:0.2266
Epoch #136: Loss:1.5823, Accuracy:0.2608, Validation Loss:1.6171, Validation Accuracy:0.2282
Epoch #137: Loss:1.5835, Accuracy:0.2628, Validation Loss:1.6165, Validation Accuracy:0.2184
Epoch #138: Loss:1.5819, Accuracy:0.2513, Validation Loss:1.6176, Validation Accuracy:0.2315
Epoch #139: Loss:1.5817, Accuracy:0.2600, Validation Loss:1.6189, Validation Accuracy:0.2217
Epoch #140: Loss:1.5818, Accuracy:0.2583, Validation Loss:1.6160, Validation Accuracy:0.2266
Epoch #141: Loss:1.5825, Accuracy:0.2686, Validation Loss:1.6150, Validation Accuracy:0.2200
Epoch #142: Loss:1.5822, Accuracy:0.2571, Validation Loss:1.6161, Validation Accuracy:0.2315
Epoch #143: Loss:1.5789, Accuracy:0.2702, Validation Loss:1.6147, Validation Accuracy:0.2266
Epoch #144: Loss:1.5802, Accuracy:0.2612, Validation Loss:1.6152, Validation Accuracy:0.2151
Epoch #145: Loss:1.5779, Accuracy:0.2715, Validation Loss:1.6157, Validation Accuracy:0.2233
Epoch #146: Loss:1.5786, Accuracy:0.2694, Validation Loss:1.6186, Validation Accuracy:0.2102
Epoch #147: Loss:1.5797, Accuracy:0.2620, Validation Loss:1.6150, Validation Accuracy:0.2200
Epoch #148: Loss:1.5801, Accuracy:0.2678, Validation Loss:1.6178, Validation Accuracy:0.2167
Epoch #149: Loss:1.5801, Accuracy:0.2669, Validation Loss:1.6204, Validation Accuracy:0.2085
Epoch #150: Loss:1.5793, Accuracy:0.2686, Validation Loss:1.6202, Validation Accuracy:0.2233
Epoch #151: Loss:1.5782, Accuracy:0.2702, Validation Loss:1.6176, Validation Accuracy:0.2167
Epoch #152: Loss:1.5765, Accuracy:0.2710, Validation Loss:1.6192, Validation Accuracy:0.2233
Epoch #153: Loss:1.5790, Accuracy:0.2632, Validation Loss:1.6185, Validation Accuracy:0.2217
Epoch #154: Loss:1.5795, Accuracy:0.2698, Validation Loss:1.6159, Validation Accuracy:0.2200
Epoch #155: Loss:1.5782, Accuracy:0.2702, Validation Loss:1.6160, Validation Accuracy:0.2332
Epoch #156: Loss:1.5789, Accuracy:0.2706, Validation Loss:1.6158, Validation Accuracy:0.2250
Epoch #157: Loss:1.5790, Accuracy:0.2645, Validation Loss:1.6197, Validation Accuracy:0.2282
Epoch #158: Loss:1.5776, Accuracy:0.2678, Validation Loss:1.6194, Validation Accuracy:0.2250
Epoch #159: Loss:1.5782, Accuracy:0.2657, Validation Loss:1.6173, Validation Accuracy:0.2266
Epoch #160: Loss:1.5737, Accuracy:0.2743, Validation Loss:1.6248, Validation Accuracy:0.2003
Epoch #161: Loss:1.5737, Accuracy:0.2665, Validation Loss:1.6206, Validation Accuracy:0.2167
Epoch #162: Loss:1.5765, Accuracy:0.2702, Validation Loss:1.6211, Validation Accuracy:0.2102
Epoch #163: Loss:1.5732, Accuracy:0.2698, Validation Loss:1.6216, Validation Accuracy:0.2200
Epoch #164: Loss:1.5761, Accuracy:0.2620, Validation Loss:1.6166, Validation Accuracy:0.2233
Epoch #165: Loss:1.5753, Accuracy:0.2706, Validation Loss:1.6203, Validation Accuracy:0.2118
Epoch #166: Loss:1.5739, Accuracy:0.2706, Validation Loss:1.6207, Validation Accuracy:0.2184
Epoch #167: Loss:1.5756, Accuracy:0.2694, Validation Loss:1.6300, Validation Accuracy:0.2184
Epoch #168: Loss:1.5751, Accuracy:0.2706, Validation Loss:1.6339, Validation Accuracy:0.2102
Epoch #169: Loss:1.5798, Accuracy:0.2657, Validation Loss:1.6274, Validation Accuracy:0.2135
Epoch #170: Loss:1.6022, Accuracy:0.2402, Validation Loss:1.6207, Validation Accuracy:0.2250
Epoch #171: Loss:1.6096, Accuracy:0.2390, Validation Loss:1.6300, Validation Accuracy:0.2102
Epoch #172: Loss:1.5958, Accuracy:0.2390, Validation Loss:1.6202, Validation Accuracy:0.2102
Epoch #173: Loss:1.5925, Accuracy:0.2485, Validation Loss:1.6123, Validation Accuracy:0.2036
Epoch #174: Loss:1.5902, Accuracy:0.2591, Validation Loss:1.6422, Validation Accuracy:0.2315
Epoch #175: Loss:1.6102, Accuracy:0.2448, Validation Loss:1.6453, Validation Accuracy:0.2200
Epoch #176: Loss:1.6020, Accuracy:0.2390, Validation Loss:1.6115, Validation Accuracy:0.2200
Epoch #177: Loss:1.6054, Accuracy:0.2431, Validation Loss:1.6185, Validation Accuracy:0.2151
Epoch #178: Loss:1.6024, Accuracy:0.2542, Validation Loss:1.6106, Validation Accuracy:0.2250
Epoch #179: Loss:1.5954, Accuracy:0.2517, Validation Loss:1.6101, Validation Accuracy:0.2233
Epoch #180: Loss:1.5930, Accuracy:0.2567, Validation Loss:1.6108, Validation Accuracy:0.2151
Epoch #181: Loss:1.5919, Accuracy:0.2600, Validation Loss:1.6116, Validation Accuracy:0.2135
Epoch #182: Loss:1.5914, Accuracy:0.2591, Validation Loss:1.6112, Validation Accuracy:0.2102
Epoch #183: Loss:1.5901, Accuracy:0.2591, Validation Loss:1.6113, Validation Accuracy:0.2069
Epoch #184: Loss:1.5899, Accuracy:0.2522, Validation Loss:1.6108, Validation Accuracy:0.2135
Epoch #185: Loss:1.5895, Accuracy:0.2517, Validation Loss:1.6108, Validation Accuracy:0.2217
Epoch #186: Loss:1.5887, Accuracy:0.2637, Validation Loss:1.6128, Validation Accuracy:0.2217
Epoch #187: Loss:1.5876, Accuracy:0.2653, Validation Loss:1.6143, Validation Accuracy:0.2217
Epoch #188: Loss:1.5866, Accuracy:0.2649, Validation Loss:1.6140, Validation Accuracy:0.2250
Epoch #189: Loss:1.5856, Accuracy:0.2661, Validation Loss:1.6152, Validation Accuracy:0.2118
Epoch #190: Loss:1.5856, Accuracy:0.2706, Validation Loss:1.6183, Validation Accuracy:0.2069
Epoch #191: Loss:1.5867, Accuracy:0.2678, Validation Loss:1.6168, Validation Accuracy:0.2020
Epoch #192: Loss:1.5859, Accuracy:0.2694, Validation Loss:1.6188, Validation Accuracy:0.2102
Epoch #193: Loss:1.5847, Accuracy:0.2686, Validation Loss:1.6194, Validation Accuracy:0.2069
Epoch #194: Loss:1.5853, Accuracy:0.2694, Validation Loss:1.6200, Validation Accuracy:0.2102
Epoch #195: Loss:1.5837, Accuracy:0.2706, Validation Loss:1.6190, Validation Accuracy:0.2102
Epoch #196: Loss:1.5840, Accuracy:0.2698, Validation Loss:1.6209, Validation Accuracy:0.2069
Epoch #197: Loss:1.5826, Accuracy:0.2682, Validation Loss:1.6196, Validation Accuracy:0.2118
Epoch #198: Loss:1.5828, Accuracy:0.2690, Validation Loss:1.6164, Validation Accuracy:0.2118
Epoch #199: Loss:1.5826, Accuracy:0.2735, Validation Loss:1.6180, Validation Accuracy:0.2118
Epoch #200: Loss:1.5833, Accuracy:0.2674, Validation Loss:1.6176, Validation Accuracy:0.1921
Epoch #201: Loss:1.5803, Accuracy:0.2678, Validation Loss:1.6194, Validation Accuracy:0.2053
Epoch #202: Loss:1.5811, Accuracy:0.2739, Validation Loss:1.6231, Validation Accuracy:0.2118
Epoch #203: Loss:1.5816, Accuracy:0.2678, Validation Loss:1.6247, Validation Accuracy:0.2085
Epoch #204: Loss:1.5816, Accuracy:0.2678, Validation Loss:1.6210, Validation Accuracy:0.2053
Epoch #205: Loss:1.5833, Accuracy:0.2669, Validation Loss:1.6211, Validation Accuracy:0.2085
Epoch #206: Loss:1.5820, Accuracy:0.2698, Validation Loss:1.6186, Validation Accuracy:0.2135
Epoch #207: Loss:1.5818, Accuracy:0.2694, Validation Loss:1.6207, Validation Accuracy:0.2102
Epoch #208: Loss:1.5820, Accuracy:0.2694, Validation Loss:1.6160, Validation Accuracy:0.2102
Epoch #209: Loss:1.5817, Accuracy:0.2682, Validation Loss:1.6206, Validation Accuracy:0.2102
Epoch #210: Loss:1.5823, Accuracy:0.2710, Validation Loss:1.6251, Validation Accuracy:0.2069
Epoch #211: Loss:1.5849, Accuracy:0.2674, Validation Loss:1.6206, Validation Accuracy:0.2053
Epoch #212: Loss:1.5848, Accuracy:0.2702, Validation Loss:1.6173, Validation Accuracy:0.2085
Epoch #213: Loss:1.5861, Accuracy:0.2686, Validation Loss:1.6197, Validation Accuracy:0.2069
