======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf16.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.29 17:56:54 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nFreqs', 'channelMode': 'Front', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['yd', 'ds', 'mb', 'by', 'eg', 'ek', 'aa', 'sg', 'ib', 'sk', 'eb', 'ck', 'ce', 'my', 'eo'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nFreqs------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x00000220F1009F98>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000220ED7A7EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 11,691
Trainable params: 11,691
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7179, Accuracy:0.0727, Validation Loss:2.7104, Validation Accuracy:0.0887
Epoch #43: Loss:2.4633, Accuracy:0.1770, Validation Loss:2.4348, Validation Accuracy:0.1691
Epoch #44: Loss:2.4634, Accuracy:0.1737, Validation Loss:2.4351, Validation Accuracy:0.1790
Epoch #45: Loss:2.4629, Accuracy:0.1725, Validation Loss:2.4346, Validation Accuracy:0.1839
Epoch #46: Loss:2.4618, Accuracy:0.1791, Validation Loss:2.4314, Validation Accuracy:0.1839
Epoch #47: Loss:2.4636, Accuracy:0.1770, Validation Loss:2.4354, Validation Accuracy:0.1856
Epoch #48: Loss:2.4617, Accuracy:0.1791, Validation Loss:2.4359, Validation Accuracy:0.1790
Epoch #49: Loss:2.4623, Accuracy:0.1770, Validation Loss:2.4353, Validation Accuracy:0.1790
Epoch #50: Loss:2.4638, Accuracy:0.1721, Validation Loss:2.4328, Validation Accuracy:0.1741
Epoch #51: Loss:2.4619, Accuracy:0.1782, Validation Loss:2.4312, Validation Accuracy:0.1757
Epoch #52: Loss:2.4623, Accuracy:0.1758, Validation Loss:2.4319, Validation Accuracy:0.1741
Epoch #53: Loss:2.4603, Accuracy:0.1782, Validation Loss:2.4309, Validation Accuracy:0.1823
Epoch #54: Loss:2.4614, Accuracy:0.1774, Validation Loss:2.4302, Validation Accuracy:0.1741
Epoch #55: Loss:2.4586, Accuracy:0.1844, Validation Loss:2.4295, Validation Accuracy:0.1790
Epoch #56: Loss:2.4582, Accuracy:0.1803, Validation Loss:2.4276, Validation Accuracy:0.1790
Epoch #57: Loss:2.4582, Accuracy:0.1807, Validation Loss:2.4285, Validation Accuracy:0.1856
Epoch #58: Loss:2.4556, Accuracy:0.1774, Validation Loss:2.4282, Validation Accuracy:0.1823
Epoch #59: Loss:2.4555, Accuracy:0.1795, Validation Loss:2.4275, Validation Accuracy:0.1806
Epoch #60: Loss:2.4575, Accuracy:0.1778, Validation Loss:2.4319, Validation Accuracy:0.1773
Epoch #61: Loss:2.4558, Accuracy:0.1807, Validation Loss:2.4315, Validation Accuracy:0.1708
Epoch #62: Loss:2.4534, Accuracy:0.1823, Validation Loss:2.4314, Validation Accuracy:0.1806
Epoch #63: Loss:2.4538, Accuracy:0.1782, Validation Loss:2.4311, Validation Accuracy:0.1658
Epoch #64: Loss:2.4525, Accuracy:0.1799, Validation Loss:2.4321, Validation Accuracy:0.1708
Epoch #65: Loss:2.4517, Accuracy:0.1778, Validation Loss:2.4309, Validation Accuracy:0.1708
Epoch #66: Loss:2.4529, Accuracy:0.1749, Validation Loss:2.4270, Validation Accuracy:0.1790
Epoch #67: Loss:2.4517, Accuracy:0.1766, Validation Loss:2.4256, Validation Accuracy:0.1658
Epoch #68: Loss:2.4553, Accuracy:0.1766, Validation Loss:2.4245, Validation Accuracy:0.1773
Epoch #69: Loss:2.4536, Accuracy:0.1774, Validation Loss:2.4234, Validation Accuracy:0.1757
Epoch #70: Loss:2.4549, Accuracy:0.1774, Validation Loss:2.4233, Validation Accuracy:0.1806
Epoch #71: Loss:2.4525, Accuracy:0.1741, Validation Loss:2.4209, Validation Accuracy:0.1626
Epoch #72: Loss:2.4549, Accuracy:0.1778, Validation Loss:2.4187, Validation Accuracy:0.1806
Epoch #73: Loss:2.4537, Accuracy:0.1749, Validation Loss:2.4179, Validation Accuracy:0.1675
Epoch #74: Loss:2.4555, Accuracy:0.1770, Validation Loss:2.4188, Validation Accuracy:0.1823
Epoch #75: Loss:2.4559, Accuracy:0.1725, Validation Loss:2.4176, Validation Accuracy:0.1658
Epoch #76: Loss:2.4529, Accuracy:0.1791, Validation Loss:2.4195, Validation Accuracy:0.1823
Epoch #77: Loss:2.4521, Accuracy:0.1795, Validation Loss:2.4181, Validation Accuracy:0.1642
Epoch #78: Loss:2.4527, Accuracy:0.1791, Validation Loss:2.4234, Validation Accuracy:0.1905
Epoch #79: Loss:2.4526, Accuracy:0.1774, Validation Loss:2.4231, Validation Accuracy:0.1626
Epoch #80: Loss:2.4509, Accuracy:0.1786, Validation Loss:2.4236, Validation Accuracy:0.1773
Epoch #81: Loss:2.4522, Accuracy:0.1749, Validation Loss:2.4244, Validation Accuracy:0.1626
Epoch #82: Loss:2.4489, Accuracy:0.1762, Validation Loss:2.4224, Validation Accuracy:0.1626
Epoch #83: Loss:2.4513, Accuracy:0.1803, Validation Loss:2.4232, Validation Accuracy:0.1757
Epoch #84: Loss:2.4509, Accuracy:0.1795, Validation Loss:2.4221, Validation Accuracy:0.1642
Epoch #85: Loss:2.4515, Accuracy:0.1758, Validation Loss:2.4224, Validation Accuracy:0.1658
Epoch #86: Loss:2.4511, Accuracy:0.1749, Validation Loss:2.4215, Validation Accuracy:0.1675
Epoch #87: Loss:2.4503, Accuracy:0.1807, Validation Loss:2.4209, Validation Accuracy:0.1658
Epoch #88: Loss:2.4505, Accuracy:0.1778, Validation Loss:2.4195, Validation Accuracy:0.1773
Epoch #89: Loss:2.4500, Accuracy:0.1782, Validation Loss:2.4195, Validation Accuracy:0.1724
Epoch #90: Loss:2.4490, Accuracy:0.1766, Validation Loss:2.4188, Validation Accuracy:0.1691
Epoch #91: Loss:2.4492, Accuracy:0.1836, Validation Loss:2.4204, Validation Accuracy:0.1823
Epoch #92: Loss:2.4503, Accuracy:0.1786, Validation Loss:2.4190, Validation Accuracy:0.1773
Epoch #93: Loss:2.4491, Accuracy:0.1774, Validation Loss:2.4194, Validation Accuracy:0.1691
Epoch #94: Loss:2.4496, Accuracy:0.1733, Validation Loss:2.4208, Validation Accuracy:0.1691
Epoch #95: Loss:2.4486, Accuracy:0.1741, Validation Loss:2.4190, Validation Accuracy:0.1741
Epoch #96: Loss:2.4504, Accuracy:0.1782, Validation Loss:2.4171, Validation Accuracy:0.1823
Epoch #97: Loss:2.4505, Accuracy:0.1786, Validation Loss:2.4184, Validation Accuracy:0.1806
Epoch #98: Loss:2.4517, Accuracy:0.1762, Validation Loss:2.4177, Validation Accuracy:0.1806
Epoch #99: Loss:2.4511, Accuracy:0.1754, Validation Loss:2.4203, Validation Accuracy:0.1773
Epoch #100: Loss:2.4511, Accuracy:0.1803, Validation Loss:2.4232, Validation Accuracy:0.1724
Epoch #101: Loss:2.4502, Accuracy:0.1799, Validation Loss:2.4209, Validation Accuracy:0.1724
Epoch #102: Loss:2.4497, Accuracy:0.1811, Validation Loss:2.4202, Validation Accuracy:0.1724
Epoch #103: Loss:2.4508, Accuracy:0.1774, Validation Loss:2.4266, Validation Accuracy:0.1790
Epoch #104: Loss:2.4545, Accuracy:0.1782, Validation Loss:2.4272, Validation Accuracy:0.1691
Epoch #105: Loss:2.4529, Accuracy:0.1754, Validation Loss:2.4246, Validation Accuracy:0.1741
Epoch #106: Loss:2.4523, Accuracy:0.1791, Validation Loss:2.4240, Validation Accuracy:0.1790
Epoch #107: Loss:2.4520, Accuracy:0.1778, Validation Loss:2.4195, Validation Accuracy:0.1823
Epoch #108: Loss:2.4498, Accuracy:0.1786, Validation Loss:2.4269, Validation Accuracy:0.1856
Epoch #109: Loss:2.4547, Accuracy:0.1778, Validation Loss:2.4241, Validation Accuracy:0.1773
Epoch #110: Loss:2.4526, Accuracy:0.1758, Validation Loss:2.4230, Validation Accuracy:0.1823
Epoch #111: Loss:2.4514, Accuracy:0.1819, Validation Loss:2.4195, Validation Accuracy:0.1773
Epoch #112: Loss:2.4526, Accuracy:0.1791, Validation Loss:2.4227, Validation Accuracy:0.1790
Epoch #113: Loss:2.4499, Accuracy:0.1811, Validation Loss:2.4213, Validation Accuracy:0.1757
Epoch #114: Loss:2.4499, Accuracy:0.1852, Validation Loss:2.4249, Validation Accuracy:0.1724
Epoch #115: Loss:2.4498, Accuracy:0.1811, Validation Loss:2.4201, Validation Accuracy:0.1773
Epoch #116: Loss:2.4480, Accuracy:0.1823, Validation Loss:2.4197, Validation Accuracy:0.1806
Epoch #117: Loss:2.4479, Accuracy:0.1840, Validation Loss:2.4203, Validation Accuracy:0.1790
Epoch #118: Loss:2.4473, Accuracy:0.1815, Validation Loss:2.4189, Validation Accuracy:0.1741
Epoch #119: Loss:2.4475, Accuracy:0.1811, Validation Loss:2.4203, Validation Accuracy:0.1773
Epoch #120: Loss:2.4491, Accuracy:0.1778, Validation Loss:2.4205, Validation Accuracy:0.1724
Epoch #121: Loss:2.4500, Accuracy:0.1786, Validation Loss:2.4197, Validation Accuracy:0.1806
Epoch #122: Loss:2.4482, Accuracy:0.1807, Validation Loss:2.4204, Validation Accuracy:0.1806
Epoch #123: Loss:2.4482, Accuracy:0.1807, Validation Loss:2.4219, Validation Accuracy:0.1773
Epoch #124: Loss:2.4483, Accuracy:0.1774, Validation Loss:2.4228, Validation Accuracy:0.1724
Epoch #125: Loss:2.4491, Accuracy:0.1807, Validation Loss:2.4194, Validation Accuracy:0.1773
Epoch #126: Loss:2.4471, Accuracy:0.1758, Validation Loss:2.4209, Validation Accuracy:0.1823
Epoch #127: Loss:2.4451, Accuracy:0.1803, Validation Loss:2.4172, Validation Accuracy:0.1806
Epoch #128: Loss:2.4448, Accuracy:0.1795, Validation Loss:2.4210, Validation Accuracy:0.1790
Epoch #129: Loss:2.4431, Accuracy:0.1823, Validation Loss:2.4169, Validation Accuracy:0.1823
Epoch #130: Loss:2.4445, Accuracy:0.1844, Validation Loss:2.4171, Validation Accuracy:0.1806
Epoch #131: Loss:2.4439, Accuracy:0.1848, Validation Loss:2.4166, Validation Accuracy:0.1806
Epoch #132: Loss:2.4427, Accuracy:0.1815, Validation Loss:2.4175, Validation Accuracy:0.1823
Epoch #133: Loss:2.4423, Accuracy:0.1860, Validation Loss:2.4144, Validation Accuracy:0.1823
Epoch #134: Loss:2.4419, Accuracy:0.1856, Validation Loss:2.4159, Validation Accuracy:0.1790
Epoch #135: Loss:2.4418, Accuracy:0.1864, Validation Loss:2.4156, Validation Accuracy:0.1773
Epoch #136: Loss:2.4408, Accuracy:0.1856, Validation Loss:2.4161, Validation Accuracy:0.1691
Epoch #137: Loss:2.4410, Accuracy:0.1844, Validation Loss:2.4145, Validation Accuracy:0.1757
Epoch #138: Loss:2.4407, Accuracy:0.1885, Validation Loss:2.4164, Validation Accuracy:0.1741
Epoch #139: Loss:2.4428, Accuracy:0.1840, Validation Loss:2.4141, Validation Accuracy:0.1806
Epoch #140: Loss:2.4436, Accuracy:0.1828, Validation Loss:2.4151, Validation Accuracy:0.1806
Epoch #141: Loss:2.4447, Accuracy:0.1852, Validation Loss:2.4170, Validation Accuracy:0.1790
Epoch #142: Loss:2.4464, Accuracy:0.1782, Validation Loss:2.4167, Validation Accuracy:0.1773
Epoch #143: Loss:2.4458, Accuracy:0.1795, Validation Loss:2.4196, Validation Accuracy:0.1675
Epoch #144: Loss:2.4453, Accuracy:0.1778, Validation Loss:2.4167, Validation Accuracy:0.1773
Epoch #145: Loss:2.4438, Accuracy:0.1770, Validation Loss:2.4188, Validation Accuracy:0.1790
Epoch #146: Loss:2.4433, Accuracy:0.1799, Validation Loss:2.4160, Validation Accuracy:0.1757
Epoch #147: Loss:2.4421, Accuracy:0.1815, Validation Loss:2.4196, Validation Accuracy:0.1741
Epoch #148: Loss:2.4448, Accuracy:0.1795, Validation Loss:2.4181, Validation Accuracy:0.1741
Epoch #149: Loss:2.4434, Accuracy:0.1811, Validation Loss:2.4175, Validation Accuracy:0.1741
Epoch #150: Loss:2.4438, Accuracy:0.1799, Validation Loss:2.4180, Validation Accuracy:0.1708
Epoch #151: Loss:2.4431, Accuracy:0.1844, Validation Loss:2.4166, Validation Accuracy:0.1757
Epoch #152: Loss:2.4455, Accuracy:0.1807, Validation Loss:2.4191, Validation Accuracy:0.1708
Epoch #153: Loss:2.4449, Accuracy:0.1778, Validation Loss:2.4159, Validation Accuracy:0.1773
Epoch #154: Loss:2.4456, Accuracy:0.1815, Validation Loss:2.4161, Validation Accuracy:0.1773
Epoch #155: Loss:2.4440, Accuracy:0.1758, Validation Loss:2.4201, Validation Accuracy:0.1691
Epoch #156: Loss:2.4443, Accuracy:0.1754, Validation Loss:2.4195, Validation Accuracy:0.1773
Epoch #157: Loss:2.4462, Accuracy:0.1799, Validation Loss:2.4194, Validation Accuracy:0.1741
Epoch #158: Loss:2.4442, Accuracy:0.1799, Validation Loss:2.4205, Validation Accuracy:0.1691
Epoch #159: Loss:2.4425, Accuracy:0.1832, Validation Loss:2.4197, Validation Accuracy:0.1773
Epoch #160: Loss:2.4446, Accuracy:0.1766, Validation Loss:2.4201, Validation Accuracy:0.1757
Epoch #161: Loss:2.4456, Accuracy:0.1819, Validation Loss:2.4187, Validation Accuracy:0.1757
Epoch #162: Loss:2.4441, Accuracy:0.1786, Validation Loss:2.4233, Validation Accuracy:0.1790
Epoch #163: Loss:2.4435, Accuracy:0.1807, Validation Loss:2.4209, Validation Accuracy:0.1757
Epoch #164: Loss:2.4424, Accuracy:0.1774, Validation Loss:2.4253, Validation Accuracy:0.1773
Epoch #165: Loss:2.4430, Accuracy:0.1725, Validation Loss:2.4212, Validation Accuracy:0.1675
Epoch #166: Loss:2.4411, Accuracy:0.1782, Validation Loss:2.4235, Validation Accuracy:0.1626
Epoch #167: Loss:2.4399, Accuracy:0.1791, Validation Loss:2.4220, Validation Accuracy:0.1626
Epoch #168: Loss:2.4391, Accuracy:0.1815, Validation Loss:2.4194, Validation Accuracy:0.1691
Epoch #169: Loss:2.4379, Accuracy:0.1819, Validation Loss:2.4196, Validation Accuracy:0.1675
Epoch #170: Loss:2.4399, Accuracy:0.1823, Validation Loss:2.4165, Validation Accuracy:0.1724
Epoch #171: Loss:2.4403, Accuracy:0.1807, Validation Loss:2.4177, Validation Accuracy:0.1642
Epoch #172: Loss:2.4404, Accuracy:0.1844, Validation Loss:2.4205, Validation Accuracy:0.1724
Epoch #173: Loss:2.4396, Accuracy:0.1823, Validation Loss:2.4207, Validation Accuracy:0.1708
Epoch #174: Loss:2.4386, Accuracy:0.1844, Validation Loss:2.4207, Validation Accuracy:0.1823
Epoch #175: Loss:2.4367, Accuracy:0.1832, Validation Loss:2.4187, Validation Accuracy:0.1642
Epoch #176: Loss:2.4391, Accuracy:0.1799, Validation Loss:2.4247, Validation Accuracy:0.1724
Epoch #177: Loss:2.4398, Accuracy:0.1828, Validation Loss:2.4195, Validation Accuracy:0.1708
Epoch #178: Loss:2.4371, Accuracy:0.1828, Validation Loss:2.4198, Validation Accuracy:0.1675
Epoch #179: Loss:2.4356, Accuracy:0.1844, Validation Loss:2.4221, Validation Accuracy:0.1658
Epoch #180: Loss:2.4362, Accuracy:0.1795, Validation Loss:2.4208, Validation Accuracy:0.1708
Epoch #181: Loss:2.4369, Accuracy:0.1782, Validation Loss:2.4199, Validation Accuracy:0.1708
Epoch #182: Loss:2.4369, Accuracy:0.1758, Validation Loss:2.4171, Validation Accuracy:0.1642
Epoch #183: Loss:2.4375, Accuracy:0.1782, Validation Loss:2.4182, Validation Accuracy:0.1576
Epoch #184: Loss:2.4370, Accuracy:0.1754, Validation Loss:2.4232, Validation Accuracy:0.1544
Epoch #185: Loss:2.4387, Accuracy:0.1729, Validation Loss:2.4250, Validation Accuracy:0.1691
Epoch #186: Loss:2.4421, Accuracy:0.1786, Validation Loss:2.4261, Validation Accuracy:0.1708
Epoch #187: Loss:2.4413, Accuracy:0.1754, Validation Loss:2.4284, Validation Accuracy:0.1658
Epoch #188: Loss:2.4411, Accuracy:0.1803, Validation Loss:2.4335, Validation Accuracy:0.1658
Epoch #189: Loss:2.4395, Accuracy:0.1832, Validation Loss:2.4251, Validation Accuracy:0.1658
Epoch #190: Loss:2.4377, Accuracy:0.1782, Validation Loss:2.4235, Validation Accuracy:0.1675
Epoch #191: Loss:2.4363, Accuracy:0.1799, Validation Loss:2.4262, Validation Accuracy:0.1708
Epoch #192: Loss:2.4347, Accuracy:0.1828, Validation Loss:2.4260, Validation Accuracy:0.1691
Epoch #193: Loss:2.4330, Accuracy:0.1823, Validation Loss:2.4255, Validation Accuracy:0.1675
Epoch #194: Loss:2.4322, Accuracy:0.1819, Validation Loss:2.4250, Validation Accuracy:0.1708
Epoch #195: Loss:2.4347, Accuracy:0.1844, Validation Loss:2.4203, Validation Accuracy:0.1708
Epoch #196: Loss:2.4336, Accuracy:0.1823, Validation Loss:2.4199, Validation Accuracy:0.1658
Epoch #197: Loss:2.4350, Accuracy:0.1823, Validation Loss:2.4199, Validation Accuracy:0.1642
Epoch #198: Loss:2.4366, Accuracy:0.1844, Validation Loss:2.4228, Validation Accuracy:0.1658
Epoch #199: Loss:2.4369, Accuracy:0.1819, Validation Loss:2.4250, Validation Accuracy:0.1658
Epoch #200: Loss:2.4351, Accuracy:0.1799, Validation Loss:2.4218, Validation Accuracy:0.1626
Epoch #201: Loss:2.4339, Accuracy:0.1828, Validation Loss:2.4258, Validation Accuracy:0.1724
Epoch #202: Loss:2.4344, Accuracy:0.1819, Validation Loss:2.4205, Validation Accuracy:0.1576
Epoch #203: Loss:2.4332, Accuracy:0.1815, Validation Loss:2.4243, Validation Accuracy:0.1626
Epoch #204: Loss:2.4346, Accuracy:0.1828, Validation Loss:2.4210, Validation Accuracy:0.1675
Epoch #205: Loss:2.4348, Accuracy:0.1807, Validation Loss:2.4200, Validation Accuracy:0.1675
Epoch #206: Loss:2.4316, Accuracy:0.1836, Validation Loss:2.4240, Validation Accuracy:0.1708
Epoch #207: Loss:2.4342, Accuracy:0.1836, Validation Loss:2.4186, Validation Accuracy:0.1675
Epoch #208: Loss:2.4361, Accuracy:0.1786, Validation Loss:2.4240, Validation Accuracy:0.1675
Epoch #209: Loss:2.4347, Accuracy:0.1840, Validation Loss:2.4231, Validation Accuracy:0.1626
Epoch #210: Loss:2.4331, Accuracy:0.1819, Validation Loss:2.4219, Validation Accuracy:0.1609
Epoch #211: Loss:2.4316, Accuracy:0.1807, Validation Loss:2.4270, Validation Accuracy:0.1609
