======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf19.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 12:01:28 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nPhases', 'channelMode': '0', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['ib', 'aa', 'eo', 'eb', 'mb', 'ck', 'eg', 'ek', 'sg', 'by', 'yd', 'ce', 'my', 'sk', 'ds'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nPhases------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x00000216822DE240>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000216FCF87EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 11,691
Trainable params: 11,691
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7046, Accuracy:0.0612, Validation Loss:2.6986, Validation Accuracy:0.1034
Epoch #53: Loss:2.4562, Accuracy:0.1684, Validation Loss:2.5374, Validation Accuracy:0.1527
Epoch #54: Loss:2.4833, Accuracy:0.1667, Validation Loss:2.4840, Validation Accuracy:0.1708
Epoch #55: Loss:2.4732, Accuracy:0.1655, Validation Loss:2.5044, Validation Accuracy:0.1675
Epoch #56: Loss:2.4669, Accuracy:0.1651, Validation Loss:2.4857, Validation Accuracy:0.1741
Epoch #57: Loss:2.4572, Accuracy:0.1708, Validation Loss:2.5033, Validation Accuracy:0.1560
Epoch #58: Loss:2.4583, Accuracy:0.1700, Validation Loss:2.4867, Validation Accuracy:0.1806
Epoch #59: Loss:2.4918, Accuracy:0.1569, Validation Loss:2.4878, Validation Accuracy:0.1708
Epoch #60: Loss:2.4577, Accuracy:0.1733, Validation Loss:2.5066, Validation Accuracy:0.1658
Epoch #61: Loss:2.4524, Accuracy:0.1692, Validation Loss:2.4794, Validation Accuracy:0.1675
Epoch #62: Loss:2.4517, Accuracy:0.1717, Validation Loss:2.4767, Validation Accuracy:0.1790
Epoch #63: Loss:2.4421, Accuracy:0.1639, Validation Loss:2.4867, Validation Accuracy:0.1790
Epoch #64: Loss:2.4445, Accuracy:0.1708, Validation Loss:2.4787, Validation Accuracy:0.1823
Epoch #65: Loss:2.4401, Accuracy:0.1778, Validation Loss:2.4778, Validation Accuracy:0.1790
Epoch #66: Loss:2.4406, Accuracy:0.1737, Validation Loss:2.4792, Validation Accuracy:0.1757
Epoch #67: Loss:2.4377, Accuracy:0.1791, Validation Loss:2.4812, Validation Accuracy:0.1708
Epoch #68: Loss:2.4379, Accuracy:0.1717, Validation Loss:2.4816, Validation Accuracy:0.1691
Epoch #69: Loss:2.4375, Accuracy:0.1758, Validation Loss:2.4799, Validation Accuracy:0.1773
Epoch #70: Loss:2.4368, Accuracy:0.1807, Validation Loss:2.4794, Validation Accuracy:0.1773
Epoch #71: Loss:2.4369, Accuracy:0.1791, Validation Loss:2.4811, Validation Accuracy:0.1724
Epoch #72: Loss:2.4359, Accuracy:0.1774, Validation Loss:2.4788, Validation Accuracy:0.1708
Epoch #73: Loss:2.4358, Accuracy:0.1749, Validation Loss:2.4785, Validation Accuracy:0.1724
Epoch #74: Loss:2.4358, Accuracy:0.1754, Validation Loss:2.4802, Validation Accuracy:0.1691
Epoch #75: Loss:2.4354, Accuracy:0.1786, Validation Loss:2.4770, Validation Accuracy:0.1741
Epoch #76: Loss:2.4360, Accuracy:0.1778, Validation Loss:2.4768, Validation Accuracy:0.1741
Epoch #77: Loss:2.4347, Accuracy:0.1791, Validation Loss:2.4793, Validation Accuracy:0.1741
Epoch #78: Loss:2.4343, Accuracy:0.1786, Validation Loss:2.4778, Validation Accuracy:0.1741
Epoch #79: Loss:2.4338, Accuracy:0.1799, Validation Loss:2.4774, Validation Accuracy:0.1757
Epoch #80: Loss:2.4343, Accuracy:0.1786, Validation Loss:2.4768, Validation Accuracy:0.1741
Epoch #81: Loss:2.4337, Accuracy:0.1803, Validation Loss:2.4790, Validation Accuracy:0.1741
Epoch #82: Loss:2.4339, Accuracy:0.1791, Validation Loss:2.4778, Validation Accuracy:0.1757
Epoch #83: Loss:2.4331, Accuracy:0.1795, Validation Loss:2.4772, Validation Accuracy:0.1757
Epoch #84: Loss:2.4333, Accuracy:0.1774, Validation Loss:2.4776, Validation Accuracy:0.1757
Epoch #85: Loss:2.4333, Accuracy:0.1807, Validation Loss:2.4790, Validation Accuracy:0.1757
Epoch #86: Loss:2.4334, Accuracy:0.1774, Validation Loss:2.4765, Validation Accuracy:0.1757
Epoch #87: Loss:2.4325, Accuracy:0.1791, Validation Loss:2.4772, Validation Accuracy:0.1790
Epoch #88: Loss:2.4317, Accuracy:0.1791, Validation Loss:2.4746, Validation Accuracy:0.1790
Epoch #89: Loss:2.4317, Accuracy:0.1766, Validation Loss:2.4747, Validation Accuracy:0.1823
Epoch #90: Loss:2.4309, Accuracy:0.1791, Validation Loss:2.4763, Validation Accuracy:0.1823
Epoch #91: Loss:2.4314, Accuracy:0.1803, Validation Loss:2.4751, Validation Accuracy:0.1823
Epoch #92: Loss:2.4325, Accuracy:0.1782, Validation Loss:2.4722, Validation Accuracy:0.1823
Epoch #93: Loss:2.4316, Accuracy:0.1762, Validation Loss:2.4718, Validation Accuracy:0.1823
Epoch #94: Loss:2.4329, Accuracy:0.1791, Validation Loss:2.4746, Validation Accuracy:0.1823
Epoch #95: Loss:2.4311, Accuracy:0.1778, Validation Loss:2.4718, Validation Accuracy:0.1839
Epoch #96: Loss:2.4326, Accuracy:0.1749, Validation Loss:2.4728, Validation Accuracy:0.1806
Epoch #97: Loss:2.4323, Accuracy:0.1799, Validation Loss:2.4767, Validation Accuracy:0.1757
Epoch #98: Loss:2.4327, Accuracy:0.1799, Validation Loss:2.4732, Validation Accuracy:0.1790
Epoch #99: Loss:2.4321, Accuracy:0.1758, Validation Loss:2.4758, Validation Accuracy:0.1806
Epoch #100: Loss:2.4300, Accuracy:0.1791, Validation Loss:2.4772, Validation Accuracy:0.1757
Epoch #101: Loss:2.4316, Accuracy:0.1729, Validation Loss:2.4741, Validation Accuracy:0.1757
Epoch #102: Loss:2.4323, Accuracy:0.1754, Validation Loss:2.4759, Validation Accuracy:0.1773
Epoch #103: Loss:2.4331, Accuracy:0.1708, Validation Loss:2.4729, Validation Accuracy:0.1806
Epoch #104: Loss:2.4319, Accuracy:0.1754, Validation Loss:2.4767, Validation Accuracy:0.1741
Epoch #105: Loss:2.4311, Accuracy:0.1799, Validation Loss:2.4767, Validation Accuracy:0.1790
Epoch #106: Loss:2.4324, Accuracy:0.1733, Validation Loss:2.4758, Validation Accuracy:0.1773
Epoch #107: Loss:2.4307, Accuracy:0.1766, Validation Loss:2.4788, Validation Accuracy:0.1724
Epoch #108: Loss:2.4309, Accuracy:0.1819, Validation Loss:2.4758, Validation Accuracy:0.1773
Epoch #109: Loss:2.4299, Accuracy:0.1770, Validation Loss:2.4761, Validation Accuracy:0.1790
Epoch #110: Loss:2.4306, Accuracy:0.1762, Validation Loss:2.4779, Validation Accuracy:0.1757
Epoch #111: Loss:2.4303, Accuracy:0.1754, Validation Loss:2.4784, Validation Accuracy:0.1741
Epoch #112: Loss:2.4301, Accuracy:0.1782, Validation Loss:2.4768, Validation Accuracy:0.1790
Epoch #113: Loss:2.4304, Accuracy:0.1713, Validation Loss:2.4781, Validation Accuracy:0.1790
Epoch #114: Loss:2.4300, Accuracy:0.1754, Validation Loss:2.4781, Validation Accuracy:0.1790
Epoch #115: Loss:2.4299, Accuracy:0.1770, Validation Loss:2.4803, Validation Accuracy:0.1691
Epoch #116: Loss:2.4298, Accuracy:0.1774, Validation Loss:2.4779, Validation Accuracy:0.1806
Epoch #117: Loss:2.4294, Accuracy:0.1774, Validation Loss:2.4791, Validation Accuracy:0.1691
Epoch #118: Loss:2.4293, Accuracy:0.1795, Validation Loss:2.4780, Validation Accuracy:0.1790
Epoch #119: Loss:2.4289, Accuracy:0.1782, Validation Loss:2.4780, Validation Accuracy:0.1741
Epoch #120: Loss:2.4286, Accuracy:0.1778, Validation Loss:2.4789, Validation Accuracy:0.1691
Epoch #121: Loss:2.4287, Accuracy:0.1786, Validation Loss:2.4790, Validation Accuracy:0.1691
Epoch #122: Loss:2.4286, Accuracy:0.1782, Validation Loss:2.4791, Validation Accuracy:0.1757
Epoch #123: Loss:2.4282, Accuracy:0.1786, Validation Loss:2.4796, Validation Accuracy:0.1691
Epoch #124: Loss:2.4282, Accuracy:0.1786, Validation Loss:2.4787, Validation Accuracy:0.1741
Epoch #125: Loss:2.4277, Accuracy:0.1770, Validation Loss:2.4782, Validation Accuracy:0.1757
Epoch #126: Loss:2.4289, Accuracy:0.1749, Validation Loss:2.4788, Validation Accuracy:0.1757
Epoch #127: Loss:2.4283, Accuracy:0.1791, Validation Loss:2.4833, Validation Accuracy:0.1708
Epoch #128: Loss:2.4284, Accuracy:0.1807, Validation Loss:2.4784, Validation Accuracy:0.1806
Epoch #129: Loss:2.4274, Accuracy:0.1741, Validation Loss:2.4791, Validation Accuracy:0.1757
Epoch #130: Loss:2.4273, Accuracy:0.1778, Validation Loss:2.4807, Validation Accuracy:0.1691
Epoch #131: Loss:2.4281, Accuracy:0.1758, Validation Loss:2.4788, Validation Accuracy:0.1757
Epoch #132: Loss:2.4274, Accuracy:0.1828, Validation Loss:2.4803, Validation Accuracy:0.1658
Epoch #133: Loss:2.4270, Accuracy:0.1828, Validation Loss:2.4796, Validation Accuracy:0.1757
Epoch #134: Loss:2.4271, Accuracy:0.1778, Validation Loss:2.4797, Validation Accuracy:0.1757
Epoch #135: Loss:2.4269, Accuracy:0.1807, Validation Loss:2.4812, Validation Accuracy:0.1658
Epoch #136: Loss:2.4266, Accuracy:0.1856, Validation Loss:2.4789, Validation Accuracy:0.1724
Epoch #137: Loss:2.4265, Accuracy:0.1828, Validation Loss:2.4800, Validation Accuracy:0.1724
Epoch #138: Loss:2.4263, Accuracy:0.1803, Validation Loss:2.4815, Validation Accuracy:0.1675
Epoch #139: Loss:2.4263, Accuracy:0.1791, Validation Loss:2.4801, Validation Accuracy:0.1724
Epoch #140: Loss:2.4261, Accuracy:0.1828, Validation Loss:2.4797, Validation Accuracy:0.1708
Epoch #141: Loss:2.4258, Accuracy:0.1832, Validation Loss:2.4806, Validation Accuracy:0.1658
Epoch #142: Loss:2.4257, Accuracy:0.1828, Validation Loss:2.4801, Validation Accuracy:0.1708
Epoch #143: Loss:2.4255, Accuracy:0.1832, Validation Loss:2.4809, Validation Accuracy:0.1724
Epoch #144: Loss:2.4265, Accuracy:0.1823, Validation Loss:2.4816, Validation Accuracy:0.1658
Epoch #145: Loss:2.4267, Accuracy:0.1799, Validation Loss:2.4801, Validation Accuracy:0.1724
Epoch #146: Loss:2.4250, Accuracy:0.1832, Validation Loss:2.4830, Validation Accuracy:0.1658
Epoch #147: Loss:2.4265, Accuracy:0.1840, Validation Loss:2.4810, Validation Accuracy:0.1658
Epoch #148: Loss:2.4277, Accuracy:0.1803, Validation Loss:2.4796, Validation Accuracy:0.1773
Epoch #149: Loss:2.4256, Accuracy:0.1848, Validation Loss:2.4851, Validation Accuracy:0.1658
Epoch #150: Loss:2.4259, Accuracy:0.1840, Validation Loss:2.4806, Validation Accuracy:0.1724
Epoch #151: Loss:2.4259, Accuracy:0.1828, Validation Loss:2.4800, Validation Accuracy:0.1724
Epoch #152: Loss:2.4249, Accuracy:0.1832, Validation Loss:2.4809, Validation Accuracy:0.1658
Epoch #153: Loss:2.4260, Accuracy:0.1844, Validation Loss:2.4818, Validation Accuracy:0.1658
Epoch #154: Loss:2.4258, Accuracy:0.1836, Validation Loss:2.4804, Validation Accuracy:0.1724
Epoch #155: Loss:2.4248, Accuracy:0.1852, Validation Loss:2.4836, Validation Accuracy:0.1658
Epoch #156: Loss:2.4253, Accuracy:0.1873, Validation Loss:2.4803, Validation Accuracy:0.1724
Epoch #157: Loss:2.4250, Accuracy:0.1832, Validation Loss:2.4805, Validation Accuracy:0.1675
Epoch #158: Loss:2.4241, Accuracy:0.1836, Validation Loss:2.4815, Validation Accuracy:0.1658
Epoch #159: Loss:2.4245, Accuracy:0.1836, Validation Loss:2.4821, Validation Accuracy:0.1675
Epoch #160: Loss:2.4239, Accuracy:0.1848, Validation Loss:2.4808, Validation Accuracy:0.1724
Epoch #161: Loss:2.4238, Accuracy:0.1852, Validation Loss:2.4813, Validation Accuracy:0.1708
Epoch #162: Loss:2.4237, Accuracy:0.1848, Validation Loss:2.4810, Validation Accuracy:0.1708
Epoch #163: Loss:2.4238, Accuracy:0.1823, Validation Loss:2.4819, Validation Accuracy:0.1675
Epoch #164: Loss:2.4239, Accuracy:0.1799, Validation Loss:2.4813, Validation Accuracy:0.1724
Epoch #165: Loss:2.4240, Accuracy:0.1807, Validation Loss:2.4828, Validation Accuracy:0.1675
Epoch #166: Loss:2.4241, Accuracy:0.1832, Validation Loss:2.4815, Validation Accuracy:0.1724
Epoch #167: Loss:2.4233, Accuracy:0.1828, Validation Loss:2.4829, Validation Accuracy:0.1675
Epoch #168: Loss:2.4236, Accuracy:0.1832, Validation Loss:2.4823, Validation Accuracy:0.1658
Epoch #169: Loss:2.4237, Accuracy:0.1877, Validation Loss:2.4817, Validation Accuracy:0.1724
Epoch #170: Loss:2.4232, Accuracy:0.1832, Validation Loss:2.4844, Validation Accuracy:0.1658
Epoch #171: Loss:2.4235, Accuracy:0.1795, Validation Loss:2.4829, Validation Accuracy:0.1675
Epoch #172: Loss:2.4234, Accuracy:0.1823, Validation Loss:2.4822, Validation Accuracy:0.1724
Epoch #173: Loss:2.4236, Accuracy:0.1823, Validation Loss:2.4849, Validation Accuracy:0.1675
Epoch #174: Loss:2.4240, Accuracy:0.1795, Validation Loss:2.4813, Validation Accuracy:0.1724
Epoch #175: Loss:2.4237, Accuracy:0.1856, Validation Loss:2.4848, Validation Accuracy:0.1658
Epoch #176: Loss:2.4230, Accuracy:0.1811, Validation Loss:2.4817, Validation Accuracy:0.1675
Epoch #177: Loss:2.4229, Accuracy:0.1823, Validation Loss:2.4835, Validation Accuracy:0.1675
Epoch #178: Loss:2.4225, Accuracy:0.1832, Validation Loss:2.4838, Validation Accuracy:0.1658
Epoch #179: Loss:2.4228, Accuracy:0.1836, Validation Loss:2.4826, Validation Accuracy:0.1724
Epoch #180: Loss:2.4229, Accuracy:0.1823, Validation Loss:2.4835, Validation Accuracy:0.1658
Epoch #181: Loss:2.4228, Accuracy:0.1803, Validation Loss:2.4826, Validation Accuracy:0.1724
Epoch #182: Loss:2.4224, Accuracy:0.1836, Validation Loss:2.4845, Validation Accuracy:0.1658
Epoch #183: Loss:2.4223, Accuracy:0.1873, Validation Loss:2.4824, Validation Accuracy:0.1626
Epoch #184: Loss:2.4223, Accuracy:0.1811, Validation Loss:2.4829, Validation Accuracy:0.1675
Epoch #185: Loss:2.4234, Accuracy:0.1832, Validation Loss:2.4847, Validation Accuracy:0.1675
Epoch #186: Loss:2.4239, Accuracy:0.1815, Validation Loss:2.4827, Validation Accuracy:0.1675
Epoch #187: Loss:2.4236, Accuracy:0.1832, Validation Loss:2.4869, Validation Accuracy:0.1658
Epoch #188: Loss:2.4226, Accuracy:0.1848, Validation Loss:2.4819, Validation Accuracy:0.1724
Epoch #189: Loss:2.4226, Accuracy:0.1836, Validation Loss:2.4844, Validation Accuracy:0.1675
Epoch #190: Loss:2.4230, Accuracy:0.1832, Validation Loss:2.4860, Validation Accuracy:0.1626
Epoch #191: Loss:2.4221, Accuracy:0.1836, Validation Loss:2.4833, Validation Accuracy:0.1675
Epoch #192: Loss:2.4217, Accuracy:0.1877, Validation Loss:2.4850, Validation Accuracy:0.1609
Epoch #193: Loss:2.4227, Accuracy:0.1869, Validation Loss:2.4843, Validation Accuracy:0.1658
Epoch #194: Loss:2.4215, Accuracy:0.1836, Validation Loss:2.4835, Validation Accuracy:0.1626
Epoch #195: Loss:2.4216, Accuracy:0.1860, Validation Loss:2.4838, Validation Accuracy:0.1626
Epoch #196: Loss:2.4213, Accuracy:0.1823, Validation Loss:2.4831, Validation Accuracy:0.1658
Epoch #197: Loss:2.4213, Accuracy:0.1869, Validation Loss:2.4850, Validation Accuracy:0.1609
Epoch #198: Loss:2.4215, Accuracy:0.1828, Validation Loss:2.4835, Validation Accuracy:0.1675
Epoch #199: Loss:2.4213, Accuracy:0.1840, Validation Loss:2.4848, Validation Accuracy:0.1609
Epoch #200: Loss:2.4210, Accuracy:0.1877, Validation Loss:2.4843, Validation Accuracy:0.1626
Epoch #201: Loss:2.4216, Accuracy:0.1856, Validation Loss:2.4845, Validation Accuracy:0.1609
Epoch #202: Loss:2.4222, Accuracy:0.1860, Validation Loss:2.4836, Validation Accuracy:0.1675
Epoch #203: Loss:2.4211, Accuracy:0.1840, Validation Loss:2.4860, Validation Accuracy:0.1609
Epoch #204: Loss:2.4216, Accuracy:0.1881, Validation Loss:2.4834, Validation Accuracy:0.1609
Epoch #205: Loss:2.4209, Accuracy:0.1864, Validation Loss:2.4857, Validation Accuracy:0.1609
Epoch #206: Loss:2.4207, Accuracy:0.1840, Validation Loss:2.4835, Validation Accuracy:0.1675
Epoch #207: Loss:2.4204, Accuracy:0.1844, Validation Loss:2.4848, Validation Accuracy:0.1609
Epoch #208: Loss:2.4206, Accuracy:0.1807, Validation Loss:2.4845, Validation Accuracy:0.1658
Epoch #209: Loss:2.4204, Accuracy:0.1852, Validation Loss:2.4854, Validation Accuracy:0.1609
Epoch #210: Loss:2.4204, Accuracy:0.1906, Validation Loss:2.4858, Validation Accuracy:0.1609
Epoch #211: Loss:2.4208, Accuracy:0.1848, Validation Loss:2.4844, Validation Accuracy:0.1626
