======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf83.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.29 06:24:42 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Phases', 'channelMode': '2Ov', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 5 Label(s): ['04', '01', '02', '03', '05'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Phases------
---LSTM Classifier---
Train Batch: (2435, 7988, 28)
Test Batch: (609, 7988, 28)
Optimizer: <keras.optimizers.Adam object at 0x00000142018FAEB8>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001425C5E7EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 19,625
Trainable params: 19,625
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6083, Accuracy:0.2057, Validation Loss:1.6043, Validation Accuracy:0.2135
Epoch #27: Loss:1.6030, Accuracy:0.2341, Validation Loss:1.6002, Validation Accuracy:0.2496
Epoch #28: Loss:1.6030, Accuracy:0.2341, Validation Loss:1.6046, Validation Accuracy:0.2332
Epoch #29: Loss:1.6044, Accuracy:0.2329, Validation Loss:1.6035, Validation Accuracy:0.2332
Epoch #30: Loss:1.6040, Accuracy:0.2337, Validation Loss:1.6034, Validation Accuracy:0.2381
Epoch #31: Loss:1.6038, Accuracy:0.2374, Validation Loss:1.6027, Validation Accuracy:0.2430
Epoch #32: Loss:1.6035, Accuracy:0.2353, Validation Loss:1.6026, Validation Accuracy:0.2332
Epoch #33: Loss:1.6031, Accuracy:0.2324, Validation Loss:1.6024, Validation Accuracy:0.2447
Epoch #34: Loss:1.6027, Accuracy:0.2353, Validation Loss:1.6022, Validation Accuracy:0.2562
Epoch #35: Loss:1.6023, Accuracy:0.2382, Validation Loss:1.6020, Validation Accuracy:0.2578
Epoch #36: Loss:1.6022, Accuracy:0.2349, Validation Loss:1.6022, Validation Accuracy:0.2430
Epoch #37: Loss:1.6024, Accuracy:0.2398, Validation Loss:1.6015, Validation Accuracy:0.2545
Epoch #38: Loss:1.6019, Accuracy:0.2398, Validation Loss:1.6006, Validation Accuracy:0.2529
Epoch #39: Loss:1.6017, Accuracy:0.2398, Validation Loss:1.6010, Validation Accuracy:0.2512
Epoch #40: Loss:1.6018, Accuracy:0.2394, Validation Loss:1.6012, Validation Accuracy:0.2512
Epoch #41: Loss:1.6013, Accuracy:0.2386, Validation Loss:1.5995, Validation Accuracy:0.2529
Epoch #42: Loss:1.6018, Accuracy:0.2402, Validation Loss:1.5993, Validation Accuracy:0.2578
Epoch #43: Loss:1.6012, Accuracy:0.2398, Validation Loss:1.5992, Validation Accuracy:0.2479
Epoch #44: Loss:1.6018, Accuracy:0.2357, Validation Loss:1.5989, Validation Accuracy:0.2463
Epoch #45: Loss:1.6007, Accuracy:0.2361, Validation Loss:1.5992, Validation Accuracy:0.2479
Epoch #46: Loss:1.6016, Accuracy:0.2419, Validation Loss:1.5989, Validation Accuracy:0.2562
Epoch #47: Loss:1.6012, Accuracy:0.2415, Validation Loss:1.5996, Validation Accuracy:0.2447
Epoch #48: Loss:1.6016, Accuracy:0.2390, Validation Loss:1.5991, Validation Accuracy:0.2578
Epoch #49: Loss:1.6008, Accuracy:0.2427, Validation Loss:1.5992, Validation Accuracy:0.2529
Epoch #50: Loss:1.6008, Accuracy:0.2411, Validation Loss:1.5984, Validation Accuracy:0.2545
Epoch #51: Loss:1.6006, Accuracy:0.2386, Validation Loss:1.5990, Validation Accuracy:0.2578
Epoch #52: Loss:1.6009, Accuracy:0.2407, Validation Loss:1.5992, Validation Accuracy:0.2545
Epoch #53: Loss:1.6011, Accuracy:0.2419, Validation Loss:1.5997, Validation Accuracy:0.2463
Epoch #54: Loss:1.6005, Accuracy:0.2394, Validation Loss:1.5995, Validation Accuracy:0.2578
Epoch #55: Loss:1.6005, Accuracy:0.2411, Validation Loss:1.5994, Validation Accuracy:0.2594
Epoch #56: Loss:1.6003, Accuracy:0.2394, Validation Loss:1.6000, Validation Accuracy:0.2545
Epoch #57: Loss:1.6000, Accuracy:0.2423, Validation Loss:1.6001, Validation Accuracy:0.2545
Epoch #58: Loss:1.5999, Accuracy:0.2423, Validation Loss:1.5997, Validation Accuracy:0.2529
Epoch #59: Loss:1.5998, Accuracy:0.2419, Validation Loss:1.5996, Validation Accuracy:0.2545
Epoch #60: Loss:1.6002, Accuracy:0.2431, Validation Loss:1.6000, Validation Accuracy:0.2562
Epoch #61: Loss:1.6003, Accuracy:0.2439, Validation Loss:1.6005, Validation Accuracy:0.2529
Epoch #62: Loss:1.5998, Accuracy:0.2398, Validation Loss:1.6017, Validation Accuracy:0.2397
Epoch #63: Loss:1.6002, Accuracy:0.2427, Validation Loss:1.6013, Validation Accuracy:0.2463
Epoch #64: Loss:1.6001, Accuracy:0.2439, Validation Loss:1.6011, Validation Accuracy:0.2447
Epoch #65: Loss:1.5999, Accuracy:0.2419, Validation Loss:1.6012, Validation Accuracy:0.2479
Epoch #66: Loss:1.5997, Accuracy:0.2427, Validation Loss:1.6010, Validation Accuracy:0.2512
Epoch #67: Loss:1.5997, Accuracy:0.2431, Validation Loss:1.6009, Validation Accuracy:0.2512
Epoch #68: Loss:1.5995, Accuracy:0.2431, Validation Loss:1.6015, Validation Accuracy:0.2479
Epoch #69: Loss:1.6003, Accuracy:0.2407, Validation Loss:1.6007, Validation Accuracy:0.2512
Epoch #70: Loss:1.6009, Accuracy:0.2415, Validation Loss:1.6007, Validation Accuracy:0.2447
Epoch #71: Loss:1.5995, Accuracy:0.2423, Validation Loss:1.6004, Validation Accuracy:0.2479
Epoch #72: Loss:1.5998, Accuracy:0.2431, Validation Loss:1.6005, Validation Accuracy:0.2463
Epoch #73: Loss:1.5997, Accuracy:0.2398, Validation Loss:1.6002, Validation Accuracy:0.2397
Epoch #74: Loss:1.6007, Accuracy:0.2390, Validation Loss:1.5992, Validation Accuracy:0.2447
Epoch #75: Loss:1.6013, Accuracy:0.2394, Validation Loss:1.6004, Validation Accuracy:0.2414
Epoch #76: Loss:1.6029, Accuracy:0.2411, Validation Loss:1.5987, Validation Accuracy:0.2545
Epoch #77: Loss:1.6001, Accuracy:0.2382, Validation Loss:1.6003, Validation Accuracy:0.2365
Epoch #78: Loss:1.5995, Accuracy:0.2423, Validation Loss:1.5992, Validation Accuracy:0.2496
Epoch #79: Loss:1.5999, Accuracy:0.2435, Validation Loss:1.5992, Validation Accuracy:0.2496
Epoch #80: Loss:1.5994, Accuracy:0.2398, Validation Loss:1.5991, Validation Accuracy:0.2512
Epoch #81: Loss:1.5997, Accuracy:0.2427, Validation Loss:1.5985, Validation Accuracy:0.2512
Epoch #82: Loss:1.5989, Accuracy:0.2431, Validation Loss:1.5994, Validation Accuracy:0.2496
Epoch #83: Loss:1.5993, Accuracy:0.2394, Validation Loss:1.5998, Validation Accuracy:0.2447
Epoch #84: Loss:1.5991, Accuracy:0.2423, Validation Loss:1.5988, Validation Accuracy:0.2512
Epoch #85: Loss:1.5990, Accuracy:0.2419, Validation Loss:1.6007, Validation Accuracy:0.2430
Epoch #86: Loss:1.5992, Accuracy:0.2419, Validation Loss:1.6004, Validation Accuracy:0.2447
Epoch #87: Loss:1.5988, Accuracy:0.2439, Validation Loss:1.5997, Validation Accuracy:0.2479
Epoch #88: Loss:1.5989, Accuracy:0.2407, Validation Loss:1.6022, Validation Accuracy:0.2447
Epoch #89: Loss:1.5991, Accuracy:0.2415, Validation Loss:1.6014, Validation Accuracy:0.2479
Epoch #90: Loss:1.5986, Accuracy:0.2419, Validation Loss:1.6014, Validation Accuracy:0.2479
Epoch #91: Loss:1.5992, Accuracy:0.2407, Validation Loss:1.6009, Validation Accuracy:0.2479
Epoch #92: Loss:1.5992, Accuracy:0.2419, Validation Loss:1.6009, Validation Accuracy:0.2414
Epoch #93: Loss:1.5998, Accuracy:0.2411, Validation Loss:1.6000, Validation Accuracy:0.2447
Epoch #94: Loss:1.6008, Accuracy:0.2357, Validation Loss:1.6001, Validation Accuracy:0.2430
Epoch #95: Loss:1.5996, Accuracy:0.2361, Validation Loss:1.6004, Validation Accuracy:0.2414
Epoch #96: Loss:1.5992, Accuracy:0.2402, Validation Loss:1.6012, Validation Accuracy:0.2397
Epoch #97: Loss:1.5994, Accuracy:0.2361, Validation Loss:1.6000, Validation Accuracy:0.2479
Epoch #98: Loss:1.5985, Accuracy:0.2394, Validation Loss:1.5997, Validation Accuracy:0.2496
Epoch #99: Loss:1.5989, Accuracy:0.2390, Validation Loss:1.5994, Validation Accuracy:0.2479
Epoch #100: Loss:1.5985, Accuracy:0.2394, Validation Loss:1.5998, Validation Accuracy:0.2463
Epoch #101: Loss:1.5988, Accuracy:0.2390, Validation Loss:1.5992, Validation Accuracy:0.2496
Epoch #102: Loss:1.5986, Accuracy:0.2394, Validation Loss:1.5990, Validation Accuracy:0.2414
Epoch #103: Loss:1.6005, Accuracy:0.2382, Validation Loss:1.6001, Validation Accuracy:0.2479
Epoch #104: Loss:1.5984, Accuracy:0.2382, Validation Loss:1.5999, Validation Accuracy:0.2463
Epoch #105: Loss:1.5986, Accuracy:0.2431, Validation Loss:1.5986, Validation Accuracy:0.2496
Epoch #106: Loss:1.5983, Accuracy:0.2390, Validation Loss:1.5984, Validation Accuracy:0.2512
Epoch #107: Loss:1.5982, Accuracy:0.2386, Validation Loss:1.5984, Validation Accuracy:0.2496
Epoch #108: Loss:1.5984, Accuracy:0.2419, Validation Loss:1.5985, Validation Accuracy:0.2496
Epoch #109: Loss:1.5981, Accuracy:0.2390, Validation Loss:1.5987, Validation Accuracy:0.2496
Epoch #110: Loss:1.5982, Accuracy:0.2394, Validation Loss:1.5982, Validation Accuracy:0.2496
Epoch #111: Loss:1.5981, Accuracy:0.2415, Validation Loss:1.5980, Validation Accuracy:0.2496
Epoch #112: Loss:1.5984, Accuracy:0.2390, Validation Loss:1.5983, Validation Accuracy:0.2512
Epoch #113: Loss:1.5985, Accuracy:0.2394, Validation Loss:1.5982, Validation Accuracy:0.2496
Epoch #114: Loss:1.5991, Accuracy:0.2394, Validation Loss:1.5985, Validation Accuracy:0.2512
Epoch #115: Loss:1.5991, Accuracy:0.2427, Validation Loss:1.6042, Validation Accuracy:0.2282
Epoch #116: Loss:1.6043, Accuracy:0.2345, Validation Loss:1.6075, Validation Accuracy:0.2348
Epoch #117: Loss:1.6022, Accuracy:0.2341, Validation Loss:1.6056, Validation Accuracy:0.2365
Epoch #118: Loss:1.6006, Accuracy:0.2480, Validation Loss:1.6030, Validation Accuracy:0.2332
Epoch #119: Loss:1.6022, Accuracy:0.2349, Validation Loss:1.6042, Validation Accuracy:0.2315
Epoch #120: Loss:1.5997, Accuracy:0.2370, Validation Loss:1.6004, Validation Accuracy:0.2447
Epoch #121: Loss:1.5997, Accuracy:0.2456, Validation Loss:1.5973, Validation Accuracy:0.2512
Epoch #122: Loss:1.5993, Accuracy:0.2407, Validation Loss:1.5992, Validation Accuracy:0.2397
Epoch #123: Loss:1.6011, Accuracy:0.2370, Validation Loss:1.5978, Validation Accuracy:0.2463
Epoch #124: Loss:1.5998, Accuracy:0.2435, Validation Loss:1.5972, Validation Accuracy:0.2463
Epoch #125: Loss:1.6000, Accuracy:0.2357, Validation Loss:1.5963, Validation Accuracy:0.2463
Epoch #126: Loss:1.6005, Accuracy:0.2366, Validation Loss:1.5949, Validation Accuracy:0.2430
Epoch #127: Loss:1.6010, Accuracy:0.2382, Validation Loss:1.5956, Validation Accuracy:0.2315
Epoch #128: Loss:1.6007, Accuracy:0.2382, Validation Loss:1.5955, Validation Accuracy:0.2414
Epoch #129: Loss:1.6011, Accuracy:0.2374, Validation Loss:1.5950, Validation Accuracy:0.2414
Epoch #130: Loss:1.6017, Accuracy:0.2337, Validation Loss:1.5975, Validation Accuracy:0.2512
Epoch #131: Loss:1.6005, Accuracy:0.2415, Validation Loss:1.5955, Validation Accuracy:0.2430
Epoch #132: Loss:1.6006, Accuracy:0.2374, Validation Loss:1.5951, Validation Accuracy:0.2430
Epoch #133: Loss:1.6007, Accuracy:0.2349, Validation Loss:1.5952, Validation Accuracy:0.2463
Epoch #134: Loss:1.6001, Accuracy:0.2386, Validation Loss:1.5950, Validation Accuracy:0.2496
Epoch #135: Loss:1.6004, Accuracy:0.2374, Validation Loss:1.5948, Validation Accuracy:0.2463
Epoch #136: Loss:1.5996, Accuracy:0.2378, Validation Loss:1.5946, Validation Accuracy:0.2447
Epoch #137: Loss:1.6000, Accuracy:0.2398, Validation Loss:1.5945, Validation Accuracy:0.2479
Epoch #138: Loss:1.5992, Accuracy:0.2378, Validation Loss:1.5944, Validation Accuracy:0.2463
Epoch #139: Loss:1.5995, Accuracy:0.2361, Validation Loss:1.5955, Validation Accuracy:0.2529
Epoch #140: Loss:1.5991, Accuracy:0.2402, Validation Loss:1.5954, Validation Accuracy:0.2496
Epoch #141: Loss:1.5989, Accuracy:0.2386, Validation Loss:1.5967, Validation Accuracy:0.2512
Epoch #142: Loss:1.5993, Accuracy:0.2382, Validation Loss:1.5966, Validation Accuracy:0.2512
Epoch #143: Loss:1.6002, Accuracy:0.2423, Validation Loss:1.5966, Validation Accuracy:0.2447
Epoch #144: Loss:1.5987, Accuracy:0.2402, Validation Loss:1.5970, Validation Accuracy:0.2529
Epoch #145: Loss:1.5992, Accuracy:0.2398, Validation Loss:1.5966, Validation Accuracy:0.2529
Epoch #146: Loss:1.5994, Accuracy:0.2361, Validation Loss:1.5968, Validation Accuracy:0.2512
Epoch #147: Loss:1.5995, Accuracy:0.2398, Validation Loss:1.5965, Validation Accuracy:0.2447
Epoch #148: Loss:1.5982, Accuracy:0.2407, Validation Loss:1.5967, Validation Accuracy:0.2512
Epoch #149: Loss:1.5988, Accuracy:0.2394, Validation Loss:1.5966, Validation Accuracy:0.2529
Epoch #150: Loss:1.5984, Accuracy:0.2398, Validation Loss:1.5967, Validation Accuracy:0.2512
Epoch #151: Loss:1.5982, Accuracy:0.2411, Validation Loss:1.5968, Validation Accuracy:0.2512
Epoch #152: Loss:1.5985, Accuracy:0.2411, Validation Loss:1.5966, Validation Accuracy:0.2512
Epoch #153: Loss:1.5984, Accuracy:0.2411, Validation Loss:1.5970, Validation Accuracy:0.2529
Epoch #154: Loss:1.5981, Accuracy:0.2411, Validation Loss:1.5967, Validation Accuracy:0.2545
Epoch #155: Loss:1.5982, Accuracy:0.2415, Validation Loss:1.5970, Validation Accuracy:0.2545
Epoch #156: Loss:1.5983, Accuracy:0.2415, Validation Loss:1.5970, Validation Accuracy:0.2545
Epoch #157: Loss:1.5979, Accuracy:0.2411, Validation Loss:1.5971, Validation Accuracy:0.2512
Epoch #158: Loss:1.5981, Accuracy:0.2411, Validation Loss:1.5971, Validation Accuracy:0.2545
Epoch #159: Loss:1.5983, Accuracy:0.2415, Validation Loss:1.5970, Validation Accuracy:0.2562
Epoch #160: Loss:1.6011, Accuracy:0.2374, Validation Loss:1.5976, Validation Accuracy:0.2562
Epoch #161: Loss:1.5979, Accuracy:0.2398, Validation Loss:1.5991, Validation Accuracy:0.2430
Epoch #162: Loss:1.5996, Accuracy:0.2435, Validation Loss:1.5977, Validation Accuracy:0.2496
Epoch #163: Loss:1.5985, Accuracy:0.2402, Validation Loss:1.5983, Validation Accuracy:0.2512
Epoch #164: Loss:1.5991, Accuracy:0.2357, Validation Loss:1.5976, Validation Accuracy:0.2529
Epoch #165: Loss:1.5981, Accuracy:0.2407, Validation Loss:1.5979, Validation Accuracy:0.2414
Epoch #166: Loss:1.5984, Accuracy:0.2419, Validation Loss:1.5978, Validation Accuracy:0.2529
Epoch #167: Loss:1.5989, Accuracy:0.2366, Validation Loss:1.5973, Validation Accuracy:0.2529
Epoch #168: Loss:1.5980, Accuracy:0.2427, Validation Loss:1.5979, Validation Accuracy:0.2414
Epoch #169: Loss:1.5983, Accuracy:0.2419, Validation Loss:1.5969, Validation Accuracy:0.2512
Epoch #170: Loss:1.5984, Accuracy:0.2402, Validation Loss:1.5971, Validation Accuracy:0.2545
Epoch #171: Loss:1.5983, Accuracy:0.2411, Validation Loss:1.5969, Validation Accuracy:0.2562
Epoch #172: Loss:1.5980, Accuracy:0.2423, Validation Loss:1.5969, Validation Accuracy:0.2562
Epoch #173: Loss:1.5980, Accuracy:0.2419, Validation Loss:1.5973, Validation Accuracy:0.2512
Epoch #174: Loss:1.5986, Accuracy:0.2427, Validation Loss:1.5977, Validation Accuracy:0.2562
Epoch #175: Loss:1.5976, Accuracy:0.2427, Validation Loss:1.5975, Validation Accuracy:0.2529
Epoch #176: Loss:1.5982, Accuracy:0.2411, Validation Loss:1.5970, Validation Accuracy:0.2562
Epoch #177: Loss:1.5987, Accuracy:0.2398, Validation Loss:1.5974, Validation Accuracy:0.2512
Epoch #178: Loss:1.5977, Accuracy:0.2448, Validation Loss:1.5978, Validation Accuracy:0.2496
Epoch #179: Loss:1.5976, Accuracy:0.2419, Validation Loss:1.5975, Validation Accuracy:0.2562
Epoch #180: Loss:1.5973, Accuracy:0.2402, Validation Loss:1.5975, Validation Accuracy:0.2545
Epoch #181: Loss:1.5982, Accuracy:0.2427, Validation Loss:1.5976, Validation Accuracy:0.2562
Epoch #182: Loss:1.5969, Accuracy:0.2419, Validation Loss:1.5975, Validation Accuracy:0.2562
Epoch #183: Loss:1.5975, Accuracy:0.2444, Validation Loss:1.5974, Validation Accuracy:0.2578
Epoch #184: Loss:1.5970, Accuracy:0.2423, Validation Loss:1.5976, Validation Accuracy:0.2562
Epoch #185: Loss:1.5976, Accuracy:0.2407, Validation Loss:1.5981, Validation Accuracy:0.2496
Epoch #186: Loss:1.5971, Accuracy:0.2390, Validation Loss:1.5977, Validation Accuracy:0.2578
Epoch #187: Loss:1.5974, Accuracy:0.2435, Validation Loss:1.5975, Validation Accuracy:0.2578
Epoch #188: Loss:1.5991, Accuracy:0.2394, Validation Loss:1.5983, Validation Accuracy:0.2430
Epoch #189: Loss:1.5978, Accuracy:0.2419, Validation Loss:1.5982, Validation Accuracy:0.2414
Epoch #190: Loss:1.5977, Accuracy:0.2411, Validation Loss:1.5980, Validation Accuracy:0.2496
Epoch #191: Loss:1.5972, Accuracy:0.2411, Validation Loss:1.5984, Validation Accuracy:0.2578
Epoch #192: Loss:1.5972, Accuracy:0.2431, Validation Loss:1.5979, Validation Accuracy:0.2578
Epoch #193: Loss:1.5971, Accuracy:0.2415, Validation Loss:1.5975, Validation Accuracy:0.2578
Epoch #194: Loss:1.5969, Accuracy:0.2423, Validation Loss:1.5979, Validation Accuracy:0.2562
Epoch #195: Loss:1.5968, Accuracy:0.2415, Validation Loss:1.5978, Validation Accuracy:0.2578
Epoch #196: Loss:1.5967, Accuracy:0.2419, Validation Loss:1.5977, Validation Accuracy:0.2578
Epoch #197: Loss:1.5970, Accuracy:0.2444, Validation Loss:1.5974, Validation Accuracy:0.2578
Epoch #198: Loss:1.5972, Accuracy:0.2415, Validation Loss:1.5977, Validation Accuracy:0.2578
Epoch #199: Loss:1.5969, Accuracy:0.2444, Validation Loss:1.5974, Validation Accuracy:0.2578
Epoch #200: Loss:1.5971, Accuracy:0.2452, Validation Loss:1.5979, Validation Accuracy:0.2578
Epoch #201: Loss:1.5971, Accuracy:0.2452, Validation Loss:1.5982, Validation Accuracy:0.2578
Epoch #202: Loss:1.5969, Accuracy:0.2419, Validation Loss:1.5983, Validation Accuracy:0.2578
Epoch #203: Loss:1.5972, Accuracy:0.2456, Validation Loss:1.5983, Validation Accuracy:0.2578
Epoch #204: Loss:1.5964, Accuracy:0.2460, Validation Loss:1.5981, Validation Accuracy:0.2512
Epoch #205: Loss:1.5972, Accuracy:0.2427, Validation Loss:1.5981, Validation Accuracy:0.2512
Epoch #206: Loss:1.5979, Accuracy:0.2419, Validation Loss:1.5986, Validation Accuracy:0.2512
Epoch #207: Loss:1.5966, Accuracy:0.2444, Validation Loss:1.5987, Validation Accuracy:0.2693
Epoch #208: Loss:1.5984, Accuracy:0.2435, Validation Loss:1.5981, Validation Accuracy:0.2578
Epoch #209: Loss:1.5971, Accuracy:0.2493, Validation Loss:1.5987, Validation Accuracy:0.2365
Epoch #210: Loss:1.5973, Accuracy:0.2423, Validation Loss:1.5980, Validation Accuracy:0.2512
Epoch #211: Loss:1.5969, Accuracy:0.2415, Validation Loss:1.5979, Validation Accuracy:0.2496
Epoch #212: Loss:1.5965, Accuracy:0.2439, Validation Loss:1.5979, Validation Accuracy:0.2512
Epoch #213: Loss:1.5967, Accuracy:0.2435, Validation Loss:1.5978, Validation Accuracy:0.2578
