======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf16.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.26 21:00:20 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Freqs', 'channelMode': '0Ov', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['eb', 'ck', 'mb', 'yd', 'aa', 'eo', 'ek', 'sk', 'ib', 'ds', 'sg', 'my', 'by', 'ce', 'eg'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (2435, 7988, 28)
Test Batch: (609, 7988, 28)
Optimizer: <keras.optimizers.Adam object at 0x0000012B0058E278>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000012B67CE7EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 19,755
Trainable params: 19,755
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.6970, Accuracy:0.0854, Validation Loss:2.6917, Validation Accuracy:0.0854
Epoch #65: Loss:2.4427, Accuracy:0.1758, Validation Loss:2.4697, Validation Accuracy:0.1806
Epoch #66: Loss:2.4421, Accuracy:0.1754, Validation Loss:2.4683, Validation Accuracy:0.1724
Epoch #67: Loss:2.4409, Accuracy:0.1786, Validation Loss:2.4696, Validation Accuracy:0.1691
Epoch #68: Loss:2.4386, Accuracy:0.1733, Validation Loss:2.4662, Validation Accuracy:0.1691
Epoch #69: Loss:2.4390, Accuracy:0.1778, Validation Loss:2.4654, Validation Accuracy:0.1708
Epoch #70: Loss:2.4420, Accuracy:0.1766, Validation Loss:2.4660, Validation Accuracy:0.1790
Epoch #71: Loss:2.4418, Accuracy:0.1774, Validation Loss:2.4641, Validation Accuracy:0.1773
Epoch #72: Loss:2.4398, Accuracy:0.1754, Validation Loss:2.4683, Validation Accuracy:0.1675
Epoch #73: Loss:2.4417, Accuracy:0.1774, Validation Loss:2.4660, Validation Accuracy:0.1757
Epoch #74: Loss:2.4405, Accuracy:0.1807, Validation Loss:2.4666, Validation Accuracy:0.1773
Epoch #75: Loss:2.4401, Accuracy:0.1799, Validation Loss:2.4607, Validation Accuracy:0.1790
Epoch #76: Loss:2.4428, Accuracy:0.1795, Validation Loss:2.4607, Validation Accuracy:0.1790
Epoch #77: Loss:2.4462, Accuracy:0.1791, Validation Loss:2.4640, Validation Accuracy:0.1806
Epoch #78: Loss:2.4441, Accuracy:0.1791, Validation Loss:2.4615, Validation Accuracy:0.1773
Epoch #79: Loss:2.4426, Accuracy:0.1795, Validation Loss:2.4628, Validation Accuracy:0.1839
Epoch #80: Loss:2.4415, Accuracy:0.1807, Validation Loss:2.4605, Validation Accuracy:0.1839
Epoch #81: Loss:2.4419, Accuracy:0.1774, Validation Loss:2.4612, Validation Accuracy:0.1757
Epoch #82: Loss:2.4423, Accuracy:0.1770, Validation Loss:2.4613, Validation Accuracy:0.1823
Epoch #83: Loss:2.4410, Accuracy:0.1815, Validation Loss:2.4595, Validation Accuracy:0.1806
Epoch #84: Loss:2.4416, Accuracy:0.1795, Validation Loss:2.4616, Validation Accuracy:0.1823
Epoch #85: Loss:2.4403, Accuracy:0.1815, Validation Loss:2.4614, Validation Accuracy:0.1823
Epoch #86: Loss:2.4395, Accuracy:0.1799, Validation Loss:2.4620, Validation Accuracy:0.1773
Epoch #87: Loss:2.4393, Accuracy:0.1811, Validation Loss:2.4624, Validation Accuracy:0.1790
Epoch #88: Loss:2.4398, Accuracy:0.1795, Validation Loss:2.4612, Validation Accuracy:0.1773
Epoch #89: Loss:2.4431, Accuracy:0.1811, Validation Loss:2.4631, Validation Accuracy:0.1790
Epoch #90: Loss:2.4452, Accuracy:0.1782, Validation Loss:2.4705, Validation Accuracy:0.1773
Epoch #91: Loss:2.4437, Accuracy:0.1807, Validation Loss:2.4687, Validation Accuracy:0.1757
Epoch #92: Loss:2.4422, Accuracy:0.1795, Validation Loss:2.4720, Validation Accuracy:0.1757
Epoch #93: Loss:2.4426, Accuracy:0.1795, Validation Loss:2.4704, Validation Accuracy:0.1790
Epoch #94: Loss:2.4417, Accuracy:0.1795, Validation Loss:2.4620, Validation Accuracy:0.1823
Epoch #95: Loss:2.4394, Accuracy:0.1786, Validation Loss:2.4624, Validation Accuracy:0.1823
Epoch #96: Loss:2.4391, Accuracy:0.1770, Validation Loss:2.4620, Validation Accuracy:0.1823
Epoch #97: Loss:2.4377, Accuracy:0.1766, Validation Loss:2.4628, Validation Accuracy:0.1773
Epoch #98: Loss:2.4382, Accuracy:0.1774, Validation Loss:2.4612, Validation Accuracy:0.1741
Epoch #99: Loss:2.4366, Accuracy:0.1782, Validation Loss:2.4608, Validation Accuracy:0.1773
Epoch #100: Loss:2.4366, Accuracy:0.1799, Validation Loss:2.4618, Validation Accuracy:0.1757
Epoch #101: Loss:2.4356, Accuracy:0.1791, Validation Loss:2.4693, Validation Accuracy:0.1806
Epoch #102: Loss:2.4376, Accuracy:0.1782, Validation Loss:2.4685, Validation Accuracy:0.1806
Epoch #103: Loss:2.4369, Accuracy:0.1782, Validation Loss:2.4668, Validation Accuracy:0.1741
Epoch #104: Loss:2.4365, Accuracy:0.1786, Validation Loss:2.4680, Validation Accuracy:0.1741
Epoch #105: Loss:2.4356, Accuracy:0.1762, Validation Loss:2.4659, Validation Accuracy:0.1691
Epoch #106: Loss:2.4349, Accuracy:0.1778, Validation Loss:2.4661, Validation Accuracy:0.1724
Epoch #107: Loss:2.4352, Accuracy:0.1770, Validation Loss:2.4680, Validation Accuracy:0.1806
Epoch #108: Loss:2.4336, Accuracy:0.1786, Validation Loss:2.4646, Validation Accuracy:0.1658
Epoch #109: Loss:2.4339, Accuracy:0.1807, Validation Loss:2.4682, Validation Accuracy:0.1757
Epoch #110: Loss:2.4340, Accuracy:0.1799, Validation Loss:2.4662, Validation Accuracy:0.1675
Epoch #111: Loss:2.4343, Accuracy:0.1803, Validation Loss:2.4663, Validation Accuracy:0.1757
Epoch #112: Loss:2.4327, Accuracy:0.1786, Validation Loss:2.4700, Validation Accuracy:0.1806
Epoch #113: Loss:2.4340, Accuracy:0.1795, Validation Loss:2.4658, Validation Accuracy:0.1658
Epoch #114: Loss:2.4334, Accuracy:0.1762, Validation Loss:2.4654, Validation Accuracy:0.1806
Epoch #115: Loss:2.4330, Accuracy:0.1758, Validation Loss:2.4646, Validation Accuracy:0.1708
Epoch #116: Loss:2.4334, Accuracy:0.1770, Validation Loss:2.4666, Validation Accuracy:0.1773
Epoch #117: Loss:2.4313, Accuracy:0.1823, Validation Loss:2.4622, Validation Accuracy:0.1708
Epoch #118: Loss:2.4312, Accuracy:0.1795, Validation Loss:2.4636, Validation Accuracy:0.1691
Epoch #119: Loss:2.4320, Accuracy:0.1807, Validation Loss:2.4634, Validation Accuracy:0.1757
Epoch #120: Loss:2.4320, Accuracy:0.1795, Validation Loss:2.4612, Validation Accuracy:0.1741
Epoch #121: Loss:2.4308, Accuracy:0.1795, Validation Loss:2.4626, Validation Accuracy:0.1708
Epoch #122: Loss:2.4321, Accuracy:0.1786, Validation Loss:2.4602, Validation Accuracy:0.1708
Epoch #123: Loss:2.4320, Accuracy:0.1815, Validation Loss:2.4590, Validation Accuracy:0.1790
Epoch #124: Loss:2.4324, Accuracy:0.1811, Validation Loss:2.4617, Validation Accuracy:0.1757
Epoch #125: Loss:2.4318, Accuracy:0.1807, Validation Loss:2.4608, Validation Accuracy:0.1757
Epoch #126: Loss:2.4311, Accuracy:0.1803, Validation Loss:2.4593, Validation Accuracy:0.1773
Epoch #127: Loss:2.4314, Accuracy:0.1823, Validation Loss:2.4585, Validation Accuracy:0.1773
Epoch #128: Loss:2.4302, Accuracy:0.1786, Validation Loss:2.4588, Validation Accuracy:0.1724
Epoch #129: Loss:2.4305, Accuracy:0.1770, Validation Loss:2.4601, Validation Accuracy:0.1806
Epoch #130: Loss:2.4308, Accuracy:0.1799, Validation Loss:2.4601, Validation Accuracy:0.1757
Epoch #131: Loss:2.4318, Accuracy:0.1782, Validation Loss:2.4608, Validation Accuracy:0.1806
Epoch #132: Loss:2.4303, Accuracy:0.1832, Validation Loss:2.4580, Validation Accuracy:0.1724
Epoch #133: Loss:2.4317, Accuracy:0.1807, Validation Loss:2.4601, Validation Accuracy:0.1708
Epoch #134: Loss:2.4322, Accuracy:0.1828, Validation Loss:2.4576, Validation Accuracy:0.1773
Epoch #135: Loss:2.4301, Accuracy:0.1803, Validation Loss:2.4663, Validation Accuracy:0.1741
Epoch #136: Loss:2.4297, Accuracy:0.1823, Validation Loss:2.4615, Validation Accuracy:0.1757
Epoch #137: Loss:2.4314, Accuracy:0.1791, Validation Loss:2.4663, Validation Accuracy:0.1757
Epoch #138: Loss:2.4306, Accuracy:0.1819, Validation Loss:2.4619, Validation Accuracy:0.1708
Epoch #139: Loss:2.4297, Accuracy:0.1803, Validation Loss:2.4665, Validation Accuracy:0.1790
Epoch #140: Loss:2.4307, Accuracy:0.1832, Validation Loss:2.4641, Validation Accuracy:0.1790
Epoch #141: Loss:2.4284, Accuracy:0.1803, Validation Loss:2.4648, Validation Accuracy:0.1741
Epoch #142: Loss:2.4282, Accuracy:0.1823, Validation Loss:2.4583, Validation Accuracy:0.1757
Epoch #143: Loss:2.4279, Accuracy:0.1807, Validation Loss:2.4645, Validation Accuracy:0.1773
Epoch #144: Loss:2.4277, Accuracy:0.1823, Validation Loss:2.4640, Validation Accuracy:0.1741
Epoch #145: Loss:2.4290, Accuracy:0.1811, Validation Loss:2.4585, Validation Accuracy:0.1741
Epoch #146: Loss:2.4307, Accuracy:0.1786, Validation Loss:2.4779, Validation Accuracy:0.1658
Epoch #147: Loss:2.4437, Accuracy:0.1774, Validation Loss:2.4605, Validation Accuracy:0.1708
Epoch #148: Loss:2.4385, Accuracy:0.1692, Validation Loss:2.4670, Validation Accuracy:0.1724
Epoch #149: Loss:2.4393, Accuracy:0.1741, Validation Loss:2.4607, Validation Accuracy:0.1642
Epoch #150: Loss:2.4341, Accuracy:0.1774, Validation Loss:2.4610, Validation Accuracy:0.1708
Epoch #151: Loss:2.4326, Accuracy:0.1795, Validation Loss:2.4637, Validation Accuracy:0.1658
Epoch #152: Loss:2.4307, Accuracy:0.1770, Validation Loss:2.4589, Validation Accuracy:0.1691
Epoch #153: Loss:2.4320, Accuracy:0.1778, Validation Loss:2.4602, Validation Accuracy:0.1724
Epoch #154: Loss:2.4337, Accuracy:0.1799, Validation Loss:2.4574, Validation Accuracy:0.1757
Epoch #155: Loss:2.4335, Accuracy:0.1782, Validation Loss:2.4546, Validation Accuracy:0.1724
Epoch #156: Loss:2.4318, Accuracy:0.1774, Validation Loss:2.4585, Validation Accuracy:0.1773
Epoch #157: Loss:2.4313, Accuracy:0.1745, Validation Loss:2.4549, Validation Accuracy:0.1724
Epoch #158: Loss:2.4297, Accuracy:0.1815, Validation Loss:2.4595, Validation Accuracy:0.1741
Epoch #159: Loss:2.4272, Accuracy:0.1791, Validation Loss:2.4581, Validation Accuracy:0.1642
Epoch #160: Loss:2.4254, Accuracy:0.1745, Validation Loss:2.4587, Validation Accuracy:0.1757
Epoch #161: Loss:2.4254, Accuracy:0.1770, Validation Loss:2.4616, Validation Accuracy:0.1658
Epoch #162: Loss:2.4268, Accuracy:0.1770, Validation Loss:2.4599, Validation Accuracy:0.1675
Epoch #163: Loss:2.4262, Accuracy:0.1786, Validation Loss:2.4548, Validation Accuracy:0.1773
Epoch #164: Loss:2.4261, Accuracy:0.1811, Validation Loss:2.4572, Validation Accuracy:0.1773
Epoch #165: Loss:2.4245, Accuracy:0.1762, Validation Loss:2.4584, Validation Accuracy:0.1708
Epoch #166: Loss:2.4619, Accuracy:0.1758, Validation Loss:2.4825, Validation Accuracy:0.1823
Epoch #167: Loss:2.4592, Accuracy:0.1692, Validation Loss:2.4533, Validation Accuracy:0.1691
Epoch #168: Loss:2.4446, Accuracy:0.1680, Validation Loss:2.4771, Validation Accuracy:0.1724
Epoch #169: Loss:2.4361, Accuracy:0.1692, Validation Loss:2.4604, Validation Accuracy:0.1724
Epoch #170: Loss:2.4367, Accuracy:0.1745, Validation Loss:2.4604, Validation Accuracy:0.1724
Epoch #171: Loss:2.4319, Accuracy:0.1766, Validation Loss:2.4629, Validation Accuracy:0.1741
Epoch #172: Loss:2.4300, Accuracy:0.1737, Validation Loss:2.4569, Validation Accuracy:0.1757
Epoch #173: Loss:2.4327, Accuracy:0.1737, Validation Loss:2.4590, Validation Accuracy:0.1757
Epoch #174: Loss:2.4319, Accuracy:0.1766, Validation Loss:2.4610, Validation Accuracy:0.1773
Epoch #175: Loss:2.4301, Accuracy:0.1758, Validation Loss:2.4575, Validation Accuracy:0.1757
Epoch #176: Loss:2.4301, Accuracy:0.1733, Validation Loss:2.4580, Validation Accuracy:0.1757
Epoch #177: Loss:2.4305, Accuracy:0.1762, Validation Loss:2.4589, Validation Accuracy:0.1741
Epoch #178: Loss:2.4289, Accuracy:0.1741, Validation Loss:2.4561, Validation Accuracy:0.1724
Epoch #179: Loss:2.4282, Accuracy:0.1766, Validation Loss:2.4611, Validation Accuracy:0.1773
Epoch #180: Loss:2.4284, Accuracy:0.1762, Validation Loss:2.4567, Validation Accuracy:0.1773
Epoch #181: Loss:2.4288, Accuracy:0.1778, Validation Loss:2.4558, Validation Accuracy:0.1773
Epoch #182: Loss:2.4280, Accuracy:0.1754, Validation Loss:2.4578, Validation Accuracy:0.1790
Epoch #183: Loss:2.4281, Accuracy:0.1762, Validation Loss:2.4566, Validation Accuracy:0.1708
Epoch #184: Loss:2.4308, Accuracy:0.1795, Validation Loss:2.4572, Validation Accuracy:0.1691
Epoch #185: Loss:2.4298, Accuracy:0.1737, Validation Loss:2.4594, Validation Accuracy:0.1757
Epoch #186: Loss:2.4284, Accuracy:0.1778, Validation Loss:2.4635, Validation Accuracy:0.1642
Epoch #187: Loss:2.4285, Accuracy:0.1778, Validation Loss:2.4641, Validation Accuracy:0.1658
Epoch #188: Loss:2.4295, Accuracy:0.1729, Validation Loss:2.4614, Validation Accuracy:0.1741
Epoch #189: Loss:2.4280, Accuracy:0.1766, Validation Loss:2.4634, Validation Accuracy:0.1658
Epoch #190: Loss:2.4271, Accuracy:0.1762, Validation Loss:2.4627, Validation Accuracy:0.1675
Epoch #191: Loss:2.4258, Accuracy:0.1803, Validation Loss:2.4662, Validation Accuracy:0.1658
Epoch #192: Loss:2.4263, Accuracy:0.1758, Validation Loss:2.4574, Validation Accuracy:0.1642
Epoch #193: Loss:2.4348, Accuracy:0.1721, Validation Loss:2.4615, Validation Accuracy:0.1708
Epoch #194: Loss:2.4347, Accuracy:0.1749, Validation Loss:2.4617, Validation Accuracy:0.1642
Epoch #195: Loss:2.4290, Accuracy:0.1807, Validation Loss:2.4726, Validation Accuracy:0.1626
Epoch #196: Loss:2.4318, Accuracy:0.1708, Validation Loss:2.4587, Validation Accuracy:0.1724
Epoch #197: Loss:2.4284, Accuracy:0.1741, Validation Loss:2.4607, Validation Accuracy:0.1741
Epoch #198: Loss:2.4271, Accuracy:0.1782, Validation Loss:2.4602, Validation Accuracy:0.1724
Epoch #199: Loss:2.4269, Accuracy:0.1758, Validation Loss:2.4589, Validation Accuracy:0.1724
Epoch #200: Loss:2.4255, Accuracy:0.1762, Validation Loss:2.4582, Validation Accuracy:0.1658
Epoch #201: Loss:2.4231, Accuracy:0.1766, Validation Loss:2.4614, Validation Accuracy:0.1724
Epoch #202: Loss:2.4237, Accuracy:0.1782, Validation Loss:2.4631, Validation Accuracy:0.1708
Epoch #203: Loss:2.4244, Accuracy:0.1795, Validation Loss:2.4587, Validation Accuracy:0.1773
Epoch #204: Loss:2.4230, Accuracy:0.1733, Validation Loss:2.4581, Validation Accuracy:0.1675
Epoch #205: Loss:2.4233, Accuracy:0.1749, Validation Loss:2.4594, Validation Accuracy:0.1741
Epoch #206: Loss:2.4225, Accuracy:0.1782, Validation Loss:2.4590, Validation Accuracy:0.1806
Epoch #207: Loss:2.4206, Accuracy:0.1766, Validation Loss:2.4600, Validation Accuracy:0.1724
Epoch #208: Loss:2.4204, Accuracy:0.1749, Validation Loss:2.4606, Validation Accuracy:0.1708
Epoch #209: Loss:2.4202, Accuracy:0.1774, Validation Loss:2.4589, Validation Accuracy:0.1741
Epoch #210: Loss:2.4213, Accuracy:0.1782, Validation Loss:2.4580, Validation Accuracy:0.1773
Epoch #211: Loss:2.4214, Accuracy:0.1791, Validation Loss:2.4595, Validation Accuracy:0.1773
