======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf52.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.27 23:02:25 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Mags', 'channelMode': '2Ov', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['ce', 'sg', 'eo', 'yd', 'my', 'eg', 'ib', 'ek', 'by', 'mb', 'aa', 'ck', 'eb', 'ds', 'sk'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Mags------
---LSTM Classifier---
Train Batch: (2435, 7988, 28)
Test Batch: (609, 7988, 28)
Optimizer: <keras.optimizers.Adam object at 0x000002F08301F278>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000002F0EBEA6EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 19,755
Trainable params: 19,755
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7130, Accuracy:0.0830, Validation Loss:2.7064, Validation Accuracy:0.0837
Epoch #75: Loss:2.0452, Accuracy:0.3002, Validation Loss:2.1378, Validation Accuracy:0.2677
Epoch #76: Loss:2.0537, Accuracy:0.3047, Validation Loss:2.1277, Validation Accuracy:0.2726
Epoch #77: Loss:2.0521, Accuracy:0.3010, Validation Loss:2.0854, Validation Accuracy:0.2742
Epoch #78: Loss:2.0279, Accuracy:0.3092, Validation Loss:2.0934, Validation Accuracy:0.2890
Epoch #79: Loss:2.0239, Accuracy:0.3072, Validation Loss:2.0800, Validation Accuracy:0.2808
Epoch #80: Loss:2.0236, Accuracy:0.3064, Validation Loss:2.0747, Validation Accuracy:0.2791
Epoch #81: Loss:2.0060, Accuracy:0.3133, Validation Loss:2.0786, Validation Accuracy:0.2775
Epoch #82: Loss:2.0061, Accuracy:0.3097, Validation Loss:2.0995, Validation Accuracy:0.2742
Epoch #83: Loss:2.0101, Accuracy:0.3084, Validation Loss:2.0611, Validation Accuracy:0.2857
Epoch #84: Loss:1.9983, Accuracy:0.3055, Validation Loss:2.0766, Validation Accuracy:0.2989
Epoch #85: Loss:1.9917, Accuracy:0.3150, Validation Loss:2.0514, Validation Accuracy:0.2923
Epoch #86: Loss:1.9830, Accuracy:0.3207, Validation Loss:2.0496, Validation Accuracy:0.2791
Epoch #87: Loss:1.9764, Accuracy:0.3158, Validation Loss:2.0434, Validation Accuracy:0.2972
Epoch #88: Loss:1.9759, Accuracy:0.3125, Validation Loss:2.0438, Validation Accuracy:0.2972
Epoch #89: Loss:1.9692, Accuracy:0.3195, Validation Loss:2.0367, Validation Accuracy:0.2890
Epoch #90: Loss:1.9615, Accuracy:0.3220, Validation Loss:2.0326, Validation Accuracy:0.2874
Epoch #91: Loss:1.9584, Accuracy:0.3228, Validation Loss:2.0309, Validation Accuracy:0.2857
Epoch #92: Loss:1.9562, Accuracy:0.3220, Validation Loss:2.0366, Validation Accuracy:0.2890
Epoch #93: Loss:1.9518, Accuracy:0.3203, Validation Loss:2.0244, Validation Accuracy:0.3038
Epoch #94: Loss:1.9474, Accuracy:0.3220, Validation Loss:2.0262, Validation Accuracy:0.3038
Epoch #95: Loss:1.9416, Accuracy:0.3203, Validation Loss:2.0180, Validation Accuracy:0.2906
Epoch #96: Loss:1.9364, Accuracy:0.3290, Validation Loss:2.0206, Validation Accuracy:0.3087
Epoch #97: Loss:1.9402, Accuracy:0.3273, Validation Loss:2.0096, Validation Accuracy:0.3038
Epoch #98: Loss:1.9317, Accuracy:0.3261, Validation Loss:2.0174, Validation Accuracy:0.2972
Epoch #99: Loss:1.9308, Accuracy:0.3265, Validation Loss:2.0169, Validation Accuracy:0.2972
Epoch #100: Loss:1.9373, Accuracy:0.3228, Validation Loss:2.0104, Validation Accuracy:0.2989
Epoch #101: Loss:1.9531, Accuracy:0.3195, Validation Loss:2.0189, Validation Accuracy:0.3087
Epoch #102: Loss:1.9556, Accuracy:0.3207, Validation Loss:2.0013, Validation Accuracy:0.3153
Epoch #103: Loss:1.9453, Accuracy:0.3170, Validation Loss:2.0180, Validation Accuracy:0.2956
Epoch #104: Loss:1.9265, Accuracy:0.3265, Validation Loss:2.0136, Validation Accuracy:0.2972
Epoch #105: Loss:1.9131, Accuracy:0.3290, Validation Loss:2.0050, Validation Accuracy:0.3005
Epoch #106: Loss:1.9132, Accuracy:0.3347, Validation Loss:1.9976, Validation Accuracy:0.3120
Epoch #107: Loss:1.9089, Accuracy:0.3281, Validation Loss:2.0074, Validation Accuracy:0.3038
Epoch #108: Loss:1.9119, Accuracy:0.3269, Validation Loss:1.9954, Validation Accuracy:0.3120
Epoch #109: Loss:1.9192, Accuracy:0.3331, Validation Loss:1.9889, Validation Accuracy:0.3169
Epoch #110: Loss:1.9218, Accuracy:0.3265, Validation Loss:2.0021, Validation Accuracy:0.3169
Epoch #111: Loss:1.9099, Accuracy:0.3294, Validation Loss:1.9843, Validation Accuracy:0.3268
Epoch #112: Loss:1.9015, Accuracy:0.3351, Validation Loss:2.0007, Validation Accuracy:0.3186
Epoch #113: Loss:1.9063, Accuracy:0.3400, Validation Loss:1.9860, Validation Accuracy:0.3235
Epoch #114: Loss:1.8987, Accuracy:0.3343, Validation Loss:1.9839, Validation Accuracy:0.3235
Epoch #115: Loss:1.8946, Accuracy:0.3363, Validation Loss:1.9871, Validation Accuracy:0.3169
Epoch #116: Loss:1.8944, Accuracy:0.3400, Validation Loss:1.9759, Validation Accuracy:0.3268
Epoch #117: Loss:1.8917, Accuracy:0.3425, Validation Loss:2.0076, Validation Accuracy:0.3038
Epoch #118: Loss:1.8904, Accuracy:0.3343, Validation Loss:1.9784, Validation Accuracy:0.3251
Epoch #119: Loss:1.8861, Accuracy:0.3437, Validation Loss:1.9862, Validation Accuracy:0.3153
Epoch #120: Loss:1.8887, Accuracy:0.3433, Validation Loss:1.9821, Validation Accuracy:0.3136
Epoch #121: Loss:1.8948, Accuracy:0.3396, Validation Loss:1.9765, Validation Accuracy:0.3235
Epoch #122: Loss:1.8811, Accuracy:0.3368, Validation Loss:1.9703, Validation Accuracy:0.3268
Epoch #123: Loss:1.8784, Accuracy:0.3429, Validation Loss:1.9691, Validation Accuracy:0.3300
Epoch #124: Loss:1.8761, Accuracy:0.3470, Validation Loss:1.9681, Validation Accuracy:0.3218
Epoch #125: Loss:1.8751, Accuracy:0.3425, Validation Loss:1.9701, Validation Accuracy:0.3235
Epoch #126: Loss:1.8739, Accuracy:0.3446, Validation Loss:1.9663, Validation Accuracy:0.3300
Epoch #127: Loss:1.8692, Accuracy:0.3409, Validation Loss:1.9701, Validation Accuracy:0.3235
Epoch #128: Loss:1.8726, Accuracy:0.3458, Validation Loss:1.9616, Validation Accuracy:0.3350
Epoch #129: Loss:1.8706, Accuracy:0.3478, Validation Loss:1.9647, Validation Accuracy:0.3333
Epoch #130: Loss:1.8719, Accuracy:0.3441, Validation Loss:1.9901, Validation Accuracy:0.3071
Epoch #131: Loss:1.8730, Accuracy:0.3376, Validation Loss:1.9828, Validation Accuracy:0.3103
Epoch #132: Loss:1.8712, Accuracy:0.3524, Validation Loss:1.9824, Validation Accuracy:0.3038
Epoch #133: Loss:1.8653, Accuracy:0.3487, Validation Loss:1.9600, Validation Accuracy:0.3284
Epoch #134: Loss:1.8726, Accuracy:0.3495, Validation Loss:1.9655, Validation Accuracy:0.3333
Epoch #135: Loss:1.8781, Accuracy:0.3413, Validation Loss:1.9710, Validation Accuracy:0.3333
Epoch #136: Loss:1.8803, Accuracy:0.3413, Validation Loss:1.9769, Validation Accuracy:0.3284
Epoch #137: Loss:1.8671, Accuracy:0.3544, Validation Loss:1.9661, Validation Accuracy:0.3383
Epoch #138: Loss:1.8659, Accuracy:0.3515, Validation Loss:1.9554, Validation Accuracy:0.3235
Epoch #139: Loss:1.8659, Accuracy:0.3478, Validation Loss:1.9567, Validation Accuracy:0.3202
Epoch #140: Loss:1.8560, Accuracy:0.3548, Validation Loss:1.9612, Validation Accuracy:0.3317
Epoch #141: Loss:1.8520, Accuracy:0.3515, Validation Loss:1.9550, Validation Accuracy:0.3350
Epoch #142: Loss:1.8529, Accuracy:0.3528, Validation Loss:1.9611, Validation Accuracy:0.3300
Epoch #143: Loss:1.8519, Accuracy:0.3532, Validation Loss:1.9470, Validation Accuracy:0.3284
Epoch #144: Loss:1.8463, Accuracy:0.3524, Validation Loss:1.9471, Validation Accuracy:0.3284
Epoch #145: Loss:1.8476, Accuracy:0.3528, Validation Loss:1.9497, Validation Accuracy:0.3317
Epoch #146: Loss:1.8493, Accuracy:0.3610, Validation Loss:1.9613, Validation Accuracy:0.3333
Epoch #147: Loss:1.8651, Accuracy:0.3478, Validation Loss:1.9510, Validation Accuracy:0.3415
Epoch #148: Loss:1.8613, Accuracy:0.3515, Validation Loss:1.9571, Validation Accuracy:0.3186
Epoch #149: Loss:1.8573, Accuracy:0.3540, Validation Loss:2.0028, Validation Accuracy:0.3136
Epoch #150: Loss:1.8562, Accuracy:0.3598, Validation Loss:1.9569, Validation Accuracy:0.3186
Epoch #151: Loss:1.8534, Accuracy:0.3536, Validation Loss:1.9675, Validation Accuracy:0.3235
Epoch #152: Loss:1.8462, Accuracy:0.3552, Validation Loss:1.9393, Validation Accuracy:0.3300
Epoch #153: Loss:1.8436, Accuracy:0.3536, Validation Loss:1.9506, Validation Accuracy:0.3432
Epoch #154: Loss:1.8395, Accuracy:0.3532, Validation Loss:1.9408, Validation Accuracy:0.3284
Epoch #155: Loss:1.8348, Accuracy:0.3589, Validation Loss:1.9407, Validation Accuracy:0.3350
Epoch #156: Loss:1.8402, Accuracy:0.3630, Validation Loss:1.9737, Validation Accuracy:0.3169
Epoch #157: Loss:1.8436, Accuracy:0.3569, Validation Loss:1.9623, Validation Accuracy:0.3186
Epoch #158: Loss:1.8358, Accuracy:0.3556, Validation Loss:1.9363, Validation Accuracy:0.3251
Epoch #159: Loss:1.8284, Accuracy:0.3598, Validation Loss:1.9374, Validation Accuracy:0.3284
Epoch #160: Loss:1.8235, Accuracy:0.3614, Validation Loss:1.9367, Validation Accuracy:0.3383
Epoch #161: Loss:1.8232, Accuracy:0.3692, Validation Loss:1.9339, Validation Accuracy:0.3333
Epoch #162: Loss:1.8240, Accuracy:0.3618, Validation Loss:1.9318, Validation Accuracy:0.3399
Epoch #163: Loss:1.8227, Accuracy:0.3671, Validation Loss:1.9360, Validation Accuracy:0.3383
Epoch #164: Loss:1.8304, Accuracy:0.3589, Validation Loss:1.9452, Validation Accuracy:0.3202
Epoch #165: Loss:1.8246, Accuracy:0.3593, Validation Loss:1.9496, Validation Accuracy:0.3268
Epoch #166: Loss:1.8300, Accuracy:0.3655, Validation Loss:1.9312, Validation Accuracy:0.3268
Epoch #167: Loss:1.8235, Accuracy:0.3634, Validation Loss:1.9358, Validation Accuracy:0.3300
Epoch #168: Loss:1.8170, Accuracy:0.3639, Validation Loss:1.9278, Validation Accuracy:0.3284
Epoch #169: Loss:1.8166, Accuracy:0.3606, Validation Loss:1.9271, Validation Accuracy:0.3383
Epoch #170: Loss:1.8120, Accuracy:0.3651, Validation Loss:1.9319, Validation Accuracy:0.3350
Epoch #171: Loss:1.8109, Accuracy:0.3639, Validation Loss:1.9215, Validation Accuracy:0.3399
Epoch #172: Loss:1.8129, Accuracy:0.3680, Validation Loss:1.9394, Validation Accuracy:0.3366
Epoch #173: Loss:1.8127, Accuracy:0.3676, Validation Loss:1.9234, Validation Accuracy:0.3448
Epoch #174: Loss:1.8182, Accuracy:0.3622, Validation Loss:1.9364, Validation Accuracy:0.3432
Epoch #175: Loss:1.8169, Accuracy:0.3610, Validation Loss:1.9373, Validation Accuracy:0.3350
Epoch #176: Loss:1.8032, Accuracy:0.3708, Validation Loss:1.9192, Validation Accuracy:0.3383
Epoch #177: Loss:1.8039, Accuracy:0.3721, Validation Loss:1.9268, Validation Accuracy:0.3300
Epoch #178: Loss:1.8043, Accuracy:0.3684, Validation Loss:1.9224, Validation Accuracy:0.3432
Epoch #179: Loss:1.8076, Accuracy:0.3671, Validation Loss:1.9192, Validation Accuracy:0.3300
Epoch #180: Loss:1.8061, Accuracy:0.3737, Validation Loss:1.9342, Validation Accuracy:0.3366
Epoch #181: Loss:1.8004, Accuracy:0.3659, Validation Loss:1.9189, Validation Accuracy:0.3366
Epoch #182: Loss:1.8048, Accuracy:0.3733, Validation Loss:1.9284, Validation Accuracy:0.3350
Epoch #183: Loss:1.8037, Accuracy:0.3700, Validation Loss:1.9255, Validation Accuracy:0.3415
Epoch #184: Loss:1.8085, Accuracy:0.3647, Validation Loss:1.9231, Validation Accuracy:0.3465
Epoch #185: Loss:1.7997, Accuracy:0.3733, Validation Loss:1.9280, Validation Accuracy:0.3383
Epoch #186: Loss:1.7974, Accuracy:0.3688, Validation Loss:1.9218, Validation Accuracy:0.3300
Epoch #187: Loss:1.7975, Accuracy:0.3737, Validation Loss:1.9325, Validation Accuracy:0.3333
Epoch #188: Loss:1.7995, Accuracy:0.3762, Validation Loss:1.9183, Validation Accuracy:0.3366
Epoch #189: Loss:1.7911, Accuracy:0.3696, Validation Loss:1.9165, Validation Accuracy:0.3366
Epoch #190: Loss:1.7917, Accuracy:0.3754, Validation Loss:1.9177, Validation Accuracy:0.3415
Epoch #191: Loss:1.7946, Accuracy:0.3713, Validation Loss:1.9160, Validation Accuracy:0.3415
Epoch #192: Loss:1.7898, Accuracy:0.3774, Validation Loss:1.9173, Validation Accuracy:0.3317
Epoch #193: Loss:1.7890, Accuracy:0.3737, Validation Loss:1.9312, Validation Accuracy:0.3235
Epoch #194: Loss:1.7987, Accuracy:0.3713, Validation Loss:1.9101, Validation Accuracy:0.3350
Epoch #195: Loss:1.7952, Accuracy:0.3795, Validation Loss:1.9299, Validation Accuracy:0.3481
Epoch #196: Loss:1.8007, Accuracy:0.3778, Validation Loss:1.9354, Validation Accuracy:0.3383
Epoch #197: Loss:1.8045, Accuracy:0.3713, Validation Loss:1.9142, Validation Accuracy:0.3350
Epoch #198: Loss:1.7919, Accuracy:0.3733, Validation Loss:1.9207, Validation Accuracy:0.3350
Epoch #199: Loss:1.7855, Accuracy:0.3795, Validation Loss:1.9272, Validation Accuracy:0.3366
Epoch #200: Loss:1.7906, Accuracy:0.3700, Validation Loss:1.9081, Validation Accuracy:0.3366
Epoch #201: Loss:1.7844, Accuracy:0.3828, Validation Loss:1.9267, Validation Accuracy:0.3481
Epoch #202: Loss:1.7809, Accuracy:0.3754, Validation Loss:1.9033, Validation Accuracy:0.3366
Epoch #203: Loss:1.7817, Accuracy:0.3770, Validation Loss:1.9244, Validation Accuracy:0.3432
Epoch #204: Loss:1.7764, Accuracy:0.3749, Validation Loss:1.9055, Validation Accuracy:0.3399
Epoch #205: Loss:1.7808, Accuracy:0.3766, Validation Loss:1.9268, Validation Accuracy:0.3448
Epoch #206: Loss:1.7817, Accuracy:0.3819, Validation Loss:1.9179, Validation Accuracy:0.3399
Epoch #207: Loss:1.7834, Accuracy:0.3704, Validation Loss:1.9116, Validation Accuracy:0.3481
Epoch #208: Loss:1.7773, Accuracy:0.3795, Validation Loss:1.9101, Validation Accuracy:0.3432
Epoch #209: Loss:1.7728, Accuracy:0.3807, Validation Loss:1.9200, Validation Accuracy:0.3399
Epoch #210: Loss:1.7730, Accuracy:0.3741, Validation Loss:1.9068, Validation Accuracy:0.3399
Epoch #211: Loss:1.7750, Accuracy:0.3770, Validation Loss:1.9225, Validation Accuracy:0.3415
