======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf7.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 06:33:14 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nMags', 'channelMode': '2', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['ds', 'ck', 'sg', 'mb', 'yd', 'eo', 'sk', 'ce', 'by', 'ek', 'ib', 'aa', 'eb', 'eg', 'my'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nMags------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x000001704096D240>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001703B156EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 11,691
Trainable params: 11,691
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7155, Accuracy:0.0780, Validation Loss:2.7067, Validation Accuracy:0.0690
Epoch #28: Loss:2.4871, Accuracy:0.1647, Validation Loss:2.4708, Validation Accuracy:0.1741
Epoch #29: Loss:2.4844, Accuracy:0.1713, Validation Loss:2.4658, Validation Accuracy:0.1757
Epoch #30: Loss:2.4827, Accuracy:0.1680, Validation Loss:2.4641, Validation Accuracy:0.1675
Epoch #31: Loss:2.4775, Accuracy:0.1749, Validation Loss:2.4606, Validation Accuracy:0.1757
Epoch #32: Loss:2.4755, Accuracy:0.1713, Validation Loss:2.4586, Validation Accuracy:0.1741
Epoch #33: Loss:2.4725, Accuracy:0.1758, Validation Loss:2.4567, Validation Accuracy:0.1757
Epoch #34: Loss:2.4733, Accuracy:0.1717, Validation Loss:2.4550, Validation Accuracy:0.1741
Epoch #35: Loss:2.4690, Accuracy:0.1741, Validation Loss:2.4521, Validation Accuracy:0.1806
Epoch #36: Loss:2.4671, Accuracy:0.1782, Validation Loss:2.4502, Validation Accuracy:0.1773
Epoch #37: Loss:2.4672, Accuracy:0.1700, Validation Loss:2.4516, Validation Accuracy:0.1839
Epoch #38: Loss:2.4691, Accuracy:0.1766, Validation Loss:2.4494, Validation Accuracy:0.1872
Epoch #39: Loss:2.4687, Accuracy:0.1708, Validation Loss:2.4495, Validation Accuracy:0.1757
Epoch #40: Loss:2.4711, Accuracy:0.1733, Validation Loss:2.4469, Validation Accuracy:0.1757
Epoch #41: Loss:2.4658, Accuracy:0.1717, Validation Loss:2.4463, Validation Accuracy:0.1872
Epoch #42: Loss:2.4594, Accuracy:0.1754, Validation Loss:2.4478, Validation Accuracy:0.1856
Epoch #43: Loss:2.4586, Accuracy:0.1774, Validation Loss:2.4463, Validation Accuracy:0.1823
Epoch #44: Loss:2.4584, Accuracy:0.1762, Validation Loss:2.4449, Validation Accuracy:0.1823
Epoch #45: Loss:2.4564, Accuracy:0.1778, Validation Loss:2.4451, Validation Accuracy:0.1905
Epoch #46: Loss:2.4548, Accuracy:0.1762, Validation Loss:2.4453, Validation Accuracy:0.1823
Epoch #47: Loss:2.4540, Accuracy:0.1758, Validation Loss:2.4445, Validation Accuracy:0.1905
Epoch #48: Loss:2.4529, Accuracy:0.1770, Validation Loss:2.4426, Validation Accuracy:0.1856
Epoch #49: Loss:2.4519, Accuracy:0.1749, Validation Loss:2.4420, Validation Accuracy:0.1921
Epoch #50: Loss:2.4508, Accuracy:0.1770, Validation Loss:2.4426, Validation Accuracy:0.1872
Epoch #51: Loss:2.4500, Accuracy:0.1770, Validation Loss:2.4424, Validation Accuracy:0.1938
Epoch #52: Loss:2.4500, Accuracy:0.1754, Validation Loss:2.4416, Validation Accuracy:0.1905
Epoch #53: Loss:2.4485, Accuracy:0.1754, Validation Loss:2.4405, Validation Accuracy:0.1987
Epoch #54: Loss:2.4473, Accuracy:0.1778, Validation Loss:2.4408, Validation Accuracy:0.1856
Epoch #55: Loss:2.4472, Accuracy:0.1782, Validation Loss:2.4415, Validation Accuracy:0.2003
Epoch #56: Loss:2.4497, Accuracy:0.1733, Validation Loss:2.4462, Validation Accuracy:0.1905
Epoch #57: Loss:2.4480, Accuracy:0.1754, Validation Loss:2.4443, Validation Accuracy:0.1938
Epoch #58: Loss:2.4474, Accuracy:0.1749, Validation Loss:2.4436, Validation Accuracy:0.1872
Epoch #59: Loss:2.4439, Accuracy:0.1758, Validation Loss:2.4415, Validation Accuracy:0.1905
Epoch #60: Loss:2.4440, Accuracy:0.1749, Validation Loss:2.4402, Validation Accuracy:0.1938
Epoch #61: Loss:2.4451, Accuracy:0.1828, Validation Loss:2.4395, Validation Accuracy:0.1987
Epoch #62: Loss:2.4424, Accuracy:0.1762, Validation Loss:2.4400, Validation Accuracy:0.1921
Epoch #63: Loss:2.4401, Accuracy:0.1778, Validation Loss:2.4402, Validation Accuracy:0.1905
Epoch #64: Loss:2.4401, Accuracy:0.1758, Validation Loss:2.4411, Validation Accuracy:0.1921
Epoch #65: Loss:2.4388, Accuracy:0.1786, Validation Loss:2.4393, Validation Accuracy:0.2003
Epoch #66: Loss:2.4405, Accuracy:0.1770, Validation Loss:2.4483, Validation Accuracy:0.1921
Epoch #67: Loss:2.4417, Accuracy:0.1778, Validation Loss:2.4434, Validation Accuracy:0.1938
Epoch #68: Loss:2.4415, Accuracy:0.1799, Validation Loss:2.4425, Validation Accuracy:0.1888
Epoch #69: Loss:2.4443, Accuracy:0.1733, Validation Loss:2.4402, Validation Accuracy:0.1921
Epoch #70: Loss:2.4367, Accuracy:0.1762, Validation Loss:2.4409, Validation Accuracy:0.1938
Epoch #71: Loss:2.4363, Accuracy:0.1786, Validation Loss:2.4394, Validation Accuracy:0.1905
Epoch #72: Loss:2.4355, Accuracy:0.1795, Validation Loss:2.4400, Validation Accuracy:0.1938
Epoch #73: Loss:2.4348, Accuracy:0.1799, Validation Loss:2.4391, Validation Accuracy:0.1954
Epoch #74: Loss:2.4335, Accuracy:0.1774, Validation Loss:2.4405, Validation Accuracy:0.2003
Epoch #75: Loss:2.4341, Accuracy:0.1749, Validation Loss:2.4391, Validation Accuracy:0.2020
Epoch #76: Loss:2.4322, Accuracy:0.1774, Validation Loss:2.4396, Validation Accuracy:0.2020
Epoch #77: Loss:2.4315, Accuracy:0.1782, Validation Loss:2.4443, Validation Accuracy:0.1970
Epoch #78: Loss:2.4317, Accuracy:0.1791, Validation Loss:2.4434, Validation Accuracy:0.1856
Epoch #79: Loss:2.4342, Accuracy:0.1786, Validation Loss:2.4457, Validation Accuracy:0.1839
Epoch #80: Loss:2.4345, Accuracy:0.1774, Validation Loss:2.4408, Validation Accuracy:0.1938
Epoch #81: Loss:2.4299, Accuracy:0.1807, Validation Loss:2.4433, Validation Accuracy:0.2069
Epoch #82: Loss:2.4289, Accuracy:0.1815, Validation Loss:2.4403, Validation Accuracy:0.1987
Epoch #83: Loss:2.4275, Accuracy:0.1782, Validation Loss:2.4410, Validation Accuracy:0.1987
Epoch #84: Loss:2.4265, Accuracy:0.1762, Validation Loss:2.4412, Validation Accuracy:0.1987
Epoch #85: Loss:2.4259, Accuracy:0.1786, Validation Loss:2.4431, Validation Accuracy:0.2003
Epoch #86: Loss:2.4249, Accuracy:0.1832, Validation Loss:2.4461, Validation Accuracy:0.1921
Epoch #87: Loss:2.4287, Accuracy:0.1791, Validation Loss:2.4491, Validation Accuracy:0.1790
Epoch #88: Loss:2.4328, Accuracy:0.1795, Validation Loss:2.4486, Validation Accuracy:0.1888
Epoch #89: Loss:2.4309, Accuracy:0.1786, Validation Loss:2.4452, Validation Accuracy:0.1970
Epoch #90: Loss:2.4276, Accuracy:0.1823, Validation Loss:2.4434, Validation Accuracy:0.1954
Epoch #91: Loss:2.4250, Accuracy:0.1807, Validation Loss:2.4424, Validation Accuracy:0.1970
Epoch #92: Loss:2.4262, Accuracy:0.1840, Validation Loss:2.4423, Validation Accuracy:0.2003
Epoch #93: Loss:2.4224, Accuracy:0.1811, Validation Loss:2.4427, Validation Accuracy:0.2003
Epoch #94: Loss:2.4223, Accuracy:0.1860, Validation Loss:2.4424, Validation Accuracy:0.1970
Epoch #95: Loss:2.4230, Accuracy:0.1836, Validation Loss:2.4438, Validation Accuracy:0.1987
Epoch #96: Loss:2.4215, Accuracy:0.1836, Validation Loss:2.4442, Validation Accuracy:0.1921
Epoch #97: Loss:2.4226, Accuracy:0.1873, Validation Loss:2.4447, Validation Accuracy:0.1987
Epoch #98: Loss:2.4212, Accuracy:0.1844, Validation Loss:2.4443, Validation Accuracy:0.1938
Epoch #99: Loss:2.4198, Accuracy:0.1881, Validation Loss:2.4441, Validation Accuracy:0.2003
Epoch #100: Loss:2.4193, Accuracy:0.1860, Validation Loss:2.4461, Validation Accuracy:0.1987
Epoch #101: Loss:2.4211, Accuracy:0.1877, Validation Loss:2.4475, Validation Accuracy:0.1888
Epoch #102: Loss:2.4202, Accuracy:0.1823, Validation Loss:2.4469, Validation Accuracy:0.1987
Epoch #103: Loss:2.4178, Accuracy:0.1852, Validation Loss:2.4454, Validation Accuracy:0.1970
Epoch #104: Loss:2.4188, Accuracy:0.1873, Validation Loss:2.4456, Validation Accuracy:0.1872
Epoch #105: Loss:2.4172, Accuracy:0.1889, Validation Loss:2.4461, Validation Accuracy:0.1921
Epoch #106: Loss:2.4157, Accuracy:0.1897, Validation Loss:2.4468, Validation Accuracy:0.1921
Epoch #107: Loss:2.4196, Accuracy:0.1852, Validation Loss:2.4574, Validation Accuracy:0.1757
Epoch #108: Loss:2.4193, Accuracy:0.1930, Validation Loss:2.4503, Validation Accuracy:0.1872
Epoch #109: Loss:2.4159, Accuracy:0.1860, Validation Loss:2.4500, Validation Accuracy:0.1724
Epoch #110: Loss:2.4179, Accuracy:0.1864, Validation Loss:2.4449, Validation Accuracy:0.1921
Epoch #111: Loss:2.4166, Accuracy:0.1877, Validation Loss:2.4463, Validation Accuracy:0.1856
Epoch #112: Loss:2.4153, Accuracy:0.1914, Validation Loss:2.4459, Validation Accuracy:0.1872
Epoch #113: Loss:2.4123, Accuracy:0.1877, Validation Loss:2.4462, Validation Accuracy:0.1987
Epoch #114: Loss:2.4123, Accuracy:0.1897, Validation Loss:2.4455, Validation Accuracy:0.1938
Epoch #115: Loss:2.4109, Accuracy:0.1922, Validation Loss:2.4456, Validation Accuracy:0.1905
Epoch #116: Loss:2.4130, Accuracy:0.1864, Validation Loss:2.4471, Validation Accuracy:0.1839
Epoch #117: Loss:2.4119, Accuracy:0.1955, Validation Loss:2.4495, Validation Accuracy:0.1888
Epoch #118: Loss:2.4148, Accuracy:0.1930, Validation Loss:2.4486, Validation Accuracy:0.1839
Epoch #119: Loss:2.4126, Accuracy:0.1943, Validation Loss:2.4487, Validation Accuracy:0.1790
Epoch #120: Loss:2.4125, Accuracy:0.1918, Validation Loss:2.4455, Validation Accuracy:0.2003
Epoch #121: Loss:2.4111, Accuracy:0.1860, Validation Loss:2.4479, Validation Accuracy:0.1921
Epoch #122: Loss:2.4119, Accuracy:0.1873, Validation Loss:2.4571, Validation Accuracy:0.1757
Epoch #123: Loss:2.4137, Accuracy:0.1910, Validation Loss:2.4481, Validation Accuracy:0.1954
Epoch #124: Loss:2.4085, Accuracy:0.1926, Validation Loss:2.4471, Validation Accuracy:0.1806
Epoch #125: Loss:2.4057, Accuracy:0.1943, Validation Loss:2.4478, Validation Accuracy:0.1856
Epoch #126: Loss:2.4048, Accuracy:0.1943, Validation Loss:2.4473, Validation Accuracy:0.1970
Epoch #127: Loss:2.4048, Accuracy:0.1910, Validation Loss:2.4462, Validation Accuracy:0.1888
Epoch #128: Loss:2.4041, Accuracy:0.1963, Validation Loss:2.4494, Validation Accuracy:0.1823
Epoch #129: Loss:2.4064, Accuracy:0.1943, Validation Loss:2.4500, Validation Accuracy:0.1839
Epoch #130: Loss:2.4085, Accuracy:0.1926, Validation Loss:2.4469, Validation Accuracy:0.1806
Epoch #131: Loss:2.4031, Accuracy:0.1959, Validation Loss:2.4568, Validation Accuracy:0.1757
Epoch #132: Loss:2.4098, Accuracy:0.1893, Validation Loss:2.4550, Validation Accuracy:0.1757
Epoch #133: Loss:2.4087, Accuracy:0.1918, Validation Loss:2.4515, Validation Accuracy:0.1806
Epoch #134: Loss:2.4036, Accuracy:0.1901, Validation Loss:2.4505, Validation Accuracy:0.1806
Epoch #135: Loss:2.4083, Accuracy:0.1934, Validation Loss:2.4523, Validation Accuracy:0.1773
Epoch #136: Loss:2.4067, Accuracy:0.1943, Validation Loss:2.4537, Validation Accuracy:0.1905
Epoch #137: Loss:2.4060, Accuracy:0.1918, Validation Loss:2.4468, Validation Accuracy:0.1839
Epoch #138: Loss:2.3991, Accuracy:0.1988, Validation Loss:2.4488, Validation Accuracy:0.1757
Epoch #139: Loss:2.3992, Accuracy:0.1959, Validation Loss:2.4463, Validation Accuracy:0.1970
Epoch #140: Loss:2.3988, Accuracy:0.1955, Validation Loss:2.4529, Validation Accuracy:0.1790
Epoch #141: Loss:2.3988, Accuracy:0.2012, Validation Loss:2.4613, Validation Accuracy:0.1675
Epoch #142: Loss:2.4042, Accuracy:0.1926, Validation Loss:2.4479, Validation Accuracy:0.1872
Epoch #143: Loss:2.3973, Accuracy:0.1988, Validation Loss:2.4485, Validation Accuracy:0.1839
Epoch #144: Loss:2.3981, Accuracy:0.1938, Validation Loss:2.4494, Validation Accuracy:0.1823
Epoch #145: Loss:2.3974, Accuracy:0.1934, Validation Loss:2.4529, Validation Accuracy:0.1839
Epoch #146: Loss:2.3946, Accuracy:0.1971, Validation Loss:2.4504, Validation Accuracy:0.1806
Epoch #147: Loss:2.3936, Accuracy:0.1996, Validation Loss:2.4457, Validation Accuracy:0.1856
Epoch #148: Loss:2.3960, Accuracy:0.1992, Validation Loss:2.4566, Validation Accuracy:0.1741
Epoch #149: Loss:2.4039, Accuracy:0.1910, Validation Loss:2.4508, Validation Accuracy:0.1806
Epoch #150: Loss:2.3978, Accuracy:0.1943, Validation Loss:2.4513, Validation Accuracy:0.1839
Epoch #151: Loss:2.3949, Accuracy:0.1963, Validation Loss:2.4576, Validation Accuracy:0.1658
Epoch #152: Loss:2.3950, Accuracy:0.2000, Validation Loss:2.4573, Validation Accuracy:0.1790
Epoch #153: Loss:2.3937, Accuracy:0.1996, Validation Loss:2.4504, Validation Accuracy:0.1921
Epoch #154: Loss:2.3906, Accuracy:0.1984, Validation Loss:2.4522, Validation Accuracy:0.1691
Epoch #155: Loss:2.3911, Accuracy:0.1992, Validation Loss:2.4483, Validation Accuracy:0.1905
Epoch #156: Loss:2.3878, Accuracy:0.2021, Validation Loss:2.4497, Validation Accuracy:0.1888
Epoch #157: Loss:2.3865, Accuracy:0.2021, Validation Loss:2.4501, Validation Accuracy:0.1773
Epoch #158: Loss:2.3854, Accuracy:0.2057, Validation Loss:2.4478, Validation Accuracy:0.1823
Epoch #159: Loss:2.3859, Accuracy:0.1988, Validation Loss:2.4507, Validation Accuracy:0.1790
Epoch #160: Loss:2.3883, Accuracy:0.1992, Validation Loss:2.4499, Validation Accuracy:0.1823
Epoch #161: Loss:2.3898, Accuracy:0.2004, Validation Loss:2.4501, Validation Accuracy:0.1790
Epoch #162: Loss:2.3871, Accuracy:0.1984, Validation Loss:2.4517, Validation Accuracy:0.1757
Epoch #163: Loss:2.3877, Accuracy:0.1943, Validation Loss:2.4549, Validation Accuracy:0.1741
Epoch #164: Loss:2.3828, Accuracy:0.2025, Validation Loss:2.4497, Validation Accuracy:0.1872
Epoch #165: Loss:2.3804, Accuracy:0.2004, Validation Loss:2.4516, Validation Accuracy:0.1823
Epoch #166: Loss:2.3795, Accuracy:0.1984, Validation Loss:2.4509, Validation Accuracy:0.1823
Epoch #167: Loss:2.3799, Accuracy:0.2008, Validation Loss:2.4501, Validation Accuracy:0.1823
Epoch #168: Loss:2.3776, Accuracy:0.2074, Validation Loss:2.4511, Validation Accuracy:0.1839
Epoch #169: Loss:2.3792, Accuracy:0.2057, Validation Loss:2.4480, Validation Accuracy:0.1823
Epoch #170: Loss:2.3746, Accuracy:0.2029, Validation Loss:2.4510, Validation Accuracy:0.1741
Epoch #171: Loss:2.3737, Accuracy:0.2049, Validation Loss:2.4560, Validation Accuracy:0.1790
Epoch #172: Loss:2.3810, Accuracy:0.2012, Validation Loss:2.4542, Validation Accuracy:0.1708
Epoch #173: Loss:2.3939, Accuracy:0.1959, Validation Loss:2.4555, Validation Accuracy:0.1741
Epoch #174: Loss:2.3861, Accuracy:0.2090, Validation Loss:2.4579, Validation Accuracy:0.1823
Epoch #175: Loss:2.3844, Accuracy:0.2070, Validation Loss:2.4545, Validation Accuracy:0.1773
Epoch #176: Loss:2.3840, Accuracy:0.1988, Validation Loss:2.4753, Validation Accuracy:0.1626
Epoch #177: Loss:2.3959, Accuracy:0.1918, Validation Loss:2.4623, Validation Accuracy:0.1642
Epoch #178: Loss:2.3874, Accuracy:0.1975, Validation Loss:2.4523, Validation Accuracy:0.1724
Epoch #179: Loss:2.3821, Accuracy:0.2025, Validation Loss:2.4579, Validation Accuracy:0.1839
Epoch #180: Loss:2.3848, Accuracy:0.2074, Validation Loss:2.4591, Validation Accuracy:0.1823
Epoch #181: Loss:2.3800, Accuracy:0.2082, Validation Loss:2.4519, Validation Accuracy:0.1790
Epoch #182: Loss:2.3727, Accuracy:0.2041, Validation Loss:2.4534, Validation Accuracy:0.1806
Epoch #183: Loss:2.3682, Accuracy:0.2037, Validation Loss:2.4517, Validation Accuracy:0.1806
Epoch #184: Loss:2.3711, Accuracy:0.2082, Validation Loss:2.4561, Validation Accuracy:0.1757
Epoch #185: Loss:2.3709, Accuracy:0.2045, Validation Loss:2.4609, Validation Accuracy:0.1806
Epoch #186: Loss:2.3735, Accuracy:0.2078, Validation Loss:2.4554, Validation Accuracy:0.1757
Epoch #187: Loss:2.3735, Accuracy:0.2066, Validation Loss:2.4583, Validation Accuracy:0.1675
Epoch #188: Loss:2.3677, Accuracy:0.2078, Validation Loss:2.4583, Validation Accuracy:0.1773
Epoch #189: Loss:2.3646, Accuracy:0.2119, Validation Loss:2.4547, Validation Accuracy:0.1806
Epoch #190: Loss:2.3615, Accuracy:0.2103, Validation Loss:2.4558, Validation Accuracy:0.1741
Epoch #191: Loss:2.3609, Accuracy:0.2086, Validation Loss:2.4574, Validation Accuracy:0.1839
Epoch #192: Loss:2.3609, Accuracy:0.2152, Validation Loss:2.4561, Validation Accuracy:0.1790
Epoch #193: Loss:2.3578, Accuracy:0.2140, Validation Loss:2.4576, Validation Accuracy:0.1806
Epoch #194: Loss:2.3572, Accuracy:0.2082, Validation Loss:2.4653, Validation Accuracy:0.1708
Epoch #195: Loss:2.3611, Accuracy:0.2168, Validation Loss:2.4592, Validation Accuracy:0.1773
Epoch #196: Loss:2.3588, Accuracy:0.2115, Validation Loss:2.4605, Validation Accuracy:0.1856
Epoch #197: Loss:2.3587, Accuracy:0.2168, Validation Loss:2.4593, Validation Accuracy:0.1724
Epoch #198: Loss:2.3546, Accuracy:0.2189, Validation Loss:2.4611, Validation Accuracy:0.1839
Epoch #199: Loss:2.3528, Accuracy:0.2152, Validation Loss:2.4613, Validation Accuracy:0.1790
Epoch #200: Loss:2.3518, Accuracy:0.2193, Validation Loss:2.4607, Validation Accuracy:0.1790
Epoch #201: Loss:2.3527, Accuracy:0.2168, Validation Loss:2.4749, Validation Accuracy:0.1658
Epoch #202: Loss:2.3599, Accuracy:0.2140, Validation Loss:2.4638, Validation Accuracy:0.1675
Epoch #203: Loss:2.3593, Accuracy:0.2144, Validation Loss:2.4715, Validation Accuracy:0.1658
Epoch #204: Loss:2.3582, Accuracy:0.2172, Validation Loss:2.4658, Validation Accuracy:0.1839
Epoch #205: Loss:2.3504, Accuracy:0.2209, Validation Loss:2.4699, Validation Accuracy:0.1790
Epoch #206: Loss:2.3473, Accuracy:0.2201, Validation Loss:2.4645, Validation Accuracy:0.1856
Epoch #207: Loss:2.3476, Accuracy:0.2189, Validation Loss:2.4673, Validation Accuracy:0.1757
Epoch #208: Loss:2.3431, Accuracy:0.2189, Validation Loss:2.4728, Validation Accuracy:0.1741
Epoch #209: Loss:2.3508, Accuracy:0.2218, Validation Loss:2.4672, Validation Accuracy:0.1856
Epoch #210: Loss:2.3443, Accuracy:0.2214, Validation Loss:2.4705, Validation Accuracy:0.1790
Epoch #211: Loss:2.3432, Accuracy:0.2193, Validation Loss:2.4678, Validation Accuracy:0.1823
