======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf8.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 06:48:55 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nMags', 'channelMode': '2', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 5 Label(s): ['05', '03', '01', '04', '02'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nMags------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000027708E38198>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000277045D6EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 11,561
Trainable params: 11,561
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6079, Accuracy:0.2226, Validation Loss:1.6056, Validation Accuracy:0.2332
Epoch #27: Loss:1.5981, Accuracy:0.2431, Validation Loss:1.5998, Validation Accuracy:0.2512
Epoch #28: Loss:1.5979, Accuracy:0.2456, Validation Loss:1.6003, Validation Accuracy:0.2545
Epoch #29: Loss:1.5982, Accuracy:0.2431, Validation Loss:1.6006, Validation Accuracy:0.2529
Epoch #30: Loss:1.5975, Accuracy:0.2407, Validation Loss:1.6007, Validation Accuracy:0.2496
Epoch #31: Loss:1.5968, Accuracy:0.2337, Validation Loss:1.6011, Validation Accuracy:0.2447
Epoch #32: Loss:1.5966, Accuracy:0.2386, Validation Loss:1.6014, Validation Accuracy:0.2447
Epoch #33: Loss:1.5965, Accuracy:0.2402, Validation Loss:1.6020, Validation Accuracy:0.2430
Epoch #34: Loss:1.5962, Accuracy:0.2419, Validation Loss:1.6030, Validation Accuracy:0.2627
Epoch #35: Loss:1.5958, Accuracy:0.2407, Validation Loss:1.6033, Validation Accuracy:0.2496
Epoch #36: Loss:1.5953, Accuracy:0.2439, Validation Loss:1.6027, Validation Accuracy:0.2594
Epoch #37: Loss:1.5946, Accuracy:0.2505, Validation Loss:1.6026, Validation Accuracy:0.2594
Epoch #38: Loss:1.5947, Accuracy:0.2526, Validation Loss:1.6031, Validation Accuracy:0.2381
Epoch #39: Loss:1.5944, Accuracy:0.2480, Validation Loss:1.6052, Validation Accuracy:0.2562
Epoch #40: Loss:1.5947, Accuracy:0.2407, Validation Loss:1.6062, Validation Accuracy:0.2512
Epoch #41: Loss:1.5935, Accuracy:0.2534, Validation Loss:1.6054, Validation Accuracy:0.2365
Epoch #42: Loss:1.5930, Accuracy:0.2637, Validation Loss:1.6032, Validation Accuracy:0.2447
Epoch #43: Loss:1.5931, Accuracy:0.2587, Validation Loss:1.6042, Validation Accuracy:0.2496
Epoch #44: Loss:1.5925, Accuracy:0.2628, Validation Loss:1.6048, Validation Accuracy:0.2414
Epoch #45: Loss:1.5914, Accuracy:0.2616, Validation Loss:1.6049, Validation Accuracy:0.2578
Epoch #46: Loss:1.5913, Accuracy:0.2632, Validation Loss:1.6051, Validation Accuracy:0.2447
Epoch #47: Loss:1.5901, Accuracy:0.2604, Validation Loss:1.6065, Validation Accuracy:0.2594
Epoch #48: Loss:1.5907, Accuracy:0.2579, Validation Loss:1.6055, Validation Accuracy:0.2365
Epoch #49: Loss:1.5933, Accuracy:0.2526, Validation Loss:1.6063, Validation Accuracy:0.2447
Epoch #50: Loss:1.5927, Accuracy:0.2571, Validation Loss:1.6067, Validation Accuracy:0.2397
Epoch #51: Loss:1.5895, Accuracy:0.2682, Validation Loss:1.6069, Validation Accuracy:0.2463
Epoch #52: Loss:1.5878, Accuracy:0.2665, Validation Loss:1.6077, Validation Accuracy:0.2315
Epoch #53: Loss:1.5891, Accuracy:0.2600, Validation Loss:1.6068, Validation Accuracy:0.2447
Epoch #54: Loss:1.5867, Accuracy:0.2674, Validation Loss:1.6066, Validation Accuracy:0.2332
Epoch #55: Loss:1.5859, Accuracy:0.2690, Validation Loss:1.6074, Validation Accuracy:0.2463
Epoch #56: Loss:1.5842, Accuracy:0.2702, Validation Loss:1.6067, Validation Accuracy:0.2365
Epoch #57: Loss:1.5838, Accuracy:0.2694, Validation Loss:1.6091, Validation Accuracy:0.2348
Epoch #58: Loss:1.5844, Accuracy:0.2694, Validation Loss:1.6104, Validation Accuracy:0.2397
Epoch #59: Loss:1.5826, Accuracy:0.2682, Validation Loss:1.6104, Validation Accuracy:0.2381
Epoch #60: Loss:1.5811, Accuracy:0.2661, Validation Loss:1.6131, Validation Accuracy:0.2332
Epoch #61: Loss:1.5791, Accuracy:0.2686, Validation Loss:1.6105, Validation Accuracy:0.2381
Epoch #62: Loss:1.5803, Accuracy:0.2649, Validation Loss:1.6160, Validation Accuracy:0.2414
Epoch #63: Loss:1.5787, Accuracy:0.2756, Validation Loss:1.6131, Validation Accuracy:0.2348
Epoch #64: Loss:1.5769, Accuracy:0.2817, Validation Loss:1.6116, Validation Accuracy:0.2397
Epoch #65: Loss:1.5745, Accuracy:0.2789, Validation Loss:1.6136, Validation Accuracy:0.2381
Epoch #66: Loss:1.5718, Accuracy:0.2809, Validation Loss:1.6147, Validation Accuracy:0.2562
Epoch #67: Loss:1.5716, Accuracy:0.2842, Validation Loss:1.6187, Validation Accuracy:0.2430
Epoch #68: Loss:1.5737, Accuracy:0.2719, Validation Loss:1.6165, Validation Accuracy:0.2594
Epoch #69: Loss:1.5706, Accuracy:0.2834, Validation Loss:1.6230, Validation Accuracy:0.2365
Epoch #70: Loss:1.5697, Accuracy:0.2809, Validation Loss:1.6214, Validation Accuracy:0.2545
Epoch #71: Loss:1.5633, Accuracy:0.2953, Validation Loss:1.6243, Validation Accuracy:0.2365
Epoch #72: Loss:1.5656, Accuracy:0.2871, Validation Loss:1.6237, Validation Accuracy:0.2463
Epoch #73: Loss:1.5628, Accuracy:0.2957, Validation Loss:1.6243, Validation Accuracy:0.2348
Epoch #74: Loss:1.5588, Accuracy:0.2969, Validation Loss:1.6316, Validation Accuracy:0.2463
Epoch #75: Loss:1.5562, Accuracy:0.2990, Validation Loss:1.6354, Validation Accuracy:0.2479
Epoch #76: Loss:1.5566, Accuracy:0.2986, Validation Loss:1.6335, Validation Accuracy:0.2479
Epoch #77: Loss:1.5511, Accuracy:0.3010, Validation Loss:1.6364, Validation Accuracy:0.2463
Epoch #78: Loss:1.5494, Accuracy:0.2998, Validation Loss:1.6490, Validation Accuracy:0.2250
Epoch #79: Loss:1.5534, Accuracy:0.2977, Validation Loss:1.6517, Validation Accuracy:0.2282
Epoch #80: Loss:1.5579, Accuracy:0.2903, Validation Loss:1.6524, Validation Accuracy:0.2315
Epoch #81: Loss:1.5530, Accuracy:0.2969, Validation Loss:1.6398, Validation Accuracy:0.2414
Epoch #82: Loss:1.5456, Accuracy:0.3117, Validation Loss:1.6426, Validation Accuracy:0.2332
Epoch #83: Loss:1.5449, Accuracy:0.3113, Validation Loss:1.6465, Validation Accuracy:0.2397
Epoch #84: Loss:1.5380, Accuracy:0.3203, Validation Loss:1.6587, Validation Accuracy:0.2233
Epoch #85: Loss:1.5394, Accuracy:0.3199, Validation Loss:1.6637, Validation Accuracy:0.2266
Epoch #86: Loss:1.5438, Accuracy:0.3133, Validation Loss:1.6535, Validation Accuracy:0.2414
Epoch #87: Loss:1.5423, Accuracy:0.3097, Validation Loss:1.6676, Validation Accuracy:0.2167
Epoch #88: Loss:1.5361, Accuracy:0.3228, Validation Loss:1.6564, Validation Accuracy:0.2282
Epoch #89: Loss:1.5331, Accuracy:0.3261, Validation Loss:1.6788, Validation Accuracy:0.2233
Epoch #90: Loss:1.5396, Accuracy:0.3228, Validation Loss:1.6577, Validation Accuracy:0.2315
Epoch #91: Loss:1.5301, Accuracy:0.3322, Validation Loss:1.6649, Validation Accuracy:0.2266
Epoch #92: Loss:1.5257, Accuracy:0.3298, Validation Loss:1.6749, Validation Accuracy:0.2233
Epoch #93: Loss:1.5210, Accuracy:0.3474, Validation Loss:1.6805, Validation Accuracy:0.2315
Epoch #94: Loss:1.5205, Accuracy:0.3368, Validation Loss:1.6861, Validation Accuracy:0.2167
Epoch #95: Loss:1.5151, Accuracy:0.3368, Validation Loss:1.6902, Validation Accuracy:0.2217
Epoch #96: Loss:1.5173, Accuracy:0.3409, Validation Loss:1.6998, Validation Accuracy:0.2266
Epoch #97: Loss:1.5219, Accuracy:0.3322, Validation Loss:1.6999, Validation Accuracy:0.2250
Epoch #98: Loss:1.5220, Accuracy:0.3281, Validation Loss:1.7004, Validation Accuracy:0.2282
Epoch #99: Loss:1.5150, Accuracy:0.3368, Validation Loss:1.6962, Validation Accuracy:0.2184
Epoch #100: Loss:1.5108, Accuracy:0.3458, Validation Loss:1.6934, Validation Accuracy:0.2118
Epoch #101: Loss:1.5093, Accuracy:0.3532, Validation Loss:1.7013, Validation Accuracy:0.2151
Epoch #102: Loss:1.5056, Accuracy:0.3470, Validation Loss:1.7036, Validation Accuracy:0.2167
Epoch #103: Loss:1.5019, Accuracy:0.3487, Validation Loss:1.7209, Validation Accuracy:0.2217
Epoch #104: Loss:1.5037, Accuracy:0.3450, Validation Loss:1.7089, Validation Accuracy:0.2118
Epoch #105: Loss:1.5026, Accuracy:0.3413, Validation Loss:1.7133, Validation Accuracy:0.2102
Epoch #106: Loss:1.4998, Accuracy:0.3544, Validation Loss:1.7343, Validation Accuracy:0.2266
Epoch #107: Loss:1.5030, Accuracy:0.3544, Validation Loss:1.7150, Validation Accuracy:0.2069
Epoch #108: Loss:1.4921, Accuracy:0.3598, Validation Loss:1.7433, Validation Accuracy:0.2184
Epoch #109: Loss:1.5025, Accuracy:0.3417, Validation Loss:1.7283, Validation Accuracy:0.2020
Epoch #110: Loss:1.4932, Accuracy:0.3540, Validation Loss:1.7228, Validation Accuracy:0.2217
Epoch #111: Loss:1.4943, Accuracy:0.3520, Validation Loss:1.7295, Validation Accuracy:0.2151
Epoch #112: Loss:1.4945, Accuracy:0.3499, Validation Loss:1.7253, Validation Accuracy:0.2085
Epoch #113: Loss:1.4877, Accuracy:0.3676, Validation Loss:1.7481, Validation Accuracy:0.2184
Epoch #114: Loss:1.4796, Accuracy:0.3655, Validation Loss:1.7331, Validation Accuracy:0.2217
Epoch #115: Loss:1.4710, Accuracy:0.3766, Validation Loss:1.7547, Validation Accuracy:0.2102
Epoch #116: Loss:1.4788, Accuracy:0.3536, Validation Loss:1.7476, Validation Accuracy:0.2184
Epoch #117: Loss:1.4767, Accuracy:0.3647, Validation Loss:1.7470, Validation Accuracy:0.2217
Epoch #118: Loss:1.4804, Accuracy:0.3655, Validation Loss:1.7773, Validation Accuracy:0.2118
Epoch #119: Loss:1.4685, Accuracy:0.3676, Validation Loss:1.7464, Validation Accuracy:0.2167
Epoch #120: Loss:1.4632, Accuracy:0.3819, Validation Loss:1.7626, Validation Accuracy:0.2102
Epoch #121: Loss:1.4595, Accuracy:0.3762, Validation Loss:1.7692, Validation Accuracy:0.2053
Epoch #122: Loss:1.4730, Accuracy:0.3725, Validation Loss:1.7685, Validation Accuracy:0.2151
Epoch #123: Loss:1.4636, Accuracy:0.3791, Validation Loss:1.7634, Validation Accuracy:0.2053
Epoch #124: Loss:1.4514, Accuracy:0.3836, Validation Loss:1.7830, Validation Accuracy:0.2069
Epoch #125: Loss:1.4495, Accuracy:0.3869, Validation Loss:1.7639, Validation Accuracy:0.2167
Epoch #126: Loss:1.4459, Accuracy:0.3897, Validation Loss:1.7836, Validation Accuracy:0.2118
Epoch #127: Loss:1.4551, Accuracy:0.3852, Validation Loss:1.7813, Validation Accuracy:0.2151
Epoch #128: Loss:1.4449, Accuracy:0.3836, Validation Loss:1.8022, Validation Accuracy:0.2167
Epoch #129: Loss:1.4357, Accuracy:0.3947, Validation Loss:1.8027, Validation Accuracy:0.1872
Epoch #130: Loss:1.4467, Accuracy:0.3766, Validation Loss:1.8087, Validation Accuracy:0.2233
Epoch #131: Loss:1.4380, Accuracy:0.3979, Validation Loss:1.8066, Validation Accuracy:0.2266
Epoch #132: Loss:1.4294, Accuracy:0.3988, Validation Loss:1.8111, Validation Accuracy:0.2151
Epoch #133: Loss:1.4320, Accuracy:0.3975, Validation Loss:1.7965, Validation Accuracy:0.2135
Epoch #134: Loss:1.4299, Accuracy:0.3930, Validation Loss:1.8066, Validation Accuracy:0.2167
Epoch #135: Loss:1.4274, Accuracy:0.4004, Validation Loss:1.8028, Validation Accuracy:0.2102
Epoch #136: Loss:1.4244, Accuracy:0.4029, Validation Loss:1.8244, Validation Accuracy:0.2200
Epoch #137: Loss:1.4183, Accuracy:0.4111, Validation Loss:1.8240, Validation Accuracy:0.2200
Epoch #138: Loss:1.4149, Accuracy:0.4094, Validation Loss:1.8293, Validation Accuracy:0.2233
Epoch #139: Loss:1.4069, Accuracy:0.4168, Validation Loss:1.8334, Validation Accuracy:0.2184
Epoch #140: Loss:1.4110, Accuracy:0.4172, Validation Loss:1.8162, Validation Accuracy:0.2151
Epoch #141: Loss:1.4097, Accuracy:0.4119, Validation Loss:1.8367, Validation Accuracy:0.2053
Epoch #142: Loss:1.4136, Accuracy:0.4049, Validation Loss:1.8318, Validation Accuracy:0.2102
Epoch #143: Loss:1.4056, Accuracy:0.4049, Validation Loss:1.8544, Validation Accuracy:0.2167
Epoch #144: Loss:1.4063, Accuracy:0.4111, Validation Loss:1.8533, Validation Accuracy:0.2085
Epoch #145: Loss:1.4001, Accuracy:0.4201, Validation Loss:1.8234, Validation Accuracy:0.2151
Epoch #146: Loss:1.4022, Accuracy:0.4107, Validation Loss:1.8478, Validation Accuracy:0.1987
Epoch #147: Loss:1.3946, Accuracy:0.4115, Validation Loss:1.8748, Validation Accuracy:0.2053
Epoch #148: Loss:1.3967, Accuracy:0.4251, Validation Loss:1.8705, Validation Accuracy:0.2118
Epoch #149: Loss:1.3832, Accuracy:0.4283, Validation Loss:1.8487, Validation Accuracy:0.1970
Epoch #150: Loss:1.3883, Accuracy:0.4234, Validation Loss:1.8369, Validation Accuracy:0.2036
Epoch #151: Loss:1.3990, Accuracy:0.4127, Validation Loss:1.8790, Validation Accuracy:0.1954
Epoch #152: Loss:1.3889, Accuracy:0.4152, Validation Loss:1.9147, Validation Accuracy:0.2102
Epoch #153: Loss:1.3908, Accuracy:0.4168, Validation Loss:1.8802, Validation Accuracy:0.1921
Epoch #154: Loss:1.3801, Accuracy:0.4279, Validation Loss:1.8742, Validation Accuracy:0.2085
Epoch #155: Loss:1.3695, Accuracy:0.4374, Validation Loss:1.8684, Validation Accuracy:0.2135
Epoch #156: Loss:1.3664, Accuracy:0.4345, Validation Loss:1.8865, Validation Accuracy:0.2020
Epoch #157: Loss:1.3736, Accuracy:0.4218, Validation Loss:1.8727, Validation Accuracy:0.2151
Epoch #158: Loss:1.3900, Accuracy:0.4218, Validation Loss:1.8639, Validation Accuracy:0.2118
Epoch #159: Loss:1.4078, Accuracy:0.4004, Validation Loss:1.8393, Validation Accuracy:0.1970
Epoch #160: Loss:1.3890, Accuracy:0.4078, Validation Loss:1.8760, Validation Accuracy:0.2184
Epoch #161: Loss:1.3719, Accuracy:0.4292, Validation Loss:1.8654, Validation Accuracy:0.2135
Epoch #162: Loss:1.3587, Accuracy:0.4353, Validation Loss:1.8665, Validation Accuracy:0.2118
Epoch #163: Loss:1.3565, Accuracy:0.4390, Validation Loss:1.8529, Validation Accuracy:0.2069
Epoch #164: Loss:1.3579, Accuracy:0.4407, Validation Loss:1.8850, Validation Accuracy:0.2036
Epoch #165: Loss:1.3531, Accuracy:0.4386, Validation Loss:1.9064, Validation Accuracy:0.2053
Epoch #166: Loss:1.3554, Accuracy:0.4390, Validation Loss:1.9204, Validation Accuracy:0.2085
Epoch #167: Loss:1.3488, Accuracy:0.4501, Validation Loss:1.8951, Validation Accuracy:0.1905
Epoch #168: Loss:1.3406, Accuracy:0.4554, Validation Loss:1.8997, Validation Accuracy:0.2135
Epoch #169: Loss:1.3371, Accuracy:0.4452, Validation Loss:1.8947, Validation Accuracy:0.1954
Epoch #170: Loss:1.3365, Accuracy:0.4489, Validation Loss:1.9354, Validation Accuracy:0.2102
Epoch #171: Loss:1.3434, Accuracy:0.4411, Validation Loss:1.9475, Validation Accuracy:0.1823
Epoch #172: Loss:1.3376, Accuracy:0.4546, Validation Loss:1.9629, Validation Accuracy:0.2003
Epoch #173: Loss:1.3297, Accuracy:0.4579, Validation Loss:1.9212, Validation Accuracy:0.2069
Epoch #174: Loss:1.3271, Accuracy:0.4604, Validation Loss:1.9309, Validation Accuracy:0.1921
Epoch #175: Loss:1.3330, Accuracy:0.4546, Validation Loss:1.9450, Validation Accuracy:0.2053
Epoch #176: Loss:1.3309, Accuracy:0.4546, Validation Loss:1.9592, Validation Accuracy:0.1938
Epoch #177: Loss:1.3206, Accuracy:0.4600, Validation Loss:1.9543, Validation Accuracy:0.2053
Epoch #178: Loss:1.3190, Accuracy:0.4563, Validation Loss:1.9117, Validation Accuracy:0.2069
Epoch #179: Loss:1.3178, Accuracy:0.4669, Validation Loss:1.9311, Validation Accuracy:0.1921
Epoch #180: Loss:1.3079, Accuracy:0.4743, Validation Loss:1.9629, Validation Accuracy:0.2036
Epoch #181: Loss:1.3131, Accuracy:0.4715, Validation Loss:1.9918, Validation Accuracy:0.1856
Epoch #182: Loss:1.3162, Accuracy:0.4628, Validation Loss:1.9518, Validation Accuracy:0.2020
Epoch #183: Loss:1.3077, Accuracy:0.4645, Validation Loss:1.9439, Validation Accuracy:0.1954
Epoch #184: Loss:1.3040, Accuracy:0.4694, Validation Loss:1.9682, Validation Accuracy:0.2020
Epoch #185: Loss:1.2927, Accuracy:0.4784, Validation Loss:1.9638, Validation Accuracy:0.1872
Epoch #186: Loss:1.2985, Accuracy:0.4780, Validation Loss:1.9582, Validation Accuracy:0.1921
Epoch #187: Loss:1.3061, Accuracy:0.4657, Validation Loss:1.9880, Validation Accuracy:0.1970
Epoch #188: Loss:1.2891, Accuracy:0.4784, Validation Loss:2.0120, Validation Accuracy:0.1823
Epoch #189: Loss:1.2885, Accuracy:0.4797, Validation Loss:1.9962, Validation Accuracy:0.1987
Epoch #190: Loss:1.2903, Accuracy:0.4830, Validation Loss:1.9866, Validation Accuracy:0.2020
Epoch #191: Loss:1.2794, Accuracy:0.4850, Validation Loss:1.9896, Validation Accuracy:0.1954
Epoch #192: Loss:1.2874, Accuracy:0.4793, Validation Loss:1.9727, Validation Accuracy:0.2085
Epoch #193: Loss:1.2782, Accuracy:0.4846, Validation Loss:2.0129, Validation Accuracy:0.2069
Epoch #194: Loss:1.2793, Accuracy:0.4817, Validation Loss:2.0036, Validation Accuracy:0.1905
Epoch #195: Loss:1.2694, Accuracy:0.4875, Validation Loss:2.0245, Validation Accuracy:0.2003
Epoch #196: Loss:1.2622, Accuracy:0.5051, Validation Loss:2.0153, Validation Accuracy:0.1888
Epoch #197: Loss:1.2641, Accuracy:0.4977, Validation Loss:2.0266, Validation Accuracy:0.1905
Epoch #198: Loss:1.2607, Accuracy:0.4945, Validation Loss:2.0278, Validation Accuracy:0.2102
Epoch #199: Loss:1.2527, Accuracy:0.5018, Validation Loss:2.0391, Validation Accuracy:0.1905
Epoch #200: Loss:1.2679, Accuracy:0.4953, Validation Loss:2.0892, Validation Accuracy:0.1938
Epoch #201: Loss:1.3036, Accuracy:0.4715, Validation Loss:2.0406, Validation Accuracy:0.1856
Epoch #202: Loss:1.3043, Accuracy:0.4657, Validation Loss:2.0120, Validation Accuracy:0.2069
Epoch #203: Loss:1.2959, Accuracy:0.4669, Validation Loss:1.9658, Validation Accuracy:0.1888
Epoch #204: Loss:1.2818, Accuracy:0.4768, Validation Loss:1.9683, Validation Accuracy:0.2036
Epoch #205: Loss:1.2804, Accuracy:0.4739, Validation Loss:1.9880, Validation Accuracy:0.1872
Epoch #206: Loss:1.2564, Accuracy:0.5010, Validation Loss:2.0273, Validation Accuracy:0.1856
Epoch #207: Loss:1.2492, Accuracy:0.5076, Validation Loss:2.0412, Validation Accuracy:0.2003
Epoch #208: Loss:1.2400, Accuracy:0.5162, Validation Loss:2.0311, Validation Accuracy:0.1938
Epoch #209: Loss:1.2325, Accuracy:0.5158, Validation Loss:2.0368, Validation Accuracy:0.1970
Epoch #210: Loss:1.2402, Accuracy:0.5121, Validation Loss:2.0203, Validation Accuracy:0.1856
Epoch #211: Loss:1.2336, Accuracy:0.5133, Validation Loss:2.0595, Validation Accuracy:0.1954
Epoch #212: Loss:1.2354, Accuracy:0.5076, Validation Loss:2.0492, Validation Accuracy:0.2003
Epoch #213: Loss:1.2319, Accuracy:0.5125, Validation Loss:2.0469, Validation Accuracy:0.1856
