======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf31.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.27 06:44:46 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Mags', 'channelMode': 'All', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['eg', 'ib', 'aa', 'yd', 'by', 'ce', 'my', 'eb', 'ek', 'eo', 'ds', 'sk', 'ck', 'sg', 'mb'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Mags------
---LSTM Classifier---
Train Batch: (2435, 7991, 28)
Test Batch: (609, 7991, 28)
Optimizer: <keras.optimizers.Adam object at 0x000001EF03EA3DD8>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001EF37126EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 19,755
Trainable params: 19,755
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7199, Accuracy:0.0563, Validation Loss:2.7110, Validation Accuracy:0.0558
Epoch #28: Loss:2.4083, Accuracy:0.1832, Validation Loss:2.3875, Validation Accuracy:0.1938
Epoch #29: Loss:2.3840, Accuracy:0.1897, Validation Loss:2.3655, Validation Accuracy:0.2020
Epoch #30: Loss:2.3588, Accuracy:0.2016, Validation Loss:2.3418, Validation Accuracy:0.1970
Epoch #31: Loss:2.3369, Accuracy:0.2004, Validation Loss:2.3293, Validation Accuracy:0.2003
Epoch #32: Loss:2.3147, Accuracy:0.2107, Validation Loss:2.2963, Validation Accuracy:0.1987
Epoch #33: Loss:2.2907, Accuracy:0.2177, Validation Loss:2.2752, Validation Accuracy:0.2102
Epoch #34: Loss:2.2771, Accuracy:0.2131, Validation Loss:2.2762, Validation Accuracy:0.2118
Epoch #35: Loss:2.2530, Accuracy:0.2234, Validation Loss:2.2539, Validation Accuracy:0.1987
Epoch #36: Loss:2.2356, Accuracy:0.2242, Validation Loss:2.2402, Validation Accuracy:0.2397
Epoch #37: Loss:2.2223, Accuracy:0.2554, Validation Loss:2.2140, Validation Accuracy:0.2282
Epoch #38: Loss:2.2044, Accuracy:0.2632, Validation Loss:2.2025, Validation Accuracy:0.2381
Epoch #39: Loss:2.1892, Accuracy:0.2579, Validation Loss:2.1895, Validation Accuracy:0.2365
Epoch #40: Loss:2.1724, Accuracy:0.2813, Validation Loss:2.1723, Validation Accuracy:0.2726
Epoch #41: Loss:2.1553, Accuracy:0.2834, Validation Loss:2.1569, Validation Accuracy:0.2660
Epoch #42: Loss:2.1382, Accuracy:0.2945, Validation Loss:2.1435, Validation Accuracy:0.2677
Epoch #43: Loss:2.1229, Accuracy:0.2998, Validation Loss:2.1275, Validation Accuracy:0.2791
Epoch #44: Loss:2.1019, Accuracy:0.3097, Validation Loss:2.1044, Validation Accuracy:0.2939
Epoch #45: Loss:2.0860, Accuracy:0.3236, Validation Loss:2.0915, Validation Accuracy:0.3038
Epoch #46: Loss:2.0690, Accuracy:0.3187, Validation Loss:2.0786, Validation Accuracy:0.2841
Epoch #47: Loss:2.0594, Accuracy:0.3146, Validation Loss:2.0664, Validation Accuracy:0.3268
Epoch #48: Loss:2.0460, Accuracy:0.3199, Validation Loss:2.0564, Validation Accuracy:0.3005
Epoch #49: Loss:2.0313, Accuracy:0.3220, Validation Loss:2.0601, Validation Accuracy:0.3038
Epoch #50: Loss:2.0257, Accuracy:0.3285, Validation Loss:2.0449, Validation Accuracy:0.3153
Epoch #51: Loss:2.0163, Accuracy:0.3162, Validation Loss:2.0364, Validation Accuracy:0.3169
Epoch #52: Loss:2.0083, Accuracy:0.3232, Validation Loss:2.0279, Validation Accuracy:0.3136
Epoch #53: Loss:1.9968, Accuracy:0.3294, Validation Loss:2.0290, Validation Accuracy:0.3071
Epoch #54: Loss:1.9933, Accuracy:0.3269, Validation Loss:2.0251, Validation Accuracy:0.3038
Epoch #55: Loss:1.9909, Accuracy:0.3203, Validation Loss:2.0212, Validation Accuracy:0.2972
Epoch #56: Loss:1.9775, Accuracy:0.3244, Validation Loss:2.0111, Validation Accuracy:0.3005
Epoch #57: Loss:1.9691, Accuracy:0.3314, Validation Loss:2.0125, Validation Accuracy:0.3071
Epoch #58: Loss:1.9701, Accuracy:0.3277, Validation Loss:2.0075, Validation Accuracy:0.3120
Epoch #59: Loss:1.9590, Accuracy:0.3331, Validation Loss:1.9938, Validation Accuracy:0.3054
Epoch #60: Loss:1.9504, Accuracy:0.3326, Validation Loss:1.9853, Validation Accuracy:0.3202
Epoch #61: Loss:1.9516, Accuracy:0.3265, Validation Loss:1.9938, Validation Accuracy:0.3202
Epoch #62: Loss:1.9495, Accuracy:0.3294, Validation Loss:1.9769, Validation Accuracy:0.3136
Epoch #63: Loss:1.9400, Accuracy:0.3326, Validation Loss:1.9758, Validation Accuracy:0.3120
Epoch #64: Loss:1.9299, Accuracy:0.3322, Validation Loss:1.9719, Validation Accuracy:0.3136
Epoch #65: Loss:1.9238, Accuracy:0.3376, Validation Loss:1.9739, Validation Accuracy:0.3120
Epoch #66: Loss:1.9155, Accuracy:0.3388, Validation Loss:1.9619, Validation Accuracy:0.3169
Epoch #67: Loss:1.9094, Accuracy:0.3347, Validation Loss:1.9527, Validation Accuracy:0.3284
Epoch #68: Loss:1.9048, Accuracy:0.3355, Validation Loss:1.9568, Validation Accuracy:0.3383
Epoch #69: Loss:1.8982, Accuracy:0.3417, Validation Loss:1.9445, Validation Accuracy:0.3300
Epoch #70: Loss:1.8939, Accuracy:0.3413, Validation Loss:1.9421, Validation Accuracy:0.3202
Epoch #71: Loss:1.8864, Accuracy:0.3421, Validation Loss:1.9357, Validation Accuracy:0.3317
Epoch #72: Loss:1.8800, Accuracy:0.3437, Validation Loss:1.9431, Validation Accuracy:0.3284
Epoch #73: Loss:1.8772, Accuracy:0.3495, Validation Loss:1.9224, Validation Accuracy:0.3432
Epoch #74: Loss:1.8686, Accuracy:0.3474, Validation Loss:1.9179, Validation Accuracy:0.3383
Epoch #75: Loss:1.8657, Accuracy:0.3524, Validation Loss:1.9352, Validation Accuracy:0.3300
Epoch #76: Loss:1.8711, Accuracy:0.3499, Validation Loss:1.9526, Validation Accuracy:0.3136
Epoch #77: Loss:1.8789, Accuracy:0.3429, Validation Loss:1.9504, Validation Accuracy:0.3054
Epoch #78: Loss:1.8866, Accuracy:0.3515, Validation Loss:1.9108, Validation Accuracy:0.3415
Epoch #79: Loss:1.8559, Accuracy:0.3598, Validation Loss:1.9298, Validation Accuracy:0.3218
Epoch #80: Loss:1.8703, Accuracy:0.3602, Validation Loss:1.9104, Validation Accuracy:0.3284
Epoch #81: Loss:1.8382, Accuracy:0.3585, Validation Loss:1.8889, Validation Accuracy:0.3498
Epoch #82: Loss:1.8287, Accuracy:0.3639, Validation Loss:1.8757, Validation Accuracy:0.3432
Epoch #83: Loss:1.8160, Accuracy:0.3639, Validation Loss:1.8718, Validation Accuracy:0.3383
Epoch #84: Loss:1.8075, Accuracy:0.3659, Validation Loss:1.8656, Validation Accuracy:0.3415
Epoch #85: Loss:1.7985, Accuracy:0.3704, Validation Loss:1.8596, Validation Accuracy:0.3383
Epoch #86: Loss:1.8002, Accuracy:0.3639, Validation Loss:1.8527, Validation Accuracy:0.3399
Epoch #87: Loss:1.7917, Accuracy:0.3671, Validation Loss:1.8524, Validation Accuracy:0.3547
Epoch #88: Loss:1.7864, Accuracy:0.3713, Validation Loss:1.8443, Validation Accuracy:0.3465
Epoch #89: Loss:1.7782, Accuracy:0.3671, Validation Loss:1.8430, Validation Accuracy:0.3350
Epoch #90: Loss:1.7712, Accuracy:0.3713, Validation Loss:1.8397, Validation Accuracy:0.3448
Epoch #91: Loss:1.7727, Accuracy:0.3700, Validation Loss:1.8309, Validation Accuracy:0.3448
Epoch #92: Loss:1.7660, Accuracy:0.3733, Validation Loss:1.8406, Validation Accuracy:0.3399
Epoch #93: Loss:1.7608, Accuracy:0.3741, Validation Loss:1.8263, Validation Accuracy:0.3465
Epoch #94: Loss:1.7586, Accuracy:0.3733, Validation Loss:1.8308, Validation Accuracy:0.3481
Epoch #95: Loss:1.7533, Accuracy:0.3749, Validation Loss:1.8258, Validation Accuracy:0.3530
Epoch #96: Loss:1.7474, Accuracy:0.3786, Validation Loss:1.8159, Validation Accuracy:0.3432
Epoch #97: Loss:1.7367, Accuracy:0.3852, Validation Loss:1.8074, Validation Accuracy:0.3530
Epoch #98: Loss:1.7347, Accuracy:0.3807, Validation Loss:1.8044, Validation Accuracy:0.3612
Epoch #99: Loss:1.7334, Accuracy:0.3819, Validation Loss:1.8105, Validation Accuracy:0.3448
Epoch #100: Loss:1.7319, Accuracy:0.3856, Validation Loss:1.8432, Validation Accuracy:0.3333
Epoch #101: Loss:1.7457, Accuracy:0.3815, Validation Loss:1.8135, Validation Accuracy:0.3563
Epoch #102: Loss:1.7400, Accuracy:0.3832, Validation Loss:1.7946, Validation Accuracy:0.3547
Epoch #103: Loss:1.7302, Accuracy:0.3864, Validation Loss:1.7937, Validation Accuracy:0.3530
Epoch #104: Loss:1.7187, Accuracy:0.3947, Validation Loss:1.7968, Validation Accuracy:0.3547
Epoch #105: Loss:1.7216, Accuracy:0.3864, Validation Loss:1.7857, Validation Accuracy:0.3563
Epoch #106: Loss:1.7046, Accuracy:0.3885, Validation Loss:1.7785, Validation Accuracy:0.3580
Epoch #107: Loss:1.6994, Accuracy:0.3934, Validation Loss:1.7845, Validation Accuracy:0.3547
Epoch #108: Loss:1.6957, Accuracy:0.3922, Validation Loss:1.7784, Validation Accuracy:0.3744
Epoch #109: Loss:1.6934, Accuracy:0.3971, Validation Loss:1.7757, Validation Accuracy:0.3760
Epoch #110: Loss:1.6897, Accuracy:0.4008, Validation Loss:1.7636, Validation Accuracy:0.3563
Epoch #111: Loss:1.6796, Accuracy:0.4021, Validation Loss:1.7625, Validation Accuracy:0.3596
Epoch #112: Loss:1.6789, Accuracy:0.3967, Validation Loss:1.7567, Validation Accuracy:0.3612
Epoch #113: Loss:1.6775, Accuracy:0.3988, Validation Loss:1.7563, Validation Accuracy:0.3530
Epoch #114: Loss:1.6743, Accuracy:0.4016, Validation Loss:1.7526, Validation Accuracy:0.3629
Epoch #115: Loss:1.6658, Accuracy:0.4078, Validation Loss:1.7514, Validation Accuracy:0.3711
Epoch #116: Loss:1.6615, Accuracy:0.4049, Validation Loss:1.7483, Validation Accuracy:0.3629
Epoch #117: Loss:1.6574, Accuracy:0.3992, Validation Loss:1.7431, Validation Accuracy:0.3695
Epoch #118: Loss:1.6548, Accuracy:0.4070, Validation Loss:1.7419, Validation Accuracy:0.3727
Epoch #119: Loss:1.6542, Accuracy:0.4049, Validation Loss:1.7356, Validation Accuracy:0.3645
Epoch #120: Loss:1.6494, Accuracy:0.4041, Validation Loss:1.7360, Validation Accuracy:0.3563
Epoch #121: Loss:1.6513, Accuracy:0.4094, Validation Loss:1.7370, Validation Accuracy:0.3662
Epoch #122: Loss:1.6481, Accuracy:0.4172, Validation Loss:1.7338, Validation Accuracy:0.3744
Epoch #123: Loss:1.6392, Accuracy:0.4218, Validation Loss:1.7273, Validation Accuracy:0.3645
Epoch #124: Loss:1.6396, Accuracy:0.4107, Validation Loss:1.7274, Validation Accuracy:0.3727
Epoch #125: Loss:1.6321, Accuracy:0.4205, Validation Loss:1.7291, Validation Accuracy:0.3744
Epoch #126: Loss:1.6300, Accuracy:0.4177, Validation Loss:1.7176, Validation Accuracy:0.3662
Epoch #127: Loss:1.6230, Accuracy:0.4152, Validation Loss:1.7227, Validation Accuracy:0.3826
Epoch #128: Loss:1.6197, Accuracy:0.4156, Validation Loss:1.7155, Validation Accuracy:0.3678
Epoch #129: Loss:1.6144, Accuracy:0.4230, Validation Loss:1.7236, Validation Accuracy:0.3678
Epoch #130: Loss:1.6177, Accuracy:0.4193, Validation Loss:1.7148, Validation Accuracy:0.3727
Epoch #131: Loss:1.6241, Accuracy:0.4156, Validation Loss:1.7096, Validation Accuracy:0.3711
Epoch #132: Loss:1.6106, Accuracy:0.4226, Validation Loss:1.7108, Validation Accuracy:0.3793
Epoch #133: Loss:1.6101, Accuracy:0.4193, Validation Loss:1.6973, Validation Accuracy:0.3760
Epoch #134: Loss:1.6084, Accuracy:0.4214, Validation Loss:1.6988, Validation Accuracy:0.3810
Epoch #135: Loss:1.6064, Accuracy:0.4246, Validation Loss:1.6929, Validation Accuracy:0.3826
Epoch #136: Loss:1.5978, Accuracy:0.4300, Validation Loss:1.6949, Validation Accuracy:0.3793
Epoch #137: Loss:1.5928, Accuracy:0.4357, Validation Loss:1.6887, Validation Accuracy:0.3924
Epoch #138: Loss:1.6018, Accuracy:0.4312, Validation Loss:1.6896, Validation Accuracy:0.3924
Epoch #139: Loss:1.5953, Accuracy:0.4345, Validation Loss:1.6901, Validation Accuracy:0.3826
Epoch #140: Loss:1.5882, Accuracy:0.4353, Validation Loss:1.6772, Validation Accuracy:0.3892
Epoch #141: Loss:1.5839, Accuracy:0.4382, Validation Loss:1.6814, Validation Accuracy:0.3941
Epoch #142: Loss:1.5821, Accuracy:0.4411, Validation Loss:1.6839, Validation Accuracy:0.3908
Epoch #143: Loss:1.5742, Accuracy:0.4427, Validation Loss:1.6817, Validation Accuracy:0.3826
Epoch #144: Loss:1.5706, Accuracy:0.4419, Validation Loss:1.6673, Validation Accuracy:0.3974
Epoch #145: Loss:1.5691, Accuracy:0.4456, Validation Loss:1.6726, Validation Accuracy:0.3941
Epoch #146: Loss:1.5709, Accuracy:0.4485, Validation Loss:1.6687, Validation Accuracy:0.3941
Epoch #147: Loss:1.5622, Accuracy:0.4472, Validation Loss:1.6843, Validation Accuracy:0.4007
Epoch #148: Loss:1.5675, Accuracy:0.4472, Validation Loss:1.6940, Validation Accuracy:0.3908
Epoch #149: Loss:1.5641, Accuracy:0.4526, Validation Loss:1.6706, Validation Accuracy:0.3990
Epoch #150: Loss:1.5642, Accuracy:0.4579, Validation Loss:1.6608, Validation Accuracy:0.4105
Epoch #151: Loss:1.5514, Accuracy:0.4608, Validation Loss:1.6699, Validation Accuracy:0.4039
Epoch #152: Loss:1.5557, Accuracy:0.4550, Validation Loss:1.6553, Validation Accuracy:0.4072
Epoch #153: Loss:1.5456, Accuracy:0.4674, Validation Loss:1.6526, Validation Accuracy:0.4089
Epoch #154: Loss:1.5484, Accuracy:0.4591, Validation Loss:1.6743, Validation Accuracy:0.4039
Epoch #155: Loss:1.5477, Accuracy:0.4706, Validation Loss:1.6951, Validation Accuracy:0.4007
Epoch #156: Loss:1.5539, Accuracy:0.4669, Validation Loss:1.6656, Validation Accuracy:0.4138
Epoch #157: Loss:1.5392, Accuracy:0.4710, Validation Loss:1.6489, Validation Accuracy:0.4187
Epoch #158: Loss:1.5351, Accuracy:0.4752, Validation Loss:1.6651, Validation Accuracy:0.4122
Epoch #159: Loss:1.5370, Accuracy:0.4752, Validation Loss:1.6512, Validation Accuracy:0.4154
Epoch #160: Loss:1.5271, Accuracy:0.4731, Validation Loss:1.6875, Validation Accuracy:0.4072
Epoch #161: Loss:1.5424, Accuracy:0.4719, Validation Loss:1.7047, Validation Accuracy:0.4072
Epoch #162: Loss:1.5500, Accuracy:0.4756, Validation Loss:1.6729, Validation Accuracy:0.4236
Epoch #163: Loss:1.5356, Accuracy:0.4706, Validation Loss:1.6547, Validation Accuracy:0.4072
Epoch #164: Loss:1.5330, Accuracy:0.4743, Validation Loss:1.6669, Validation Accuracy:0.4138
Epoch #165: Loss:1.5391, Accuracy:0.4739, Validation Loss:1.6540, Validation Accuracy:0.4154
Epoch #166: Loss:1.5373, Accuracy:0.4801, Validation Loss:1.6274, Validation Accuracy:0.4351
Epoch #167: Loss:1.5263, Accuracy:0.4838, Validation Loss:1.6499, Validation Accuracy:0.4204
Epoch #168: Loss:1.5211, Accuracy:0.4813, Validation Loss:1.6268, Validation Accuracy:0.4368
Epoch #169: Loss:1.5118, Accuracy:0.4854, Validation Loss:1.6296, Validation Accuracy:0.4335
Epoch #170: Loss:1.5173, Accuracy:0.4809, Validation Loss:1.6325, Validation Accuracy:0.4302
Epoch #171: Loss:1.5153, Accuracy:0.4760, Validation Loss:1.6232, Validation Accuracy:0.4253
Epoch #172: Loss:1.5016, Accuracy:0.4813, Validation Loss:1.6409, Validation Accuracy:0.4171
Epoch #173: Loss:1.5090, Accuracy:0.4867, Validation Loss:1.6429, Validation Accuracy:0.4236
Epoch #174: Loss:1.4995, Accuracy:0.4912, Validation Loss:1.6423, Validation Accuracy:0.4220
Epoch #175: Loss:1.4952, Accuracy:0.4973, Validation Loss:1.6126, Validation Accuracy:0.4417
Epoch #176: Loss:1.4970, Accuracy:0.4879, Validation Loss:1.6390, Validation Accuracy:0.4253
Epoch #177: Loss:1.5002, Accuracy:0.4830, Validation Loss:1.6135, Validation Accuracy:0.4319
Epoch #178: Loss:1.4970, Accuracy:0.4940, Validation Loss:1.6123, Validation Accuracy:0.4220
Epoch #179: Loss:1.4870, Accuracy:0.4928, Validation Loss:1.6054, Validation Accuracy:0.4401
Epoch #180: Loss:1.4825, Accuracy:0.4936, Validation Loss:1.6100, Validation Accuracy:0.4384
Epoch #181: Loss:1.4796, Accuracy:0.4879, Validation Loss:1.5998, Validation Accuracy:0.4433
Epoch #182: Loss:1.4706, Accuracy:0.4961, Validation Loss:1.6046, Validation Accuracy:0.4351
Epoch #183: Loss:1.4663, Accuracy:0.5023, Validation Loss:1.6012, Validation Accuracy:0.4417
Epoch #184: Loss:1.4704, Accuracy:0.5018, Validation Loss:1.6093, Validation Accuracy:0.4319
Epoch #185: Loss:1.4673, Accuracy:0.5068, Validation Loss:1.5953, Validation Accuracy:0.4253
Epoch #186: Loss:1.4685, Accuracy:0.5047, Validation Loss:1.6007, Validation Accuracy:0.4450
Epoch #187: Loss:1.4668, Accuracy:0.4965, Validation Loss:1.5987, Validation Accuracy:0.4335
Epoch #188: Loss:1.4608, Accuracy:0.5068, Validation Loss:1.5999, Validation Accuracy:0.4319
Epoch #189: Loss:1.4610, Accuracy:0.5018, Validation Loss:1.5912, Validation Accuracy:0.4384
Epoch #190: Loss:1.4503, Accuracy:0.5084, Validation Loss:1.5848, Validation Accuracy:0.4466
Epoch #191: Loss:1.4463, Accuracy:0.5101, Validation Loss:1.5963, Validation Accuracy:0.4401
Epoch #192: Loss:1.4428, Accuracy:0.5113, Validation Loss:1.5829, Validation Accuracy:0.4565
Epoch #193: Loss:1.4406, Accuracy:0.5154, Validation Loss:1.5870, Validation Accuracy:0.4269
Epoch #194: Loss:1.4556, Accuracy:0.5047, Validation Loss:1.6081, Validation Accuracy:0.4417
Epoch #195: Loss:1.4521, Accuracy:0.5092, Validation Loss:1.5776, Validation Accuracy:0.4483
Epoch #196: Loss:1.4603, Accuracy:0.5023, Validation Loss:1.5994, Validation Accuracy:0.4319
Epoch #197: Loss:1.4580, Accuracy:0.5064, Validation Loss:1.6024, Validation Accuracy:0.4351
Epoch #198: Loss:1.4473, Accuracy:0.5113, Validation Loss:1.6229, Validation Accuracy:0.4319
Epoch #199: Loss:1.4331, Accuracy:0.5179, Validation Loss:1.5906, Validation Accuracy:0.4483
Epoch #200: Loss:1.4376, Accuracy:0.5060, Validation Loss:1.5811, Validation Accuracy:0.4516
Epoch #201: Loss:1.4329, Accuracy:0.5175, Validation Loss:1.5893, Validation Accuracy:0.4384
Epoch #202: Loss:1.4429, Accuracy:0.5113, Validation Loss:1.5743, Validation Accuracy:0.4516
Epoch #203: Loss:1.4301, Accuracy:0.5232, Validation Loss:1.5682, Validation Accuracy:0.4516
Epoch #204: Loss:1.4305, Accuracy:0.5203, Validation Loss:1.5727, Validation Accuracy:0.4450
Epoch #205: Loss:1.4280, Accuracy:0.5240, Validation Loss:1.5799, Validation Accuracy:0.4466
Epoch #206: Loss:1.4206, Accuracy:0.5162, Validation Loss:1.5607, Validation Accuracy:0.4450
Epoch #207: Loss:1.4150, Accuracy:0.5253, Validation Loss:1.5700, Validation Accuracy:0.4614
Epoch #208: Loss:1.4122, Accuracy:0.5306, Validation Loss:1.5580, Validation Accuracy:0.4598
Epoch #209: Loss:1.4113, Accuracy:0.5290, Validation Loss:1.5563, Validation Accuracy:0.4483
Epoch #210: Loss:1.4076, Accuracy:0.5269, Validation Loss:1.5646, Validation Accuracy:0.4581
Epoch #211: Loss:1.4070, Accuracy:0.5281, Validation Loss:1.5711, Validation Accuracy:0.4581
