======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf13.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.29 15:54:58 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nFreqs', 'channelMode': 'All', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['yd', 'mb', 'eo', 'ek', 'by', 'eb', 'ck', 'aa', 'ds', 'sk', 'my', 'sg', 'ib', 'eg', 'ce'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nFreqs------
---LSTM Classifier---
Train Batch: (2435, 7991, 28)
Test Batch: (609, 7991, 28)
Optimizer: <keras.optimizers.Adam object at 0x000002510058D278>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000025170156EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 19,755
Trainable params: 19,755
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7070, Accuracy:0.0637, Validation Loss:2.6981, Validation Accuracy:0.0805
Epoch #28: Loss:2.4772, Accuracy:0.1667, Validation Loss:2.4504, Validation Accuracy:0.1790
Epoch #29: Loss:2.4755, Accuracy:0.1647, Validation Loss:2.4579, Validation Accuracy:0.1823
Epoch #30: Loss:2.4779, Accuracy:0.1655, Validation Loss:2.4487, Validation Accuracy:0.1790
Epoch #31: Loss:2.4733, Accuracy:0.1692, Validation Loss:2.4562, Validation Accuracy:0.1790
Epoch #32: Loss:2.4766, Accuracy:0.1704, Validation Loss:2.4535, Validation Accuracy:0.1839
Epoch #33: Loss:2.5261, Accuracy:0.1598, Validation Loss:2.5520, Validation Accuracy:0.1560
Epoch #34: Loss:2.5318, Accuracy:0.1565, Validation Loss:2.5703, Validation Accuracy:0.1461
Epoch #35: Loss:2.5210, Accuracy:0.1544, Validation Loss:2.4585, Validation Accuracy:0.1905
Epoch #36: Loss:2.5038, Accuracy:0.1544, Validation Loss:2.4611, Validation Accuracy:0.1757
Epoch #37: Loss:2.4916, Accuracy:0.1593, Validation Loss:2.4790, Validation Accuracy:0.1872
Epoch #38: Loss:2.4870, Accuracy:0.1749, Validation Loss:2.4696, Validation Accuracy:0.1856
Epoch #39: Loss:2.4757, Accuracy:0.1737, Validation Loss:2.4606, Validation Accuracy:0.1675
Epoch #40: Loss:2.4751, Accuracy:0.1704, Validation Loss:2.4553, Validation Accuracy:0.1741
Epoch #41: Loss:2.4688, Accuracy:0.1733, Validation Loss:2.4612, Validation Accuracy:0.1708
Epoch #42: Loss:2.4666, Accuracy:0.1770, Validation Loss:2.4546, Validation Accuracy:0.1757
Epoch #43: Loss:2.4659, Accuracy:0.1758, Validation Loss:2.4470, Validation Accuracy:0.1708
Epoch #44: Loss:2.4662, Accuracy:0.1754, Validation Loss:2.4439, Validation Accuracy:0.1806
Epoch #45: Loss:2.4654, Accuracy:0.1762, Validation Loss:2.4457, Validation Accuracy:0.1757
Epoch #46: Loss:2.4676, Accuracy:0.1733, Validation Loss:2.4478, Validation Accuracy:0.1856
Epoch #47: Loss:2.4702, Accuracy:0.1684, Validation Loss:2.4509, Validation Accuracy:0.1839
Epoch #48: Loss:2.4704, Accuracy:0.1684, Validation Loss:2.4511, Validation Accuracy:0.1839
Epoch #49: Loss:2.4692, Accuracy:0.1733, Validation Loss:2.4528, Validation Accuracy:0.1856
Epoch #50: Loss:2.4698, Accuracy:0.1741, Validation Loss:2.4523, Validation Accuracy:0.1806
Epoch #51: Loss:2.4709, Accuracy:0.1758, Validation Loss:2.4548, Validation Accuracy:0.1856
Epoch #52: Loss:2.4722, Accuracy:0.1770, Validation Loss:2.4553, Validation Accuracy:0.1839
Epoch #53: Loss:2.4716, Accuracy:0.1745, Validation Loss:2.4573, Validation Accuracy:0.1856
Epoch #54: Loss:2.4709, Accuracy:0.1749, Validation Loss:2.4521, Validation Accuracy:0.1806
Epoch #55: Loss:2.4680, Accuracy:0.1770, Validation Loss:2.4528, Validation Accuracy:0.1823
Epoch #56: Loss:2.4662, Accuracy:0.1733, Validation Loss:2.4510, Validation Accuracy:0.1888
Epoch #57: Loss:2.4666, Accuracy:0.1717, Validation Loss:2.4493, Validation Accuracy:0.1888
Epoch #58: Loss:2.4640, Accuracy:0.1688, Validation Loss:2.4477, Validation Accuracy:0.1888
Epoch #59: Loss:2.4620, Accuracy:0.1762, Validation Loss:2.4471, Validation Accuracy:0.1921
Epoch #60: Loss:2.4607, Accuracy:0.1725, Validation Loss:2.4412, Validation Accuracy:0.1938
Epoch #61: Loss:2.4617, Accuracy:0.1713, Validation Loss:2.4410, Validation Accuracy:0.1905
Epoch #62: Loss:2.4607, Accuracy:0.1700, Validation Loss:2.4419, Validation Accuracy:0.1921
Epoch #63: Loss:2.4599, Accuracy:0.1676, Validation Loss:2.4407, Validation Accuracy:0.1938
Epoch #64: Loss:2.4599, Accuracy:0.1692, Validation Loss:2.4423, Validation Accuracy:0.1905
Epoch #65: Loss:2.4600, Accuracy:0.1704, Validation Loss:2.4368, Validation Accuracy:0.1888
Epoch #66: Loss:2.4593, Accuracy:0.1704, Validation Loss:2.4367, Validation Accuracy:0.1888
Epoch #67: Loss:2.4600, Accuracy:0.1713, Validation Loss:2.4388, Validation Accuracy:0.1921
Epoch #68: Loss:2.4590, Accuracy:0.1741, Validation Loss:2.4341, Validation Accuracy:0.1856
Epoch #69: Loss:2.4566, Accuracy:0.1704, Validation Loss:2.4333, Validation Accuracy:0.1856
Epoch #70: Loss:2.4560, Accuracy:0.1704, Validation Loss:2.4345, Validation Accuracy:0.1888
Epoch #71: Loss:2.4570, Accuracy:0.1721, Validation Loss:2.4325, Validation Accuracy:0.1856
Epoch #72: Loss:2.4568, Accuracy:0.1708, Validation Loss:2.4314, Validation Accuracy:0.1872
Epoch #73: Loss:2.4539, Accuracy:0.1717, Validation Loss:2.4376, Validation Accuracy:0.1872
Epoch #74: Loss:2.4544, Accuracy:0.1721, Validation Loss:2.4333, Validation Accuracy:0.1938
Epoch #75: Loss:2.4537, Accuracy:0.1729, Validation Loss:2.4319, Validation Accuracy:0.1872
Epoch #76: Loss:2.4540, Accuracy:0.1717, Validation Loss:2.4356, Validation Accuracy:0.1856
Epoch #77: Loss:2.4570, Accuracy:0.1737, Validation Loss:2.4439, Validation Accuracy:0.1905
Epoch #78: Loss:2.4585, Accuracy:0.1749, Validation Loss:2.4407, Validation Accuracy:0.1888
Epoch #79: Loss:2.4590, Accuracy:0.1745, Validation Loss:2.4416, Validation Accuracy:0.1888
Epoch #80: Loss:2.4581, Accuracy:0.1725, Validation Loss:2.4436, Validation Accuracy:0.1856
Epoch #81: Loss:2.4566, Accuracy:0.1721, Validation Loss:2.4422, Validation Accuracy:0.1856
Epoch #82: Loss:2.4562, Accuracy:0.1717, Validation Loss:2.4429, Validation Accuracy:0.1839
Epoch #83: Loss:2.4562, Accuracy:0.1733, Validation Loss:2.4444, Validation Accuracy:0.1872
Epoch #84: Loss:2.4556, Accuracy:0.1733, Validation Loss:2.4440, Validation Accuracy:0.1839
Epoch #85: Loss:2.4550, Accuracy:0.1721, Validation Loss:2.4417, Validation Accuracy:0.1872
Epoch #86: Loss:2.4547, Accuracy:0.1741, Validation Loss:2.4435, Validation Accuracy:0.1872
Epoch #87: Loss:2.4549, Accuracy:0.1733, Validation Loss:2.4407, Validation Accuracy:0.1872
Epoch #88: Loss:2.4558, Accuracy:0.1745, Validation Loss:2.4395, Validation Accuracy:0.1888
Epoch #89: Loss:2.4556, Accuracy:0.1754, Validation Loss:2.4419, Validation Accuracy:0.1905
Epoch #90: Loss:2.4564, Accuracy:0.1754, Validation Loss:2.4424, Validation Accuracy:0.1921
Epoch #91: Loss:2.4563, Accuracy:0.1770, Validation Loss:2.4401, Validation Accuracy:0.1921
Epoch #92: Loss:2.4555, Accuracy:0.1766, Validation Loss:2.4393, Validation Accuracy:0.1888
Epoch #93: Loss:2.4545, Accuracy:0.1762, Validation Loss:2.4422, Validation Accuracy:0.1905
Epoch #94: Loss:2.4553, Accuracy:0.1758, Validation Loss:2.4362, Validation Accuracy:0.1938
Epoch #95: Loss:2.4585, Accuracy:0.1758, Validation Loss:2.4376, Validation Accuracy:0.1905
Epoch #96: Loss:2.4547, Accuracy:0.1758, Validation Loss:2.4413, Validation Accuracy:0.1905
Epoch #97: Loss:2.4535, Accuracy:0.1758, Validation Loss:2.4369, Validation Accuracy:0.1839
Epoch #98: Loss:2.4539, Accuracy:0.1762, Validation Loss:2.4377, Validation Accuracy:0.1856
Epoch #99: Loss:2.4529, Accuracy:0.1770, Validation Loss:2.4411, Validation Accuracy:0.1872
Epoch #100: Loss:2.4518, Accuracy:0.1778, Validation Loss:2.4372, Validation Accuracy:0.1872
Epoch #101: Loss:2.4528, Accuracy:0.1782, Validation Loss:2.4391, Validation Accuracy:0.1872
Epoch #102: Loss:2.4529, Accuracy:0.1758, Validation Loss:2.4374, Validation Accuracy:0.1905
Epoch #103: Loss:2.4546, Accuracy:0.1766, Validation Loss:2.4373, Validation Accuracy:0.1921
Epoch #104: Loss:2.4531, Accuracy:0.1762, Validation Loss:2.4356, Validation Accuracy:0.1888
Epoch #105: Loss:2.4527, Accuracy:0.1749, Validation Loss:2.4377, Validation Accuracy:0.1888
Epoch #106: Loss:2.4530, Accuracy:0.1745, Validation Loss:2.4363, Validation Accuracy:0.1905
Epoch #107: Loss:2.4520, Accuracy:0.1741, Validation Loss:2.4373, Validation Accuracy:0.1905
Epoch #108: Loss:2.4541, Accuracy:0.1745, Validation Loss:2.4358, Validation Accuracy:0.1872
Epoch #109: Loss:2.4506, Accuracy:0.1749, Validation Loss:2.4407, Validation Accuracy:0.1888
Epoch #110: Loss:2.4515, Accuracy:0.1749, Validation Loss:2.4339, Validation Accuracy:0.1839
Epoch #111: Loss:2.4499, Accuracy:0.1754, Validation Loss:2.4361, Validation Accuracy:0.1856
Epoch #112: Loss:2.4489, Accuracy:0.1762, Validation Loss:2.4371, Validation Accuracy:0.1872
Epoch #113: Loss:2.4491, Accuracy:0.1766, Validation Loss:2.4341, Validation Accuracy:0.1856
Epoch #114: Loss:2.4501, Accuracy:0.1758, Validation Loss:2.4345, Validation Accuracy:0.1872
Epoch #115: Loss:2.4487, Accuracy:0.1762, Validation Loss:2.4365, Validation Accuracy:0.1872
Epoch #116: Loss:2.4474, Accuracy:0.1754, Validation Loss:2.4328, Validation Accuracy:0.1856
Epoch #117: Loss:2.4478, Accuracy:0.1774, Validation Loss:2.4372, Validation Accuracy:0.1856
Epoch #118: Loss:2.4537, Accuracy:0.1762, Validation Loss:2.4360, Validation Accuracy:0.1839
Epoch #119: Loss:2.4520, Accuracy:0.1745, Validation Loss:2.4343, Validation Accuracy:0.1839
Epoch #120: Loss:2.4489, Accuracy:0.1758, Validation Loss:2.4411, Validation Accuracy:0.1839
Epoch #121: Loss:2.4508, Accuracy:0.1758, Validation Loss:2.4330, Validation Accuracy:0.1872
Epoch #122: Loss:2.4512, Accuracy:0.1733, Validation Loss:2.4347, Validation Accuracy:0.1872
Epoch #123: Loss:2.4498, Accuracy:0.1766, Validation Loss:2.4433, Validation Accuracy:0.1806
Epoch #124: Loss:2.4523, Accuracy:0.1786, Validation Loss:2.4347, Validation Accuracy:0.1839
Epoch #125: Loss:2.4505, Accuracy:0.1762, Validation Loss:2.4365, Validation Accuracy:0.1888
Epoch #126: Loss:2.4527, Accuracy:0.1713, Validation Loss:2.4383, Validation Accuracy:0.1888
Epoch #127: Loss:2.4508, Accuracy:0.1737, Validation Loss:2.4345, Validation Accuracy:0.1872
Epoch #128: Loss:2.4516, Accuracy:0.1741, Validation Loss:2.4385, Validation Accuracy:0.1839
Epoch #129: Loss:2.4498, Accuracy:0.1741, Validation Loss:2.4412, Validation Accuracy:0.1839
Epoch #130: Loss:2.4490, Accuracy:0.1754, Validation Loss:2.4322, Validation Accuracy:0.1856
Epoch #131: Loss:2.4503, Accuracy:0.1721, Validation Loss:2.4402, Validation Accuracy:0.1839
Epoch #132: Loss:2.4510, Accuracy:0.1721, Validation Loss:2.4340, Validation Accuracy:0.1839
Epoch #133: Loss:2.4495, Accuracy:0.1741, Validation Loss:2.4366, Validation Accuracy:0.1856
Epoch #134: Loss:2.4488, Accuracy:0.1721, Validation Loss:2.4349, Validation Accuracy:0.1856
Epoch #135: Loss:2.4486, Accuracy:0.1725, Validation Loss:2.4326, Validation Accuracy:0.1888
Epoch #136: Loss:2.4484, Accuracy:0.1733, Validation Loss:2.4381, Validation Accuracy:0.1872
Epoch #137: Loss:2.4482, Accuracy:0.1741, Validation Loss:2.4330, Validation Accuracy:0.1856
Epoch #138: Loss:2.4477, Accuracy:0.1737, Validation Loss:2.4333, Validation Accuracy:0.1872
Epoch #139: Loss:2.4499, Accuracy:0.1741, Validation Loss:2.4379, Validation Accuracy:0.1856
Epoch #140: Loss:2.4504, Accuracy:0.1749, Validation Loss:2.4320, Validation Accuracy:0.1872
Epoch #141: Loss:2.4490, Accuracy:0.1762, Validation Loss:2.4413, Validation Accuracy:0.1856
Epoch #142: Loss:2.4483, Accuracy:0.1749, Validation Loss:2.4327, Validation Accuracy:0.1856
Epoch #143: Loss:2.4498, Accuracy:0.1729, Validation Loss:2.4380, Validation Accuracy:0.1888
Epoch #144: Loss:2.4486, Accuracy:0.1745, Validation Loss:2.4336, Validation Accuracy:0.1905
Epoch #145: Loss:2.4473, Accuracy:0.1754, Validation Loss:2.4383, Validation Accuracy:0.1839
Epoch #146: Loss:2.4472, Accuracy:0.1762, Validation Loss:2.4331, Validation Accuracy:0.1888
Epoch #147: Loss:2.4475, Accuracy:0.1741, Validation Loss:2.4338, Validation Accuracy:0.1905
Epoch #148: Loss:2.4480, Accuracy:0.1729, Validation Loss:2.4370, Validation Accuracy:0.1856
Epoch #149: Loss:2.4481, Accuracy:0.1725, Validation Loss:2.4322, Validation Accuracy:0.1888
Epoch #150: Loss:2.4477, Accuracy:0.1721, Validation Loss:2.4383, Validation Accuracy:0.1839
Epoch #151: Loss:2.4478, Accuracy:0.1749, Validation Loss:2.4338, Validation Accuracy:0.1888
Epoch #152: Loss:2.4517, Accuracy:0.1717, Validation Loss:2.4319, Validation Accuracy:0.1921
Epoch #153: Loss:2.4524, Accuracy:0.1737, Validation Loss:2.4440, Validation Accuracy:0.1856
Epoch #154: Loss:2.4508, Accuracy:0.1749, Validation Loss:2.4325, Validation Accuracy:0.1905
Epoch #155: Loss:2.4526, Accuracy:0.1713, Validation Loss:2.4353, Validation Accuracy:0.1921
Epoch #156: Loss:2.4500, Accuracy:0.1708, Validation Loss:2.4366, Validation Accuracy:0.1839
Epoch #157: Loss:2.4507, Accuracy:0.1717, Validation Loss:2.4381, Validation Accuracy:0.1888
Epoch #158: Loss:2.4504, Accuracy:0.1745, Validation Loss:2.4382, Validation Accuracy:0.1856
Epoch #159: Loss:2.4494, Accuracy:0.1770, Validation Loss:2.4363, Validation Accuracy:0.1839
Epoch #160: Loss:2.4494, Accuracy:0.1758, Validation Loss:2.4378, Validation Accuracy:0.1839
Epoch #161: Loss:2.4493, Accuracy:0.1749, Validation Loss:2.4366, Validation Accuracy:0.1856
Epoch #162: Loss:2.4481, Accuracy:0.1741, Validation Loss:2.4346, Validation Accuracy:0.1888
Epoch #163: Loss:2.4473, Accuracy:0.1729, Validation Loss:2.4379, Validation Accuracy:0.1888
Epoch #164: Loss:2.4475, Accuracy:0.1733, Validation Loss:2.4355, Validation Accuracy:0.1905
Epoch #165: Loss:2.4483, Accuracy:0.1729, Validation Loss:2.4341, Validation Accuracy:0.1888
Epoch #166: Loss:2.4497, Accuracy:0.1729, Validation Loss:2.4376, Validation Accuracy:0.1872
Epoch #167: Loss:2.4491, Accuracy:0.1721, Validation Loss:2.4388, Validation Accuracy:0.1856
Epoch #168: Loss:2.4496, Accuracy:0.1725, Validation Loss:2.4357, Validation Accuracy:0.1888
Epoch #169: Loss:2.4502, Accuracy:0.1692, Validation Loss:2.4393, Validation Accuracy:0.1905
Epoch #170: Loss:2.4502, Accuracy:0.1704, Validation Loss:2.4372, Validation Accuracy:0.1839
Epoch #171: Loss:2.4481, Accuracy:0.1729, Validation Loss:2.4360, Validation Accuracy:0.1905
Epoch #172: Loss:2.4498, Accuracy:0.1708, Validation Loss:2.4358, Validation Accuracy:0.2003
Epoch #173: Loss:2.4491, Accuracy:0.1684, Validation Loss:2.4396, Validation Accuracy:0.1970
Epoch #174: Loss:2.4494, Accuracy:0.1713, Validation Loss:2.4385, Validation Accuracy:0.1856
Epoch #175: Loss:2.4496, Accuracy:0.1749, Validation Loss:2.4367, Validation Accuracy:0.1823
Epoch #176: Loss:2.4494, Accuracy:0.1704, Validation Loss:2.4379, Validation Accuracy:0.1872
Epoch #177: Loss:2.4488, Accuracy:0.1762, Validation Loss:2.4375, Validation Accuracy:0.1905
Epoch #178: Loss:2.4491, Accuracy:0.1725, Validation Loss:2.4376, Validation Accuracy:0.1872
Epoch #179: Loss:2.4483, Accuracy:0.1749, Validation Loss:2.4377, Validation Accuracy:0.1856
Epoch #180: Loss:2.4487, Accuracy:0.1774, Validation Loss:2.4372, Validation Accuracy:0.1921
Epoch #181: Loss:2.4488, Accuracy:0.1733, Validation Loss:2.4368, Validation Accuracy:0.1888
Epoch #182: Loss:2.4479, Accuracy:0.1749, Validation Loss:2.4359, Validation Accuracy:0.1888
Epoch #183: Loss:2.4490, Accuracy:0.1737, Validation Loss:2.4386, Validation Accuracy:0.1856
Epoch #184: Loss:2.4485, Accuracy:0.1766, Validation Loss:2.4383, Validation Accuracy:0.1806
Epoch #185: Loss:2.4486, Accuracy:0.1758, Validation Loss:2.4375, Validation Accuracy:0.1856
Epoch #186: Loss:2.4482, Accuracy:0.1745, Validation Loss:2.4384, Validation Accuracy:0.1806
Epoch #187: Loss:2.4476, Accuracy:0.1758, Validation Loss:2.4374, Validation Accuracy:0.1839
Epoch #188: Loss:2.4474, Accuracy:0.1745, Validation Loss:2.4378, Validation Accuracy:0.1839
Epoch #189: Loss:2.4480, Accuracy:0.1741, Validation Loss:2.4377, Validation Accuracy:0.1856
Epoch #190: Loss:2.4489, Accuracy:0.1758, Validation Loss:2.4349, Validation Accuracy:0.1839
Epoch #191: Loss:2.4494, Accuracy:0.1717, Validation Loss:2.4403, Validation Accuracy:0.1921
Epoch #192: Loss:2.4480, Accuracy:0.1717, Validation Loss:2.4346, Validation Accuracy:0.1856
Epoch #193: Loss:2.4482, Accuracy:0.1737, Validation Loss:2.4412, Validation Accuracy:0.1921
Epoch #194: Loss:2.4477, Accuracy:0.1733, Validation Loss:2.4339, Validation Accuracy:0.1839
Epoch #195: Loss:2.4469, Accuracy:0.1725, Validation Loss:2.4410, Validation Accuracy:0.1938
Epoch #196: Loss:2.4470, Accuracy:0.1713, Validation Loss:2.4346, Validation Accuracy:0.1856
Epoch #197: Loss:2.4464, Accuracy:0.1770, Validation Loss:2.4411, Validation Accuracy:0.1938
Epoch #198: Loss:2.4460, Accuracy:0.1754, Validation Loss:2.4353, Validation Accuracy:0.1872
Epoch #199: Loss:2.4469, Accuracy:0.1770, Validation Loss:2.4385, Validation Accuracy:0.1905
Epoch #200: Loss:2.4485, Accuracy:0.1745, Validation Loss:2.4390, Validation Accuracy:0.1905
Epoch #201: Loss:2.4474, Accuracy:0.1745, Validation Loss:2.4359, Validation Accuracy:0.1839
Epoch #202: Loss:2.4459, Accuracy:0.1766, Validation Loss:2.4389, Validation Accuracy:0.1888
Epoch #203: Loss:2.4458, Accuracy:0.1778, Validation Loss:2.4372, Validation Accuracy:0.1839
Epoch #204: Loss:2.4447, Accuracy:0.1741, Validation Loss:2.4361, Validation Accuracy:0.1872
Epoch #205: Loss:2.4445, Accuracy:0.1762, Validation Loss:2.4336, Validation Accuracy:0.1921
Epoch #206: Loss:2.4426, Accuracy:0.1799, Validation Loss:2.4374, Validation Accuracy:0.1888
Epoch #207: Loss:2.4444, Accuracy:0.1774, Validation Loss:2.4332, Validation Accuracy:0.1839
Epoch #208: Loss:2.4436, Accuracy:0.1770, Validation Loss:2.4375, Validation Accuracy:0.1888
Epoch #209: Loss:2.4450, Accuracy:0.1754, Validation Loss:2.4333, Validation Accuracy:0.1905
Epoch #210: Loss:2.4438, Accuracy:0.1774, Validation Loss:2.4382, Validation Accuracy:0.1839
Epoch #211: Loss:2.4467, Accuracy:0.1754, Validation Loss:2.4379, Validation Accuracy:0.1856
