======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf77.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.29 02:20:51 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Phases', 'channelMode': '0Ov', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 5 Label(s): ['03', '01', '05', '02', '04'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Phases------
---LSTM Classifier---
Train Batch: (2435, 7988, 28)
Test Batch: (609, 7988, 28)
Optimizer: <keras.optimizers.Adam object at 0x000001A3026FCE80>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001A350146EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 19,625
Trainable params: 19,625
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6080, Accuracy:0.2259, Validation Loss:1.6060, Validation Accuracy:0.2332
Epoch #104: Loss:1.5919, Accuracy:0.2550, Validation Loss:1.6101, Validation Accuracy:0.2299
Epoch #105: Loss:1.5913, Accuracy:0.2534, Validation Loss:1.6097, Validation Accuracy:0.2250
Epoch #106: Loss:1.5926, Accuracy:0.2439, Validation Loss:1.6099, Validation Accuracy:0.2315
Epoch #107: Loss:1.5917, Accuracy:0.2505, Validation Loss:1.6112, Validation Accuracy:0.2217
Epoch #108: Loss:1.5920, Accuracy:0.2546, Validation Loss:1.6101, Validation Accuracy:0.2200
Epoch #109: Loss:1.5918, Accuracy:0.2587, Validation Loss:1.6098, Validation Accuracy:0.2282
Epoch #110: Loss:1.5910, Accuracy:0.2559, Validation Loss:1.6106, Validation Accuracy:0.2282
Epoch #111: Loss:1.5923, Accuracy:0.2542, Validation Loss:1.6104, Validation Accuracy:0.2299
Epoch #112: Loss:1.5912, Accuracy:0.2448, Validation Loss:1.6099, Validation Accuracy:0.2250
Epoch #113: Loss:1.5920, Accuracy:0.2485, Validation Loss:1.6095, Validation Accuracy:0.2299
Epoch #114: Loss:1.5918, Accuracy:0.2534, Validation Loss:1.6114, Validation Accuracy:0.2348
Epoch #115: Loss:1.5912, Accuracy:0.2554, Validation Loss:1.6097, Validation Accuracy:0.2299
Epoch #116: Loss:1.5923, Accuracy:0.2493, Validation Loss:1.6100, Validation Accuracy:0.2200
Epoch #117: Loss:1.5915, Accuracy:0.2542, Validation Loss:1.6103, Validation Accuracy:0.2299
Epoch #118: Loss:1.5917, Accuracy:0.2505, Validation Loss:1.6100, Validation Accuracy:0.2266
Epoch #119: Loss:1.5919, Accuracy:0.2460, Validation Loss:1.6097, Validation Accuracy:0.2365
Epoch #120: Loss:1.5912, Accuracy:0.2509, Validation Loss:1.6100, Validation Accuracy:0.2200
Epoch #121: Loss:1.5922, Accuracy:0.2571, Validation Loss:1.6099, Validation Accuracy:0.2184
Epoch #122: Loss:1.5912, Accuracy:0.2480, Validation Loss:1.6093, Validation Accuracy:0.2299
Epoch #123: Loss:1.5915, Accuracy:0.2513, Validation Loss:1.6097, Validation Accuracy:0.2299
Epoch #124: Loss:1.5908, Accuracy:0.2554, Validation Loss:1.6098, Validation Accuracy:0.2266
Epoch #125: Loss:1.5909, Accuracy:0.2505, Validation Loss:1.6102, Validation Accuracy:0.2184
Epoch #126: Loss:1.5908, Accuracy:0.2485, Validation Loss:1.6103, Validation Accuracy:0.2151
Epoch #127: Loss:1.5910, Accuracy:0.2517, Validation Loss:1.6102, Validation Accuracy:0.2315
Epoch #128: Loss:1.5906, Accuracy:0.2526, Validation Loss:1.6104, Validation Accuracy:0.2102
Epoch #129: Loss:1.5909, Accuracy:0.2517, Validation Loss:1.6107, Validation Accuracy:0.2233
Epoch #130: Loss:1.5907, Accuracy:0.2476, Validation Loss:1.6106, Validation Accuracy:0.2085
Epoch #131: Loss:1.5909, Accuracy:0.2464, Validation Loss:1.6105, Validation Accuracy:0.2217
Epoch #132: Loss:1.5907, Accuracy:0.2567, Validation Loss:1.6114, Validation Accuracy:0.2266
Epoch #133: Loss:1.5904, Accuracy:0.2583, Validation Loss:1.6114, Validation Accuracy:0.2151
Epoch #134: Loss:1.5914, Accuracy:0.2538, Validation Loss:1.6117, Validation Accuracy:0.2282
Epoch #135: Loss:1.5918, Accuracy:0.2575, Validation Loss:1.6113, Validation Accuracy:0.2250
Epoch #136: Loss:1.5919, Accuracy:0.2439, Validation Loss:1.6107, Validation Accuracy:0.2266
Epoch #137: Loss:1.5909, Accuracy:0.2530, Validation Loss:1.6103, Validation Accuracy:0.2151
Epoch #138: Loss:1.5906, Accuracy:0.2641, Validation Loss:1.6109, Validation Accuracy:0.2217
Epoch #139: Loss:1.5912, Accuracy:0.2587, Validation Loss:1.6104, Validation Accuracy:0.2184
Epoch #140: Loss:1.5908, Accuracy:0.2571, Validation Loss:1.6104, Validation Accuracy:0.2332
Epoch #141: Loss:1.5910, Accuracy:0.2538, Validation Loss:1.6104, Validation Accuracy:0.2250
Epoch #142: Loss:1.5922, Accuracy:0.2554, Validation Loss:1.6130, Validation Accuracy:0.2069
Epoch #143: Loss:1.5911, Accuracy:0.2534, Validation Loss:1.6106, Validation Accuracy:0.2315
Epoch #144: Loss:1.5907, Accuracy:0.2550, Validation Loss:1.6104, Validation Accuracy:0.2282
Epoch #145: Loss:1.5907, Accuracy:0.2526, Validation Loss:1.6105, Validation Accuracy:0.2053
Epoch #146: Loss:1.5902, Accuracy:0.2595, Validation Loss:1.6103, Validation Accuracy:0.2200
Epoch #147: Loss:1.5899, Accuracy:0.2538, Validation Loss:1.6099, Validation Accuracy:0.2332
Epoch #148: Loss:1.5902, Accuracy:0.2550, Validation Loss:1.6101, Validation Accuracy:0.2299
Epoch #149: Loss:1.5903, Accuracy:0.2534, Validation Loss:1.6109, Validation Accuracy:0.2299
Epoch #150: Loss:1.5905, Accuracy:0.2526, Validation Loss:1.6102, Validation Accuracy:0.2332
Epoch #151: Loss:1.5901, Accuracy:0.2456, Validation Loss:1.6108, Validation Accuracy:0.2053
Epoch #152: Loss:1.5898, Accuracy:0.2534, Validation Loss:1.6111, Validation Accuracy:0.2299
Epoch #153: Loss:1.5896, Accuracy:0.2550, Validation Loss:1.6108, Validation Accuracy:0.2233
Epoch #154: Loss:1.5895, Accuracy:0.2534, Validation Loss:1.6108, Validation Accuracy:0.2233
Epoch #155: Loss:1.5897, Accuracy:0.2513, Validation Loss:1.6110, Validation Accuracy:0.2348
Epoch #156: Loss:1.5898, Accuracy:0.2559, Validation Loss:1.6111, Validation Accuracy:0.2299
Epoch #157: Loss:1.5890, Accuracy:0.2604, Validation Loss:1.6114, Validation Accuracy:0.2053
Epoch #158: Loss:1.5894, Accuracy:0.2559, Validation Loss:1.6115, Validation Accuracy:0.2118
Epoch #159: Loss:1.5899, Accuracy:0.2522, Validation Loss:1.6109, Validation Accuracy:0.2250
Epoch #160: Loss:1.5897, Accuracy:0.2489, Validation Loss:1.6115, Validation Accuracy:0.2085
Epoch #161: Loss:1.5893, Accuracy:0.2526, Validation Loss:1.6111, Validation Accuracy:0.2299
Epoch #162: Loss:1.5894, Accuracy:0.2563, Validation Loss:1.6115, Validation Accuracy:0.2348
Epoch #163: Loss:1.5892, Accuracy:0.2546, Validation Loss:1.6116, Validation Accuracy:0.2085
Epoch #164: Loss:1.5902, Accuracy:0.2559, Validation Loss:1.6124, Validation Accuracy:0.2085
Epoch #165: Loss:1.5892, Accuracy:0.2505, Validation Loss:1.6108, Validation Accuracy:0.2266
Epoch #166: Loss:1.5888, Accuracy:0.2542, Validation Loss:1.6110, Validation Accuracy:0.2299
Epoch #167: Loss:1.5890, Accuracy:0.2575, Validation Loss:1.6114, Validation Accuracy:0.2266
Epoch #168: Loss:1.5894, Accuracy:0.2538, Validation Loss:1.6118, Validation Accuracy:0.2053
Epoch #169: Loss:1.5885, Accuracy:0.2587, Validation Loss:1.6116, Validation Accuracy:0.2299
Epoch #170: Loss:1.5893, Accuracy:0.2559, Validation Loss:1.6110, Validation Accuracy:0.2348
Epoch #171: Loss:1.5885, Accuracy:0.2587, Validation Loss:1.6123, Validation Accuracy:0.2102
Epoch #172: Loss:1.5891, Accuracy:0.2554, Validation Loss:1.6120, Validation Accuracy:0.2085
Epoch #173: Loss:1.5897, Accuracy:0.2554, Validation Loss:1.6121, Validation Accuracy:0.2332
Epoch #174: Loss:1.5886, Accuracy:0.2604, Validation Loss:1.6117, Validation Accuracy:0.2085
Epoch #175: Loss:1.5887, Accuracy:0.2542, Validation Loss:1.6117, Validation Accuracy:0.2167
Epoch #176: Loss:1.5885, Accuracy:0.2637, Validation Loss:1.6122, Validation Accuracy:0.2184
Epoch #177: Loss:1.5881, Accuracy:0.2571, Validation Loss:1.6121, Validation Accuracy:0.2266
Epoch #178: Loss:1.5886, Accuracy:0.2600, Validation Loss:1.6120, Validation Accuracy:0.2266
Epoch #179: Loss:1.5881, Accuracy:0.2645, Validation Loss:1.6128, Validation Accuracy:0.2069
Epoch #180: Loss:1.5884, Accuracy:0.2559, Validation Loss:1.6124, Validation Accuracy:0.2118
Epoch #181: Loss:1.5881, Accuracy:0.2641, Validation Loss:1.6119, Validation Accuracy:0.2167
Epoch #182: Loss:1.5888, Accuracy:0.2583, Validation Loss:1.6118, Validation Accuracy:0.2200
Epoch #183: Loss:1.5892, Accuracy:0.2554, Validation Loss:1.6137, Validation Accuracy:0.2151
Epoch #184: Loss:1.5886, Accuracy:0.2571, Validation Loss:1.6120, Validation Accuracy:0.2282
Epoch #185: Loss:1.5885, Accuracy:0.2571, Validation Loss:1.6122, Validation Accuracy:0.2085
Epoch #186: Loss:1.5886, Accuracy:0.2595, Validation Loss:1.6139, Validation Accuracy:0.2102
Epoch #187: Loss:1.5880, Accuracy:0.2645, Validation Loss:1.6129, Validation Accuracy:0.2282
Epoch #188: Loss:1.5886, Accuracy:0.2575, Validation Loss:1.6123, Validation Accuracy:0.2250
Epoch #189: Loss:1.5894, Accuracy:0.2608, Validation Loss:1.6138, Validation Accuracy:0.2102
Epoch #190: Loss:1.5882, Accuracy:0.2657, Validation Loss:1.6123, Validation Accuracy:0.2348
Epoch #191: Loss:1.5886, Accuracy:0.2559, Validation Loss:1.6111, Validation Accuracy:0.2282
Epoch #192: Loss:1.5880, Accuracy:0.2600, Validation Loss:1.6136, Validation Accuracy:0.2085
Epoch #193: Loss:1.5887, Accuracy:0.2559, Validation Loss:1.6120, Validation Accuracy:0.2250
Epoch #194: Loss:1.5875, Accuracy:0.2604, Validation Loss:1.6118, Validation Accuracy:0.2184
Epoch #195: Loss:1.5871, Accuracy:0.2682, Validation Loss:1.6131, Validation Accuracy:0.2184
Epoch #196: Loss:1.5873, Accuracy:0.2632, Validation Loss:1.6121, Validation Accuracy:0.2151
Epoch #197: Loss:1.5873, Accuracy:0.2567, Validation Loss:1.6116, Validation Accuracy:0.2217
Epoch #198: Loss:1.5871, Accuracy:0.2542, Validation Loss:1.6139, Validation Accuracy:0.2200
Epoch #199: Loss:1.5869, Accuracy:0.2682, Validation Loss:1.6135, Validation Accuracy:0.2184
Epoch #200: Loss:1.5873, Accuracy:0.2624, Validation Loss:1.6130, Validation Accuracy:0.2135
Epoch #201: Loss:1.5871, Accuracy:0.2678, Validation Loss:1.6131, Validation Accuracy:0.2184
Epoch #202: Loss:1.5873, Accuracy:0.2669, Validation Loss:1.6128, Validation Accuracy:0.2184
Epoch #203: Loss:1.5868, Accuracy:0.2600, Validation Loss:1.6134, Validation Accuracy:0.2020
Epoch #204: Loss:1.5866, Accuracy:0.2616, Validation Loss:1.6132, Validation Accuracy:0.2233
Epoch #205: Loss:1.5871, Accuracy:0.2620, Validation Loss:1.6145, Validation Accuracy:0.2184
Epoch #206: Loss:1.5870, Accuracy:0.2682, Validation Loss:1.6128, Validation Accuracy:0.2266
Epoch #207: Loss:1.5869, Accuracy:0.2686, Validation Loss:1.6131, Validation Accuracy:0.2184
Epoch #208: Loss:1.5867, Accuracy:0.2682, Validation Loss:1.6142, Validation Accuracy:0.2184
Epoch #209: Loss:1.5866, Accuracy:0.2682, Validation Loss:1.6146, Validation Accuracy:0.2167
Epoch #210: Loss:1.5861, Accuracy:0.2678, Validation Loss:1.6129, Validation Accuracy:0.2184
Epoch #211: Loss:1.5859, Accuracy:0.2682, Validation Loss:1.6133, Validation Accuracy:0.2184
Epoch #212: Loss:1.5865, Accuracy:0.2682, Validation Loss:1.6140, Validation Accuracy:0.2184
Epoch #213: Loss:1.5863, Accuracy:0.2706, Validation Loss:1.6130, Validation Accuracy:0.2266
