======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf79.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.29 03:41:56 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Phases', 'channelMode': '1Ov', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['by', 'eg', 'ck', 'ek', 'eb', 'sg', 'ib', 'aa', 'yd', 'ds', 'mb', 'sk', 'ce', 'eo', 'my'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Phases------
---LSTM Classifier---
Train Batch: (2435, 7988, 28)
Test Batch: (609, 7988, 28)
Optimizer: <keras.optimizers.Adam object at 0x00000207BE32D278>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x00000207BBD86EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 19,755
Trainable params: 19,755
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7055, Accuracy:0.0690, Validation Loss:2.7014, Validation Accuracy:0.0854
Epoch #47: Loss:2.4488, Accuracy:0.1778, Validation Loss:2.4727, Validation Accuracy:0.1708
Epoch #48: Loss:2.4480, Accuracy:0.1786, Validation Loss:2.4719, Validation Accuracy:0.1724
Epoch #49: Loss:2.4464, Accuracy:0.1803, Validation Loss:2.4721, Validation Accuracy:0.1708
Epoch #50: Loss:2.4461, Accuracy:0.1786, Validation Loss:2.4711, Validation Accuracy:0.1691
Epoch #51: Loss:2.4475, Accuracy:0.1766, Validation Loss:2.4703, Validation Accuracy:0.1675
Epoch #52: Loss:2.4467, Accuracy:0.1741, Validation Loss:2.4724, Validation Accuracy:0.1757
Epoch #53: Loss:2.4465, Accuracy:0.1754, Validation Loss:2.4700, Validation Accuracy:0.1741
Epoch #54: Loss:2.4467, Accuracy:0.1696, Validation Loss:2.4715, Validation Accuracy:0.1790
Epoch #55: Loss:2.4459, Accuracy:0.1680, Validation Loss:2.4697, Validation Accuracy:0.1708
Epoch #56: Loss:2.4455, Accuracy:0.1749, Validation Loss:2.4682, Validation Accuracy:0.1724
Epoch #57: Loss:2.4463, Accuracy:0.1741, Validation Loss:2.4695, Validation Accuracy:0.1757
Epoch #58: Loss:2.4460, Accuracy:0.1708, Validation Loss:2.4680, Validation Accuracy:0.1724
Epoch #59: Loss:2.4464, Accuracy:0.1713, Validation Loss:2.4677, Validation Accuracy:0.1790
Epoch #60: Loss:2.4443, Accuracy:0.1741, Validation Loss:2.4690, Validation Accuracy:0.1741
Epoch #61: Loss:2.4436, Accuracy:0.1786, Validation Loss:2.4699, Validation Accuracy:0.1773
Epoch #62: Loss:2.4430, Accuracy:0.1721, Validation Loss:2.4692, Validation Accuracy:0.1773
Epoch #63: Loss:2.4430, Accuracy:0.1745, Validation Loss:2.4683, Validation Accuracy:0.1757
Epoch #64: Loss:2.4428, Accuracy:0.1704, Validation Loss:2.4685, Validation Accuracy:0.1823
Epoch #65: Loss:2.4411, Accuracy:0.1729, Validation Loss:2.4683, Validation Accuracy:0.1806
Epoch #66: Loss:2.4408, Accuracy:0.1745, Validation Loss:2.4665, Validation Accuracy:0.1823
Epoch #67: Loss:2.4406, Accuracy:0.1799, Validation Loss:2.4664, Validation Accuracy:0.1790
Epoch #68: Loss:2.4394, Accuracy:0.1741, Validation Loss:2.4678, Validation Accuracy:0.1757
Epoch #69: Loss:2.4387, Accuracy:0.1791, Validation Loss:2.4658, Validation Accuracy:0.1790
Epoch #70: Loss:2.4380, Accuracy:0.1799, Validation Loss:2.4681, Validation Accuracy:0.1823
Epoch #71: Loss:2.4383, Accuracy:0.1782, Validation Loss:2.4651, Validation Accuracy:0.1823
Epoch #72: Loss:2.4382, Accuracy:0.1766, Validation Loss:2.4658, Validation Accuracy:0.1741
Epoch #73: Loss:2.4372, Accuracy:0.1828, Validation Loss:2.4674, Validation Accuracy:0.1741
Epoch #74: Loss:2.4379, Accuracy:0.1844, Validation Loss:2.4674, Validation Accuracy:0.1757
Epoch #75: Loss:2.4377, Accuracy:0.1836, Validation Loss:2.4662, Validation Accuracy:0.1806
Epoch #76: Loss:2.4379, Accuracy:0.1799, Validation Loss:2.4686, Validation Accuracy:0.1790
Epoch #77: Loss:2.4385, Accuracy:0.1774, Validation Loss:2.4689, Validation Accuracy:0.1856
Epoch #78: Loss:2.4386, Accuracy:0.1762, Validation Loss:2.4653, Validation Accuracy:0.1823
Epoch #79: Loss:2.4412, Accuracy:0.1791, Validation Loss:2.4644, Validation Accuracy:0.1724
Epoch #80: Loss:2.4409, Accuracy:0.1713, Validation Loss:2.4635, Validation Accuracy:0.1790
Epoch #81: Loss:2.4393, Accuracy:0.1803, Validation Loss:2.4613, Validation Accuracy:0.1823
Epoch #82: Loss:2.4391, Accuracy:0.1749, Validation Loss:2.4624, Validation Accuracy:0.1823
Epoch #83: Loss:2.4353, Accuracy:0.1815, Validation Loss:2.4611, Validation Accuracy:0.1708
Epoch #84: Loss:2.4343, Accuracy:0.1799, Validation Loss:2.4622, Validation Accuracy:0.1823
Epoch #85: Loss:2.4325, Accuracy:0.1807, Validation Loss:2.4599, Validation Accuracy:0.1691
Epoch #86: Loss:2.4339, Accuracy:0.1819, Validation Loss:2.4599, Validation Accuracy:0.1888
Epoch #87: Loss:2.4356, Accuracy:0.1807, Validation Loss:2.4581, Validation Accuracy:0.1839
Epoch #88: Loss:2.4378, Accuracy:0.1766, Validation Loss:2.4587, Validation Accuracy:0.1856
Epoch #89: Loss:2.4356, Accuracy:0.1766, Validation Loss:2.4628, Validation Accuracy:0.1823
Epoch #90: Loss:2.4343, Accuracy:0.1778, Validation Loss:2.4611, Validation Accuracy:0.1773
Epoch #91: Loss:2.4363, Accuracy:0.1762, Validation Loss:2.4617, Validation Accuracy:0.1872
Epoch #92: Loss:2.4367, Accuracy:0.1729, Validation Loss:2.4602, Validation Accuracy:0.1839
Epoch #93: Loss:2.4354, Accuracy:0.1782, Validation Loss:2.4593, Validation Accuracy:0.1839
Epoch #94: Loss:2.4386, Accuracy:0.1766, Validation Loss:2.4603, Validation Accuracy:0.1773
Epoch #95: Loss:2.4385, Accuracy:0.1741, Validation Loss:2.4609, Validation Accuracy:0.1823
Epoch #96: Loss:2.4371, Accuracy:0.1745, Validation Loss:2.4627, Validation Accuracy:0.1823
Epoch #97: Loss:2.4358, Accuracy:0.1754, Validation Loss:2.4616, Validation Accuracy:0.1806
Epoch #98: Loss:2.4365, Accuracy:0.1729, Validation Loss:2.4607, Validation Accuracy:0.1823
Epoch #99: Loss:2.4371, Accuracy:0.1721, Validation Loss:2.4601, Validation Accuracy:0.1806
Epoch #100: Loss:2.4369, Accuracy:0.1733, Validation Loss:2.4608, Validation Accuracy:0.1823
Epoch #101: Loss:2.4366, Accuracy:0.1733, Validation Loss:2.4607, Validation Accuracy:0.1790
Epoch #102: Loss:2.4364, Accuracy:0.1749, Validation Loss:2.4610, Validation Accuracy:0.1790
Epoch #103: Loss:2.4364, Accuracy:0.1708, Validation Loss:2.4612, Validation Accuracy:0.1773
Epoch #104: Loss:2.4372, Accuracy:0.1721, Validation Loss:2.4593, Validation Accuracy:0.1790
Epoch #105: Loss:2.4362, Accuracy:0.1745, Validation Loss:2.4574, Validation Accuracy:0.1757
Epoch #106: Loss:2.4354, Accuracy:0.1741, Validation Loss:2.4620, Validation Accuracy:0.1757
Epoch #107: Loss:2.4359, Accuracy:0.1741, Validation Loss:2.4560, Validation Accuracy:0.1773
Epoch #108: Loss:2.4346, Accuracy:0.1754, Validation Loss:2.4606, Validation Accuracy:0.1823
Epoch #109: Loss:2.4449, Accuracy:0.1696, Validation Loss:2.4960, Validation Accuracy:0.1741
Epoch #110: Loss:2.4693, Accuracy:0.1696, Validation Loss:2.4689, Validation Accuracy:0.1675
Epoch #111: Loss:2.4475, Accuracy:0.1791, Validation Loss:2.4809, Validation Accuracy:0.1675
Epoch #112: Loss:2.4498, Accuracy:0.1770, Validation Loss:2.4666, Validation Accuracy:0.1675
Epoch #113: Loss:2.4441, Accuracy:0.1819, Validation Loss:2.4658, Validation Accuracy:0.1757
Epoch #114: Loss:2.4386, Accuracy:0.1795, Validation Loss:2.4749, Validation Accuracy:0.1691
Epoch #115: Loss:2.4386, Accuracy:0.1791, Validation Loss:2.4659, Validation Accuracy:0.1724
Epoch #116: Loss:2.4385, Accuracy:0.1832, Validation Loss:2.4646, Validation Accuracy:0.1773
Epoch #117: Loss:2.4365, Accuracy:0.1811, Validation Loss:2.4689, Validation Accuracy:0.1773
Epoch #118: Loss:2.4373, Accuracy:0.1778, Validation Loss:2.4640, Validation Accuracy:0.1741
Epoch #119: Loss:2.4385, Accuracy:0.1795, Validation Loss:2.4626, Validation Accuracy:0.1724
Epoch #120: Loss:2.4385, Accuracy:0.1823, Validation Loss:2.4671, Validation Accuracy:0.1757
Epoch #121: Loss:2.4393, Accuracy:0.1795, Validation Loss:2.4663, Validation Accuracy:0.1741
Epoch #122: Loss:2.4369, Accuracy:0.1799, Validation Loss:2.4663, Validation Accuracy:0.1741
Epoch #123: Loss:2.4364, Accuracy:0.1803, Validation Loss:2.4682, Validation Accuracy:0.1741
Epoch #124: Loss:2.4372, Accuracy:0.1803, Validation Loss:2.4680, Validation Accuracy:0.1741
Epoch #125: Loss:2.4357, Accuracy:0.1815, Validation Loss:2.4656, Validation Accuracy:0.1741
Epoch #126: Loss:2.4364, Accuracy:0.1848, Validation Loss:2.4692, Validation Accuracy:0.1741
Epoch #127: Loss:2.4352, Accuracy:0.1795, Validation Loss:2.4671, Validation Accuracy:0.1724
Epoch #128: Loss:2.4352, Accuracy:0.1791, Validation Loss:2.4663, Validation Accuracy:0.1724
Epoch #129: Loss:2.4338, Accuracy:0.1791, Validation Loss:2.4673, Validation Accuracy:0.1724
Epoch #130: Loss:2.4331, Accuracy:0.1803, Validation Loss:2.4638, Validation Accuracy:0.1691
Epoch #131: Loss:2.4333, Accuracy:0.1799, Validation Loss:2.4649, Validation Accuracy:0.1757
Epoch #132: Loss:2.4328, Accuracy:0.1758, Validation Loss:2.4661, Validation Accuracy:0.1724
Epoch #133: Loss:2.4325, Accuracy:0.1762, Validation Loss:2.4658, Validation Accuracy:0.1741
Epoch #134: Loss:2.4315, Accuracy:0.1811, Validation Loss:2.4682, Validation Accuracy:0.1675
Epoch #135: Loss:2.4315, Accuracy:0.1799, Validation Loss:2.4680, Validation Accuracy:0.1675
Epoch #136: Loss:2.4320, Accuracy:0.1807, Validation Loss:2.4664, Validation Accuracy:0.1708
Epoch #137: Loss:2.4319, Accuracy:0.1803, Validation Loss:2.4675, Validation Accuracy:0.1708
Epoch #138: Loss:2.4317, Accuracy:0.1795, Validation Loss:2.4677, Validation Accuracy:0.1757
Epoch #139: Loss:2.4314, Accuracy:0.1799, Validation Loss:2.4654, Validation Accuracy:0.1790
Epoch #140: Loss:2.4304, Accuracy:0.1815, Validation Loss:2.4651, Validation Accuracy:0.1773
Epoch #141: Loss:2.4305, Accuracy:0.1782, Validation Loss:2.4639, Validation Accuracy:0.1741
Epoch #142: Loss:2.4308, Accuracy:0.1823, Validation Loss:2.4632, Validation Accuracy:0.1724
Epoch #143: Loss:2.4304, Accuracy:0.1799, Validation Loss:2.4648, Validation Accuracy:0.1757
Epoch #144: Loss:2.4305, Accuracy:0.1799, Validation Loss:2.4655, Validation Accuracy:0.1773
Epoch #145: Loss:2.4312, Accuracy:0.1786, Validation Loss:2.4678, Validation Accuracy:0.1741
Epoch #146: Loss:2.4317, Accuracy:0.1791, Validation Loss:2.4658, Validation Accuracy:0.1741
Epoch #147: Loss:2.4310, Accuracy:0.1795, Validation Loss:2.4648, Validation Accuracy:0.1773
Epoch #148: Loss:2.4316, Accuracy:0.1815, Validation Loss:2.4626, Validation Accuracy:0.1773
Epoch #149: Loss:2.4316, Accuracy:0.1819, Validation Loss:2.4654, Validation Accuracy:0.1806
Epoch #150: Loss:2.4318, Accuracy:0.1815, Validation Loss:2.4626, Validation Accuracy:0.1724
Epoch #151: Loss:2.4298, Accuracy:0.1786, Validation Loss:2.4663, Validation Accuracy:0.1790
Epoch #152: Loss:2.4291, Accuracy:0.1795, Validation Loss:2.4650, Validation Accuracy:0.1773
Epoch #153: Loss:2.4289, Accuracy:0.1786, Validation Loss:2.4648, Validation Accuracy:0.1773
Epoch #154: Loss:2.4294, Accuracy:0.1795, Validation Loss:2.4649, Validation Accuracy:0.1773
Epoch #155: Loss:2.4293, Accuracy:0.1782, Validation Loss:2.4700, Validation Accuracy:0.1773
Epoch #156: Loss:2.4301, Accuracy:0.1803, Validation Loss:2.4692, Validation Accuracy:0.1675
Epoch #157: Loss:2.4296, Accuracy:0.1815, Validation Loss:2.4688, Validation Accuracy:0.1708
Epoch #158: Loss:2.4282, Accuracy:0.1799, Validation Loss:2.4622, Validation Accuracy:0.1757
Epoch #159: Loss:2.4315, Accuracy:0.1811, Validation Loss:2.4636, Validation Accuracy:0.1724
Epoch #160: Loss:2.4344, Accuracy:0.1799, Validation Loss:2.4671, Validation Accuracy:0.1790
Epoch #161: Loss:2.4437, Accuracy:0.1811, Validation Loss:2.4675, Validation Accuracy:0.1560
Epoch #162: Loss:2.4463, Accuracy:0.1795, Validation Loss:2.4625, Validation Accuracy:0.1757
Epoch #163: Loss:2.4394, Accuracy:0.1782, Validation Loss:2.4724, Validation Accuracy:0.1691
Epoch #164: Loss:2.4319, Accuracy:0.1832, Validation Loss:2.4623, Validation Accuracy:0.1691
Epoch #165: Loss:2.4343, Accuracy:0.1815, Validation Loss:2.4664, Validation Accuracy:0.1691
Epoch #166: Loss:2.4349, Accuracy:0.1766, Validation Loss:2.4611, Validation Accuracy:0.1593
Epoch #167: Loss:2.4318, Accuracy:0.1848, Validation Loss:2.4637, Validation Accuracy:0.1691
Epoch #168: Loss:2.4296, Accuracy:0.1803, Validation Loss:2.4667, Validation Accuracy:0.1675
Epoch #169: Loss:2.4301, Accuracy:0.1758, Validation Loss:2.4628, Validation Accuracy:0.1724
Epoch #170: Loss:2.4306, Accuracy:0.1840, Validation Loss:2.4639, Validation Accuracy:0.1708
Epoch #171: Loss:2.4321, Accuracy:0.1811, Validation Loss:2.4658, Validation Accuracy:0.1658
Epoch #172: Loss:2.4326, Accuracy:0.1811, Validation Loss:2.4670, Validation Accuracy:0.1642
Epoch #173: Loss:2.4340, Accuracy:0.1811, Validation Loss:2.4638, Validation Accuracy:0.1691
Epoch #174: Loss:2.4338, Accuracy:0.1811, Validation Loss:2.4650, Validation Accuracy:0.1741
Epoch #175: Loss:2.4341, Accuracy:0.1844, Validation Loss:2.4620, Validation Accuracy:0.1724
Epoch #176: Loss:2.4326, Accuracy:0.1823, Validation Loss:2.4648, Validation Accuracy:0.1741
Epoch #177: Loss:2.4320, Accuracy:0.1786, Validation Loss:2.4656, Validation Accuracy:0.1773
Epoch #178: Loss:2.4325, Accuracy:0.1823, Validation Loss:2.4624, Validation Accuracy:0.1757
Epoch #179: Loss:2.4324, Accuracy:0.1807, Validation Loss:2.4633, Validation Accuracy:0.1757
Epoch #180: Loss:2.4325, Accuracy:0.1803, Validation Loss:2.4625, Validation Accuracy:0.1773
Epoch #181: Loss:2.4310, Accuracy:0.1803, Validation Loss:2.4668, Validation Accuracy:0.1790
Epoch #182: Loss:2.4320, Accuracy:0.1766, Validation Loss:2.4638, Validation Accuracy:0.1790
Epoch #183: Loss:2.4328, Accuracy:0.1811, Validation Loss:2.4644, Validation Accuracy:0.1773
Epoch #184: Loss:2.4325, Accuracy:0.1832, Validation Loss:2.4651, Validation Accuracy:0.1724
Epoch #185: Loss:2.4360, Accuracy:0.1786, Validation Loss:2.4640, Validation Accuracy:0.1773
Epoch #186: Loss:2.4312, Accuracy:0.1832, Validation Loss:2.4652, Validation Accuracy:0.1724
Epoch #187: Loss:2.4324, Accuracy:0.1811, Validation Loss:2.4629, Validation Accuracy:0.1741
Epoch #188: Loss:2.4324, Accuracy:0.1778, Validation Loss:2.4632, Validation Accuracy:0.1741
Epoch #189: Loss:2.4312, Accuracy:0.1803, Validation Loss:2.4627, Validation Accuracy:0.1757
Epoch #190: Loss:2.4317, Accuracy:0.1823, Validation Loss:2.4627, Validation Accuracy:0.1741
Epoch #191: Loss:2.4301, Accuracy:0.1803, Validation Loss:2.4632, Validation Accuracy:0.1626
Epoch #192: Loss:2.4303, Accuracy:0.1815, Validation Loss:2.4625, Validation Accuracy:0.1724
Epoch #193: Loss:2.4307, Accuracy:0.1811, Validation Loss:2.4637, Validation Accuracy:0.1626
Epoch #194: Loss:2.4291, Accuracy:0.1860, Validation Loss:2.4623, Validation Accuracy:0.1724
Epoch #195: Loss:2.4294, Accuracy:0.1864, Validation Loss:2.4667, Validation Accuracy:0.1724
Epoch #196: Loss:2.4289, Accuracy:0.1795, Validation Loss:2.4645, Validation Accuracy:0.1658
Epoch #197: Loss:2.4291, Accuracy:0.1803, Validation Loss:2.4658, Validation Accuracy:0.1642
Epoch #198: Loss:2.4304, Accuracy:0.1823, Validation Loss:2.4643, Validation Accuracy:0.1675
Epoch #199: Loss:2.4372, Accuracy:0.1774, Validation Loss:2.4698, Validation Accuracy:0.1773
Epoch #200: Loss:2.4346, Accuracy:0.1799, Validation Loss:2.4643, Validation Accuracy:0.1675
Epoch #201: Loss:2.4346, Accuracy:0.1807, Validation Loss:2.4677, Validation Accuracy:0.1708
Epoch #202: Loss:2.4337, Accuracy:0.1778, Validation Loss:2.4668, Validation Accuracy:0.1708
Epoch #203: Loss:2.4338, Accuracy:0.1782, Validation Loss:2.4662, Validation Accuracy:0.1708
Epoch #204: Loss:2.4331, Accuracy:0.1791, Validation Loss:2.4675, Validation Accuracy:0.1708
Epoch #205: Loss:2.4332, Accuracy:0.1795, Validation Loss:2.4665, Validation Accuracy:0.1708
Epoch #206: Loss:2.4334, Accuracy:0.1786, Validation Loss:2.4658, Validation Accuracy:0.1724
Epoch #207: Loss:2.4329, Accuracy:0.1795, Validation Loss:2.4673, Validation Accuracy:0.1708
Epoch #208: Loss:2.4329, Accuracy:0.1795, Validation Loss:2.4667, Validation Accuracy:0.1675
Epoch #209: Loss:2.4329, Accuracy:0.1807, Validation Loss:2.4664, Validation Accuracy:0.1675
Epoch #210: Loss:2.4327, Accuracy:0.1807, Validation Loss:2.4674, Validation Accuracy:0.1675
Epoch #211: Loss:2.4326, Accuracy:0.1799, Validation Loss:2.4668, Validation Accuracy:0.1708
