======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf4.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.26 00:03:46 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Freqs', 'channelMode': '1', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['yd', 'ce', 'eb', 'ek', 'eo', 'mb', 'ck', 'by', 'sg', 'aa', 'sk', 'ds', 'ib', 'eg', 'my'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x000001F762919F98>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001F75C116EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 11,691
Trainable params: 11,691
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7173, Accuracy:0.0821, Validation Loss:2.7086, Validation Accuracy:0.0821
Epoch #56: Loss:2.4390, Accuracy:0.1786, Validation Loss:2.4983, Validation Accuracy:0.1609
Epoch #57: Loss:2.4380, Accuracy:0.1807, Validation Loss:2.5003, Validation Accuracy:0.1642
Epoch #58: Loss:2.4370, Accuracy:0.1807, Validation Loss:2.4977, Validation Accuracy:0.1609
Epoch #59: Loss:2.4368, Accuracy:0.1811, Validation Loss:2.5034, Validation Accuracy:0.1675
Epoch #60: Loss:2.4374, Accuracy:0.1823, Validation Loss:2.4994, Validation Accuracy:0.1642
Epoch #61: Loss:2.4368, Accuracy:0.1815, Validation Loss:2.4977, Validation Accuracy:0.1626
Epoch #62: Loss:2.4351, Accuracy:0.1811, Validation Loss:2.4961, Validation Accuracy:0.1626
Epoch #63: Loss:2.4331, Accuracy:0.1860, Validation Loss:2.4985, Validation Accuracy:0.1642
Epoch #64: Loss:2.4326, Accuracy:0.1836, Validation Loss:2.4984, Validation Accuracy:0.1626
Epoch #65: Loss:2.4337, Accuracy:0.1778, Validation Loss:2.4997, Validation Accuracy:0.1593
Epoch #66: Loss:2.4317, Accuracy:0.1840, Validation Loss:2.5043, Validation Accuracy:0.1642
Epoch #67: Loss:2.4333, Accuracy:0.1832, Validation Loss:2.4992, Validation Accuracy:0.1576
Epoch #68: Loss:2.4325, Accuracy:0.1754, Validation Loss:2.5026, Validation Accuracy:0.1675
Epoch #69: Loss:2.4322, Accuracy:0.1807, Validation Loss:2.4996, Validation Accuracy:0.1708
Epoch #70: Loss:2.4307, Accuracy:0.1819, Validation Loss:2.5014, Validation Accuracy:0.1708
Epoch #71: Loss:2.4294, Accuracy:0.1819, Validation Loss:2.5022, Validation Accuracy:0.1675
Epoch #72: Loss:2.4297, Accuracy:0.1815, Validation Loss:2.4988, Validation Accuracy:0.1609
Epoch #73: Loss:2.4280, Accuracy:0.1791, Validation Loss:2.4968, Validation Accuracy:0.1642
Epoch #74: Loss:2.4277, Accuracy:0.1799, Validation Loss:2.4994, Validation Accuracy:0.1675
Epoch #75: Loss:2.4270, Accuracy:0.1782, Validation Loss:2.5037, Validation Accuracy:0.1691
Epoch #76: Loss:2.4271, Accuracy:0.1819, Validation Loss:2.5015, Validation Accuracy:0.1675
Epoch #77: Loss:2.4267, Accuracy:0.1864, Validation Loss:2.5009, Validation Accuracy:0.1675
Epoch #78: Loss:2.4258, Accuracy:0.1852, Validation Loss:2.4967, Validation Accuracy:0.1708
Epoch #79: Loss:2.4253, Accuracy:0.1856, Validation Loss:2.4991, Validation Accuracy:0.1675
Epoch #80: Loss:2.4261, Accuracy:0.1844, Validation Loss:2.4970, Validation Accuracy:0.1642
Epoch #81: Loss:2.4246, Accuracy:0.1840, Validation Loss:2.4969, Validation Accuracy:0.1675
Epoch #82: Loss:2.4233, Accuracy:0.1873, Validation Loss:2.4967, Validation Accuracy:0.1642
Epoch #83: Loss:2.4238, Accuracy:0.1840, Validation Loss:2.4980, Validation Accuracy:0.1658
Epoch #84: Loss:2.4217, Accuracy:0.1852, Validation Loss:2.5010, Validation Accuracy:0.1691
Epoch #85: Loss:2.4194, Accuracy:0.1840, Validation Loss:2.4983, Validation Accuracy:0.1691
Epoch #86: Loss:2.4189, Accuracy:0.1836, Validation Loss:2.4974, Validation Accuracy:0.1658
Epoch #87: Loss:2.4174, Accuracy:0.1791, Validation Loss:2.4994, Validation Accuracy:0.1708
Epoch #88: Loss:2.4179, Accuracy:0.1815, Validation Loss:2.4975, Validation Accuracy:0.1675
Epoch #89: Loss:2.4178, Accuracy:0.1877, Validation Loss:2.4993, Validation Accuracy:0.1708
Epoch #90: Loss:2.4188, Accuracy:0.1852, Validation Loss:2.5012, Validation Accuracy:0.1708
Epoch #91: Loss:2.4175, Accuracy:0.1873, Validation Loss:2.4985, Validation Accuracy:0.1708
Epoch #92: Loss:2.4170, Accuracy:0.1848, Validation Loss:2.4943, Validation Accuracy:0.1724
Epoch #93: Loss:2.4189, Accuracy:0.1881, Validation Loss:2.4940, Validation Accuracy:0.1708
Epoch #94: Loss:2.4181, Accuracy:0.1840, Validation Loss:2.4996, Validation Accuracy:0.1691
Epoch #95: Loss:2.4166, Accuracy:0.1897, Validation Loss:2.4978, Validation Accuracy:0.1691
Epoch #96: Loss:2.4165, Accuracy:0.1918, Validation Loss:2.4971, Validation Accuracy:0.1691
Epoch #97: Loss:2.4165, Accuracy:0.1922, Validation Loss:2.4950, Validation Accuracy:0.1675
Epoch #98: Loss:2.4157, Accuracy:0.1914, Validation Loss:2.4957, Validation Accuracy:0.1675
Epoch #99: Loss:2.4145, Accuracy:0.1893, Validation Loss:2.4970, Validation Accuracy:0.1658
Epoch #100: Loss:2.4167, Accuracy:0.1901, Validation Loss:2.4951, Validation Accuracy:0.1609
Epoch #101: Loss:2.4172, Accuracy:0.1869, Validation Loss:2.4970, Validation Accuracy:0.1675
Epoch #102: Loss:2.4183, Accuracy:0.1885, Validation Loss:2.5000, Validation Accuracy:0.1642
Epoch #103: Loss:2.4185, Accuracy:0.1889, Validation Loss:2.5024, Validation Accuracy:0.1675
Epoch #104: Loss:2.4180, Accuracy:0.1881, Validation Loss:2.5055, Validation Accuracy:0.1675
Epoch #105: Loss:2.4195, Accuracy:0.1901, Validation Loss:2.5053, Validation Accuracy:0.1658
Epoch #106: Loss:2.4209, Accuracy:0.1869, Validation Loss:2.5060, Validation Accuracy:0.1658
Epoch #107: Loss:2.4199, Accuracy:0.1881, Validation Loss:2.5071, Validation Accuracy:0.1658
Epoch #108: Loss:2.4206, Accuracy:0.1848, Validation Loss:2.5027, Validation Accuracy:0.1626
Epoch #109: Loss:2.4171, Accuracy:0.1848, Validation Loss:2.5049, Validation Accuracy:0.1642
Epoch #110: Loss:2.4174, Accuracy:0.1885, Validation Loss:2.4998, Validation Accuracy:0.1593
Epoch #111: Loss:2.4169, Accuracy:0.1889, Validation Loss:2.5018, Validation Accuracy:0.1626
Epoch #112: Loss:2.4157, Accuracy:0.1893, Validation Loss:2.4971, Validation Accuracy:0.1642
Epoch #113: Loss:2.4164, Accuracy:0.1893, Validation Loss:2.4966, Validation Accuracy:0.1626
Epoch #114: Loss:2.4158, Accuracy:0.1893, Validation Loss:2.5002, Validation Accuracy:0.1675
Epoch #115: Loss:2.4138, Accuracy:0.1877, Validation Loss:2.5044, Validation Accuracy:0.1658
Epoch #116: Loss:2.4141, Accuracy:0.1873, Validation Loss:2.5053, Validation Accuracy:0.1658
Epoch #117: Loss:2.4141, Accuracy:0.1864, Validation Loss:2.5052, Validation Accuracy:0.1626
Epoch #118: Loss:2.4129, Accuracy:0.1889, Validation Loss:2.5055, Validation Accuracy:0.1658
Epoch #119: Loss:2.4133, Accuracy:0.1881, Validation Loss:2.5046, Validation Accuracy:0.1708
Epoch #120: Loss:2.4123, Accuracy:0.1893, Validation Loss:2.5036, Validation Accuracy:0.1675
Epoch #121: Loss:2.4120, Accuracy:0.1897, Validation Loss:2.5031, Validation Accuracy:0.1708
Epoch #122: Loss:2.4116, Accuracy:0.1893, Validation Loss:2.5027, Validation Accuracy:0.1724
Epoch #123: Loss:2.4104, Accuracy:0.1918, Validation Loss:2.5064, Validation Accuracy:0.1691
Epoch #124: Loss:2.4118, Accuracy:0.1885, Validation Loss:2.5054, Validation Accuracy:0.1675
Epoch #125: Loss:2.4104, Accuracy:0.1885, Validation Loss:2.5067, Validation Accuracy:0.1708
Epoch #126: Loss:2.4092, Accuracy:0.1901, Validation Loss:2.5119, Validation Accuracy:0.1691
Epoch #127: Loss:2.4102, Accuracy:0.1889, Validation Loss:2.5066, Validation Accuracy:0.1642
Epoch #128: Loss:2.4073, Accuracy:0.1901, Validation Loss:2.5060, Validation Accuracy:0.1773
Epoch #129: Loss:2.4080, Accuracy:0.1889, Validation Loss:2.5098, Validation Accuracy:0.1691
Epoch #130: Loss:2.4068, Accuracy:0.1893, Validation Loss:2.5076, Validation Accuracy:0.1691
Epoch #131: Loss:2.4081, Accuracy:0.1906, Validation Loss:2.5093, Validation Accuracy:0.1790
Epoch #132: Loss:2.4064, Accuracy:0.1889, Validation Loss:2.5067, Validation Accuracy:0.1724
Epoch #133: Loss:2.4082, Accuracy:0.1864, Validation Loss:2.5081, Validation Accuracy:0.1691
Epoch #134: Loss:2.4082, Accuracy:0.1922, Validation Loss:2.5072, Validation Accuracy:0.1708
Epoch #135: Loss:2.4068, Accuracy:0.1914, Validation Loss:2.5019, Validation Accuracy:0.1708
Epoch #136: Loss:2.4055, Accuracy:0.1893, Validation Loss:2.5023, Validation Accuracy:0.1790
Epoch #137: Loss:2.4055, Accuracy:0.1864, Validation Loss:2.5068, Validation Accuracy:0.1757
Epoch #138: Loss:2.4053, Accuracy:0.1864, Validation Loss:2.5036, Validation Accuracy:0.1757
Epoch #139: Loss:2.4075, Accuracy:0.1873, Validation Loss:2.5077, Validation Accuracy:0.1757
Epoch #140: Loss:2.4066, Accuracy:0.1906, Validation Loss:2.5104, Validation Accuracy:0.1741
Epoch #141: Loss:2.4058, Accuracy:0.1901, Validation Loss:2.5105, Validation Accuracy:0.1724
Epoch #142: Loss:2.4082, Accuracy:0.1885, Validation Loss:2.5103, Validation Accuracy:0.1708
Epoch #143: Loss:2.4034, Accuracy:0.1922, Validation Loss:2.5084, Validation Accuracy:0.1724
Epoch #144: Loss:2.4045, Accuracy:0.1877, Validation Loss:2.5052, Validation Accuracy:0.1724
Epoch #145: Loss:2.4050, Accuracy:0.1877, Validation Loss:2.5053, Validation Accuracy:0.1626
Epoch #146: Loss:2.4042, Accuracy:0.1918, Validation Loss:2.5069, Validation Accuracy:0.1658
Epoch #147: Loss:2.4046, Accuracy:0.1959, Validation Loss:2.5076, Validation Accuracy:0.1626
Epoch #148: Loss:2.4039, Accuracy:0.1922, Validation Loss:2.5058, Validation Accuracy:0.1708
Epoch #149: Loss:2.4035, Accuracy:0.1889, Validation Loss:2.5049, Validation Accuracy:0.1691
Epoch #150: Loss:2.4035, Accuracy:0.1943, Validation Loss:2.5079, Validation Accuracy:0.1691
Epoch #151: Loss:2.4019, Accuracy:0.1988, Validation Loss:2.5088, Validation Accuracy:0.1675
Epoch #152: Loss:2.4025, Accuracy:0.1947, Validation Loss:2.5068, Validation Accuracy:0.1724
Epoch #153: Loss:2.4028, Accuracy:0.1996, Validation Loss:2.5069, Validation Accuracy:0.1691
Epoch #154: Loss:2.4003, Accuracy:0.1963, Validation Loss:2.5083, Validation Accuracy:0.1839
Epoch #155: Loss:2.4001, Accuracy:0.1947, Validation Loss:2.5054, Validation Accuracy:0.1823
Epoch #156: Loss:2.4034, Accuracy:0.1971, Validation Loss:2.5007, Validation Accuracy:0.1757
Epoch #157: Loss:2.4001, Accuracy:0.1959, Validation Loss:2.5005, Validation Accuracy:0.1806
Epoch #158: Loss:2.3996, Accuracy:0.1930, Validation Loss:2.5060, Validation Accuracy:0.1724
Epoch #159: Loss:2.3975, Accuracy:0.1947, Validation Loss:2.5047, Validation Accuracy:0.1773
Epoch #160: Loss:2.3973, Accuracy:0.1996, Validation Loss:2.5079, Validation Accuracy:0.1675
Epoch #161: Loss:2.3974, Accuracy:0.1988, Validation Loss:2.5060, Validation Accuracy:0.1675
Epoch #162: Loss:2.3964, Accuracy:0.2008, Validation Loss:2.5036, Validation Accuracy:0.1691
Epoch #163: Loss:2.3957, Accuracy:0.2016, Validation Loss:2.5077, Validation Accuracy:0.1626
Epoch #164: Loss:2.3956, Accuracy:0.2004, Validation Loss:2.5059, Validation Accuracy:0.1741
Epoch #165: Loss:2.3950, Accuracy:0.1992, Validation Loss:2.5051, Validation Accuracy:0.1708
Epoch #166: Loss:2.3948, Accuracy:0.1988, Validation Loss:2.5049, Validation Accuracy:0.1708
Epoch #167: Loss:2.3929, Accuracy:0.1971, Validation Loss:2.5046, Validation Accuracy:0.1675
Epoch #168: Loss:2.3933, Accuracy:0.2004, Validation Loss:2.5069, Validation Accuracy:0.1708
Epoch #169: Loss:2.3933, Accuracy:0.1955, Validation Loss:2.5074, Validation Accuracy:0.1708
Epoch #170: Loss:2.3943, Accuracy:0.1930, Validation Loss:2.5066, Validation Accuracy:0.1658
Epoch #171: Loss:2.3959, Accuracy:0.2004, Validation Loss:2.5027, Validation Accuracy:0.1675
Epoch #172: Loss:2.3951, Accuracy:0.1938, Validation Loss:2.5039, Validation Accuracy:0.1658
Epoch #173: Loss:2.3950, Accuracy:0.1951, Validation Loss:2.5028, Validation Accuracy:0.1724
Epoch #174: Loss:2.3973, Accuracy:0.1947, Validation Loss:2.5072, Validation Accuracy:0.1708
Epoch #175: Loss:2.3968, Accuracy:0.1967, Validation Loss:2.5153, Validation Accuracy:0.1691
Epoch #176: Loss:2.3995, Accuracy:0.1943, Validation Loss:2.5095, Validation Accuracy:0.1626
Epoch #177: Loss:2.3987, Accuracy:0.2016, Validation Loss:2.5111, Validation Accuracy:0.1626
Epoch #178: Loss:2.4028, Accuracy:0.1938, Validation Loss:2.5106, Validation Accuracy:0.1642
Epoch #179: Loss:2.4042, Accuracy:0.1959, Validation Loss:2.5133, Validation Accuracy:0.1576
Epoch #180: Loss:2.3998, Accuracy:0.1901, Validation Loss:2.5077, Validation Accuracy:0.1757
Epoch #181: Loss:2.3980, Accuracy:0.1889, Validation Loss:2.5104, Validation Accuracy:0.1724
Epoch #182: Loss:2.3920, Accuracy:0.1951, Validation Loss:2.5134, Validation Accuracy:0.1626
Epoch #183: Loss:2.3925, Accuracy:0.1984, Validation Loss:2.5184, Validation Accuracy:0.1675
Epoch #184: Loss:2.3952, Accuracy:0.1992, Validation Loss:2.5212, Validation Accuracy:0.1626
Epoch #185: Loss:2.3931, Accuracy:0.2000, Validation Loss:2.5210, Validation Accuracy:0.1691
Epoch #186: Loss:2.3960, Accuracy:0.2004, Validation Loss:2.5149, Validation Accuracy:0.1691
Epoch #187: Loss:2.3952, Accuracy:0.1979, Validation Loss:2.5114, Validation Accuracy:0.1724
Epoch #188: Loss:2.3925, Accuracy:0.1943, Validation Loss:2.5115, Validation Accuracy:0.1724
Epoch #189: Loss:2.3926, Accuracy:0.1959, Validation Loss:2.5110, Validation Accuracy:0.1691
Epoch #190: Loss:2.3882, Accuracy:0.1947, Validation Loss:2.5084, Validation Accuracy:0.1757
Epoch #191: Loss:2.3888, Accuracy:0.1947, Validation Loss:2.5077, Validation Accuracy:0.1691
Epoch #192: Loss:2.3873, Accuracy:0.2012, Validation Loss:2.5088, Validation Accuracy:0.1691
Epoch #193: Loss:2.3894, Accuracy:0.1951, Validation Loss:2.5105, Validation Accuracy:0.1773
Epoch #194: Loss:2.3901, Accuracy:0.2004, Validation Loss:2.5115, Validation Accuracy:0.1708
Epoch #195: Loss:2.3913, Accuracy:0.2004, Validation Loss:2.5112, Validation Accuracy:0.1741
Epoch #196: Loss:2.3890, Accuracy:0.1979, Validation Loss:2.5071, Validation Accuracy:0.1691
Epoch #197: Loss:2.3884, Accuracy:0.1992, Validation Loss:2.5095, Validation Accuracy:0.1691
Epoch #198: Loss:2.3851, Accuracy:0.1992, Validation Loss:2.5101, Validation Accuracy:0.1708
Epoch #199: Loss:2.3868, Accuracy:0.1992, Validation Loss:2.5114, Validation Accuracy:0.1691
Epoch #200: Loss:2.3874, Accuracy:0.1955, Validation Loss:2.5114, Validation Accuracy:0.1741
Epoch #201: Loss:2.3876, Accuracy:0.1901, Validation Loss:2.5112, Validation Accuracy:0.1658
Epoch #202: Loss:2.3863, Accuracy:0.2004, Validation Loss:2.5153, Validation Accuracy:0.1626
Epoch #203: Loss:2.3849, Accuracy:0.2004, Validation Loss:2.5167, Validation Accuracy:0.1675
Epoch #204: Loss:2.3855, Accuracy:0.1943, Validation Loss:2.5131, Validation Accuracy:0.1626
Epoch #205: Loss:2.3878, Accuracy:0.1967, Validation Loss:2.5178, Validation Accuracy:0.1724
Epoch #206: Loss:2.3892, Accuracy:0.1971, Validation Loss:2.5166, Validation Accuracy:0.1609
Epoch #207: Loss:2.3994, Accuracy:0.2004, Validation Loss:2.5202, Validation Accuracy:0.1691
Epoch #208: Loss:2.3987, Accuracy:0.1951, Validation Loss:2.5213, Validation Accuracy:0.1609
Epoch #209: Loss:2.3909, Accuracy:0.1938, Validation Loss:2.5167, Validation Accuracy:0.1642
Epoch #210: Loss:2.3919, Accuracy:0.1988, Validation Loss:2.5143, Validation Accuracy:0.1626
Epoch #211: Loss:2.3909, Accuracy:0.2012, Validation Loss:2.5213, Validation Accuracy:0.1544
