======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf22.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.27 01:06:08 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Freqs', 'channelMode': '2Ov', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['ib', 'sg', 'ce', 'aa', 'eo', 'my', 'mb', 'yd', 'eg', 'ek', 'sk', 'ds', 'ck', 'by', 'eb'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Freqs------
---LSTM Classifier---
Train Batch: (2435, 7988, 28)
Test Batch: (609, 7988, 28)
Optimizer: <keras.optimizers.Adam object at 0x000001BF015FD2B0>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001BF4F367EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 19,755
Trainable params: 19,755
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7105, Accuracy:0.0637, Validation Loss:2.7066, Validation Accuracy:0.0805
Epoch #79: Loss:2.4452, Accuracy:0.1799, Validation Loss:2.4257, Validation Accuracy:0.1609
Epoch #80: Loss:2.4438, Accuracy:0.1782, Validation Loss:2.4258, Validation Accuracy:0.1593
Epoch #81: Loss:2.4443, Accuracy:0.1778, Validation Loss:2.4248, Validation Accuracy:0.1642
Epoch #82: Loss:2.4448, Accuracy:0.1803, Validation Loss:2.4280, Validation Accuracy:0.1642
Epoch #83: Loss:2.4434, Accuracy:0.1795, Validation Loss:2.4273, Validation Accuracy:0.1576
Epoch #84: Loss:2.4427, Accuracy:0.1737, Validation Loss:2.4262, Validation Accuracy:0.1576
Epoch #85: Loss:2.4444, Accuracy:0.1733, Validation Loss:2.4223, Validation Accuracy:0.1609
Epoch #86: Loss:2.4421, Accuracy:0.1754, Validation Loss:2.4205, Validation Accuracy:0.1626
Epoch #87: Loss:2.4409, Accuracy:0.1795, Validation Loss:2.4213, Validation Accuracy:0.1691
Epoch #88: Loss:2.4407, Accuracy:0.1807, Validation Loss:2.4224, Validation Accuracy:0.1675
Epoch #89: Loss:2.4406, Accuracy:0.1836, Validation Loss:2.4202, Validation Accuracy:0.1642
Epoch #90: Loss:2.4403, Accuracy:0.1815, Validation Loss:2.4218, Validation Accuracy:0.1642
Epoch #91: Loss:2.4409, Accuracy:0.1803, Validation Loss:2.4213, Validation Accuracy:0.1642
Epoch #92: Loss:2.4403, Accuracy:0.1819, Validation Loss:2.4214, Validation Accuracy:0.1593
Epoch #93: Loss:2.4403, Accuracy:0.1828, Validation Loss:2.4206, Validation Accuracy:0.1642
Epoch #94: Loss:2.4396, Accuracy:0.1778, Validation Loss:2.4211, Validation Accuracy:0.1658
Epoch #95: Loss:2.4410, Accuracy:0.1811, Validation Loss:2.4202, Validation Accuracy:0.1724
Epoch #96: Loss:2.4412, Accuracy:0.1852, Validation Loss:2.4197, Validation Accuracy:0.1741
Epoch #97: Loss:2.4418, Accuracy:0.1811, Validation Loss:2.4217, Validation Accuracy:0.1658
Epoch #98: Loss:2.4444, Accuracy:0.1803, Validation Loss:2.4227, Validation Accuracy:0.1757
Epoch #99: Loss:2.4438, Accuracy:0.1840, Validation Loss:2.4232, Validation Accuracy:0.1724
Epoch #100: Loss:2.4429, Accuracy:0.1819, Validation Loss:2.4229, Validation Accuracy:0.1658
Epoch #101: Loss:2.4447, Accuracy:0.1807, Validation Loss:2.4219, Validation Accuracy:0.1724
Epoch #102: Loss:2.4431, Accuracy:0.1811, Validation Loss:2.4223, Validation Accuracy:0.1576
Epoch #103: Loss:2.4428, Accuracy:0.1807, Validation Loss:2.4208, Validation Accuracy:0.1576
Epoch #104: Loss:2.4440, Accuracy:0.1807, Validation Loss:2.4215, Validation Accuracy:0.1626
Epoch #105: Loss:2.4460, Accuracy:0.1811, Validation Loss:2.4230, Validation Accuracy:0.1642
Epoch #106: Loss:2.4441, Accuracy:0.1823, Validation Loss:2.4233, Validation Accuracy:0.1642
Epoch #107: Loss:2.4444, Accuracy:0.1828, Validation Loss:2.4222, Validation Accuracy:0.1609
Epoch #108: Loss:2.4436, Accuracy:0.1828, Validation Loss:2.4246, Validation Accuracy:0.1593
Epoch #109: Loss:2.4433, Accuracy:0.1828, Validation Loss:2.4252, Validation Accuracy:0.1609
Epoch #110: Loss:2.4439, Accuracy:0.1840, Validation Loss:2.4245, Validation Accuracy:0.1609
Epoch #111: Loss:2.4441, Accuracy:0.1819, Validation Loss:2.4239, Validation Accuracy:0.1642
Epoch #112: Loss:2.4435, Accuracy:0.1811, Validation Loss:2.4229, Validation Accuracy:0.1642
Epoch #113: Loss:2.4438, Accuracy:0.1840, Validation Loss:2.4231, Validation Accuracy:0.1658
Epoch #114: Loss:2.4448, Accuracy:0.1840, Validation Loss:2.4259, Validation Accuracy:0.1658
Epoch #115: Loss:2.4449, Accuracy:0.1836, Validation Loss:2.4265, Validation Accuracy:0.1658
Epoch #116: Loss:2.4452, Accuracy:0.1828, Validation Loss:2.4250, Validation Accuracy:0.1708
Epoch #117: Loss:2.4435, Accuracy:0.1815, Validation Loss:2.4252, Validation Accuracy:0.1708
Epoch #118: Loss:2.4431, Accuracy:0.1811, Validation Loss:2.4245, Validation Accuracy:0.1658
Epoch #119: Loss:2.4456, Accuracy:0.1828, Validation Loss:2.4233, Validation Accuracy:0.1724
Epoch #120: Loss:2.4431, Accuracy:0.1832, Validation Loss:2.4215, Validation Accuracy:0.1724
Epoch #121: Loss:2.4434, Accuracy:0.1819, Validation Loss:2.4236, Validation Accuracy:0.1724
Epoch #122: Loss:2.4443, Accuracy:0.1832, Validation Loss:2.4228, Validation Accuracy:0.1708
Epoch #123: Loss:2.4454, Accuracy:0.1819, Validation Loss:2.4249, Validation Accuracy:0.1724
Epoch #124: Loss:2.4455, Accuracy:0.1823, Validation Loss:2.4253, Validation Accuracy:0.1675
Epoch #125: Loss:2.4465, Accuracy:0.1811, Validation Loss:2.4251, Validation Accuracy:0.1658
Epoch #126: Loss:2.4458, Accuracy:0.1815, Validation Loss:2.4225, Validation Accuracy:0.1609
Epoch #127: Loss:2.4442, Accuracy:0.1832, Validation Loss:2.4241, Validation Accuracy:0.1675
Epoch #128: Loss:2.4474, Accuracy:0.1807, Validation Loss:2.4251, Validation Accuracy:0.1626
Epoch #129: Loss:2.4458, Accuracy:0.1807, Validation Loss:2.4283, Validation Accuracy:0.1642
Epoch #130: Loss:2.4454, Accuracy:0.1803, Validation Loss:2.4271, Validation Accuracy:0.1626
Epoch #131: Loss:2.4455, Accuracy:0.1815, Validation Loss:2.4264, Validation Accuracy:0.1593
Epoch #132: Loss:2.4439, Accuracy:0.1828, Validation Loss:2.4218, Validation Accuracy:0.1658
Epoch #133: Loss:2.4432, Accuracy:0.1811, Validation Loss:2.4224, Validation Accuracy:0.1675
Epoch #134: Loss:2.4432, Accuracy:0.1803, Validation Loss:2.4210, Validation Accuracy:0.1708
Epoch #135: Loss:2.4437, Accuracy:0.1758, Validation Loss:2.4200, Validation Accuracy:0.1675
Epoch #136: Loss:2.4419, Accuracy:0.1778, Validation Loss:2.4226, Validation Accuracy:0.1724
Epoch #137: Loss:2.4410, Accuracy:0.1795, Validation Loss:2.4224, Validation Accuracy:0.1757
Epoch #138: Loss:2.4423, Accuracy:0.1811, Validation Loss:2.4272, Validation Accuracy:0.1675
Epoch #139: Loss:2.4545, Accuracy:0.1819, Validation Loss:2.4293, Validation Accuracy:0.1741
Epoch #140: Loss:2.4624, Accuracy:0.1733, Validation Loss:2.4330, Validation Accuracy:0.1609
Epoch #141: Loss:2.4513, Accuracy:0.1807, Validation Loss:2.4280, Validation Accuracy:0.1691
Epoch #142: Loss:2.4425, Accuracy:0.1799, Validation Loss:2.4245, Validation Accuracy:0.1708
Epoch #143: Loss:2.4388, Accuracy:0.1795, Validation Loss:2.4215, Validation Accuracy:0.1691
Epoch #144: Loss:2.4387, Accuracy:0.1799, Validation Loss:2.4185, Validation Accuracy:0.1708
Epoch #145: Loss:2.4411, Accuracy:0.1782, Validation Loss:2.4178, Validation Accuracy:0.1773
Epoch #146: Loss:2.4407, Accuracy:0.1795, Validation Loss:2.4194, Validation Accuracy:0.1757
Epoch #147: Loss:2.4435, Accuracy:0.1778, Validation Loss:2.4210, Validation Accuracy:0.1773
Epoch #148: Loss:2.4432, Accuracy:0.1791, Validation Loss:2.4189, Validation Accuracy:0.1773
Epoch #149: Loss:2.4409, Accuracy:0.1828, Validation Loss:2.4164, Validation Accuracy:0.1773
Epoch #150: Loss:2.4400, Accuracy:0.1819, Validation Loss:2.4186, Validation Accuracy:0.1773
Epoch #151: Loss:2.4412, Accuracy:0.1836, Validation Loss:2.4198, Validation Accuracy:0.1741
Epoch #152: Loss:2.4423, Accuracy:0.1828, Validation Loss:2.4209, Validation Accuracy:0.1741
Epoch #153: Loss:2.4404, Accuracy:0.1803, Validation Loss:2.4169, Validation Accuracy:0.1839
Epoch #154: Loss:2.4404, Accuracy:0.1848, Validation Loss:2.4172, Validation Accuracy:0.1708
Epoch #155: Loss:2.4398, Accuracy:0.1864, Validation Loss:2.4175, Validation Accuracy:0.1691
Epoch #156: Loss:2.4399, Accuracy:0.1815, Validation Loss:2.4173, Validation Accuracy:0.1823
Epoch #157: Loss:2.4385, Accuracy:0.1836, Validation Loss:2.4159, Validation Accuracy:0.1806
Epoch #158: Loss:2.4384, Accuracy:0.1860, Validation Loss:2.4132, Validation Accuracy:0.1839
Epoch #159: Loss:2.4368, Accuracy:0.1873, Validation Loss:2.4179, Validation Accuracy:0.1790
Epoch #160: Loss:2.4377, Accuracy:0.1885, Validation Loss:2.4167, Validation Accuracy:0.1823
Epoch #161: Loss:2.4398, Accuracy:0.1815, Validation Loss:2.4197, Validation Accuracy:0.1741
Epoch #162: Loss:2.4382, Accuracy:0.1836, Validation Loss:2.4175, Validation Accuracy:0.1823
Epoch #163: Loss:2.4379, Accuracy:0.1885, Validation Loss:2.4179, Validation Accuracy:0.1856
Epoch #164: Loss:2.4375, Accuracy:0.1864, Validation Loss:2.4181, Validation Accuracy:0.1823
Epoch #165: Loss:2.4379, Accuracy:0.1869, Validation Loss:2.4188, Validation Accuracy:0.1823
Epoch #166: Loss:2.4378, Accuracy:0.1873, Validation Loss:2.4192, Validation Accuracy:0.1806
Epoch #167: Loss:2.4370, Accuracy:0.1864, Validation Loss:2.4188, Validation Accuracy:0.1724
Epoch #168: Loss:2.4370, Accuracy:0.1860, Validation Loss:2.4175, Validation Accuracy:0.1823
Epoch #169: Loss:2.4374, Accuracy:0.1852, Validation Loss:2.4160, Validation Accuracy:0.1741
Epoch #170: Loss:2.4381, Accuracy:0.1852, Validation Loss:2.4178, Validation Accuracy:0.1839
Epoch #171: Loss:2.4371, Accuracy:0.1856, Validation Loss:2.4176, Validation Accuracy:0.1839
Epoch #172: Loss:2.4370, Accuracy:0.1864, Validation Loss:2.4172, Validation Accuracy:0.1708
Epoch #173: Loss:2.4363, Accuracy:0.1864, Validation Loss:2.4182, Validation Accuracy:0.1708
Epoch #174: Loss:2.4381, Accuracy:0.1856, Validation Loss:2.4190, Validation Accuracy:0.1823
Epoch #175: Loss:2.4379, Accuracy:0.1848, Validation Loss:2.4191, Validation Accuracy:0.1741
Epoch #176: Loss:2.4378, Accuracy:0.1828, Validation Loss:2.4183, Validation Accuracy:0.1839
Epoch #177: Loss:2.4353, Accuracy:0.1881, Validation Loss:2.4179, Validation Accuracy:0.1823
Epoch #178: Loss:2.4362, Accuracy:0.1856, Validation Loss:2.4209, Validation Accuracy:0.1724
Epoch #179: Loss:2.4370, Accuracy:0.1852, Validation Loss:2.4197, Validation Accuracy:0.1757
Epoch #180: Loss:2.4366, Accuracy:0.1860, Validation Loss:2.4195, Validation Accuracy:0.1708
Epoch #181: Loss:2.4363, Accuracy:0.1877, Validation Loss:2.4210, Validation Accuracy:0.1708
Epoch #182: Loss:2.4364, Accuracy:0.1864, Validation Loss:2.4212, Validation Accuracy:0.1741
Epoch #183: Loss:2.4370, Accuracy:0.1860, Validation Loss:2.4203, Validation Accuracy:0.1773
Epoch #184: Loss:2.4358, Accuracy:0.1860, Validation Loss:2.4186, Validation Accuracy:0.1806
Epoch #185: Loss:2.4347, Accuracy:0.1881, Validation Loss:2.4184, Validation Accuracy:0.1790
Epoch #186: Loss:2.4350, Accuracy:0.1901, Validation Loss:2.4171, Validation Accuracy:0.1675
Epoch #187: Loss:2.4351, Accuracy:0.1869, Validation Loss:2.4181, Validation Accuracy:0.1724
Epoch #188: Loss:2.4351, Accuracy:0.1877, Validation Loss:2.4195, Validation Accuracy:0.1658
Epoch #189: Loss:2.4351, Accuracy:0.1873, Validation Loss:2.4211, Validation Accuracy:0.1691
Epoch #190: Loss:2.4353, Accuracy:0.1885, Validation Loss:2.4200, Validation Accuracy:0.1691
Epoch #191: Loss:2.4343, Accuracy:0.1848, Validation Loss:2.4207, Validation Accuracy:0.1790
Epoch #192: Loss:2.4345, Accuracy:0.1893, Validation Loss:2.4221, Validation Accuracy:0.1708
Epoch #193: Loss:2.4357, Accuracy:0.1815, Validation Loss:2.4200, Validation Accuracy:0.1806
Epoch #194: Loss:2.4339, Accuracy:0.1848, Validation Loss:2.4208, Validation Accuracy:0.1757
Epoch #195: Loss:2.4348, Accuracy:0.1864, Validation Loss:2.4185, Validation Accuracy:0.1757
Epoch #196: Loss:2.4354, Accuracy:0.1885, Validation Loss:2.4209, Validation Accuracy:0.1757
Epoch #197: Loss:2.4350, Accuracy:0.1873, Validation Loss:2.4181, Validation Accuracy:0.1806
Epoch #198: Loss:2.4349, Accuracy:0.1864, Validation Loss:2.4210, Validation Accuracy:0.1741
Epoch #199: Loss:2.4347, Accuracy:0.1864, Validation Loss:2.4204, Validation Accuracy:0.1773
Epoch #200: Loss:2.4351, Accuracy:0.1828, Validation Loss:2.4215, Validation Accuracy:0.1757
Epoch #201: Loss:2.4360, Accuracy:0.1869, Validation Loss:2.4204, Validation Accuracy:0.1741
Epoch #202: Loss:2.4370, Accuracy:0.1873, Validation Loss:2.4222, Validation Accuracy:0.1757
Epoch #203: Loss:2.4346, Accuracy:0.1877, Validation Loss:2.4203, Validation Accuracy:0.1790
Epoch #204: Loss:2.4351, Accuracy:0.1885, Validation Loss:2.4203, Validation Accuracy:0.1773
Epoch #205: Loss:2.4344, Accuracy:0.1873, Validation Loss:2.4202, Validation Accuracy:0.1757
Epoch #206: Loss:2.4344, Accuracy:0.1869, Validation Loss:2.4208, Validation Accuracy:0.1773
Epoch #207: Loss:2.4355, Accuracy:0.1873, Validation Loss:2.4196, Validation Accuracy:0.1823
Epoch #208: Loss:2.4350, Accuracy:0.1881, Validation Loss:2.4204, Validation Accuracy:0.1773
Epoch #209: Loss:2.4358, Accuracy:0.1860, Validation Loss:2.4194, Validation Accuracy:0.1773
Epoch #210: Loss:2.4335, Accuracy:0.1873, Validation Loss:2.4196, Validation Accuracy:0.1790
Epoch #211: Loss:2.4343, Accuracy:0.1893, Validation Loss:2.4187, Validation Accuracy:0.1839
