======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf13.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.31 09:36:57 =======================================
Parameters: inputFolder : C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
sampRate : 8
featureMode : FrMgPh
channelMode : Front
classificationMode : Speaker
trainingEpoch : 300
stepSize : 1
batchSize : 512
learningRate : 0.001
lossFunction : CatCrosEnt
optimizer : Adam
clsModel : LSTM
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['sg', 'mb', 'ib', 'yd', 'by', 'ek', 'my', 'eg', 'sk', 'eo', 'ds', 'ck', 'ce', 'aa', 'eb'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for FrMgPh------
---LSTM Classifier---
Train Batch: (2435, 7991, 42)
Test Batch: (609, 7991, 42)
Optimizer: <keras.optimizers.Adam object at 0x000001A401210240>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001A449958048>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            16136     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 25,131
Trainable params: 25,131
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7069, Accuracy:0.0686, Validation Loss:2.7023, Validation Accuracy:0.1002
Epoch #41: Loss:2.4584, Accuracy:0.1688, Validation Loss:2.4801, Validation Accuracy:0.1724
Epoch #42: Loss:2.4548, Accuracy:0.1688, Validation Loss:2.4755, Validation Accuracy:0.1839
Epoch #43: Loss:2.4551, Accuracy:0.1737, Validation Loss:2.4781, Validation Accuracy:0.1741
Epoch #44: Loss:2.4521, Accuracy:0.1729, Validation Loss:2.4763, Validation Accuracy:0.1773
Epoch #45: Loss:2.4508, Accuracy:0.1737, Validation Loss:2.4767, Validation Accuracy:0.1708
Epoch #46: Loss:2.4523, Accuracy:0.1696, Validation Loss:2.4767, Validation Accuracy:0.1708
Epoch #47: Loss:2.4512, Accuracy:0.1745, Validation Loss:2.4764, Validation Accuracy:0.1773
Epoch #48: Loss:2.4492, Accuracy:0.1688, Validation Loss:2.4790, Validation Accuracy:0.1790
Epoch #49: Loss:2.4481, Accuracy:0.1700, Validation Loss:2.4755, Validation Accuracy:0.1741
Epoch #50: Loss:2.4477, Accuracy:0.1713, Validation Loss:2.4781, Validation Accuracy:0.1741
Epoch #51: Loss:2.4476, Accuracy:0.1700, Validation Loss:2.4748, Validation Accuracy:0.1806
Epoch #52: Loss:2.4456, Accuracy:0.1741, Validation Loss:2.4731, Validation Accuracy:0.1773
Epoch #53: Loss:2.4469, Accuracy:0.1692, Validation Loss:2.4759, Validation Accuracy:0.1757
Epoch #54: Loss:2.4455, Accuracy:0.1762, Validation Loss:2.4736, Validation Accuracy:0.1790
Epoch #55: Loss:2.4444, Accuracy:0.1754, Validation Loss:2.4765, Validation Accuracy:0.1757
Epoch #56: Loss:2.4432, Accuracy:0.1717, Validation Loss:2.4740, Validation Accuracy:0.1806
Epoch #57: Loss:2.4427, Accuracy:0.1770, Validation Loss:2.4738, Validation Accuracy:0.1806
Epoch #58: Loss:2.4447, Accuracy:0.1721, Validation Loss:2.4764, Validation Accuracy:0.1773
Epoch #59: Loss:2.4421, Accuracy:0.1721, Validation Loss:2.4741, Validation Accuracy:0.1790
Epoch #60: Loss:2.4452, Accuracy:0.1717, Validation Loss:2.4755, Validation Accuracy:0.1806
Epoch #61: Loss:2.4449, Accuracy:0.1725, Validation Loss:2.4743, Validation Accuracy:0.1823
Epoch #62: Loss:2.4417, Accuracy:0.1762, Validation Loss:2.4742, Validation Accuracy:0.1806
Epoch #63: Loss:2.4428, Accuracy:0.1721, Validation Loss:2.4735, Validation Accuracy:0.1773
Epoch #64: Loss:2.4415, Accuracy:0.1741, Validation Loss:2.4708, Validation Accuracy:0.1823
Epoch #65: Loss:2.4422, Accuracy:0.1684, Validation Loss:2.4694, Validation Accuracy:0.1741
Epoch #66: Loss:2.4433, Accuracy:0.1639, Validation Loss:2.4687, Validation Accuracy:0.1757
Epoch #67: Loss:2.4432, Accuracy:0.1688, Validation Loss:2.4731, Validation Accuracy:0.1741
Epoch #68: Loss:2.4399, Accuracy:0.1737, Validation Loss:2.4699, Validation Accuracy:0.1757
Epoch #69: Loss:2.4410, Accuracy:0.1717, Validation Loss:2.4716, Validation Accuracy:0.1806
Epoch #70: Loss:2.4399, Accuracy:0.1708, Validation Loss:2.4690, Validation Accuracy:0.1773
Epoch #71: Loss:2.4402, Accuracy:0.1733, Validation Loss:2.4683, Validation Accuracy:0.1790
Epoch #72: Loss:2.4386, Accuracy:0.1729, Validation Loss:2.4684, Validation Accuracy:0.1757
Epoch #73: Loss:2.4398, Accuracy:0.1725, Validation Loss:2.4701, Validation Accuracy:0.1773
Epoch #74: Loss:2.4393, Accuracy:0.1737, Validation Loss:2.4680, Validation Accuracy:0.1806
Epoch #75: Loss:2.4395, Accuracy:0.1741, Validation Loss:2.4690, Validation Accuracy:0.1773
Epoch #76: Loss:2.4369, Accuracy:0.1700, Validation Loss:2.4683, Validation Accuracy:0.1856
Epoch #77: Loss:2.4359, Accuracy:0.1737, Validation Loss:2.4726, Validation Accuracy:0.1773
Epoch #78: Loss:2.4384, Accuracy:0.1741, Validation Loss:2.4741, Validation Accuracy:0.1773
Epoch #79: Loss:2.4380, Accuracy:0.1749, Validation Loss:2.4748, Validation Accuracy:0.1773
Epoch #80: Loss:2.4379, Accuracy:0.1737, Validation Loss:2.4745, Validation Accuracy:0.1790
Epoch #81: Loss:2.4391, Accuracy:0.1741, Validation Loss:2.4716, Validation Accuracy:0.1773
Epoch #82: Loss:2.4391, Accuracy:0.1733, Validation Loss:2.4716, Validation Accuracy:0.1773
Epoch #83: Loss:2.4379, Accuracy:0.1733, Validation Loss:2.4743, Validation Accuracy:0.1773
Epoch #84: Loss:2.4349, Accuracy:0.1737, Validation Loss:2.4733, Validation Accuracy:0.1773
Epoch #85: Loss:2.4350, Accuracy:0.1737, Validation Loss:2.4751, Validation Accuracy:0.1757
Epoch #86: Loss:2.4350, Accuracy:0.1733, Validation Loss:2.4750, Validation Accuracy:0.1773
Epoch #87: Loss:2.4339, Accuracy:0.1737, Validation Loss:2.4748, Validation Accuracy:0.1757
Epoch #88: Loss:2.4336, Accuracy:0.1745, Validation Loss:2.4760, Validation Accuracy:0.1773
Epoch #89: Loss:2.4337, Accuracy:0.1741, Validation Loss:2.4757, Validation Accuracy:0.1790
Epoch #90: Loss:2.4333, Accuracy:0.1733, Validation Loss:2.4749, Validation Accuracy:0.1757
Epoch #91: Loss:2.4346, Accuracy:0.1729, Validation Loss:2.4743, Validation Accuracy:0.1806
Epoch #92: Loss:2.4342, Accuracy:0.1737, Validation Loss:2.4745, Validation Accuracy:0.1839
Epoch #93: Loss:2.4342, Accuracy:0.1749, Validation Loss:2.4749, Validation Accuracy:0.1839
Epoch #94: Loss:2.4347, Accuracy:0.1758, Validation Loss:2.4766, Validation Accuracy:0.1790
Epoch #95: Loss:2.4359, Accuracy:0.1733, Validation Loss:2.4757, Validation Accuracy:0.1839
Epoch #96: Loss:2.4360, Accuracy:0.1729, Validation Loss:2.4746, Validation Accuracy:0.1806
Epoch #97: Loss:2.4337, Accuracy:0.1717, Validation Loss:2.4765, Validation Accuracy:0.1790
Epoch #98: Loss:2.4351, Accuracy:0.1758, Validation Loss:2.4757, Validation Accuracy:0.1806
Epoch #99: Loss:2.4337, Accuracy:0.1737, Validation Loss:2.4777, Validation Accuracy:0.1757
Epoch #100: Loss:2.4335, Accuracy:0.1758, Validation Loss:2.4770, Validation Accuracy:0.1872
Epoch #101: Loss:2.4324, Accuracy:0.1778, Validation Loss:2.4780, Validation Accuracy:0.1839
Epoch #102: Loss:2.4335, Accuracy:0.1815, Validation Loss:2.4760, Validation Accuracy:0.1872
Epoch #103: Loss:2.4318, Accuracy:0.1811, Validation Loss:2.4772, Validation Accuracy:0.1773
Epoch #104: Loss:2.4324, Accuracy:0.1786, Validation Loss:2.4756, Validation Accuracy:0.1757
Epoch #105: Loss:2.4315, Accuracy:0.1795, Validation Loss:2.4772, Validation Accuracy:0.1741
Epoch #106: Loss:2.4316, Accuracy:0.1803, Validation Loss:2.4784, Validation Accuracy:0.1757
Epoch #107: Loss:2.4330, Accuracy:0.1807, Validation Loss:2.4777, Validation Accuracy:0.1757
Epoch #108: Loss:2.4342, Accuracy:0.1737, Validation Loss:2.4746, Validation Accuracy:0.1773
Epoch #109: Loss:2.4352, Accuracy:0.1832, Validation Loss:2.4751, Validation Accuracy:0.1757
Epoch #110: Loss:2.4373, Accuracy:0.1729, Validation Loss:2.4748, Validation Accuracy:0.1757
Epoch #111: Loss:2.4356, Accuracy:0.1791, Validation Loss:2.4735, Validation Accuracy:0.1856
Epoch #112: Loss:2.4311, Accuracy:0.1770, Validation Loss:2.4780, Validation Accuracy:0.1790
Epoch #113: Loss:2.4353, Accuracy:0.1749, Validation Loss:2.4750, Validation Accuracy:0.1856
Epoch #114: Loss:2.4362, Accuracy:0.1832, Validation Loss:2.4743, Validation Accuracy:0.1790
Epoch #115: Loss:2.4317, Accuracy:0.1778, Validation Loss:2.4762, Validation Accuracy:0.1823
Epoch #116: Loss:2.4320, Accuracy:0.1786, Validation Loss:2.4745, Validation Accuracy:0.1806
Epoch #117: Loss:2.4325, Accuracy:0.1811, Validation Loss:2.4765, Validation Accuracy:0.1773
Epoch #118: Loss:2.4315, Accuracy:0.1799, Validation Loss:2.4784, Validation Accuracy:0.1757
Epoch #119: Loss:2.4317, Accuracy:0.1786, Validation Loss:2.4771, Validation Accuracy:0.1773
Epoch #120: Loss:2.4324, Accuracy:0.1778, Validation Loss:2.4767, Validation Accuracy:0.1773
Epoch #121: Loss:2.4322, Accuracy:0.1778, Validation Loss:2.4776, Validation Accuracy:0.1757
Epoch #122: Loss:2.4325, Accuracy:0.1807, Validation Loss:2.4779, Validation Accuracy:0.1757
Epoch #123: Loss:2.4310, Accuracy:0.1811, Validation Loss:2.4803, Validation Accuracy:0.1741
Epoch #124: Loss:2.4311, Accuracy:0.1799, Validation Loss:2.4797, Validation Accuracy:0.1757
Epoch #125: Loss:2.4305, Accuracy:0.1807, Validation Loss:2.4794, Validation Accuracy:0.1839
Epoch #126: Loss:2.4299, Accuracy:0.1815, Validation Loss:2.4812, Validation Accuracy:0.1741
Epoch #127: Loss:2.4302, Accuracy:0.1799, Validation Loss:2.4799, Validation Accuracy:0.1773
Epoch #128: Loss:2.4305, Accuracy:0.1823, Validation Loss:2.4795, Validation Accuracy:0.1757
Epoch #129: Loss:2.4308, Accuracy:0.1791, Validation Loss:2.4807, Validation Accuracy:0.1741
Epoch #130: Loss:2.4302, Accuracy:0.1778, Validation Loss:2.4817, Validation Accuracy:0.1839
Epoch #131: Loss:2.4311, Accuracy:0.1799, Validation Loss:2.4808, Validation Accuracy:0.1741
Epoch #132: Loss:2.4287, Accuracy:0.1815, Validation Loss:2.4797, Validation Accuracy:0.1823
Epoch #133: Loss:2.4290, Accuracy:0.1782, Validation Loss:2.4807, Validation Accuracy:0.1741
Epoch #134: Loss:2.4290, Accuracy:0.1786, Validation Loss:2.4811, Validation Accuracy:0.1757
Epoch #135: Loss:2.4288, Accuracy:0.1811, Validation Loss:2.4807, Validation Accuracy:0.1741
Epoch #136: Loss:2.4287, Accuracy:0.1791, Validation Loss:2.4807, Validation Accuracy:0.1741
Epoch #137: Loss:2.4281, Accuracy:0.1811, Validation Loss:2.4807, Validation Accuracy:0.1839
Epoch #138: Loss:2.4283, Accuracy:0.1799, Validation Loss:2.4820, Validation Accuracy:0.1741
Epoch #139: Loss:2.4288, Accuracy:0.1778, Validation Loss:2.4815, Validation Accuracy:0.1741
Epoch #140: Loss:2.4290, Accuracy:0.1819, Validation Loss:2.4805, Validation Accuracy:0.1741
Epoch #141: Loss:2.4291, Accuracy:0.1791, Validation Loss:2.4809, Validation Accuracy:0.1741
Epoch #142: Loss:2.4302, Accuracy:0.1799, Validation Loss:2.4810, Validation Accuracy:0.1741
Epoch #143: Loss:2.4324, Accuracy:0.1745, Validation Loss:2.4808, Validation Accuracy:0.1823
Epoch #144: Loss:2.4300, Accuracy:0.1832, Validation Loss:2.4808, Validation Accuracy:0.1823
Epoch #145: Loss:2.4288, Accuracy:0.1795, Validation Loss:2.4811, Validation Accuracy:0.1741
Epoch #146: Loss:2.4272, Accuracy:0.1795, Validation Loss:2.4801, Validation Accuracy:0.1839
Epoch #147: Loss:2.4283, Accuracy:0.1803, Validation Loss:2.4823, Validation Accuracy:0.1741
Epoch #148: Loss:2.4278, Accuracy:0.1807, Validation Loss:2.4809, Validation Accuracy:0.1757
Epoch #149: Loss:2.4272, Accuracy:0.1819, Validation Loss:2.4804, Validation Accuracy:0.1839
Epoch #150: Loss:2.4271, Accuracy:0.1778, Validation Loss:2.4807, Validation Accuracy:0.1741
Epoch #151: Loss:2.4273, Accuracy:0.1786, Validation Loss:2.4805, Validation Accuracy:0.1823
Epoch #152: Loss:2.4277, Accuracy:0.1799, Validation Loss:2.4817, Validation Accuracy:0.1741
Epoch #153: Loss:2.4282, Accuracy:0.1778, Validation Loss:2.4821, Validation Accuracy:0.1741
Epoch #154: Loss:2.4277, Accuracy:0.1774, Validation Loss:2.4808, Validation Accuracy:0.1823
Epoch #155: Loss:2.4270, Accuracy:0.1819, Validation Loss:2.4807, Validation Accuracy:0.1757
Epoch #156: Loss:2.4264, Accuracy:0.1791, Validation Loss:2.4827, Validation Accuracy:0.1741
Epoch #157: Loss:2.4271, Accuracy:0.1791, Validation Loss:2.4811, Validation Accuracy:0.1839
Epoch #158: Loss:2.4271, Accuracy:0.1823, Validation Loss:2.4806, Validation Accuracy:0.1757
Epoch #159: Loss:2.4272, Accuracy:0.1782, Validation Loss:2.4815, Validation Accuracy:0.1757
Epoch #160: Loss:2.4263, Accuracy:0.1799, Validation Loss:2.4827, Validation Accuracy:0.1741
Epoch #161: Loss:2.4296, Accuracy:0.1786, Validation Loss:2.4822, Validation Accuracy:0.1856
Epoch #162: Loss:2.4329, Accuracy:0.1721, Validation Loss:2.4817, Validation Accuracy:0.1741
Epoch #163: Loss:2.4320, Accuracy:0.1782, Validation Loss:2.4807, Validation Accuracy:0.1839
Epoch #164: Loss:2.4297, Accuracy:0.1774, Validation Loss:2.4810, Validation Accuracy:0.1839
Epoch #165: Loss:2.4288, Accuracy:0.1778, Validation Loss:2.4824, Validation Accuracy:0.1741
Epoch #166: Loss:2.4264, Accuracy:0.1823, Validation Loss:2.4822, Validation Accuracy:0.1872
Epoch #167: Loss:2.4260, Accuracy:0.1840, Validation Loss:2.4837, Validation Accuracy:0.1773
Epoch #168: Loss:2.4264, Accuracy:0.1795, Validation Loss:2.4805, Validation Accuracy:0.1839
Epoch #169: Loss:2.4265, Accuracy:0.1782, Validation Loss:2.4824, Validation Accuracy:0.1741
Epoch #170: Loss:2.4251, Accuracy:0.1791, Validation Loss:2.4817, Validation Accuracy:0.1839
Epoch #171: Loss:2.4255, Accuracy:0.1832, Validation Loss:2.4819, Validation Accuracy:0.1741
Epoch #172: Loss:2.4256, Accuracy:0.1762, Validation Loss:2.4813, Validation Accuracy:0.1741
Epoch #173: Loss:2.4257, Accuracy:0.1786, Validation Loss:2.4820, Validation Accuracy:0.1741
Epoch #174: Loss:2.4251, Accuracy:0.1795, Validation Loss:2.4817, Validation Accuracy:0.1741
Epoch #175: Loss:2.4260, Accuracy:0.1758, Validation Loss:2.4812, Validation Accuracy:0.1773
Epoch #176: Loss:2.4277, Accuracy:0.1786, Validation Loss:2.4822, Validation Accuracy:0.1790
Epoch #177: Loss:2.4263, Accuracy:0.1803, Validation Loss:2.4818, Validation Accuracy:0.1872
Epoch #178: Loss:2.4256, Accuracy:0.1758, Validation Loss:2.4821, Validation Accuracy:0.1773
Epoch #179: Loss:2.4257, Accuracy:0.1791, Validation Loss:2.4809, Validation Accuracy:0.1872
Epoch #180: Loss:2.4244, Accuracy:0.1795, Validation Loss:2.4828, Validation Accuracy:0.1806
Epoch #181: Loss:2.4246, Accuracy:0.1828, Validation Loss:2.4828, Validation Accuracy:0.1872
Epoch #182: Loss:2.4252, Accuracy:0.1836, Validation Loss:2.4835, Validation Accuracy:0.1773
Epoch #183: Loss:2.4252, Accuracy:0.1799, Validation Loss:2.4821, Validation Accuracy:0.1872
Epoch #184: Loss:2.4265, Accuracy:0.1811, Validation Loss:2.4830, Validation Accuracy:0.1773
Epoch #185: Loss:2.4267, Accuracy:0.1782, Validation Loss:2.4820, Validation Accuracy:0.1872
Epoch #186: Loss:2.4247, Accuracy:0.1828, Validation Loss:2.4829, Validation Accuracy:0.1806
Epoch #187: Loss:2.4245, Accuracy:0.1811, Validation Loss:2.4821, Validation Accuracy:0.1872
Epoch #188: Loss:2.4238, Accuracy:0.1815, Validation Loss:2.4840, Validation Accuracy:0.1773
Epoch #189: Loss:2.4267, Accuracy:0.1770, Validation Loss:2.4828, Validation Accuracy:0.1872
Epoch #190: Loss:2.4299, Accuracy:0.1762, Validation Loss:2.4829, Validation Accuracy:0.1806
Epoch #191: Loss:2.4253, Accuracy:0.1795, Validation Loss:2.4824, Validation Accuracy:0.1790
Epoch #192: Loss:2.4238, Accuracy:0.1823, Validation Loss:2.4839, Validation Accuracy:0.1790
Epoch #193: Loss:2.4237, Accuracy:0.1811, Validation Loss:2.4823, Validation Accuracy:0.1856
Epoch #194: Loss:2.4235, Accuracy:0.1848, Validation Loss:2.4830, Validation Accuracy:0.1806
Epoch #195: Loss:2.4242, Accuracy:0.1782, Validation Loss:2.4814, Validation Accuracy:0.1872
Epoch #196: Loss:2.4246, Accuracy:0.1840, Validation Loss:2.4845, Validation Accuracy:0.1806
Epoch #197: Loss:2.4239, Accuracy:0.1815, Validation Loss:2.4835, Validation Accuracy:0.1856
Epoch #198: Loss:2.4236, Accuracy:0.1807, Validation Loss:2.4832, Validation Accuracy:0.1839
Epoch #199: Loss:2.4233, Accuracy:0.1778, Validation Loss:2.4832, Validation Accuracy:0.1806
Epoch #200: Loss:2.4229, Accuracy:0.1774, Validation Loss:2.4839, Validation Accuracy:0.1773
Epoch #201: Loss:2.4232, Accuracy:0.1803, Validation Loss:2.4828, Validation Accuracy:0.1856
Epoch #202: Loss:2.4262, Accuracy:0.1815, Validation Loss:2.4837, Validation Accuracy:0.1773
Epoch #203: Loss:2.4244, Accuracy:0.1774, Validation Loss:2.4829, Validation Accuracy:0.1790
Epoch #204: Loss:2.4235, Accuracy:0.1819, Validation Loss:2.4831, Validation Accuracy:0.1872
Epoch #205: Loss:2.4229, Accuracy:0.1828, Validation Loss:2.4846, Validation Accuracy:0.1806
Epoch #206: Loss:2.4236, Accuracy:0.1786, Validation Loss:2.4834, Validation Accuracy:0.1856
Epoch #207: Loss:2.4235, Accuracy:0.1799, Validation Loss:2.4844, Validation Accuracy:0.1790
Epoch #208: Loss:2.4231, Accuracy:0.1774, Validation Loss:2.4842, Validation Accuracy:0.1757
Epoch #209: Loss:2.4233, Accuracy:0.1815, Validation Loss:2.4852, Validation Accuracy:0.1741
Epoch #210: Loss:2.4228, Accuracy:0.1807, Validation Loss:2.4818, Validation Accuracy:0.1839
Epoch #211: Loss:2.4239, Accuracy:0.1819, Validation Loss:2.4813, Validation Accuracy:0.1839
Epoch #212: Loss:2.4241, Accuracy:0.1819, Validation Loss:2.4825, Validation Accuracy:0.1839
Epoch #213: Loss:2.4230, Accuracy:0.1807, Validation Loss:2.4815, Validation Accuracy:0.1872
