======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf25.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.26 05:37:06 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Phases', 'channelMode': '0', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['ds', 'aa', 'ck', 'ek', 'yd', 'eo', 'eb', 'eg', 'ce', 'ib', 'sk', 'by', 'sg', 'mb', 'my'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Phases------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x000001818E16D240>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001818B8C7EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 11,691
Trainable params: 11,691
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7189, Accuracy:0.0641, Validation Loss:2.7136, Validation Accuracy:0.0657
Epoch #28: Loss:2.5260, Accuracy:0.1483, Validation Loss:2.4515, Validation Accuracy:0.1806
Epoch #29: Loss:2.4944, Accuracy:0.1667, Validation Loss:2.4561, Validation Accuracy:0.1790
Epoch #30: Loss:2.4834, Accuracy:0.1643, Validation Loss:2.4455, Validation Accuracy:0.1741
Epoch #31: Loss:2.4774, Accuracy:0.1643, Validation Loss:2.4477, Validation Accuracy:0.1691
Epoch #32: Loss:2.4780, Accuracy:0.1602, Validation Loss:2.4466, Validation Accuracy:0.1757
Epoch #33: Loss:2.4819, Accuracy:0.1655, Validation Loss:2.4401, Validation Accuracy:0.1724
Epoch #34: Loss:2.4767, Accuracy:0.1602, Validation Loss:2.4454, Validation Accuracy:0.1790
Epoch #35: Loss:2.4802, Accuracy:0.1651, Validation Loss:2.4471, Validation Accuracy:0.1773
Epoch #36: Loss:2.4765, Accuracy:0.1618, Validation Loss:2.4403, Validation Accuracy:0.1741
Epoch #37: Loss:2.4746, Accuracy:0.1671, Validation Loss:2.4379, Validation Accuracy:0.1675
Epoch #38: Loss:2.4766, Accuracy:0.1684, Validation Loss:2.4270, Validation Accuracy:0.1856
Epoch #39: Loss:2.4665, Accuracy:0.1676, Validation Loss:2.4338, Validation Accuracy:0.1658
Epoch #40: Loss:2.4755, Accuracy:0.1684, Validation Loss:2.4405, Validation Accuracy:0.1708
Epoch #41: Loss:2.4683, Accuracy:0.1721, Validation Loss:2.4343, Validation Accuracy:0.1806
Epoch #42: Loss:2.4651, Accuracy:0.1651, Validation Loss:2.4260, Validation Accuracy:0.1741
Epoch #43: Loss:2.4718, Accuracy:0.1680, Validation Loss:2.4325, Validation Accuracy:0.1724
Epoch #44: Loss:2.4690, Accuracy:0.1692, Validation Loss:2.4353, Validation Accuracy:0.1856
Epoch #45: Loss:2.4752, Accuracy:0.1692, Validation Loss:2.4408, Validation Accuracy:0.1675
Epoch #46: Loss:2.4738, Accuracy:0.1692, Validation Loss:2.4474, Validation Accuracy:0.1839
Epoch #47: Loss:2.4760, Accuracy:0.1717, Validation Loss:2.4288, Validation Accuracy:0.1708
Epoch #48: Loss:2.4881, Accuracy:0.1581, Validation Loss:2.4486, Validation Accuracy:0.1691
Epoch #49: Loss:2.4674, Accuracy:0.1692, Validation Loss:2.4408, Validation Accuracy:0.1675
Epoch #50: Loss:2.4720, Accuracy:0.1692, Validation Loss:2.4334, Validation Accuracy:0.1856
Epoch #51: Loss:2.4687, Accuracy:0.1655, Validation Loss:2.4304, Validation Accuracy:0.1724
Epoch #52: Loss:2.4676, Accuracy:0.1684, Validation Loss:2.4296, Validation Accuracy:0.1757
Epoch #53: Loss:2.4632, Accuracy:0.1725, Validation Loss:2.4189, Validation Accuracy:0.1790
Epoch #54: Loss:2.4587, Accuracy:0.1725, Validation Loss:2.4113, Validation Accuracy:0.1691
Epoch #55: Loss:2.4560, Accuracy:0.1733, Validation Loss:2.4193, Validation Accuracy:0.1691
Epoch #56: Loss:2.4560, Accuracy:0.1741, Validation Loss:2.4211, Validation Accuracy:0.1724
Epoch #57: Loss:2.4625, Accuracy:0.1713, Validation Loss:2.4246, Validation Accuracy:0.1773
Epoch #58: Loss:2.4620, Accuracy:0.1700, Validation Loss:2.4234, Validation Accuracy:0.1741
Epoch #59: Loss:2.4621, Accuracy:0.1676, Validation Loss:2.4240, Validation Accuracy:0.1642
Epoch #60: Loss:2.4607, Accuracy:0.1696, Validation Loss:2.4146, Validation Accuracy:0.1823
Epoch #61: Loss:2.4514, Accuracy:0.1655, Validation Loss:2.4157, Validation Accuracy:0.1675
Epoch #62: Loss:2.4541, Accuracy:0.1692, Validation Loss:2.4144, Validation Accuracy:0.1675
Epoch #63: Loss:2.4513, Accuracy:0.1639, Validation Loss:2.4161, Validation Accuracy:0.1593
Epoch #64: Loss:2.4518, Accuracy:0.1643, Validation Loss:2.4133, Validation Accuracy:0.1593
Epoch #65: Loss:2.4473, Accuracy:0.1634, Validation Loss:2.4128, Validation Accuracy:0.1773
Epoch #66: Loss:2.4493, Accuracy:0.1676, Validation Loss:2.4129, Validation Accuracy:0.1872
Epoch #67: Loss:2.4495, Accuracy:0.1713, Validation Loss:2.4009, Validation Accuracy:0.1658
Epoch #68: Loss:2.4568, Accuracy:0.1647, Validation Loss:2.4223, Validation Accuracy:0.1642
Epoch #69: Loss:2.4593, Accuracy:0.1725, Validation Loss:2.4222, Validation Accuracy:0.1839
Epoch #70: Loss:2.4583, Accuracy:0.1692, Validation Loss:2.4256, Validation Accuracy:0.1642
Epoch #71: Loss:2.4578, Accuracy:0.1692, Validation Loss:2.4271, Validation Accuracy:0.1642
Epoch #72: Loss:2.4571, Accuracy:0.1692, Validation Loss:2.4250, Validation Accuracy:0.1658
Epoch #73: Loss:2.4567, Accuracy:0.1700, Validation Loss:2.4258, Validation Accuracy:0.1658
Epoch #74: Loss:2.4562, Accuracy:0.1700, Validation Loss:2.4245, Validation Accuracy:0.1675
Epoch #75: Loss:2.4557, Accuracy:0.1700, Validation Loss:2.4250, Validation Accuracy:0.1658
Epoch #76: Loss:2.4559, Accuracy:0.1692, Validation Loss:2.4261, Validation Accuracy:0.1773
Epoch #77: Loss:2.4632, Accuracy:0.1692, Validation Loss:2.4221, Validation Accuracy:0.1856
Epoch #78: Loss:2.4559, Accuracy:0.1713, Validation Loss:2.4333, Validation Accuracy:0.1724
Epoch #79: Loss:2.4596, Accuracy:0.1708, Validation Loss:2.4237, Validation Accuracy:0.1708
Epoch #80: Loss:2.4565, Accuracy:0.1749, Validation Loss:2.4230, Validation Accuracy:0.1708
Epoch #81: Loss:2.4556, Accuracy:0.1704, Validation Loss:2.4228, Validation Accuracy:0.1823
Epoch #82: Loss:2.4543, Accuracy:0.1704, Validation Loss:2.4225, Validation Accuracy:0.1741
Epoch #83: Loss:2.4542, Accuracy:0.1713, Validation Loss:2.4215, Validation Accuracy:0.1806
Epoch #84: Loss:2.4558, Accuracy:0.1692, Validation Loss:2.4201, Validation Accuracy:0.1757
Epoch #85: Loss:2.4546, Accuracy:0.1704, Validation Loss:2.4212, Validation Accuracy:0.1757
Epoch #86: Loss:2.4542, Accuracy:0.1704, Validation Loss:2.4197, Validation Accuracy:0.1790
Epoch #87: Loss:2.4553, Accuracy:0.1696, Validation Loss:2.4184, Validation Accuracy:0.1757
Epoch #88: Loss:2.4547, Accuracy:0.1684, Validation Loss:2.4190, Validation Accuracy:0.1888
Epoch #89: Loss:2.4544, Accuracy:0.1704, Validation Loss:2.4225, Validation Accuracy:0.1806
Epoch #90: Loss:2.4523, Accuracy:0.1696, Validation Loss:2.4191, Validation Accuracy:0.1773
Epoch #91: Loss:2.4522, Accuracy:0.1700, Validation Loss:2.4213, Validation Accuracy:0.1708
Epoch #92: Loss:2.4520, Accuracy:0.1680, Validation Loss:2.4218, Validation Accuracy:0.1708
Epoch #93: Loss:2.4520, Accuracy:0.1655, Validation Loss:2.4207, Validation Accuracy:0.1839
Epoch #94: Loss:2.4515, Accuracy:0.1692, Validation Loss:2.4207, Validation Accuracy:0.1741
Epoch #95: Loss:2.4515, Accuracy:0.1700, Validation Loss:2.4200, Validation Accuracy:0.1741
Epoch #96: Loss:2.4514, Accuracy:0.1688, Validation Loss:2.4201, Validation Accuracy:0.1757
Epoch #97: Loss:2.4511, Accuracy:0.1680, Validation Loss:2.4193, Validation Accuracy:0.1773
Epoch #98: Loss:2.4505, Accuracy:0.1684, Validation Loss:2.4191, Validation Accuracy:0.1708
Epoch #99: Loss:2.4502, Accuracy:0.1671, Validation Loss:2.4201, Validation Accuracy:0.1724
Epoch #100: Loss:2.4500, Accuracy:0.1671, Validation Loss:2.4199, Validation Accuracy:0.1691
Epoch #101: Loss:2.4514, Accuracy:0.1708, Validation Loss:2.4190, Validation Accuracy:0.1839
Epoch #102: Loss:2.4491, Accuracy:0.1741, Validation Loss:2.4221, Validation Accuracy:0.1806
Epoch #103: Loss:2.4518, Accuracy:0.1680, Validation Loss:2.4195, Validation Accuracy:0.1806
Epoch #104: Loss:2.4492, Accuracy:0.1708, Validation Loss:2.4197, Validation Accuracy:0.1708
Epoch #105: Loss:2.4497, Accuracy:0.1684, Validation Loss:2.4201, Validation Accuracy:0.1691
Epoch #106: Loss:2.4485, Accuracy:0.1680, Validation Loss:2.4176, Validation Accuracy:0.1806
Epoch #107: Loss:2.4490, Accuracy:0.1717, Validation Loss:2.4193, Validation Accuracy:0.1708
Epoch #108: Loss:2.4484, Accuracy:0.1700, Validation Loss:2.4215, Validation Accuracy:0.1790
Epoch #109: Loss:2.4481, Accuracy:0.1733, Validation Loss:2.4189, Validation Accuracy:0.1839
Epoch #110: Loss:2.4483, Accuracy:0.1680, Validation Loss:2.4181, Validation Accuracy:0.1773
Epoch #111: Loss:2.4480, Accuracy:0.1708, Validation Loss:2.4199, Validation Accuracy:0.1757
Epoch #112: Loss:2.4486, Accuracy:0.1737, Validation Loss:2.4196, Validation Accuracy:0.1856
Epoch #113: Loss:2.4487, Accuracy:0.1700, Validation Loss:2.4209, Validation Accuracy:0.1773
Epoch #114: Loss:2.4484, Accuracy:0.1704, Validation Loss:2.4184, Validation Accuracy:0.1839
Epoch #115: Loss:2.4483, Accuracy:0.1655, Validation Loss:2.4173, Validation Accuracy:0.1823
Epoch #116: Loss:2.4490, Accuracy:0.1729, Validation Loss:2.4166, Validation Accuracy:0.1773
Epoch #117: Loss:2.4479, Accuracy:0.1733, Validation Loss:2.4169, Validation Accuracy:0.1839
Epoch #118: Loss:2.4481, Accuracy:0.1721, Validation Loss:2.4173, Validation Accuracy:0.1773
Epoch #119: Loss:2.4472, Accuracy:0.1725, Validation Loss:2.4158, Validation Accuracy:0.1790
Epoch #120: Loss:2.4469, Accuracy:0.1745, Validation Loss:2.4165, Validation Accuracy:0.1806
Epoch #121: Loss:2.4479, Accuracy:0.1733, Validation Loss:2.4167, Validation Accuracy:0.1790
Epoch #122: Loss:2.4489, Accuracy:0.1688, Validation Loss:2.4176, Validation Accuracy:0.1921
Epoch #123: Loss:2.4484, Accuracy:0.1799, Validation Loss:2.4186, Validation Accuracy:0.1790
Epoch #124: Loss:2.4476, Accuracy:0.1729, Validation Loss:2.4164, Validation Accuracy:0.1806
Epoch #125: Loss:2.4476, Accuracy:0.1729, Validation Loss:2.4172, Validation Accuracy:0.1790
Epoch #126: Loss:2.4467, Accuracy:0.1741, Validation Loss:2.4171, Validation Accuracy:0.1790
Epoch #127: Loss:2.4462, Accuracy:0.1745, Validation Loss:2.4181, Validation Accuracy:0.1823
Epoch #128: Loss:2.4459, Accuracy:0.1803, Validation Loss:2.4183, Validation Accuracy:0.1790
Epoch #129: Loss:2.4464, Accuracy:0.1803, Validation Loss:2.4178, Validation Accuracy:0.1888
Epoch #130: Loss:2.4465, Accuracy:0.1828, Validation Loss:2.4178, Validation Accuracy:0.1823
Epoch #131: Loss:2.4458, Accuracy:0.1823, Validation Loss:2.4183, Validation Accuracy:0.1856
Epoch #132: Loss:2.4461, Accuracy:0.1799, Validation Loss:2.4159, Validation Accuracy:0.1954
Epoch #133: Loss:2.4470, Accuracy:0.1766, Validation Loss:2.4180, Validation Accuracy:0.1823
Epoch #134: Loss:2.4447, Accuracy:0.1811, Validation Loss:2.4175, Validation Accuracy:0.1888
Epoch #135: Loss:2.4451, Accuracy:0.1799, Validation Loss:2.4196, Validation Accuracy:0.1790
Epoch #136: Loss:2.4444, Accuracy:0.1815, Validation Loss:2.4194, Validation Accuracy:0.1741
Epoch #137: Loss:2.4439, Accuracy:0.1828, Validation Loss:2.4193, Validation Accuracy:0.1773
Epoch #138: Loss:2.4433, Accuracy:0.1807, Validation Loss:2.4179, Validation Accuracy:0.1757
Epoch #139: Loss:2.4412, Accuracy:0.1782, Validation Loss:2.4122, Validation Accuracy:0.1757
Epoch #140: Loss:2.4343, Accuracy:0.1758, Validation Loss:2.3988, Validation Accuracy:0.1806
Epoch #141: Loss:2.4451, Accuracy:0.1774, Validation Loss:2.4100, Validation Accuracy:0.1790
Epoch #142: Loss:2.4473, Accuracy:0.1762, Validation Loss:2.4172, Validation Accuracy:0.1741
Epoch #143: Loss:2.4447, Accuracy:0.1807, Validation Loss:2.4209, Validation Accuracy:0.1806
Epoch #144: Loss:2.4434, Accuracy:0.1782, Validation Loss:2.4031, Validation Accuracy:0.1806
Epoch #145: Loss:2.4358, Accuracy:0.1807, Validation Loss:2.4180, Validation Accuracy:0.1856
Epoch #146: Loss:2.4445, Accuracy:0.1741, Validation Loss:2.4194, Validation Accuracy:0.1790
Epoch #147: Loss:2.4469, Accuracy:0.1754, Validation Loss:2.4173, Validation Accuracy:0.1839
Epoch #148: Loss:2.4467, Accuracy:0.1737, Validation Loss:2.4165, Validation Accuracy:0.1790
Epoch #149: Loss:2.4467, Accuracy:0.1708, Validation Loss:2.4174, Validation Accuracy:0.1856
Epoch #150: Loss:2.4450, Accuracy:0.1762, Validation Loss:2.4177, Validation Accuracy:0.1839
Epoch #151: Loss:2.4442, Accuracy:0.1778, Validation Loss:2.4177, Validation Accuracy:0.1839
Epoch #152: Loss:2.4441, Accuracy:0.1795, Validation Loss:2.4196, Validation Accuracy:0.1839
Epoch #153: Loss:2.4442, Accuracy:0.1778, Validation Loss:2.4177, Validation Accuracy:0.1757
Epoch #154: Loss:2.4430, Accuracy:0.1762, Validation Loss:2.4170, Validation Accuracy:0.1757
Epoch #155: Loss:2.4422, Accuracy:0.1758, Validation Loss:2.4184, Validation Accuracy:0.1757
Epoch #156: Loss:2.4424, Accuracy:0.1786, Validation Loss:2.4186, Validation Accuracy:0.1741
Epoch #157: Loss:2.4422, Accuracy:0.1778, Validation Loss:2.4182, Validation Accuracy:0.1741
Epoch #158: Loss:2.4418, Accuracy:0.1778, Validation Loss:2.4183, Validation Accuracy:0.1757
Epoch #159: Loss:2.4415, Accuracy:0.1774, Validation Loss:2.4189, Validation Accuracy:0.1741
Epoch #160: Loss:2.4422, Accuracy:0.1774, Validation Loss:2.4191, Validation Accuracy:0.1806
Epoch #161: Loss:2.4430, Accuracy:0.1770, Validation Loss:2.4177, Validation Accuracy:0.1921
Epoch #162: Loss:2.4421, Accuracy:0.1811, Validation Loss:2.4196, Validation Accuracy:0.1823
Epoch #163: Loss:2.4403, Accuracy:0.1823, Validation Loss:2.4167, Validation Accuracy:0.1888
Epoch #164: Loss:2.4412, Accuracy:0.1828, Validation Loss:2.4171, Validation Accuracy:0.1888
Epoch #165: Loss:2.4402, Accuracy:0.1836, Validation Loss:2.4205, Validation Accuracy:0.1757
Epoch #166: Loss:2.4401, Accuracy:0.1819, Validation Loss:2.4181, Validation Accuracy:0.1806
Epoch #167: Loss:2.4419, Accuracy:0.1782, Validation Loss:2.4179, Validation Accuracy:0.1839
Epoch #168: Loss:2.4405, Accuracy:0.1823, Validation Loss:2.4201, Validation Accuracy:0.1757
Epoch #169: Loss:2.4399, Accuracy:0.1852, Validation Loss:2.4183, Validation Accuracy:0.1872
Epoch #170: Loss:2.4394, Accuracy:0.1840, Validation Loss:2.4186, Validation Accuracy:0.1806
Epoch #171: Loss:2.4391, Accuracy:0.1807, Validation Loss:2.4185, Validation Accuracy:0.1757
Epoch #172: Loss:2.4393, Accuracy:0.1864, Validation Loss:2.4189, Validation Accuracy:0.1757
Epoch #173: Loss:2.4388, Accuracy:0.1832, Validation Loss:2.4191, Validation Accuracy:0.1741
Epoch #174: Loss:2.4386, Accuracy:0.1836, Validation Loss:2.4193, Validation Accuracy:0.1741
Epoch #175: Loss:2.4384, Accuracy:0.1840, Validation Loss:2.4190, Validation Accuracy:0.1839
Epoch #176: Loss:2.4388, Accuracy:0.1860, Validation Loss:2.4193, Validation Accuracy:0.1741
Epoch #177: Loss:2.4385, Accuracy:0.1840, Validation Loss:2.4197, Validation Accuracy:0.1741
Epoch #178: Loss:2.4388, Accuracy:0.1819, Validation Loss:2.4198, Validation Accuracy:0.1741
Epoch #179: Loss:2.4395, Accuracy:0.1815, Validation Loss:2.4191, Validation Accuracy:0.1839
Epoch #180: Loss:2.4379, Accuracy:0.1823, Validation Loss:2.4207, Validation Accuracy:0.1675
Epoch #181: Loss:2.4383, Accuracy:0.1844, Validation Loss:2.4200, Validation Accuracy:0.1741
Epoch #182: Loss:2.4379, Accuracy:0.1864, Validation Loss:2.4186, Validation Accuracy:0.1806
Epoch #183: Loss:2.4378, Accuracy:0.1848, Validation Loss:2.4200, Validation Accuracy:0.1741
Epoch #184: Loss:2.4387, Accuracy:0.1836, Validation Loss:2.4210, Validation Accuracy:0.1741
Epoch #185: Loss:2.4379, Accuracy:0.1860, Validation Loss:2.4203, Validation Accuracy:0.1839
Epoch #186: Loss:2.4384, Accuracy:0.1823, Validation Loss:2.4198, Validation Accuracy:0.1675
Epoch #187: Loss:2.4373, Accuracy:0.1803, Validation Loss:2.4202, Validation Accuracy:0.1839
Epoch #188: Loss:2.4376, Accuracy:0.1848, Validation Loss:2.4206, Validation Accuracy:0.1658
Epoch #189: Loss:2.4369, Accuracy:0.1848, Validation Loss:2.4203, Validation Accuracy:0.1823
Epoch #190: Loss:2.4369, Accuracy:0.1840, Validation Loss:2.4200, Validation Accuracy:0.1741
Epoch #191: Loss:2.4365, Accuracy:0.1836, Validation Loss:2.4212, Validation Accuracy:0.1675
Epoch #192: Loss:2.4367, Accuracy:0.1815, Validation Loss:2.4204, Validation Accuracy:0.1823
Epoch #193: Loss:2.4361, Accuracy:0.1832, Validation Loss:2.4210, Validation Accuracy:0.1675
Epoch #194: Loss:2.4363, Accuracy:0.1860, Validation Loss:2.4210, Validation Accuracy:0.1741
Epoch #195: Loss:2.4362, Accuracy:0.1864, Validation Loss:2.4217, Validation Accuracy:0.1708
Epoch #196: Loss:2.4359, Accuracy:0.1848, Validation Loss:2.4209, Validation Accuracy:0.1757
Epoch #197: Loss:2.4361, Accuracy:0.1807, Validation Loss:2.4199, Validation Accuracy:0.1675
Epoch #198: Loss:2.4358, Accuracy:0.1832, Validation Loss:2.4205, Validation Accuracy:0.1708
Epoch #199: Loss:2.4357, Accuracy:0.1860, Validation Loss:2.4210, Validation Accuracy:0.1806
Epoch #200: Loss:2.4356, Accuracy:0.1873, Validation Loss:2.4228, Validation Accuracy:0.1658
Epoch #201: Loss:2.4356, Accuracy:0.1823, Validation Loss:2.4210, Validation Accuracy:0.1708
Epoch #202: Loss:2.4359, Accuracy:0.1885, Validation Loss:2.4213, Validation Accuracy:0.1691
Epoch #203: Loss:2.4354, Accuracy:0.1848, Validation Loss:2.4216, Validation Accuracy:0.1609
Epoch #204: Loss:2.4349, Accuracy:0.1844, Validation Loss:2.4211, Validation Accuracy:0.1708
Epoch #205: Loss:2.4350, Accuracy:0.1860, Validation Loss:2.4217, Validation Accuracy:0.1675
Epoch #206: Loss:2.4347, Accuracy:0.1864, Validation Loss:2.4214, Validation Accuracy:0.1708
Epoch #207: Loss:2.4345, Accuracy:0.1856, Validation Loss:2.4216, Validation Accuracy:0.1708
Epoch #208: Loss:2.4344, Accuracy:0.1844, Validation Loss:2.4220, Validation Accuracy:0.1708
Epoch #209: Loss:2.4346, Accuracy:0.1856, Validation Loss:2.4225, Validation Accuracy:0.1675
Epoch #210: Loss:2.4341, Accuracy:0.1852, Validation Loss:2.4217, Validation Accuracy:0.1708
Epoch #211: Loss:2.4341, Accuracy:0.1864, Validation Loss:2.4225, Validation Accuracy:0.1691
