======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf11.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 07:35:58 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nMags', 'channelMode': '3', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 5 Label(s): ['05', '03', '02', '04', '01'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nMags------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000018AB190BE48>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000018AAA166EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 11,561
Trainable params: 11,561
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6199, Accuracy:0.1881, Validation Loss:1.6110, Validation Accuracy:0.1938
Epoch #27: Loss:1.6006, Accuracy:0.2407, Validation Loss:1.5997, Validation Accuracy:0.2430
Epoch #28: Loss:1.6006, Accuracy:0.2427, Validation Loss:1.6001, Validation Accuracy:0.2381
Epoch #29: Loss:1.6004, Accuracy:0.2431, Validation Loss:1.5996, Validation Accuracy:0.2365
Epoch #30: Loss:1.6001, Accuracy:0.2435, Validation Loss:1.5993, Validation Accuracy:0.2414
Epoch #31: Loss:1.6002, Accuracy:0.2427, Validation Loss:1.5992, Validation Accuracy:0.2365
Epoch #32: Loss:1.6000, Accuracy:0.2435, Validation Loss:1.5992, Validation Accuracy:0.2365
Epoch #33: Loss:1.5999, Accuracy:0.2435, Validation Loss:1.5994, Validation Accuracy:0.2348
Epoch #34: Loss:1.5996, Accuracy:0.2419, Validation Loss:1.5993, Validation Accuracy:0.2365
Epoch #35: Loss:1.5995, Accuracy:0.2427, Validation Loss:1.5992, Validation Accuracy:0.2348
Epoch #36: Loss:1.5994, Accuracy:0.2435, Validation Loss:1.5990, Validation Accuracy:0.2414
Epoch #37: Loss:1.5992, Accuracy:0.2444, Validation Loss:1.5994, Validation Accuracy:0.2348
Epoch #38: Loss:1.5994, Accuracy:0.2423, Validation Loss:1.5991, Validation Accuracy:0.2414
Epoch #39: Loss:1.5989, Accuracy:0.2419, Validation Loss:1.5993, Validation Accuracy:0.2348
Epoch #40: Loss:1.5988, Accuracy:0.2415, Validation Loss:1.5994, Validation Accuracy:0.2365
Epoch #41: Loss:1.5988, Accuracy:0.2444, Validation Loss:1.5991, Validation Accuracy:0.2282
Epoch #42: Loss:1.5985, Accuracy:0.2476, Validation Loss:1.5992, Validation Accuracy:0.2299
Epoch #43: Loss:1.5984, Accuracy:0.2431, Validation Loss:1.5995, Validation Accuracy:0.2365
Epoch #44: Loss:1.5985, Accuracy:0.2439, Validation Loss:1.5992, Validation Accuracy:0.2348
Epoch #45: Loss:1.5981, Accuracy:0.2452, Validation Loss:1.5993, Validation Accuracy:0.2299
Epoch #46: Loss:1.5982, Accuracy:0.2452, Validation Loss:1.5993, Validation Accuracy:0.2315
Epoch #47: Loss:1.5976, Accuracy:0.2439, Validation Loss:1.5990, Validation Accuracy:0.2365
Epoch #48: Loss:1.5981, Accuracy:0.2444, Validation Loss:1.5990, Validation Accuracy:0.2365
Epoch #49: Loss:1.5973, Accuracy:0.2439, Validation Loss:1.5997, Validation Accuracy:0.2332
Epoch #50: Loss:1.5976, Accuracy:0.2419, Validation Loss:1.5997, Validation Accuracy:0.2365
Epoch #51: Loss:1.5975, Accuracy:0.2431, Validation Loss:1.5994, Validation Accuracy:0.2365
Epoch #52: Loss:1.5972, Accuracy:0.2423, Validation Loss:1.5995, Validation Accuracy:0.2381
Epoch #53: Loss:1.5968, Accuracy:0.2435, Validation Loss:1.5993, Validation Accuracy:0.2397
Epoch #54: Loss:1.5972, Accuracy:0.2476, Validation Loss:1.5995, Validation Accuracy:0.2381
Epoch #55: Loss:1.5964, Accuracy:0.2460, Validation Loss:1.5994, Validation Accuracy:0.2447
Epoch #56: Loss:1.5961, Accuracy:0.2402, Validation Loss:1.5996, Validation Accuracy:0.2348
Epoch #57: Loss:1.5958, Accuracy:0.2431, Validation Loss:1.5994, Validation Accuracy:0.2397
Epoch #58: Loss:1.5954, Accuracy:0.2439, Validation Loss:1.5995, Validation Accuracy:0.2463
Epoch #59: Loss:1.5954, Accuracy:0.2439, Validation Loss:1.5998, Validation Accuracy:0.2463
Epoch #60: Loss:1.5947, Accuracy:0.2439, Validation Loss:1.5993, Validation Accuracy:0.2381
Epoch #61: Loss:1.5947, Accuracy:0.2415, Validation Loss:1.5995, Validation Accuracy:0.2430
Epoch #62: Loss:1.5948, Accuracy:0.2402, Validation Loss:1.6000, Validation Accuracy:0.2430
Epoch #63: Loss:1.5941, Accuracy:0.2476, Validation Loss:1.5990, Validation Accuracy:0.2414
Epoch #64: Loss:1.5939, Accuracy:0.2419, Validation Loss:1.5994, Validation Accuracy:0.2381
Epoch #65: Loss:1.5934, Accuracy:0.2411, Validation Loss:1.5995, Validation Accuracy:0.2299
Epoch #66: Loss:1.5931, Accuracy:0.2435, Validation Loss:1.5994, Validation Accuracy:0.2365
Epoch #67: Loss:1.5929, Accuracy:0.2431, Validation Loss:1.5993, Validation Accuracy:0.2348
Epoch #68: Loss:1.5923, Accuracy:0.2431, Validation Loss:1.6006, Validation Accuracy:0.2414
Epoch #69: Loss:1.5916, Accuracy:0.2431, Validation Loss:1.6005, Validation Accuracy:0.2250
Epoch #70: Loss:1.5923, Accuracy:0.2423, Validation Loss:1.6007, Validation Accuracy:0.2381
Epoch #71: Loss:1.5908, Accuracy:0.2439, Validation Loss:1.6003, Validation Accuracy:0.2266
Epoch #72: Loss:1.5905, Accuracy:0.2472, Validation Loss:1.6004, Validation Accuracy:0.2266
Epoch #73: Loss:1.5897, Accuracy:0.2472, Validation Loss:1.6006, Validation Accuracy:0.2348
Epoch #74: Loss:1.5898, Accuracy:0.2468, Validation Loss:1.6018, Validation Accuracy:0.2299
Epoch #75: Loss:1.5889, Accuracy:0.2501, Validation Loss:1.6018, Validation Accuracy:0.2266
Epoch #76: Loss:1.5892, Accuracy:0.2489, Validation Loss:1.6016, Validation Accuracy:0.2266
Epoch #77: Loss:1.5885, Accuracy:0.2493, Validation Loss:1.6034, Validation Accuracy:0.2315
Epoch #78: Loss:1.5898, Accuracy:0.2501, Validation Loss:1.6030, Validation Accuracy:0.2299
Epoch #79: Loss:1.5876, Accuracy:0.2513, Validation Loss:1.6039, Validation Accuracy:0.2332
Epoch #80: Loss:1.5885, Accuracy:0.2563, Validation Loss:1.6015, Validation Accuracy:0.2430
Epoch #81: Loss:1.5865, Accuracy:0.2620, Validation Loss:1.6025, Validation Accuracy:0.2414
Epoch #82: Loss:1.5865, Accuracy:0.2591, Validation Loss:1.6033, Validation Accuracy:0.2365
Epoch #83: Loss:1.5861, Accuracy:0.2563, Validation Loss:1.6041, Validation Accuracy:0.2348
Epoch #84: Loss:1.5856, Accuracy:0.2657, Validation Loss:1.6046, Validation Accuracy:0.2348
Epoch #85: Loss:1.5852, Accuracy:0.2665, Validation Loss:1.6051, Validation Accuracy:0.2332
Epoch #86: Loss:1.5845, Accuracy:0.2678, Validation Loss:1.6049, Validation Accuracy:0.2348
Epoch #87: Loss:1.5843, Accuracy:0.2645, Validation Loss:1.6073, Validation Accuracy:0.2282
Epoch #88: Loss:1.5859, Accuracy:0.2710, Validation Loss:1.6060, Validation Accuracy:0.2365
Epoch #89: Loss:1.5838, Accuracy:0.2702, Validation Loss:1.6068, Validation Accuracy:0.2381
Epoch #90: Loss:1.5840, Accuracy:0.2698, Validation Loss:1.6064, Validation Accuracy:0.2365
Epoch #91: Loss:1.5831, Accuracy:0.2653, Validation Loss:1.6053, Validation Accuracy:0.2365
Epoch #92: Loss:1.5822, Accuracy:0.2698, Validation Loss:1.6076, Validation Accuracy:0.2365
Epoch #93: Loss:1.5830, Accuracy:0.2682, Validation Loss:1.6092, Validation Accuracy:0.2299
Epoch #94: Loss:1.5836, Accuracy:0.2669, Validation Loss:1.6088, Validation Accuracy:0.2266
Epoch #95: Loss:1.5818, Accuracy:0.2710, Validation Loss:1.6081, Validation Accuracy:0.2299
Epoch #96: Loss:1.5812, Accuracy:0.2690, Validation Loss:1.6078, Validation Accuracy:0.2463
Epoch #97: Loss:1.5817, Accuracy:0.2723, Validation Loss:1.6120, Validation Accuracy:0.2282
Epoch #98: Loss:1.5807, Accuracy:0.2702, Validation Loss:1.6139, Validation Accuracy:0.2250
Epoch #99: Loss:1.5803, Accuracy:0.2723, Validation Loss:1.6101, Validation Accuracy:0.2282
Epoch #100: Loss:1.5804, Accuracy:0.2698, Validation Loss:1.6097, Validation Accuracy:0.2365
Epoch #101: Loss:1.5819, Accuracy:0.2674, Validation Loss:1.6128, Validation Accuracy:0.2217
Epoch #102: Loss:1.5797, Accuracy:0.2727, Validation Loss:1.6123, Validation Accuracy:0.2200
Epoch #103: Loss:1.5787, Accuracy:0.2797, Validation Loss:1.6114, Validation Accuracy:0.2315
Epoch #104: Loss:1.5784, Accuracy:0.2743, Validation Loss:1.6126, Validation Accuracy:0.2250
Epoch #105: Loss:1.5790, Accuracy:0.2735, Validation Loss:1.6143, Validation Accuracy:0.2233
Epoch #106: Loss:1.5779, Accuracy:0.2710, Validation Loss:1.6138, Validation Accuracy:0.2315
Epoch #107: Loss:1.5774, Accuracy:0.2752, Validation Loss:1.6134, Validation Accuracy:0.2332
Epoch #108: Loss:1.5779, Accuracy:0.2739, Validation Loss:1.6182, Validation Accuracy:0.2299
Epoch #109: Loss:1.5779, Accuracy:0.2760, Validation Loss:1.6142, Validation Accuracy:0.2233
Epoch #110: Loss:1.5766, Accuracy:0.2813, Validation Loss:1.6154, Validation Accuracy:0.2299
Epoch #111: Loss:1.5770, Accuracy:0.2776, Validation Loss:1.6178, Validation Accuracy:0.2250
Epoch #112: Loss:1.5763, Accuracy:0.2727, Validation Loss:1.6172, Validation Accuracy:0.2184
Epoch #113: Loss:1.5752, Accuracy:0.2772, Validation Loss:1.6180, Validation Accuracy:0.2233
Epoch #114: Loss:1.5747, Accuracy:0.2780, Validation Loss:1.6163, Validation Accuracy:0.2365
Epoch #115: Loss:1.5743, Accuracy:0.2809, Validation Loss:1.6183, Validation Accuracy:0.2299
Epoch #116: Loss:1.5767, Accuracy:0.2743, Validation Loss:1.6189, Validation Accuracy:0.2266
Epoch #117: Loss:1.5758, Accuracy:0.2731, Validation Loss:1.6182, Validation Accuracy:0.2315
Epoch #118: Loss:1.5747, Accuracy:0.2760, Validation Loss:1.6175, Validation Accuracy:0.2250
Epoch #119: Loss:1.5726, Accuracy:0.2825, Validation Loss:1.6198, Validation Accuracy:0.2250
Epoch #120: Loss:1.5728, Accuracy:0.2731, Validation Loss:1.6185, Validation Accuracy:0.2184
Epoch #121: Loss:1.5731, Accuracy:0.2743, Validation Loss:1.6189, Validation Accuracy:0.2250
Epoch #122: Loss:1.5723, Accuracy:0.2805, Validation Loss:1.6211, Validation Accuracy:0.2266
Epoch #123: Loss:1.5724, Accuracy:0.2813, Validation Loss:1.6240, Validation Accuracy:0.2167
Epoch #124: Loss:1.5701, Accuracy:0.2825, Validation Loss:1.6211, Validation Accuracy:0.2266
Epoch #125: Loss:1.5718, Accuracy:0.2809, Validation Loss:1.6201, Validation Accuracy:0.2266
Epoch #126: Loss:1.5729, Accuracy:0.2776, Validation Loss:1.6235, Validation Accuracy:0.2184
Epoch #127: Loss:1.5725, Accuracy:0.2817, Validation Loss:1.6200, Validation Accuracy:0.2332
Epoch #128: Loss:1.5715, Accuracy:0.2789, Validation Loss:1.6223, Validation Accuracy:0.2250
Epoch #129: Loss:1.5719, Accuracy:0.2780, Validation Loss:1.6233, Validation Accuracy:0.2250
Epoch #130: Loss:1.5717, Accuracy:0.2838, Validation Loss:1.6186, Validation Accuracy:0.2332
Epoch #131: Loss:1.5760, Accuracy:0.2752, Validation Loss:1.6201, Validation Accuracy:0.2217
Epoch #132: Loss:1.5716, Accuracy:0.2776, Validation Loss:1.6255, Validation Accuracy:0.2200
Epoch #133: Loss:1.5712, Accuracy:0.2854, Validation Loss:1.6254, Validation Accuracy:0.2102
Epoch #134: Loss:1.5705, Accuracy:0.2887, Validation Loss:1.6182, Validation Accuracy:0.2233
Epoch #135: Loss:1.5684, Accuracy:0.2813, Validation Loss:1.6204, Validation Accuracy:0.2348
Epoch #136: Loss:1.5681, Accuracy:0.2834, Validation Loss:1.6225, Validation Accuracy:0.2299
Epoch #137: Loss:1.5667, Accuracy:0.2830, Validation Loss:1.6246, Validation Accuracy:0.2365
Epoch #138: Loss:1.5654, Accuracy:0.2879, Validation Loss:1.6210, Validation Accuracy:0.2430
Epoch #139: Loss:1.5661, Accuracy:0.2842, Validation Loss:1.6252, Validation Accuracy:0.2200
Epoch #140: Loss:1.5643, Accuracy:0.2871, Validation Loss:1.6238, Validation Accuracy:0.2315
Epoch #141: Loss:1.5642, Accuracy:0.2858, Validation Loss:1.6281, Validation Accuracy:0.2151
Epoch #142: Loss:1.5642, Accuracy:0.2895, Validation Loss:1.6246, Validation Accuracy:0.2266
Epoch #143: Loss:1.5634, Accuracy:0.2895, Validation Loss:1.6261, Validation Accuracy:0.2217
Epoch #144: Loss:1.5627, Accuracy:0.2871, Validation Loss:1.6271, Validation Accuracy:0.2184
Epoch #145: Loss:1.5607, Accuracy:0.2899, Validation Loss:1.6282, Validation Accuracy:0.2151
Epoch #146: Loss:1.5616, Accuracy:0.2854, Validation Loss:1.6294, Validation Accuracy:0.2282
Epoch #147: Loss:1.5614, Accuracy:0.2850, Validation Loss:1.6276, Validation Accuracy:0.2184
Epoch #148: Loss:1.5592, Accuracy:0.2920, Validation Loss:1.6290, Validation Accuracy:0.2200
Epoch #149: Loss:1.5595, Accuracy:0.2924, Validation Loss:1.6298, Validation Accuracy:0.2332
Epoch #150: Loss:1.5625, Accuracy:0.2920, Validation Loss:1.6288, Validation Accuracy:0.2266
Epoch #151: Loss:1.5594, Accuracy:0.2862, Validation Loss:1.6285, Validation Accuracy:0.2167
Epoch #152: Loss:1.5599, Accuracy:0.2949, Validation Loss:1.6358, Validation Accuracy:0.2250
Epoch #153: Loss:1.5581, Accuracy:0.2916, Validation Loss:1.6298, Validation Accuracy:0.2184
Epoch #154: Loss:1.5615, Accuracy:0.2895, Validation Loss:1.6339, Validation Accuracy:0.2151
Epoch #155: Loss:1.5628, Accuracy:0.2973, Validation Loss:1.6257, Validation Accuracy:0.2299
Epoch #156: Loss:1.5639, Accuracy:0.2887, Validation Loss:1.6332, Validation Accuracy:0.2200
Epoch #157: Loss:1.5623, Accuracy:0.2945, Validation Loss:1.6265, Validation Accuracy:0.2282
Epoch #158: Loss:1.5582, Accuracy:0.2945, Validation Loss:1.6278, Validation Accuracy:0.2053
Epoch #159: Loss:1.5571, Accuracy:0.2932, Validation Loss:1.6284, Validation Accuracy:0.2085
Epoch #160: Loss:1.5555, Accuracy:0.2990, Validation Loss:1.6264, Validation Accuracy:0.2151
Epoch #161: Loss:1.5564, Accuracy:0.2957, Validation Loss:1.6296, Validation Accuracy:0.2020
Epoch #162: Loss:1.5567, Accuracy:0.2949, Validation Loss:1.6326, Validation Accuracy:0.2233
Epoch #163: Loss:1.5557, Accuracy:0.2891, Validation Loss:1.6304, Validation Accuracy:0.2250
Epoch #164: Loss:1.5531, Accuracy:0.3039, Validation Loss:1.6329, Validation Accuracy:0.2069
Epoch #165: Loss:1.5523, Accuracy:0.2973, Validation Loss:1.6365, Validation Accuracy:0.2151
Epoch #166: Loss:1.5556, Accuracy:0.2977, Validation Loss:1.6333, Validation Accuracy:0.2151
Epoch #167: Loss:1.5610, Accuracy:0.2908, Validation Loss:1.6327, Validation Accuracy:0.2167
Epoch #168: Loss:1.5543, Accuracy:0.3055, Validation Loss:1.6359, Validation Accuracy:0.2184
Epoch #169: Loss:1.5511, Accuracy:0.3006, Validation Loss:1.6352, Validation Accuracy:0.2085
Epoch #170: Loss:1.5530, Accuracy:0.3018, Validation Loss:1.6364, Validation Accuracy:0.2200
Epoch #171: Loss:1.5540, Accuracy:0.3023, Validation Loss:1.6380, Validation Accuracy:0.2036
Epoch #172: Loss:1.5538, Accuracy:0.2994, Validation Loss:1.6366, Validation Accuracy:0.2102
Epoch #173: Loss:1.5520, Accuracy:0.3002, Validation Loss:1.6337, Validation Accuracy:0.2184
Epoch #174: Loss:1.5536, Accuracy:0.2994, Validation Loss:1.6406, Validation Accuracy:0.2184
Epoch #175: Loss:1.5483, Accuracy:0.3084, Validation Loss:1.6375, Validation Accuracy:0.2135
Epoch #176: Loss:1.5472, Accuracy:0.3051, Validation Loss:1.6395, Validation Accuracy:0.1987
Epoch #177: Loss:1.5444, Accuracy:0.3080, Validation Loss:1.6387, Validation Accuracy:0.2233
Epoch #178: Loss:1.5453, Accuracy:0.3170, Validation Loss:1.6445, Validation Accuracy:0.2085
Epoch #179: Loss:1.5437, Accuracy:0.3117, Validation Loss:1.6443, Validation Accuracy:0.2118
Epoch #180: Loss:1.5455, Accuracy:0.3129, Validation Loss:1.6433, Validation Accuracy:0.2151
Epoch #181: Loss:1.5437, Accuracy:0.3080, Validation Loss:1.6476, Validation Accuracy:0.2151
Epoch #182: Loss:1.5430, Accuracy:0.3105, Validation Loss:1.6473, Validation Accuracy:0.2085
Epoch #183: Loss:1.5419, Accuracy:0.3138, Validation Loss:1.6464, Validation Accuracy:0.2053
Epoch #184: Loss:1.5482, Accuracy:0.3076, Validation Loss:1.6484, Validation Accuracy:0.2167
Epoch #185: Loss:1.5403, Accuracy:0.3105, Validation Loss:1.6508, Validation Accuracy:0.2167
Epoch #186: Loss:1.5397, Accuracy:0.3150, Validation Loss:1.6525, Validation Accuracy:0.2200
Epoch #187: Loss:1.5371, Accuracy:0.3224, Validation Loss:1.6524, Validation Accuracy:0.2118
Epoch #188: Loss:1.5375, Accuracy:0.3138, Validation Loss:1.6518, Validation Accuracy:0.2167
Epoch #189: Loss:1.5376, Accuracy:0.3129, Validation Loss:1.6639, Validation Accuracy:0.2003
Epoch #190: Loss:1.5338, Accuracy:0.3179, Validation Loss:1.6551, Validation Accuracy:0.2151
Epoch #191: Loss:1.5339, Accuracy:0.3175, Validation Loss:1.6601, Validation Accuracy:0.2200
Epoch #192: Loss:1.5329, Accuracy:0.3175, Validation Loss:1.6595, Validation Accuracy:0.2184
Epoch #193: Loss:1.5311, Accuracy:0.3187, Validation Loss:1.6584, Validation Accuracy:0.2118
Epoch #194: Loss:1.5335, Accuracy:0.3162, Validation Loss:1.6636, Validation Accuracy:0.2102
Epoch #195: Loss:1.5344, Accuracy:0.3101, Validation Loss:1.6698, Validation Accuracy:0.2020
Epoch #196: Loss:1.5356, Accuracy:0.3068, Validation Loss:1.6763, Validation Accuracy:0.1954
Epoch #197: Loss:1.5373, Accuracy:0.3092, Validation Loss:1.6644, Validation Accuracy:0.2118
Epoch #198: Loss:1.5284, Accuracy:0.3179, Validation Loss:1.6629, Validation Accuracy:0.2020
Epoch #199: Loss:1.5225, Accuracy:0.3236, Validation Loss:1.6636, Validation Accuracy:0.2135
Epoch #200: Loss:1.5262, Accuracy:0.3253, Validation Loss:1.6640, Validation Accuracy:0.2020
Epoch #201: Loss:1.5258, Accuracy:0.3183, Validation Loss:1.6732, Validation Accuracy:0.2102
Epoch #202: Loss:1.5225, Accuracy:0.3232, Validation Loss:1.6634, Validation Accuracy:0.2036
Epoch #203: Loss:1.5226, Accuracy:0.3224, Validation Loss:1.6769, Validation Accuracy:0.1987
Epoch #204: Loss:1.5161, Accuracy:0.3326, Validation Loss:1.6734, Validation Accuracy:0.2053
Epoch #205: Loss:1.5182, Accuracy:0.3236, Validation Loss:1.6717, Validation Accuracy:0.2184
Epoch #206: Loss:1.5157, Accuracy:0.3257, Validation Loss:1.6898, Validation Accuracy:0.2151
Epoch #207: Loss:1.5214, Accuracy:0.3187, Validation Loss:1.6829, Validation Accuracy:0.2020
Epoch #208: Loss:1.5217, Accuracy:0.3244, Validation Loss:1.6752, Validation Accuracy:0.2085
Epoch #209: Loss:1.5200, Accuracy:0.3142, Validation Loss:1.6701, Validation Accuracy:0.2020
Epoch #210: Loss:1.5082, Accuracy:0.3318, Validation Loss:1.6804, Validation Accuracy:0.2020
Epoch #211: Loss:1.5117, Accuracy:0.3290, Validation Loss:1.6865, Validation Accuracy:0.2085
Epoch #212: Loss:1.5100, Accuracy:0.3392, Validation Loss:1.6870, Validation Accuracy:0.2069
Epoch #213: Loss:1.5072, Accuracy:0.3343, Validation Loss:1.6808, Validation Accuracy:0.2167
