======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf17.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.26 03:29:56 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Mags', 'channelMode': '1', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 5 Label(s): ['04', '05', '03', '01', '02'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Mags------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x00000289071DBE48>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000002897D776EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 11,561
Trainable params: 11,561
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6069, Accuracy:0.2329, Validation Loss:1.6059, Validation Accuracy:0.2332
Epoch #27: Loss:1.4921, Accuracy:0.3121, Validation Loss:1.4798, Validation Accuracy:0.3202
Epoch #28: Loss:1.4759, Accuracy:0.3203, Validation Loss:1.4775, Validation Accuracy:0.3284
Epoch #29: Loss:1.4706, Accuracy:0.3285, Validation Loss:1.4777, Validation Accuracy:0.3333
Epoch #30: Loss:1.4661, Accuracy:0.3261, Validation Loss:1.4753, Validation Accuracy:0.3300
Epoch #31: Loss:1.4629, Accuracy:0.3363, Validation Loss:1.4747, Validation Accuracy:0.3284
Epoch #32: Loss:1.4614, Accuracy:0.3347, Validation Loss:1.4807, Validation Accuracy:0.3465
Epoch #33: Loss:1.4639, Accuracy:0.3392, Validation Loss:1.4869, Validation Accuracy:0.3498
Epoch #34: Loss:1.4656, Accuracy:0.3405, Validation Loss:1.4733, Validation Accuracy:0.3366
Epoch #35: Loss:1.4569, Accuracy:0.3413, Validation Loss:1.4735, Validation Accuracy:0.3333
Epoch #36: Loss:1.4580, Accuracy:0.3421, Validation Loss:1.4721, Validation Accuracy:0.3366
Epoch #37: Loss:1.4547, Accuracy:0.3421, Validation Loss:1.4730, Validation Accuracy:0.3333
Epoch #38: Loss:1.4553, Accuracy:0.3437, Validation Loss:1.4726, Validation Accuracy:0.3350
Epoch #39: Loss:1.4542, Accuracy:0.3454, Validation Loss:1.4776, Validation Accuracy:0.3317
Epoch #40: Loss:1.4529, Accuracy:0.3487, Validation Loss:1.4762, Validation Accuracy:0.3333
Epoch #41: Loss:1.4550, Accuracy:0.3437, Validation Loss:1.4726, Validation Accuracy:0.3268
Epoch #42: Loss:1.4513, Accuracy:0.3450, Validation Loss:1.4732, Validation Accuracy:0.3153
Epoch #43: Loss:1.4508, Accuracy:0.3446, Validation Loss:1.4753, Validation Accuracy:0.3317
Epoch #44: Loss:1.4527, Accuracy:0.3478, Validation Loss:1.4822, Validation Accuracy:0.3317
Epoch #45: Loss:1.4504, Accuracy:0.3425, Validation Loss:1.4729, Validation Accuracy:0.3284
Epoch #46: Loss:1.4489, Accuracy:0.3491, Validation Loss:1.4735, Validation Accuracy:0.3218
Epoch #47: Loss:1.4485, Accuracy:0.3425, Validation Loss:1.4759, Validation Accuracy:0.3186
Epoch #48: Loss:1.4499, Accuracy:0.3515, Validation Loss:1.4749, Validation Accuracy:0.3186
Epoch #49: Loss:1.4496, Accuracy:0.3474, Validation Loss:1.4736, Validation Accuracy:0.3186
Epoch #50: Loss:1.4481, Accuracy:0.3524, Validation Loss:1.4760, Validation Accuracy:0.3284
Epoch #51: Loss:1.4495, Accuracy:0.3507, Validation Loss:1.4731, Validation Accuracy:0.3186
Epoch #52: Loss:1.4454, Accuracy:0.3544, Validation Loss:1.4752, Validation Accuracy:0.3317
Epoch #53: Loss:1.4459, Accuracy:0.3598, Validation Loss:1.4755, Validation Accuracy:0.3268
Epoch #54: Loss:1.4477, Accuracy:0.3507, Validation Loss:1.4777, Validation Accuracy:0.3284
Epoch #55: Loss:1.4467, Accuracy:0.3429, Validation Loss:1.4861, Validation Accuracy:0.3251
Epoch #56: Loss:1.4563, Accuracy:0.3536, Validation Loss:1.4728, Validation Accuracy:0.3218
Epoch #57: Loss:1.4529, Accuracy:0.3614, Validation Loss:1.4738, Validation Accuracy:0.3317
Epoch #58: Loss:1.4457, Accuracy:0.3569, Validation Loss:1.4772, Validation Accuracy:0.3218
Epoch #59: Loss:1.4442, Accuracy:0.3593, Validation Loss:1.4769, Validation Accuracy:0.3300
Epoch #60: Loss:1.4452, Accuracy:0.3589, Validation Loss:1.4739, Validation Accuracy:0.3251
Epoch #61: Loss:1.4416, Accuracy:0.3606, Validation Loss:1.4742, Validation Accuracy:0.3366
Epoch #62: Loss:1.4429, Accuracy:0.3634, Validation Loss:1.4731, Validation Accuracy:0.3300
Epoch #63: Loss:1.4416, Accuracy:0.3569, Validation Loss:1.4746, Validation Accuracy:0.3300
Epoch #64: Loss:1.4415, Accuracy:0.3593, Validation Loss:1.4728, Validation Accuracy:0.3300
Epoch #65: Loss:1.4429, Accuracy:0.3565, Validation Loss:1.4755, Validation Accuracy:0.3235
Epoch #66: Loss:1.4396, Accuracy:0.3647, Validation Loss:1.4784, Validation Accuracy:0.3333
Epoch #67: Loss:1.4455, Accuracy:0.3634, Validation Loss:1.4750, Validation Accuracy:0.3284
Epoch #68: Loss:1.4423, Accuracy:0.3618, Validation Loss:1.4787, Validation Accuracy:0.3350
Epoch #69: Loss:1.4439, Accuracy:0.3573, Validation Loss:1.4733, Validation Accuracy:0.3268
Epoch #70: Loss:1.4398, Accuracy:0.3561, Validation Loss:1.4743, Validation Accuracy:0.3235
Epoch #71: Loss:1.4397, Accuracy:0.3569, Validation Loss:1.4775, Validation Accuracy:0.3333
Epoch #72: Loss:1.4414, Accuracy:0.3532, Validation Loss:1.4737, Validation Accuracy:0.3300
Epoch #73: Loss:1.4392, Accuracy:0.3630, Validation Loss:1.4743, Validation Accuracy:0.3284
Epoch #74: Loss:1.4385, Accuracy:0.3602, Validation Loss:1.4764, Validation Accuracy:0.3350
Epoch #75: Loss:1.4377, Accuracy:0.3647, Validation Loss:1.4777, Validation Accuracy:0.3350
Epoch #76: Loss:1.4372, Accuracy:0.3667, Validation Loss:1.4723, Validation Accuracy:0.3350
Epoch #77: Loss:1.4339, Accuracy:0.3639, Validation Loss:1.4734, Validation Accuracy:0.3317
Epoch #78: Loss:1.4339, Accuracy:0.3639, Validation Loss:1.4730, Validation Accuracy:0.3383
Epoch #79: Loss:1.4339, Accuracy:0.3577, Validation Loss:1.4742, Validation Accuracy:0.3268
Epoch #80: Loss:1.4354, Accuracy:0.3630, Validation Loss:1.4731, Validation Accuracy:0.3317
Epoch #81: Loss:1.4335, Accuracy:0.3618, Validation Loss:1.4715, Validation Accuracy:0.3383
Epoch #82: Loss:1.4326, Accuracy:0.3655, Validation Loss:1.4787, Validation Accuracy:0.3317
Epoch #83: Loss:1.4348, Accuracy:0.3643, Validation Loss:1.4776, Validation Accuracy:0.3432
Epoch #84: Loss:1.4350, Accuracy:0.3647, Validation Loss:1.4746, Validation Accuracy:0.3218
Epoch #85: Loss:1.4329, Accuracy:0.3634, Validation Loss:1.4714, Validation Accuracy:0.3317
Epoch #86: Loss:1.4353, Accuracy:0.3667, Validation Loss:1.4781, Validation Accuracy:0.3366
Epoch #87: Loss:1.4396, Accuracy:0.3630, Validation Loss:1.4745, Validation Accuracy:0.3333
Epoch #88: Loss:1.4291, Accuracy:0.3692, Validation Loss:1.4733, Validation Accuracy:0.3383
Epoch #89: Loss:1.4308, Accuracy:0.3688, Validation Loss:1.4720, Validation Accuracy:0.3333
Epoch #90: Loss:1.4297, Accuracy:0.3692, Validation Loss:1.4726, Validation Accuracy:0.3300
Epoch #91: Loss:1.4282, Accuracy:0.3684, Validation Loss:1.4732, Validation Accuracy:0.3383
Epoch #92: Loss:1.4290, Accuracy:0.3684, Validation Loss:1.4716, Validation Accuracy:0.3300
Epoch #93: Loss:1.4274, Accuracy:0.3680, Validation Loss:1.4744, Validation Accuracy:0.3350
Epoch #94: Loss:1.4284, Accuracy:0.3741, Validation Loss:1.4798, Validation Accuracy:0.3350
Epoch #95: Loss:1.4360, Accuracy:0.3626, Validation Loss:1.4845, Validation Accuracy:0.3366
Epoch #96: Loss:1.4306, Accuracy:0.3667, Validation Loss:1.4770, Validation Accuracy:0.3366
Epoch #97: Loss:1.4301, Accuracy:0.3704, Validation Loss:1.4729, Validation Accuracy:0.3383
Epoch #98: Loss:1.4300, Accuracy:0.3614, Validation Loss:1.4713, Validation Accuracy:0.3366
Epoch #99: Loss:1.4295, Accuracy:0.3737, Validation Loss:1.4748, Validation Accuracy:0.3350
Epoch #100: Loss:1.4337, Accuracy:0.3704, Validation Loss:1.4788, Validation Accuracy:0.3448
Epoch #101: Loss:1.4301, Accuracy:0.3663, Validation Loss:1.4731, Validation Accuracy:0.3333
Epoch #102: Loss:1.4289, Accuracy:0.3684, Validation Loss:1.4698, Validation Accuracy:0.3300
Epoch #103: Loss:1.4295, Accuracy:0.3700, Validation Loss:1.4732, Validation Accuracy:0.3333
Epoch #104: Loss:1.4284, Accuracy:0.3733, Validation Loss:1.4720, Validation Accuracy:0.3350
Epoch #105: Loss:1.4257, Accuracy:0.3700, Validation Loss:1.4746, Validation Accuracy:0.3350
Epoch #106: Loss:1.4259, Accuracy:0.3741, Validation Loss:1.4714, Validation Accuracy:0.3333
Epoch #107: Loss:1.4260, Accuracy:0.3704, Validation Loss:1.4698, Validation Accuracy:0.3317
Epoch #108: Loss:1.4243, Accuracy:0.3704, Validation Loss:1.4700, Validation Accuracy:0.3317
Epoch #109: Loss:1.4215, Accuracy:0.3680, Validation Loss:1.4707, Validation Accuracy:0.3268
Epoch #110: Loss:1.4236, Accuracy:0.3729, Validation Loss:1.4712, Validation Accuracy:0.3333
Epoch #111: Loss:1.4232, Accuracy:0.3717, Validation Loss:1.4694, Validation Accuracy:0.3268
Epoch #112: Loss:1.4225, Accuracy:0.3688, Validation Loss:1.4703, Validation Accuracy:0.3350
Epoch #113: Loss:1.4207, Accuracy:0.3733, Validation Loss:1.4687, Validation Accuracy:0.3284
Epoch #114: Loss:1.4204, Accuracy:0.3733, Validation Loss:1.4704, Validation Accuracy:0.3333
Epoch #115: Loss:1.4197, Accuracy:0.3704, Validation Loss:1.4696, Validation Accuracy:0.3284
Epoch #116: Loss:1.4195, Accuracy:0.3688, Validation Loss:1.4698, Validation Accuracy:0.3300
Epoch #117: Loss:1.4185, Accuracy:0.3741, Validation Loss:1.4710, Validation Accuracy:0.3350
Epoch #118: Loss:1.4258, Accuracy:0.3717, Validation Loss:1.4690, Validation Accuracy:0.3350
Epoch #119: Loss:1.4201, Accuracy:0.3696, Validation Loss:1.4688, Validation Accuracy:0.3350
Epoch #120: Loss:1.4194, Accuracy:0.3758, Validation Loss:1.4685, Validation Accuracy:0.3317
Epoch #121: Loss:1.4208, Accuracy:0.3721, Validation Loss:1.4682, Validation Accuracy:0.3333
Epoch #122: Loss:1.4187, Accuracy:0.3729, Validation Loss:1.4689, Validation Accuracy:0.3333
Epoch #123: Loss:1.4169, Accuracy:0.3749, Validation Loss:1.4691, Validation Accuracy:0.3317
Epoch #124: Loss:1.4230, Accuracy:0.3749, Validation Loss:1.4677, Validation Accuracy:0.3333
Epoch #125: Loss:1.4193, Accuracy:0.3688, Validation Loss:1.4681, Validation Accuracy:0.3333
Epoch #126: Loss:1.4168, Accuracy:0.3737, Validation Loss:1.4713, Validation Accuracy:0.3317
Epoch #127: Loss:1.4223, Accuracy:0.3696, Validation Loss:1.4733, Validation Accuracy:0.3366
Epoch #128: Loss:1.4170, Accuracy:0.3766, Validation Loss:1.4666, Validation Accuracy:0.3300
Epoch #129: Loss:1.4156, Accuracy:0.3721, Validation Loss:1.4679, Validation Accuracy:0.3350
Epoch #130: Loss:1.4178, Accuracy:0.3708, Validation Loss:1.4690, Validation Accuracy:0.3317
Epoch #131: Loss:1.4183, Accuracy:0.3721, Validation Loss:1.4664, Validation Accuracy:0.3333
Epoch #132: Loss:1.4176, Accuracy:0.3737, Validation Loss:1.4663, Validation Accuracy:0.3350
Epoch #133: Loss:1.4150, Accuracy:0.3741, Validation Loss:1.4671, Validation Accuracy:0.3300
Epoch #134: Loss:1.4135, Accuracy:0.3708, Validation Loss:1.4653, Validation Accuracy:0.3317
Epoch #135: Loss:1.4132, Accuracy:0.3717, Validation Loss:1.4654, Validation Accuracy:0.3284
Epoch #136: Loss:1.4130, Accuracy:0.3733, Validation Loss:1.4657, Validation Accuracy:0.3317
Epoch #137: Loss:1.4131, Accuracy:0.3737, Validation Loss:1.4665, Validation Accuracy:0.3268
Epoch #138: Loss:1.4124, Accuracy:0.3733, Validation Loss:1.4651, Validation Accuracy:0.3284
Epoch #139: Loss:1.4122, Accuracy:0.3754, Validation Loss:1.4641, Validation Accuracy:0.3284
Epoch #140: Loss:1.4126, Accuracy:0.3754, Validation Loss:1.4666, Validation Accuracy:0.3317
Epoch #141: Loss:1.4123, Accuracy:0.3745, Validation Loss:1.4660, Validation Accuracy:0.3284
Epoch #142: Loss:1.4133, Accuracy:0.3741, Validation Loss:1.4652, Validation Accuracy:0.3317
Epoch #143: Loss:1.4113, Accuracy:0.3733, Validation Loss:1.4694, Validation Accuracy:0.3333
Epoch #144: Loss:1.4112, Accuracy:0.3791, Validation Loss:1.4652, Validation Accuracy:0.3317
Epoch #145: Loss:1.4108, Accuracy:0.3774, Validation Loss:1.4650, Validation Accuracy:0.3284
Epoch #146: Loss:1.4099, Accuracy:0.3754, Validation Loss:1.4635, Validation Accuracy:0.3284
Epoch #147: Loss:1.4111, Accuracy:0.3729, Validation Loss:1.4715, Validation Accuracy:0.3415
Epoch #148: Loss:1.4159, Accuracy:0.3708, Validation Loss:1.4641, Validation Accuracy:0.3366
Epoch #149: Loss:1.4101, Accuracy:0.3745, Validation Loss:1.4669, Validation Accuracy:0.3317
Epoch #150: Loss:1.4136, Accuracy:0.3725, Validation Loss:1.4666, Validation Accuracy:0.3366
Epoch #151: Loss:1.4100, Accuracy:0.3770, Validation Loss:1.4635, Validation Accuracy:0.3317
Epoch #152: Loss:1.4095, Accuracy:0.3770, Validation Loss:1.4649, Validation Accuracy:0.3268
Epoch #153: Loss:1.4115, Accuracy:0.3766, Validation Loss:1.4663, Validation Accuracy:0.3350
Epoch #154: Loss:1.4103, Accuracy:0.3766, Validation Loss:1.4667, Validation Accuracy:0.3333
Epoch #155: Loss:1.4146, Accuracy:0.3795, Validation Loss:1.4624, Validation Accuracy:0.3300
Epoch #156: Loss:1.4083, Accuracy:0.3791, Validation Loss:1.4626, Validation Accuracy:0.3300
Epoch #157: Loss:1.4072, Accuracy:0.3799, Validation Loss:1.4681, Validation Accuracy:0.3350
Epoch #158: Loss:1.4095, Accuracy:0.3762, Validation Loss:1.4640, Validation Accuracy:0.3317
Epoch #159: Loss:1.4100, Accuracy:0.3828, Validation Loss:1.4654, Validation Accuracy:0.3300
Epoch #160: Loss:1.4123, Accuracy:0.3811, Validation Loss:1.4627, Validation Accuracy:0.3383
Epoch #161: Loss:1.4104, Accuracy:0.3774, Validation Loss:1.4649, Validation Accuracy:0.3383
Epoch #162: Loss:1.4088, Accuracy:0.3766, Validation Loss:1.4615, Validation Accuracy:0.3350
Epoch #163: Loss:1.4066, Accuracy:0.3807, Validation Loss:1.4609, Validation Accuracy:0.3317
Epoch #164: Loss:1.4083, Accuracy:0.3786, Validation Loss:1.4651, Validation Accuracy:0.3415
Epoch #165: Loss:1.4071, Accuracy:0.3754, Validation Loss:1.4603, Validation Accuracy:0.3317
Epoch #166: Loss:1.4083, Accuracy:0.3819, Validation Loss:1.4640, Validation Accuracy:0.3432
Epoch #167: Loss:1.4063, Accuracy:0.3737, Validation Loss:1.4681, Validation Accuracy:0.3432
Epoch #168: Loss:1.4072, Accuracy:0.3778, Validation Loss:1.4590, Validation Accuracy:0.3366
Epoch #169: Loss:1.4038, Accuracy:0.3786, Validation Loss:1.4624, Validation Accuracy:0.3432
Epoch #170: Loss:1.4055, Accuracy:0.3807, Validation Loss:1.4638, Validation Accuracy:0.3465
Epoch #171: Loss:1.4049, Accuracy:0.3766, Validation Loss:1.4690, Validation Accuracy:0.3481
Epoch #172: Loss:1.4036, Accuracy:0.3770, Validation Loss:1.4590, Validation Accuracy:0.3300
Epoch #173: Loss:1.4044, Accuracy:0.3733, Validation Loss:1.4589, Validation Accuracy:0.3350
Epoch #174: Loss:1.4058, Accuracy:0.3819, Validation Loss:1.4617, Validation Accuracy:0.3333
Epoch #175: Loss:1.4016, Accuracy:0.3803, Validation Loss:1.4604, Validation Accuracy:0.3333
Epoch #176: Loss:1.4019, Accuracy:0.3807, Validation Loss:1.4627, Validation Accuracy:0.3333
Epoch #177: Loss:1.4035, Accuracy:0.3869, Validation Loss:1.4588, Validation Accuracy:0.3350
Epoch #178: Loss:1.4020, Accuracy:0.3819, Validation Loss:1.4581, Validation Accuracy:0.3383
Epoch #179: Loss:1.4040, Accuracy:0.3774, Validation Loss:1.4730, Validation Accuracy:0.3448
Epoch #180: Loss:1.4076, Accuracy:0.3774, Validation Loss:1.4592, Validation Accuracy:0.3333
Epoch #181: Loss:1.4075, Accuracy:0.3815, Validation Loss:1.4609, Validation Accuracy:0.3284
Epoch #182: Loss:1.4003, Accuracy:0.3828, Validation Loss:1.4790, Validation Accuracy:0.3432
Epoch #183: Loss:1.4145, Accuracy:0.3832, Validation Loss:1.4730, Validation Accuracy:0.3366
Epoch #184: Loss:1.4099, Accuracy:0.3762, Validation Loss:1.4628, Validation Accuracy:0.3432
Epoch #185: Loss:1.4066, Accuracy:0.3762, Validation Loss:1.4577, Validation Accuracy:0.3448
Epoch #186: Loss:1.4056, Accuracy:0.3840, Validation Loss:1.4614, Validation Accuracy:0.3383
Epoch #187: Loss:1.4044, Accuracy:0.3766, Validation Loss:1.4649, Validation Accuracy:0.3465
Epoch #188: Loss:1.4029, Accuracy:0.3815, Validation Loss:1.4595, Validation Accuracy:0.3317
Epoch #189: Loss:1.4014, Accuracy:0.3807, Validation Loss:1.4602, Validation Accuracy:0.3350
Epoch #190: Loss:1.4033, Accuracy:0.3819, Validation Loss:1.4656, Validation Accuracy:0.3415
Epoch #191: Loss:1.4042, Accuracy:0.3877, Validation Loss:1.4620, Validation Accuracy:0.3350
Epoch #192: Loss:1.4009, Accuracy:0.3807, Validation Loss:1.4638, Validation Accuracy:0.3366
Epoch #193: Loss:1.3975, Accuracy:0.3856, Validation Loss:1.4582, Validation Accuracy:0.3432
Epoch #194: Loss:1.3980, Accuracy:0.3897, Validation Loss:1.4605, Validation Accuracy:0.3333
Epoch #195: Loss:1.3978, Accuracy:0.3823, Validation Loss:1.4585, Validation Accuracy:0.3383
Epoch #196: Loss:1.3966, Accuracy:0.3811, Validation Loss:1.4612, Validation Accuracy:0.3366
Epoch #197: Loss:1.3976, Accuracy:0.3873, Validation Loss:1.4586, Validation Accuracy:0.3333
Epoch #198: Loss:1.3961, Accuracy:0.3860, Validation Loss:1.4572, Validation Accuracy:0.3448
Epoch #199: Loss:1.3972, Accuracy:0.3836, Validation Loss:1.4651, Validation Accuracy:0.3498
Epoch #200: Loss:1.3973, Accuracy:0.3881, Validation Loss:1.4693, Validation Accuracy:0.3350
Epoch #201: Loss:1.4046, Accuracy:0.3823, Validation Loss:1.4661, Validation Accuracy:0.3432
Epoch #202: Loss:1.4022, Accuracy:0.3856, Validation Loss:1.4585, Validation Accuracy:0.3383
Epoch #203: Loss:1.3952, Accuracy:0.3885, Validation Loss:1.4604, Validation Accuracy:0.3415
Epoch #204: Loss:1.3955, Accuracy:0.3848, Validation Loss:1.4602, Validation Accuracy:0.3448
Epoch #205: Loss:1.3956, Accuracy:0.3832, Validation Loss:1.4617, Validation Accuracy:0.3415
Epoch #206: Loss:1.3963, Accuracy:0.3934, Validation Loss:1.4591, Validation Accuracy:0.3383
Epoch #207: Loss:1.3941, Accuracy:0.3840, Validation Loss:1.4622, Validation Accuracy:0.3448
Epoch #208: Loss:1.3947, Accuracy:0.3836, Validation Loss:1.4570, Validation Accuracy:0.3383
Epoch #209: Loss:1.3940, Accuracy:0.3848, Validation Loss:1.4589, Validation Accuracy:0.3448
Epoch #210: Loss:1.3951, Accuracy:0.3893, Validation Loss:1.4609, Validation Accuracy:0.3498
Epoch #211: Loss:1.3931, Accuracy:0.3893, Validation Loss:1.4594, Validation Accuracy:0.3481
Epoch #212: Loss:1.3930, Accuracy:0.3860, Validation Loss:1.4568, Validation Accuracy:0.3514
Epoch #213: Loss:1.3947, Accuracy:0.3815, Validation Loss:1.4667, Validation Accuracy:0.3498
