======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf13.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 08:07:16 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nMags', 'channelMode': 'Front', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['sg', 'ek', 'mb', 'ce', 'my', 'by', 'ib', 'yd', 'sk', 'eo', 'aa', 'eg', 'eb', 'ds', 'ck'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nMags------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x000001B851FDD240>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001B84E766EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 11,691
Trainable params: 11,691
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7051, Accuracy:0.0949, Validation Loss:2.6954, Validation Accuracy:0.0821
Epoch #28: Loss:2.4616, Accuracy:0.1749, Validation Loss:2.4696, Validation Accuracy:0.1757
Epoch #29: Loss:2.4601, Accuracy:0.1778, Validation Loss:2.4677, Validation Accuracy:0.1839
Epoch #30: Loss:2.4588, Accuracy:0.1762, Validation Loss:2.4663, Validation Accuracy:0.1790
Epoch #31: Loss:2.4580, Accuracy:0.1741, Validation Loss:2.4663, Validation Accuracy:0.1773
Epoch #32: Loss:2.4568, Accuracy:0.1770, Validation Loss:2.4663, Validation Accuracy:0.1790
Epoch #33: Loss:2.4557, Accuracy:0.1774, Validation Loss:2.4647, Validation Accuracy:0.1790
Epoch #34: Loss:2.4544, Accuracy:0.1758, Validation Loss:2.4633, Validation Accuracy:0.1724
Epoch #35: Loss:2.4532, Accuracy:0.1717, Validation Loss:2.4632, Validation Accuracy:0.1724
Epoch #36: Loss:2.4526, Accuracy:0.1729, Validation Loss:2.4627, Validation Accuracy:0.1790
Epoch #37: Loss:2.4542, Accuracy:0.1749, Validation Loss:2.4645, Validation Accuracy:0.1724
Epoch #38: Loss:2.4529, Accuracy:0.1684, Validation Loss:2.4611, Validation Accuracy:0.1790
Epoch #39: Loss:2.4526, Accuracy:0.1729, Validation Loss:2.4608, Validation Accuracy:0.1790
Epoch #40: Loss:2.4514, Accuracy:0.1717, Validation Loss:2.4616, Validation Accuracy:0.1806
Epoch #41: Loss:2.4516, Accuracy:0.1782, Validation Loss:2.4615, Validation Accuracy:0.1823
Epoch #42: Loss:2.4476, Accuracy:0.1766, Validation Loss:2.4624, Validation Accuracy:0.1691
Epoch #43: Loss:2.4476, Accuracy:0.1745, Validation Loss:2.4603, Validation Accuracy:0.1806
Epoch #44: Loss:2.4465, Accuracy:0.1766, Validation Loss:2.4596, Validation Accuracy:0.1773
Epoch #45: Loss:2.4470, Accuracy:0.1795, Validation Loss:2.4591, Validation Accuracy:0.1773
Epoch #46: Loss:2.4454, Accuracy:0.1791, Validation Loss:2.4604, Validation Accuracy:0.1806
Epoch #47: Loss:2.4439, Accuracy:0.1786, Validation Loss:2.4587, Validation Accuracy:0.1724
Epoch #48: Loss:2.4431, Accuracy:0.1774, Validation Loss:2.4583, Validation Accuracy:0.1806
Epoch #49: Loss:2.4428, Accuracy:0.1840, Validation Loss:2.4596, Validation Accuracy:0.1839
Epoch #50: Loss:2.4434, Accuracy:0.1803, Validation Loss:2.4595, Validation Accuracy:0.1806
Epoch #51: Loss:2.4418, Accuracy:0.1786, Validation Loss:2.4577, Validation Accuracy:0.1757
Epoch #52: Loss:2.4415, Accuracy:0.1786, Validation Loss:2.4579, Validation Accuracy:0.1757
Epoch #53: Loss:2.4401, Accuracy:0.1811, Validation Loss:2.4579, Validation Accuracy:0.1806
Epoch #54: Loss:2.4389, Accuracy:0.1803, Validation Loss:2.4584, Validation Accuracy:0.1790
Epoch #55: Loss:2.4390, Accuracy:0.1803, Validation Loss:2.4587, Validation Accuracy:0.1790
Epoch #56: Loss:2.4392, Accuracy:0.1770, Validation Loss:2.4601, Validation Accuracy:0.1806
Epoch #57: Loss:2.4393, Accuracy:0.1860, Validation Loss:2.4583, Validation Accuracy:0.1773
Epoch #58: Loss:2.4374, Accuracy:0.1803, Validation Loss:2.4587, Validation Accuracy:0.1773
Epoch #59: Loss:2.4365, Accuracy:0.1840, Validation Loss:2.4593, Validation Accuracy:0.1773
Epoch #60: Loss:2.4355, Accuracy:0.1819, Validation Loss:2.4594, Validation Accuracy:0.1773
Epoch #61: Loss:2.4354, Accuracy:0.1852, Validation Loss:2.4598, Validation Accuracy:0.1757
Epoch #62: Loss:2.4356, Accuracy:0.1774, Validation Loss:2.4594, Validation Accuracy:0.1806
Epoch #63: Loss:2.4342, Accuracy:0.1832, Validation Loss:2.4592, Validation Accuracy:0.1790
Epoch #64: Loss:2.4334, Accuracy:0.1848, Validation Loss:2.4598, Validation Accuracy:0.1757
Epoch #65: Loss:2.4322, Accuracy:0.1844, Validation Loss:2.4607, Validation Accuracy:0.1724
Epoch #66: Loss:2.4315, Accuracy:0.1852, Validation Loss:2.4606, Validation Accuracy:0.1757
Epoch #67: Loss:2.4313, Accuracy:0.1869, Validation Loss:2.4608, Validation Accuracy:0.1773
Epoch #68: Loss:2.4298, Accuracy:0.1869, Validation Loss:2.4596, Validation Accuracy:0.1773
Epoch #69: Loss:2.4305, Accuracy:0.1840, Validation Loss:2.4605, Validation Accuracy:0.1823
Epoch #70: Loss:2.4313, Accuracy:0.1836, Validation Loss:2.4602, Validation Accuracy:0.1773
Epoch #71: Loss:2.4288, Accuracy:0.1864, Validation Loss:2.4609, Validation Accuracy:0.1757
Epoch #72: Loss:2.4284, Accuracy:0.1885, Validation Loss:2.4617, Validation Accuracy:0.1741
Epoch #73: Loss:2.4272, Accuracy:0.1869, Validation Loss:2.4609, Validation Accuracy:0.1806
Epoch #74: Loss:2.4267, Accuracy:0.1889, Validation Loss:2.4605, Validation Accuracy:0.1823
Epoch #75: Loss:2.4253, Accuracy:0.1873, Validation Loss:2.4611, Validation Accuracy:0.1757
Epoch #76: Loss:2.4254, Accuracy:0.1889, Validation Loss:2.4641, Validation Accuracy:0.1773
Epoch #77: Loss:2.4269, Accuracy:0.1856, Validation Loss:2.4613, Validation Accuracy:0.1691
Epoch #78: Loss:2.4241, Accuracy:0.1897, Validation Loss:2.4626, Validation Accuracy:0.1823
Epoch #79: Loss:2.4260, Accuracy:0.1811, Validation Loss:2.4621, Validation Accuracy:0.1773
Epoch #80: Loss:2.4235, Accuracy:0.1848, Validation Loss:2.4615, Validation Accuracy:0.1790
Epoch #81: Loss:2.4222, Accuracy:0.1848, Validation Loss:2.4602, Validation Accuracy:0.1757
Epoch #82: Loss:2.4222, Accuracy:0.1864, Validation Loss:2.4619, Validation Accuracy:0.1773
Epoch #83: Loss:2.4219, Accuracy:0.1910, Validation Loss:2.4611, Validation Accuracy:0.1823
Epoch #84: Loss:2.4224, Accuracy:0.1893, Validation Loss:2.4641, Validation Accuracy:0.1724
Epoch #85: Loss:2.4236, Accuracy:0.1823, Validation Loss:2.4637, Validation Accuracy:0.1790
Epoch #86: Loss:2.4209, Accuracy:0.1910, Validation Loss:2.4625, Validation Accuracy:0.1773
Epoch #87: Loss:2.4201, Accuracy:0.1897, Validation Loss:2.4615, Validation Accuracy:0.1872
Epoch #88: Loss:2.4203, Accuracy:0.1926, Validation Loss:2.4606, Validation Accuracy:0.1691
Epoch #89: Loss:2.4181, Accuracy:0.1893, Validation Loss:2.4632, Validation Accuracy:0.1823
Epoch #90: Loss:2.4163, Accuracy:0.1918, Validation Loss:2.4627, Validation Accuracy:0.1691
Epoch #91: Loss:2.4156, Accuracy:0.1926, Validation Loss:2.4637, Validation Accuracy:0.1872
Epoch #92: Loss:2.4150, Accuracy:0.1910, Validation Loss:2.4623, Validation Accuracy:0.1741
Epoch #93: Loss:2.4139, Accuracy:0.1926, Validation Loss:2.4633, Validation Accuracy:0.1773
Epoch #94: Loss:2.4118, Accuracy:0.1897, Validation Loss:2.4661, Validation Accuracy:0.1823
Epoch #95: Loss:2.4124, Accuracy:0.1943, Validation Loss:2.4645, Validation Accuracy:0.1708
Epoch #96: Loss:2.4108, Accuracy:0.1901, Validation Loss:2.4675, Validation Accuracy:0.1839
Epoch #97: Loss:2.4095, Accuracy:0.1906, Validation Loss:2.4669, Validation Accuracy:0.1823
Epoch #98: Loss:2.4109, Accuracy:0.1910, Validation Loss:2.4665, Validation Accuracy:0.1741
Epoch #99: Loss:2.4084, Accuracy:0.1906, Validation Loss:2.4681, Validation Accuracy:0.1708
Epoch #100: Loss:2.4084, Accuracy:0.1918, Validation Loss:2.4671, Validation Accuracy:0.1741
Epoch #101: Loss:2.4086, Accuracy:0.1951, Validation Loss:2.4723, Validation Accuracy:0.1823
Epoch #102: Loss:2.4071, Accuracy:0.1926, Validation Loss:2.4685, Validation Accuracy:0.1675
Epoch #103: Loss:2.4076, Accuracy:0.1910, Validation Loss:2.4684, Validation Accuracy:0.1658
Epoch #104: Loss:2.4074, Accuracy:0.1914, Validation Loss:2.4743, Validation Accuracy:0.1741
Epoch #105: Loss:2.4053, Accuracy:0.1914, Validation Loss:2.4695, Validation Accuracy:0.1708
Epoch #106: Loss:2.4089, Accuracy:0.1906, Validation Loss:2.4749, Validation Accuracy:0.1626
Epoch #107: Loss:2.4078, Accuracy:0.1881, Validation Loss:2.4699, Validation Accuracy:0.1724
Epoch #108: Loss:2.3995, Accuracy:0.1959, Validation Loss:2.4714, Validation Accuracy:0.1691
Epoch #109: Loss:2.4009, Accuracy:0.1988, Validation Loss:2.4724, Validation Accuracy:0.1626
Epoch #110: Loss:2.3983, Accuracy:0.1992, Validation Loss:2.4786, Validation Accuracy:0.1724
Epoch #111: Loss:2.3971, Accuracy:0.1951, Validation Loss:2.4746, Validation Accuracy:0.1658
Epoch #112: Loss:2.3993, Accuracy:0.1951, Validation Loss:2.4795, Validation Accuracy:0.1691
Epoch #113: Loss:2.3977, Accuracy:0.1971, Validation Loss:2.4803, Validation Accuracy:0.1741
Epoch #114: Loss:2.3997, Accuracy:0.1996, Validation Loss:2.4753, Validation Accuracy:0.1757
Epoch #115: Loss:2.3965, Accuracy:0.1975, Validation Loss:2.4746, Validation Accuracy:0.1626
Epoch #116: Loss:2.3933, Accuracy:0.1959, Validation Loss:2.4772, Validation Accuracy:0.1675
Epoch #117: Loss:2.3917, Accuracy:0.2004, Validation Loss:2.4848, Validation Accuracy:0.1642
Epoch #118: Loss:2.3875, Accuracy:0.2004, Validation Loss:2.4783, Validation Accuracy:0.1658
Epoch #119: Loss:2.3911, Accuracy:0.1955, Validation Loss:2.4786, Validation Accuracy:0.1658
Epoch #120: Loss:2.3879, Accuracy:0.2008, Validation Loss:2.4819, Validation Accuracy:0.1675
Epoch #121: Loss:2.3873, Accuracy:0.1959, Validation Loss:2.4846, Validation Accuracy:0.1642
Epoch #122: Loss:2.3858, Accuracy:0.2037, Validation Loss:2.4839, Validation Accuracy:0.1691
Epoch #123: Loss:2.3814, Accuracy:0.2062, Validation Loss:2.4843, Validation Accuracy:0.1773
Epoch #124: Loss:2.3812, Accuracy:0.2045, Validation Loss:2.4837, Validation Accuracy:0.1724
Epoch #125: Loss:2.3795, Accuracy:0.2053, Validation Loss:2.4929, Validation Accuracy:0.1675
Epoch #126: Loss:2.3805, Accuracy:0.2066, Validation Loss:2.4877, Validation Accuracy:0.1642
Epoch #127: Loss:2.3818, Accuracy:0.2053, Validation Loss:2.4944, Validation Accuracy:0.1642
Epoch #128: Loss:2.3882, Accuracy:0.1996, Validation Loss:2.4852, Validation Accuracy:0.1757
Epoch #129: Loss:2.3838, Accuracy:0.1992, Validation Loss:2.4936, Validation Accuracy:0.1724
Epoch #130: Loss:2.3820, Accuracy:0.2025, Validation Loss:2.4923, Validation Accuracy:0.1724
Epoch #131: Loss:2.3733, Accuracy:0.2053, Validation Loss:2.4882, Validation Accuracy:0.1741
Epoch #132: Loss:2.3752, Accuracy:0.2008, Validation Loss:2.4893, Validation Accuracy:0.1675
Epoch #133: Loss:2.3712, Accuracy:0.2086, Validation Loss:2.4977, Validation Accuracy:0.1642
Epoch #134: Loss:2.3701, Accuracy:0.2103, Validation Loss:2.4894, Validation Accuracy:0.1708
Epoch #135: Loss:2.3682, Accuracy:0.2029, Validation Loss:2.4965, Validation Accuracy:0.1724
Epoch #136: Loss:2.3650, Accuracy:0.2127, Validation Loss:2.4966, Validation Accuracy:0.1675
Epoch #137: Loss:2.3697, Accuracy:0.2074, Validation Loss:2.4961, Validation Accuracy:0.1626
Epoch #138: Loss:2.3783, Accuracy:0.1975, Validation Loss:2.4972, Validation Accuracy:0.1642
Epoch #139: Loss:2.3795, Accuracy:0.2033, Validation Loss:2.4956, Validation Accuracy:0.1708
Epoch #140: Loss:2.3644, Accuracy:0.2082, Validation Loss:2.4931, Validation Accuracy:0.1675
Epoch #141: Loss:2.3627, Accuracy:0.2156, Validation Loss:2.4998, Validation Accuracy:0.1691
Epoch #142: Loss:2.3596, Accuracy:0.2136, Validation Loss:2.5022, Validation Accuracy:0.1675
Epoch #143: Loss:2.3621, Accuracy:0.2057, Validation Loss:2.4978, Validation Accuracy:0.1675
Epoch #144: Loss:2.3570, Accuracy:0.2094, Validation Loss:2.4980, Validation Accuracy:0.1773
Epoch #145: Loss:2.3562, Accuracy:0.2144, Validation Loss:2.4995, Validation Accuracy:0.1757
Epoch #146: Loss:2.3589, Accuracy:0.2078, Validation Loss:2.5094, Validation Accuracy:0.1658
Epoch #147: Loss:2.3513, Accuracy:0.2172, Validation Loss:2.5107, Validation Accuracy:0.1642
Epoch #148: Loss:2.3546, Accuracy:0.2094, Validation Loss:2.5033, Validation Accuracy:0.1708
Epoch #149: Loss:2.3518, Accuracy:0.2111, Validation Loss:2.5093, Validation Accuracy:0.1741
Epoch #150: Loss:2.3533, Accuracy:0.2115, Validation Loss:2.5100, Validation Accuracy:0.1642
Epoch #151: Loss:2.3559, Accuracy:0.2136, Validation Loss:2.5061, Validation Accuracy:0.1675
Epoch #152: Loss:2.3488, Accuracy:0.2107, Validation Loss:2.5078, Validation Accuracy:0.1708
Epoch #153: Loss:2.3412, Accuracy:0.2209, Validation Loss:2.5053, Validation Accuracy:0.1724
Epoch #154: Loss:2.3428, Accuracy:0.2185, Validation Loss:2.5072, Validation Accuracy:0.1790
Epoch #155: Loss:2.3394, Accuracy:0.2205, Validation Loss:2.5093, Validation Accuracy:0.1741
Epoch #156: Loss:2.3411, Accuracy:0.2177, Validation Loss:2.5126, Validation Accuracy:0.1724
Epoch #157: Loss:2.3384, Accuracy:0.2185, Validation Loss:2.5079, Validation Accuracy:0.1806
Epoch #158: Loss:2.3375, Accuracy:0.2214, Validation Loss:2.5161, Validation Accuracy:0.1741
Epoch #159: Loss:2.3380, Accuracy:0.2197, Validation Loss:2.5143, Validation Accuracy:0.1724
Epoch #160: Loss:2.3327, Accuracy:0.2226, Validation Loss:2.5138, Validation Accuracy:0.1773
Epoch #161: Loss:2.3293, Accuracy:0.2214, Validation Loss:2.5197, Validation Accuracy:0.1691
Epoch #162: Loss:2.3261, Accuracy:0.2226, Validation Loss:2.5214, Validation Accuracy:0.1708
Epoch #163: Loss:2.3247, Accuracy:0.2246, Validation Loss:2.5161, Validation Accuracy:0.1823
Epoch #164: Loss:2.3233, Accuracy:0.2255, Validation Loss:2.5239, Validation Accuracy:0.1823
Epoch #165: Loss:2.3266, Accuracy:0.2230, Validation Loss:2.5200, Validation Accuracy:0.1773
Epoch #166: Loss:2.3317, Accuracy:0.2218, Validation Loss:2.5212, Validation Accuracy:0.1823
Epoch #167: Loss:2.3276, Accuracy:0.2238, Validation Loss:2.5276, Validation Accuracy:0.1658
Epoch #168: Loss:2.3275, Accuracy:0.2238, Validation Loss:2.5226, Validation Accuracy:0.1823
Epoch #169: Loss:2.3244, Accuracy:0.2283, Validation Loss:2.5243, Validation Accuracy:0.1773
Epoch #170: Loss:2.3249, Accuracy:0.2304, Validation Loss:2.5338, Validation Accuracy:0.1741
Epoch #171: Loss:2.3267, Accuracy:0.2193, Validation Loss:2.5190, Validation Accuracy:0.1741
Epoch #172: Loss:2.3210, Accuracy:0.2329, Validation Loss:2.5383, Validation Accuracy:0.1708
Epoch #173: Loss:2.3127, Accuracy:0.2320, Validation Loss:2.5248, Validation Accuracy:0.1708
Epoch #174: Loss:2.3109, Accuracy:0.2316, Validation Loss:2.5383, Validation Accuracy:0.1757
Epoch #175: Loss:2.3085, Accuracy:0.2316, Validation Loss:2.5361, Validation Accuracy:0.1741
Epoch #176: Loss:2.3079, Accuracy:0.2320, Validation Loss:2.5355, Validation Accuracy:0.1773
Epoch #177: Loss:2.3055, Accuracy:0.2308, Validation Loss:2.5355, Validation Accuracy:0.1773
Epoch #178: Loss:2.3028, Accuracy:0.2337, Validation Loss:2.5356, Validation Accuracy:0.1691
Epoch #179: Loss:2.3016, Accuracy:0.2316, Validation Loss:2.5454, Validation Accuracy:0.1757
Epoch #180: Loss:2.2972, Accuracy:0.2353, Validation Loss:2.5367, Validation Accuracy:0.1741
Epoch #181: Loss:2.2964, Accuracy:0.2402, Validation Loss:2.5421, Validation Accuracy:0.1708
Epoch #182: Loss:2.2953, Accuracy:0.2366, Validation Loss:2.5410, Validation Accuracy:0.1757
Epoch #183: Loss:2.2914, Accuracy:0.2415, Validation Loss:2.5471, Validation Accuracy:0.1691
Epoch #184: Loss:2.2936, Accuracy:0.2320, Validation Loss:2.5462, Validation Accuracy:0.1658
Epoch #185: Loss:2.2906, Accuracy:0.2431, Validation Loss:2.5487, Validation Accuracy:0.1888
Epoch #186: Loss:2.2944, Accuracy:0.2386, Validation Loss:2.5525, Validation Accuracy:0.1741
Epoch #187: Loss:2.2969, Accuracy:0.2394, Validation Loss:2.5511, Validation Accuracy:0.1773
Epoch #188: Loss:2.3094, Accuracy:0.2287, Validation Loss:2.5489, Validation Accuracy:0.1757
Epoch #189: Loss:2.3098, Accuracy:0.2312, Validation Loss:2.5486, Validation Accuracy:0.1741
Epoch #190: Loss:2.2966, Accuracy:0.2415, Validation Loss:2.5448, Validation Accuracy:0.1773
Epoch #191: Loss:2.2867, Accuracy:0.2382, Validation Loss:2.5410, Validation Accuracy:0.1724
Epoch #192: Loss:2.2779, Accuracy:0.2439, Validation Loss:2.5581, Validation Accuracy:0.1773
Epoch #193: Loss:2.2789, Accuracy:0.2448, Validation Loss:2.5465, Validation Accuracy:0.1691
Epoch #194: Loss:2.2727, Accuracy:0.2526, Validation Loss:2.5576, Validation Accuracy:0.1757
Epoch #195: Loss:2.2735, Accuracy:0.2480, Validation Loss:2.5517, Validation Accuracy:0.1773
Epoch #196: Loss:2.2678, Accuracy:0.2493, Validation Loss:2.5577, Validation Accuracy:0.1708
Epoch #197: Loss:2.2699, Accuracy:0.2476, Validation Loss:2.5623, Validation Accuracy:0.1773
Epoch #198: Loss:2.2715, Accuracy:0.2464, Validation Loss:2.5620, Validation Accuracy:0.1691
Epoch #199: Loss:2.2776, Accuracy:0.2427, Validation Loss:2.5609, Validation Accuracy:0.1773
Epoch #200: Loss:2.2862, Accuracy:0.2415, Validation Loss:2.5685, Validation Accuracy:0.1790
Epoch #201: Loss:2.2661, Accuracy:0.2501, Validation Loss:2.5644, Validation Accuracy:0.1823
Epoch #202: Loss:2.2671, Accuracy:0.2513, Validation Loss:2.5723, Validation Accuracy:0.1675
Epoch #203: Loss:2.2591, Accuracy:0.2579, Validation Loss:2.5631, Validation Accuracy:0.1823
Epoch #204: Loss:2.2571, Accuracy:0.2559, Validation Loss:2.5746, Validation Accuracy:0.1790
Epoch #205: Loss:2.2552, Accuracy:0.2567, Validation Loss:2.5779, Validation Accuracy:0.1741
Epoch #206: Loss:2.2585, Accuracy:0.2497, Validation Loss:2.5758, Validation Accuracy:0.1741
Epoch #207: Loss:2.2593, Accuracy:0.2517, Validation Loss:2.5883, Validation Accuracy:0.1790
Epoch #208: Loss:2.2545, Accuracy:0.2526, Validation Loss:2.5742, Validation Accuracy:0.1773
Epoch #209: Loss:2.2543, Accuracy:0.2513, Validation Loss:2.5812, Validation Accuracy:0.1773
Epoch #210: Loss:2.2514, Accuracy:0.2546, Validation Loss:2.5794, Validation Accuracy:0.1790
Epoch #211: Loss:2.2423, Accuracy:0.2579, Validation Loss:2.5789, Validation Accuracy:0.1757
