======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf15.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 08:38:37 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nMags', 'channelMode': 'Front', 'classificationMode': 'Posture3', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 3 Label(s): ['01', '02', '03'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 3 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nMags------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x000001D85C494E80>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001D853D36EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 3)                 39        
=================================================================
Total params: 11,535
Trainable params: 11,535
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.0848, Accuracy:0.3713, Validation Loss:1.0753, Validation Accuracy:0.3727
Epoch #79: Loss:1.0364, Accuracy:0.4710, Validation Loss:1.1042, Validation Accuracy:0.3760
Epoch #80: Loss:1.0327, Accuracy:0.4805, Validation Loss:1.1017, Validation Accuracy:0.3744
Epoch #81: Loss:1.0286, Accuracy:0.4797, Validation Loss:1.0988, Validation Accuracy:0.3924
Epoch #82: Loss:1.0276, Accuracy:0.4809, Validation Loss:1.1049, Validation Accuracy:0.3924
Epoch #83: Loss:1.0271, Accuracy:0.4834, Validation Loss:1.1087, Validation Accuracy:0.4007
Epoch #84: Loss:1.0243, Accuracy:0.4834, Validation Loss:1.1099, Validation Accuracy:0.3678
Epoch #85: Loss:1.0272, Accuracy:0.4924, Validation Loss:1.1174, Validation Accuracy:0.3924
Epoch #86: Loss:1.0202, Accuracy:0.4916, Validation Loss:1.1112, Validation Accuracy:0.3760
Epoch #87: Loss:1.0160, Accuracy:0.4949, Validation Loss:1.1126, Validation Accuracy:0.3793
Epoch #88: Loss:1.0211, Accuracy:0.4936, Validation Loss:1.1312, Validation Accuracy:0.3908
Epoch #89: Loss:1.0141, Accuracy:0.4998, Validation Loss:1.1178, Validation Accuracy:0.3810
Epoch #90: Loss:1.0105, Accuracy:0.5023, Validation Loss:1.1216, Validation Accuracy:0.3793
Epoch #91: Loss:1.0056, Accuracy:0.5138, Validation Loss:1.1235, Validation Accuracy:0.3777
Epoch #92: Loss:1.0024, Accuracy:0.5113, Validation Loss:1.1384, Validation Accuracy:0.3875
Epoch #93: Loss:1.0037, Accuracy:0.5101, Validation Loss:1.1328, Validation Accuracy:0.3793
Epoch #94: Loss:0.9973, Accuracy:0.5240, Validation Loss:1.1377, Validation Accuracy:0.3875
Epoch #95: Loss:0.9989, Accuracy:0.5129, Validation Loss:1.1436, Validation Accuracy:0.3826
Epoch #96: Loss:0.9932, Accuracy:0.5191, Validation Loss:1.1384, Validation Accuracy:0.3777
Epoch #97: Loss:0.9946, Accuracy:0.5158, Validation Loss:1.1521, Validation Accuracy:0.3924
Epoch #98: Loss:0.9920, Accuracy:0.5146, Validation Loss:1.1540, Validation Accuracy:0.3957
Epoch #99: Loss:0.9914, Accuracy:0.5220, Validation Loss:1.1521, Validation Accuracy:0.3580
Epoch #100: Loss:0.9931, Accuracy:0.5228, Validation Loss:1.1560, Validation Accuracy:0.3941
Epoch #101: Loss:0.9928, Accuracy:0.5257, Validation Loss:1.1513, Validation Accuracy:0.4007
Epoch #102: Loss:1.0115, Accuracy:0.5047, Validation Loss:1.1287, Validation Accuracy:0.3810
Epoch #103: Loss:0.9890, Accuracy:0.5228, Validation Loss:1.1291, Validation Accuracy:0.3744
Epoch #104: Loss:0.9856, Accuracy:0.5216, Validation Loss:1.1260, Validation Accuracy:0.3777
Epoch #105: Loss:0.9774, Accuracy:0.5339, Validation Loss:1.1387, Validation Accuracy:0.3842
Epoch #106: Loss:0.9741, Accuracy:0.5347, Validation Loss:1.1575, Validation Accuracy:0.4007
Epoch #107: Loss:0.9732, Accuracy:0.5388, Validation Loss:1.1806, Validation Accuracy:0.3924
Epoch #108: Loss:0.9852, Accuracy:0.5216, Validation Loss:1.1932, Validation Accuracy:0.3924
Epoch #109: Loss:0.9733, Accuracy:0.5409, Validation Loss:1.1677, Validation Accuracy:0.3875
Epoch #110: Loss:0.9754, Accuracy:0.5199, Validation Loss:1.1528, Validation Accuracy:0.3711
Epoch #111: Loss:0.9742, Accuracy:0.5376, Validation Loss:1.1639, Validation Accuracy:0.3875
Epoch #112: Loss:0.9688, Accuracy:0.5437, Validation Loss:1.1507, Validation Accuracy:0.3793
Epoch #113: Loss:0.9615, Accuracy:0.5413, Validation Loss:1.1591, Validation Accuracy:0.3760
Epoch #114: Loss:0.9538, Accuracy:0.5483, Validation Loss:1.1691, Validation Accuracy:0.3727
Epoch #115: Loss:0.9561, Accuracy:0.5524, Validation Loss:1.1833, Validation Accuracy:0.3908
Epoch #116: Loss:0.9554, Accuracy:0.5437, Validation Loss:1.1954, Validation Accuracy:0.3941
Epoch #117: Loss:0.9616, Accuracy:0.5491, Validation Loss:1.1808, Validation Accuracy:0.3760
Epoch #118: Loss:0.9592, Accuracy:0.5478, Validation Loss:1.1988, Validation Accuracy:0.3284
Epoch #119: Loss:0.9671, Accuracy:0.5483, Validation Loss:1.1726, Validation Accuracy:0.3859
Epoch #120: Loss:0.9715, Accuracy:0.5351, Validation Loss:1.1848, Validation Accuracy:0.3810
Epoch #121: Loss:0.9681, Accuracy:0.5359, Validation Loss:1.1689, Validation Accuracy:0.3547
Epoch #122: Loss:0.9585, Accuracy:0.5507, Validation Loss:1.1603, Validation Accuracy:0.3777
Epoch #123: Loss:0.9543, Accuracy:0.5478, Validation Loss:1.1719, Validation Accuracy:0.3826
Epoch #124: Loss:0.9494, Accuracy:0.5483, Validation Loss:1.1803, Validation Accuracy:0.3678
Epoch #125: Loss:0.9542, Accuracy:0.5544, Validation Loss:1.1859, Validation Accuracy:0.3727
Epoch #126: Loss:0.9536, Accuracy:0.5405, Validation Loss:1.1963, Validation Accuracy:0.3760
Epoch #127: Loss:0.9561, Accuracy:0.5450, Validation Loss:1.2135, Validation Accuracy:0.3892
Epoch #128: Loss:0.9463, Accuracy:0.5540, Validation Loss:1.1680, Validation Accuracy:0.3727
Epoch #129: Loss:0.9367, Accuracy:0.5708, Validation Loss:1.1819, Validation Accuracy:0.3793
Epoch #130: Loss:0.9314, Accuracy:0.5659, Validation Loss:1.2190, Validation Accuracy:0.4007
Epoch #131: Loss:0.9302, Accuracy:0.5659, Validation Loss:1.2066, Validation Accuracy:0.3612
Epoch #132: Loss:0.9230, Accuracy:0.5795, Validation Loss:1.2388, Validation Accuracy:0.3744
Epoch #133: Loss:0.9237, Accuracy:0.5692, Validation Loss:1.2301, Validation Accuracy:0.3695
Epoch #134: Loss:0.9256, Accuracy:0.5807, Validation Loss:1.2516, Validation Accuracy:0.3924
Epoch #135: Loss:0.9346, Accuracy:0.5700, Validation Loss:1.2395, Validation Accuracy:0.3990
Epoch #136: Loss:0.9227, Accuracy:0.5741, Validation Loss:1.2004, Validation Accuracy:0.3678
Epoch #137: Loss:0.9281, Accuracy:0.5811, Validation Loss:1.2270, Validation Accuracy:0.4089
Epoch #138: Loss:0.9241, Accuracy:0.5770, Validation Loss:1.2292, Validation Accuracy:0.3941
Epoch #139: Loss:0.9208, Accuracy:0.5766, Validation Loss:1.2197, Validation Accuracy:0.3842
Epoch #140: Loss:0.9115, Accuracy:0.5864, Validation Loss:1.2308, Validation Accuracy:0.3744
Epoch #141: Loss:0.9187, Accuracy:0.5828, Validation Loss:1.2648, Validation Accuracy:0.3826
Epoch #142: Loss:0.9314, Accuracy:0.5700, Validation Loss:1.2422, Validation Accuracy:0.3892
Epoch #143: Loss:0.9209, Accuracy:0.5717, Validation Loss:1.2321, Validation Accuracy:0.3645
Epoch #144: Loss:0.9166, Accuracy:0.5758, Validation Loss:1.2226, Validation Accuracy:0.3842
Epoch #145: Loss:0.9063, Accuracy:0.5984, Validation Loss:1.2256, Validation Accuracy:0.3645
Epoch #146: Loss:0.9136, Accuracy:0.5823, Validation Loss:1.2409, Validation Accuracy:0.3695
Epoch #147: Loss:0.9004, Accuracy:0.5971, Validation Loss:1.2339, Validation Accuracy:0.3645
Epoch #148: Loss:0.8949, Accuracy:0.6086, Validation Loss:1.2527, Validation Accuracy:0.3662
Epoch #149: Loss:0.8948, Accuracy:0.6016, Validation Loss:1.2664, Validation Accuracy:0.3875
Epoch #150: Loss:0.8964, Accuracy:0.5979, Validation Loss:1.2812, Validation Accuracy:0.3924
Epoch #151: Loss:0.8963, Accuracy:0.6033, Validation Loss:1.2691, Validation Accuracy:0.3793
Epoch #152: Loss:0.9003, Accuracy:0.5901, Validation Loss:1.2716, Validation Accuracy:0.3957
Epoch #153: Loss:0.9045, Accuracy:0.5897, Validation Loss:1.2521, Validation Accuracy:0.3826
Epoch #154: Loss:0.8973, Accuracy:0.5930, Validation Loss:1.2416, Validation Accuracy:0.3596
Epoch #155: Loss:0.8969, Accuracy:0.6012, Validation Loss:1.2459, Validation Accuracy:0.3760
Epoch #156: Loss:0.9069, Accuracy:0.5914, Validation Loss:1.2759, Validation Accuracy:0.3612
Epoch #157: Loss:0.9320, Accuracy:0.5655, Validation Loss:1.2335, Validation Accuracy:0.3924
Epoch #158: Loss:0.9088, Accuracy:0.5803, Validation Loss:1.2522, Validation Accuracy:0.3875
Epoch #159: Loss:0.8994, Accuracy:0.5918, Validation Loss:1.2063, Validation Accuracy:0.3810
Epoch #160: Loss:0.8868, Accuracy:0.6078, Validation Loss:1.2328, Validation Accuracy:0.3744
Epoch #161: Loss:0.8806, Accuracy:0.6119, Validation Loss:1.2693, Validation Accuracy:0.3711
Epoch #162: Loss:0.8767, Accuracy:0.6144, Validation Loss:1.2803, Validation Accuracy:0.3481
Epoch #163: Loss:0.8782, Accuracy:0.6189, Validation Loss:1.2999, Validation Accuracy:0.3662
Epoch #164: Loss:0.8784, Accuracy:0.6136, Validation Loss:1.2969, Validation Accuracy:0.3875
Epoch #165: Loss:0.8824, Accuracy:0.6107, Validation Loss:1.2900, Validation Accuracy:0.3941
Epoch #166: Loss:0.8704, Accuracy:0.6168, Validation Loss:1.2721, Validation Accuracy:0.3941
Epoch #167: Loss:0.8732, Accuracy:0.6160, Validation Loss:1.2767, Validation Accuracy:0.3662
Epoch #168: Loss:0.8918, Accuracy:0.6016, Validation Loss:1.2973, Validation Accuracy:0.3662
Epoch #169: Loss:0.8892, Accuracy:0.5959, Validation Loss:1.2631, Validation Accuracy:0.3711
Epoch #170: Loss:0.8755, Accuracy:0.6062, Validation Loss:1.2752, Validation Accuracy:0.3695
Epoch #171: Loss:0.8851, Accuracy:0.6062, Validation Loss:1.2754, Validation Accuracy:0.3695
Epoch #172: Loss:0.8761, Accuracy:0.6086, Validation Loss:1.2659, Validation Accuracy:0.3711
Epoch #173: Loss:0.8611, Accuracy:0.6275, Validation Loss:1.2775, Validation Accuracy:0.3793
Epoch #174: Loss:0.8605, Accuracy:0.6234, Validation Loss:1.2859, Validation Accuracy:0.3563
Epoch #175: Loss:0.8510, Accuracy:0.6292, Validation Loss:1.2970, Validation Accuracy:0.3744
Epoch #176: Loss:0.8477, Accuracy:0.6320, Validation Loss:1.3298, Validation Accuracy:0.3957
Epoch #177: Loss:0.8728, Accuracy:0.6148, Validation Loss:1.3113, Validation Accuracy:0.3810
Epoch #178: Loss:0.8612, Accuracy:0.6279, Validation Loss:1.3144, Validation Accuracy:0.3941
Epoch #179: Loss:0.8577, Accuracy:0.6251, Validation Loss:1.3027, Validation Accuracy:0.3908
Epoch #180: Loss:0.8450, Accuracy:0.6415, Validation Loss:1.3005, Validation Accuracy:0.3777
Epoch #181: Loss:0.8537, Accuracy:0.6378, Validation Loss:1.2999, Validation Accuracy:0.3629
Epoch #182: Loss:0.8542, Accuracy:0.6382, Validation Loss:1.3323, Validation Accuracy:0.3432
Epoch #183: Loss:0.8495, Accuracy:0.6366, Validation Loss:1.3108, Validation Accuracy:0.3662
Epoch #184: Loss:0.8384, Accuracy:0.6435, Validation Loss:1.3097, Validation Accuracy:0.3645
Epoch #185: Loss:0.8344, Accuracy:0.6489, Validation Loss:1.3223, Validation Accuracy:0.3777
Epoch #186: Loss:0.8406, Accuracy:0.6427, Validation Loss:1.3267, Validation Accuracy:0.3777
Epoch #187: Loss:0.8381, Accuracy:0.6456, Validation Loss:1.3444, Validation Accuracy:0.3941
Epoch #188: Loss:0.8451, Accuracy:0.6366, Validation Loss:1.3340, Validation Accuracy:0.3826
Epoch #189: Loss:0.8485, Accuracy:0.6366, Validation Loss:1.3199, Validation Accuracy:0.3744
Epoch #190: Loss:0.8427, Accuracy:0.6263, Validation Loss:1.3220, Validation Accuracy:0.3612
Epoch #191: Loss:0.8343, Accuracy:0.6538, Validation Loss:1.3311, Validation Accuracy:0.3415
Epoch #192: Loss:0.8361, Accuracy:0.6501, Validation Loss:1.3108, Validation Accuracy:0.3744
Epoch #193: Loss:0.8227, Accuracy:0.6563, Validation Loss:1.3300, Validation Accuracy:0.3695
Epoch #194: Loss:0.8177, Accuracy:0.6554, Validation Loss:1.3420, Validation Accuracy:0.3662
Epoch #195: Loss:0.8166, Accuracy:0.6641, Validation Loss:1.3452, Validation Accuracy:0.3678
Epoch #196: Loss:0.8186, Accuracy:0.6530, Validation Loss:1.3669, Validation Accuracy:0.3563
Epoch #197: Loss:0.8219, Accuracy:0.6476, Validation Loss:1.3763, Validation Accuracy:0.3481
Epoch #198: Loss:0.8085, Accuracy:0.6637, Validation Loss:1.3785, Validation Accuracy:0.3547
Epoch #199: Loss:0.8277, Accuracy:0.6538, Validation Loss:1.3477, Validation Accuracy:0.3826
Epoch #200: Loss:0.8110, Accuracy:0.6632, Validation Loss:1.3589, Validation Accuracy:0.3744
Epoch #201: Loss:0.8104, Accuracy:0.6641, Validation Loss:1.3533, Validation Accuracy:0.3793
Epoch #202: Loss:0.8093, Accuracy:0.6690, Validation Loss:1.3571, Validation Accuracy:0.3810
Epoch #203: Loss:0.8254, Accuracy:0.6563, Validation Loss:1.3657, Validation Accuracy:0.3842
Epoch #204: Loss:0.8317, Accuracy:0.6398, Validation Loss:1.3553, Validation Accuracy:0.3842
Epoch #205: Loss:0.8188, Accuracy:0.6538, Validation Loss:1.3211, Validation Accuracy:0.3875
Epoch #206: Loss:0.8087, Accuracy:0.6653, Validation Loss:1.3442, Validation Accuracy:0.3547
Epoch #207: Loss:0.8024, Accuracy:0.6661, Validation Loss:1.3544, Validation Accuracy:0.3612
Epoch #208: Loss:0.8040, Accuracy:0.6645, Validation Loss:1.3669, Validation Accuracy:0.3793
Epoch #209: Loss:0.8015, Accuracy:0.6669, Validation Loss:1.3766, Validation Accuracy:0.3924
Epoch #210: Loss:0.8151, Accuracy:0.6583, Validation Loss:1.3727, Validation Accuracy:0.3760
Epoch #211: Loss:0.7924, Accuracy:0.6789, Validation Loss:1.3719, Validation Accuracy:0.3629
Epoch #212: Loss:0.7858, Accuracy:0.6784, Validation Loss:1.3801, Validation Accuracy:0.3727
Epoch #213: Loss:0.7817, Accuracy:0.6838, Validation Loss:1.3804, Validation Accuracy:0.3810
