======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf49.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.27 21:00:28 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Mags', 'channelMode': '1Ov', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['yd', 'eo', 'my', 'by', 'ek', 'eg', 'sk', 'eb', 'ib', 'sg', 'aa', 'mb', 'ce', 'ds', 'ck'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Mags------
---LSTM Classifier---
Train Batch: (2435, 7988, 28)
Test Batch: (609, 7988, 28)
Optimizer: <keras.optimizers.Adam object at 0x000001E40356E278>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001E45D0B7EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 19,755
Trainable params: 19,755
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7120, Accuracy:0.0891, Validation Loss:2.7068, Validation Accuracy:0.0887
Epoch #28: Loss:2.4755, Accuracy:0.1688, Validation Loss:2.4447, Validation Accuracy:0.1773
Epoch #29: Loss:2.4581, Accuracy:0.1696, Validation Loss:2.4245, Validation Accuracy:0.1790
Epoch #30: Loss:2.4393, Accuracy:0.1713, Validation Loss:2.4051, Validation Accuracy:0.1724
Epoch #31: Loss:2.4220, Accuracy:0.1725, Validation Loss:2.3861, Validation Accuracy:0.1790
Epoch #32: Loss:2.4034, Accuracy:0.1791, Validation Loss:2.3702, Validation Accuracy:0.1970
Epoch #33: Loss:2.3908, Accuracy:0.1807, Validation Loss:2.3673, Validation Accuracy:0.1905
Epoch #34: Loss:2.3765, Accuracy:0.1803, Validation Loss:2.3418, Validation Accuracy:0.2053
Epoch #35: Loss:2.3608, Accuracy:0.1811, Validation Loss:2.3290, Validation Accuracy:0.1938
Epoch #36: Loss:2.3443, Accuracy:0.1943, Validation Loss:2.3158, Validation Accuracy:0.2118
Epoch #37: Loss:2.3353, Accuracy:0.2041, Validation Loss:2.3081, Validation Accuracy:0.2217
Epoch #38: Loss:2.3289, Accuracy:0.2123, Validation Loss:2.3183, Validation Accuracy:0.2069
Epoch #39: Loss:2.3209, Accuracy:0.2115, Validation Loss:2.2887, Validation Accuracy:0.2151
Epoch #40: Loss:2.3037, Accuracy:0.2156, Validation Loss:2.2813, Validation Accuracy:0.2217
Epoch #41: Loss:2.2965, Accuracy:0.2152, Validation Loss:2.2700, Validation Accuracy:0.2151
Epoch #42: Loss:2.2879, Accuracy:0.2148, Validation Loss:2.2611, Validation Accuracy:0.2250
Epoch #43: Loss:2.2794, Accuracy:0.2189, Validation Loss:2.2542, Validation Accuracy:0.2233
Epoch #44: Loss:2.2716, Accuracy:0.2234, Validation Loss:2.2586, Validation Accuracy:0.2217
Epoch #45: Loss:2.2690, Accuracy:0.2222, Validation Loss:2.2431, Validation Accuracy:0.2282
Epoch #46: Loss:2.2589, Accuracy:0.2246, Validation Loss:2.2373, Validation Accuracy:0.2217
Epoch #47: Loss:2.2556, Accuracy:0.2181, Validation Loss:2.2349, Validation Accuracy:0.2233
Epoch #48: Loss:2.2472, Accuracy:0.2300, Validation Loss:2.2295, Validation Accuracy:0.2167
Epoch #49: Loss:2.2384, Accuracy:0.2292, Validation Loss:2.2260, Validation Accuracy:0.2250
Epoch #50: Loss:2.2371, Accuracy:0.2275, Validation Loss:2.2237, Validation Accuracy:0.2381
Epoch #51: Loss:2.2316, Accuracy:0.2337, Validation Loss:2.2159, Validation Accuracy:0.2184
Epoch #52: Loss:2.2246, Accuracy:0.2320, Validation Loss:2.2152, Validation Accuracy:0.2200
Epoch #53: Loss:2.2216, Accuracy:0.2275, Validation Loss:2.2070, Validation Accuracy:0.2282
Epoch #54: Loss:2.2134, Accuracy:0.2394, Validation Loss:2.2040, Validation Accuracy:0.2250
Epoch #55: Loss:2.2086, Accuracy:0.2353, Validation Loss:2.2030, Validation Accuracy:0.2184
Epoch #56: Loss:2.2068, Accuracy:0.2345, Validation Loss:2.1952, Validation Accuracy:0.2250
Epoch #57: Loss:2.1999, Accuracy:0.2370, Validation Loss:2.1940, Validation Accuracy:0.2447
Epoch #58: Loss:2.1959, Accuracy:0.2419, Validation Loss:2.1883, Validation Accuracy:0.2299
Epoch #59: Loss:2.1907, Accuracy:0.2423, Validation Loss:2.1866, Validation Accuracy:0.2282
Epoch #60: Loss:2.1884, Accuracy:0.2407, Validation Loss:2.1910, Validation Accuracy:0.2217
Epoch #61: Loss:2.1920, Accuracy:0.2415, Validation Loss:2.2201, Validation Accuracy:0.2217
Epoch #62: Loss:2.2006, Accuracy:0.2394, Validation Loss:2.1808, Validation Accuracy:0.2250
Epoch #63: Loss:2.1893, Accuracy:0.2304, Validation Loss:2.1842, Validation Accuracy:0.2381
Epoch #64: Loss:2.1810, Accuracy:0.2329, Validation Loss:2.1810, Validation Accuracy:0.2381
Epoch #65: Loss:2.1720, Accuracy:0.2448, Validation Loss:2.1785, Validation Accuracy:0.2266
Epoch #66: Loss:2.1711, Accuracy:0.2427, Validation Loss:2.1692, Validation Accuracy:0.2479
Epoch #67: Loss:2.1751, Accuracy:0.2423, Validation Loss:2.1740, Validation Accuracy:0.2397
Epoch #68: Loss:2.1687, Accuracy:0.2452, Validation Loss:2.1637, Validation Accuracy:0.2348
Epoch #69: Loss:2.1612, Accuracy:0.2464, Validation Loss:2.1783, Validation Accuracy:0.2217
Epoch #70: Loss:2.1624, Accuracy:0.2398, Validation Loss:2.1639, Validation Accuracy:0.2414
Epoch #71: Loss:2.1622, Accuracy:0.2407, Validation Loss:2.1674, Validation Accuracy:0.2365
Epoch #72: Loss:2.1581, Accuracy:0.2439, Validation Loss:2.1607, Validation Accuracy:0.2315
Epoch #73: Loss:2.1471, Accuracy:0.2489, Validation Loss:2.1513, Validation Accuracy:0.2348
Epoch #74: Loss:2.1444, Accuracy:0.2439, Validation Loss:2.1468, Validation Accuracy:0.2414
Epoch #75: Loss:2.1407, Accuracy:0.2476, Validation Loss:2.1496, Validation Accuracy:0.2315
Epoch #76: Loss:2.1407, Accuracy:0.2431, Validation Loss:2.1447, Validation Accuracy:0.2282
Epoch #77: Loss:2.1353, Accuracy:0.2460, Validation Loss:2.1462, Validation Accuracy:0.2447
Epoch #78: Loss:2.1309, Accuracy:0.2509, Validation Loss:2.1365, Validation Accuracy:0.2299
Epoch #79: Loss:2.1271, Accuracy:0.2517, Validation Loss:2.1491, Validation Accuracy:0.2447
Epoch #80: Loss:2.1271, Accuracy:0.2444, Validation Loss:2.1301, Validation Accuracy:0.2430
Epoch #81: Loss:2.1210, Accuracy:0.2554, Validation Loss:2.1286, Validation Accuracy:0.2447
Epoch #82: Loss:2.1160, Accuracy:0.2559, Validation Loss:2.1347, Validation Accuracy:0.2414
Epoch #83: Loss:2.1111, Accuracy:0.2616, Validation Loss:2.1187, Validation Accuracy:0.2463
Epoch #84: Loss:2.1025, Accuracy:0.2608, Validation Loss:2.1260, Validation Accuracy:0.2644
Epoch #85: Loss:2.1148, Accuracy:0.2575, Validation Loss:2.1191, Validation Accuracy:0.2512
Epoch #86: Loss:2.1037, Accuracy:0.2674, Validation Loss:2.1327, Validation Accuracy:0.2397
Epoch #87: Loss:2.1114, Accuracy:0.2604, Validation Loss:2.1286, Validation Accuracy:0.2644
Epoch #88: Loss:2.1071, Accuracy:0.2604, Validation Loss:2.1164, Validation Accuracy:0.2529
Epoch #89: Loss:2.0961, Accuracy:0.2624, Validation Loss:2.1378, Validation Accuracy:0.2430
Epoch #90: Loss:2.0944, Accuracy:0.2612, Validation Loss:2.1046, Validation Accuracy:0.2594
Epoch #91: Loss:2.0778, Accuracy:0.2665, Validation Loss:2.0924, Validation Accuracy:0.2545
Epoch #92: Loss:2.0720, Accuracy:0.2686, Validation Loss:2.0944, Validation Accuracy:0.2644
Epoch #93: Loss:2.0682, Accuracy:0.2743, Validation Loss:2.0930, Validation Accuracy:0.2479
Epoch #94: Loss:2.0674, Accuracy:0.2780, Validation Loss:2.1019, Validation Accuracy:0.2726
Epoch #95: Loss:2.0679, Accuracy:0.2719, Validation Loss:2.0813, Validation Accuracy:0.2611
Epoch #96: Loss:2.0553, Accuracy:0.2739, Validation Loss:2.0799, Validation Accuracy:0.2677
Epoch #97: Loss:2.0502, Accuracy:0.2715, Validation Loss:2.0750, Validation Accuracy:0.2693
Epoch #98: Loss:2.0503, Accuracy:0.2768, Validation Loss:2.0812, Validation Accuracy:0.2611
Epoch #99: Loss:2.0429, Accuracy:0.2735, Validation Loss:2.0828, Validation Accuracy:0.2759
Epoch #100: Loss:2.0470, Accuracy:0.2789, Validation Loss:2.0768, Validation Accuracy:0.2660
Epoch #101: Loss:2.0390, Accuracy:0.2871, Validation Loss:2.0695, Validation Accuracy:0.2594
Epoch #102: Loss:2.0385, Accuracy:0.2825, Validation Loss:2.0793, Validation Accuracy:0.2759
Epoch #103: Loss:2.0354, Accuracy:0.2825, Validation Loss:2.0822, Validation Accuracy:0.2611
Epoch #104: Loss:2.0334, Accuracy:0.2862, Validation Loss:2.0556, Validation Accuracy:0.2709
Epoch #105: Loss:2.0237, Accuracy:0.2936, Validation Loss:2.0587, Validation Accuracy:0.2709
Epoch #106: Loss:2.0174, Accuracy:0.2957, Validation Loss:2.0552, Validation Accuracy:0.2677
Epoch #107: Loss:2.0108, Accuracy:0.2998, Validation Loss:2.0497, Validation Accuracy:0.2824
Epoch #108: Loss:2.0028, Accuracy:0.3018, Validation Loss:2.0511, Validation Accuracy:0.2841
Epoch #109: Loss:2.0053, Accuracy:0.2945, Validation Loss:2.0483, Validation Accuracy:0.2890
Epoch #110: Loss:1.9992, Accuracy:0.3043, Validation Loss:2.0528, Validation Accuracy:0.2759
Epoch #111: Loss:1.9957, Accuracy:0.3072, Validation Loss:2.0476, Validation Accuracy:0.2742
Epoch #112: Loss:1.9896, Accuracy:0.3121, Validation Loss:2.0322, Validation Accuracy:0.2972
Epoch #113: Loss:1.9838, Accuracy:0.3146, Validation Loss:2.0413, Validation Accuracy:0.2742
Epoch #114: Loss:1.9806, Accuracy:0.3150, Validation Loss:2.0267, Validation Accuracy:0.2906
Epoch #115: Loss:1.9759, Accuracy:0.3146, Validation Loss:2.0742, Validation Accuracy:0.2709
Epoch #116: Loss:1.9946, Accuracy:0.3084, Validation Loss:2.0230, Validation Accuracy:0.2906
Epoch #117: Loss:1.9748, Accuracy:0.3080, Validation Loss:2.0335, Validation Accuracy:0.2956
Epoch #118: Loss:1.9766, Accuracy:0.3335, Validation Loss:2.0017, Validation Accuracy:0.3038
Epoch #119: Loss:1.9561, Accuracy:0.3261, Validation Loss:2.0224, Validation Accuracy:0.2841
Epoch #120: Loss:1.9469, Accuracy:0.3306, Validation Loss:1.9908, Validation Accuracy:0.3251
Epoch #121: Loss:1.9441, Accuracy:0.3216, Validation Loss:1.9913, Validation Accuracy:0.3054
Epoch #122: Loss:1.9346, Accuracy:0.3355, Validation Loss:1.9837, Validation Accuracy:0.3103
Epoch #123: Loss:1.9335, Accuracy:0.3302, Validation Loss:1.9819, Validation Accuracy:0.3038
Epoch #124: Loss:1.9248, Accuracy:0.3326, Validation Loss:1.9968, Validation Accuracy:0.3071
Epoch #125: Loss:1.9342, Accuracy:0.3331, Validation Loss:1.9785, Validation Accuracy:0.3186
Epoch #126: Loss:1.9254, Accuracy:0.3331, Validation Loss:1.9741, Validation Accuracy:0.3103
Epoch #127: Loss:1.9237, Accuracy:0.3318, Validation Loss:1.9839, Validation Accuracy:0.3186
Epoch #128: Loss:1.9151, Accuracy:0.3396, Validation Loss:1.9690, Validation Accuracy:0.3186
Epoch #129: Loss:1.9054, Accuracy:0.3470, Validation Loss:1.9723, Validation Accuracy:0.3169
Epoch #130: Loss:1.9095, Accuracy:0.3376, Validation Loss:1.9720, Validation Accuracy:0.3103
Epoch #131: Loss:1.9072, Accuracy:0.3351, Validation Loss:1.9716, Validation Accuracy:0.2989
Epoch #132: Loss:1.8967, Accuracy:0.3520, Validation Loss:1.9606, Validation Accuracy:0.3169
Epoch #133: Loss:1.8952, Accuracy:0.3483, Validation Loss:1.9494, Validation Accuracy:0.3169
Epoch #134: Loss:1.8868, Accuracy:0.3470, Validation Loss:1.9525, Validation Accuracy:0.3202
Epoch #135: Loss:1.8826, Accuracy:0.3503, Validation Loss:1.9400, Validation Accuracy:0.3333
Epoch #136: Loss:1.8824, Accuracy:0.3520, Validation Loss:1.9510, Validation Accuracy:0.3235
Epoch #137: Loss:1.8818, Accuracy:0.3552, Validation Loss:1.9797, Validation Accuracy:0.2956
Epoch #138: Loss:1.8899, Accuracy:0.3454, Validation Loss:1.9729, Validation Accuracy:0.3103
Epoch #139: Loss:1.8943, Accuracy:0.3491, Validation Loss:1.9302, Validation Accuracy:0.3317
Epoch #140: Loss:1.8875, Accuracy:0.3425, Validation Loss:1.9762, Validation Accuracy:0.3071
Epoch #141: Loss:1.8834, Accuracy:0.3446, Validation Loss:1.9425, Validation Accuracy:0.3333
Epoch #142: Loss:1.8890, Accuracy:0.3470, Validation Loss:1.9330, Validation Accuracy:0.3218
Epoch #143: Loss:1.8663, Accuracy:0.3503, Validation Loss:1.9222, Validation Accuracy:0.3251
Epoch #144: Loss:1.8571, Accuracy:0.3589, Validation Loss:1.9190, Validation Accuracy:0.3268
Epoch #145: Loss:1.8534, Accuracy:0.3593, Validation Loss:1.9174, Validation Accuracy:0.3333
Epoch #146: Loss:1.8546, Accuracy:0.3602, Validation Loss:1.9246, Validation Accuracy:0.3333
Epoch #147: Loss:1.8541, Accuracy:0.3647, Validation Loss:1.9123, Validation Accuracy:0.3350
Epoch #148: Loss:1.8470, Accuracy:0.3577, Validation Loss:1.9205, Validation Accuracy:0.3300
Epoch #149: Loss:1.8500, Accuracy:0.3614, Validation Loss:1.9219, Validation Accuracy:0.3448
Epoch #150: Loss:1.8499, Accuracy:0.3569, Validation Loss:1.9145, Validation Accuracy:0.3383
Epoch #151: Loss:1.8419, Accuracy:0.3610, Validation Loss:1.9306, Validation Accuracy:0.3366
Epoch #152: Loss:1.8571, Accuracy:0.3569, Validation Loss:1.9316, Validation Accuracy:0.3300
Epoch #153: Loss:1.8401, Accuracy:0.3630, Validation Loss:1.9166, Validation Accuracy:0.3284
Epoch #154: Loss:1.8378, Accuracy:0.3626, Validation Loss:1.9165, Validation Accuracy:0.3350
Epoch #155: Loss:1.8401, Accuracy:0.3684, Validation Loss:1.9166, Validation Accuracy:0.3366
Epoch #156: Loss:1.8424, Accuracy:0.3655, Validation Loss:1.9513, Validation Accuracy:0.3218
Epoch #157: Loss:1.8447, Accuracy:0.3622, Validation Loss:1.9067, Validation Accuracy:0.3383
Epoch #158: Loss:1.8322, Accuracy:0.3614, Validation Loss:1.9177, Validation Accuracy:0.3399
Epoch #159: Loss:1.8298, Accuracy:0.3659, Validation Loss:1.9060, Validation Accuracy:0.3350
Epoch #160: Loss:1.8264, Accuracy:0.3643, Validation Loss:1.8975, Validation Accuracy:0.3399
Epoch #161: Loss:1.8198, Accuracy:0.3729, Validation Loss:1.9216, Validation Accuracy:0.3415
Epoch #162: Loss:1.8310, Accuracy:0.3618, Validation Loss:1.9036, Validation Accuracy:0.3432
Epoch #163: Loss:1.8252, Accuracy:0.3676, Validation Loss:1.8914, Validation Accuracy:0.3432
Epoch #164: Loss:1.8130, Accuracy:0.3717, Validation Loss:1.9055, Validation Accuracy:0.3333
Epoch #165: Loss:1.8127, Accuracy:0.3708, Validation Loss:1.8946, Validation Accuracy:0.3547
Epoch #166: Loss:1.8175, Accuracy:0.3741, Validation Loss:1.9006, Validation Accuracy:0.3465
Epoch #167: Loss:1.8093, Accuracy:0.3725, Validation Loss:1.9001, Validation Accuracy:0.3530
Epoch #168: Loss:1.8135, Accuracy:0.3704, Validation Loss:1.8863, Validation Accuracy:0.3498
Epoch #169: Loss:1.8138, Accuracy:0.3717, Validation Loss:1.9203, Validation Accuracy:0.3300
Epoch #170: Loss:1.8144, Accuracy:0.3721, Validation Loss:1.9538, Validation Accuracy:0.3268
Epoch #171: Loss:1.8349, Accuracy:0.3593, Validation Loss:1.9027, Validation Accuracy:0.3366
Epoch #172: Loss:1.8134, Accuracy:0.3717, Validation Loss:1.8891, Validation Accuracy:0.3465
Epoch #173: Loss:1.8178, Accuracy:0.3688, Validation Loss:1.8837, Validation Accuracy:0.3481
Epoch #174: Loss:1.8053, Accuracy:0.3729, Validation Loss:1.8864, Validation Accuracy:0.3498
Epoch #175: Loss:1.8092, Accuracy:0.3663, Validation Loss:1.8819, Validation Accuracy:0.3432
Epoch #176: Loss:1.7995, Accuracy:0.3766, Validation Loss:1.8850, Validation Accuracy:0.3465
Epoch #177: Loss:1.7979, Accuracy:0.3770, Validation Loss:1.8844, Validation Accuracy:0.3481
Epoch #178: Loss:1.7977, Accuracy:0.3778, Validation Loss:1.8820, Validation Accuracy:0.3498
Epoch #179: Loss:1.7908, Accuracy:0.3799, Validation Loss:1.8773, Validation Accuracy:0.3481
Epoch #180: Loss:1.7897, Accuracy:0.3807, Validation Loss:1.8812, Validation Accuracy:0.3563
Epoch #181: Loss:1.7960, Accuracy:0.3708, Validation Loss:1.8854, Validation Accuracy:0.3530
Epoch #182: Loss:1.7934, Accuracy:0.3745, Validation Loss:1.8833, Validation Accuracy:0.3432
Epoch #183: Loss:1.7867, Accuracy:0.3819, Validation Loss:1.8893, Validation Accuracy:0.3415
Epoch #184: Loss:1.7954, Accuracy:0.3770, Validation Loss:1.9317, Validation Accuracy:0.3333
Epoch #185: Loss:1.8040, Accuracy:0.3758, Validation Loss:1.8775, Validation Accuracy:0.3465
Epoch #186: Loss:1.7881, Accuracy:0.3803, Validation Loss:1.8703, Validation Accuracy:0.3514
Epoch #187: Loss:1.7894, Accuracy:0.3774, Validation Loss:1.8845, Validation Accuracy:0.3563
Epoch #188: Loss:1.7883, Accuracy:0.3803, Validation Loss:1.8703, Validation Accuracy:0.3563
Epoch #189: Loss:1.7801, Accuracy:0.3819, Validation Loss:1.8631, Validation Accuracy:0.3498
Epoch #190: Loss:1.7735, Accuracy:0.3828, Validation Loss:1.8674, Validation Accuracy:0.3580
Epoch #191: Loss:1.7755, Accuracy:0.3832, Validation Loss:1.8653, Validation Accuracy:0.3596
Epoch #192: Loss:1.7794, Accuracy:0.3836, Validation Loss:1.9079, Validation Accuracy:0.3629
Epoch #193: Loss:1.8012, Accuracy:0.3745, Validation Loss:1.8696, Validation Accuracy:0.3629
Epoch #194: Loss:1.7883, Accuracy:0.3713, Validation Loss:1.8846, Validation Accuracy:0.3645
Epoch #195: Loss:1.7901, Accuracy:0.3786, Validation Loss:1.8693, Validation Accuracy:0.3580
Epoch #196: Loss:1.7934, Accuracy:0.3791, Validation Loss:1.8670, Validation Accuracy:0.3596
Epoch #197: Loss:1.7898, Accuracy:0.3774, Validation Loss:1.9289, Validation Accuracy:0.3383
Epoch #198: Loss:1.7890, Accuracy:0.3684, Validation Loss:1.8850, Validation Accuracy:0.3498
Epoch #199: Loss:1.7752, Accuracy:0.3823, Validation Loss:1.8628, Validation Accuracy:0.3530
Epoch #200: Loss:1.7731, Accuracy:0.3791, Validation Loss:1.8625, Validation Accuracy:0.3596
Epoch #201: Loss:1.7619, Accuracy:0.3901, Validation Loss:1.8585, Validation Accuracy:0.3547
Epoch #202: Loss:1.7677, Accuracy:0.3762, Validation Loss:1.8579, Validation Accuracy:0.3498
Epoch #203: Loss:1.7588, Accuracy:0.3856, Validation Loss:1.8773, Validation Accuracy:0.3580
Epoch #204: Loss:1.7641, Accuracy:0.3873, Validation Loss:1.8827, Validation Accuracy:0.3514
Epoch #205: Loss:1.7748, Accuracy:0.3864, Validation Loss:1.8567, Validation Accuracy:0.3596
Epoch #206: Loss:1.7752, Accuracy:0.3856, Validation Loss:1.8635, Validation Accuracy:0.3678
Epoch #207: Loss:1.7641, Accuracy:0.3852, Validation Loss:1.8551, Validation Accuracy:0.3563
Epoch #208: Loss:1.7596, Accuracy:0.3881, Validation Loss:1.8693, Validation Accuracy:0.3744
Epoch #209: Loss:1.7711, Accuracy:0.3836, Validation Loss:1.8786, Validation Accuracy:0.3645
Epoch #210: Loss:1.7739, Accuracy:0.3869, Validation Loss:1.8611, Validation Accuracy:0.3744
Epoch #211: Loss:1.7647, Accuracy:0.3848, Validation Loss:1.8703, Validation Accuracy:0.3612
