======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf22.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 12:48:35 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nPhases', 'channelMode': '1', 'classificationMode': 'Speaker', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 15 Label(s): ['sg', 'sk', 'eo', 'yd', 'eg', 'ck', 'ds', 'ib', 'my', 'ce', 'aa', 'eb', 'ek', 'by', 'mb'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 15 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nPhases------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x000001EE4E18D240>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001EE49946EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 15)                195       
=================================================================
Total params: 11,691
Trainable params: 11,691
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:2.7106, Accuracy:0.0378, Validation Loss:2.7070, Validation Accuracy:0.0312
Epoch #28: Loss:2.4819, Accuracy:0.1696, Validation Loss:2.4763, Validation Accuracy:0.1724
Epoch #29: Loss:2.4780, Accuracy:0.1692, Validation Loss:2.4715, Validation Accuracy:0.1741
Epoch #30: Loss:2.4752, Accuracy:0.1692, Validation Loss:2.4724, Validation Accuracy:0.1741
Epoch #31: Loss:2.4706, Accuracy:0.1721, Validation Loss:2.4738, Validation Accuracy:0.1823
Epoch #32: Loss:2.4706, Accuracy:0.1713, Validation Loss:2.4742, Validation Accuracy:0.1691
Epoch #33: Loss:2.4723, Accuracy:0.1721, Validation Loss:2.4720, Validation Accuracy:0.1691
Epoch #34: Loss:2.4708, Accuracy:0.1667, Validation Loss:2.4687, Validation Accuracy:0.1691
Epoch #35: Loss:2.4680, Accuracy:0.1692, Validation Loss:2.4607, Validation Accuracy:0.1724
Epoch #36: Loss:2.4921, Accuracy:0.1655, Validation Loss:2.4937, Validation Accuracy:0.1626
Epoch #37: Loss:2.5011, Accuracy:0.1593, Validation Loss:2.5192, Validation Accuracy:0.1642
Epoch #38: Loss:2.4837, Accuracy:0.1651, Validation Loss:2.4706, Validation Accuracy:0.1839
Epoch #39: Loss:2.4857, Accuracy:0.1659, Validation Loss:2.4731, Validation Accuracy:0.1773
Epoch #40: Loss:2.4679, Accuracy:0.1688, Validation Loss:2.4681, Validation Accuracy:0.1675
Epoch #41: Loss:2.4712, Accuracy:0.1692, Validation Loss:2.4620, Validation Accuracy:0.1773
Epoch #42: Loss:2.4643, Accuracy:0.1655, Validation Loss:2.4616, Validation Accuracy:0.1675
Epoch #43: Loss:2.4614, Accuracy:0.1667, Validation Loss:2.4542, Validation Accuracy:0.1757
Epoch #44: Loss:2.4597, Accuracy:0.1688, Validation Loss:2.4518, Validation Accuracy:0.1806
Epoch #45: Loss:2.4569, Accuracy:0.1696, Validation Loss:2.4635, Validation Accuracy:0.1741
Epoch #46: Loss:2.4666, Accuracy:0.1634, Validation Loss:2.4537, Validation Accuracy:0.1757
Epoch #47: Loss:2.4648, Accuracy:0.1717, Validation Loss:2.4519, Validation Accuracy:0.1741
Epoch #48: Loss:2.4596, Accuracy:0.1680, Validation Loss:2.4514, Validation Accuracy:0.1741
Epoch #49: Loss:2.4566, Accuracy:0.1704, Validation Loss:2.4456, Validation Accuracy:0.1741
Epoch #50: Loss:2.4558, Accuracy:0.1725, Validation Loss:2.4444, Validation Accuracy:0.1724
Epoch #51: Loss:2.4535, Accuracy:0.1717, Validation Loss:2.4440, Validation Accuracy:0.1741
Epoch #52: Loss:2.4533, Accuracy:0.1696, Validation Loss:2.4426, Validation Accuracy:0.1741
Epoch #53: Loss:2.4530, Accuracy:0.1717, Validation Loss:2.4460, Validation Accuracy:0.1724
Epoch #54: Loss:2.4520, Accuracy:0.1688, Validation Loss:2.4438, Validation Accuracy:0.1757
Epoch #55: Loss:2.4515, Accuracy:0.1696, Validation Loss:2.4589, Validation Accuracy:0.1773
Epoch #56: Loss:2.4570, Accuracy:0.1655, Validation Loss:2.4527, Validation Accuracy:0.1773
Epoch #57: Loss:2.4522, Accuracy:0.1721, Validation Loss:2.4584, Validation Accuracy:0.1757
Epoch #58: Loss:2.4562, Accuracy:0.1639, Validation Loss:2.4467, Validation Accuracy:0.1691
Epoch #59: Loss:2.4517, Accuracy:0.1688, Validation Loss:2.4434, Validation Accuracy:0.1708
Epoch #60: Loss:2.4517, Accuracy:0.1717, Validation Loss:2.4421, Validation Accuracy:0.1724
Epoch #61: Loss:2.4478, Accuracy:0.1713, Validation Loss:2.4437, Validation Accuracy:0.1724
Epoch #62: Loss:2.4513, Accuracy:0.1725, Validation Loss:2.4494, Validation Accuracy:0.1675
Epoch #63: Loss:2.4498, Accuracy:0.1676, Validation Loss:2.4478, Validation Accuracy:0.1724
Epoch #64: Loss:2.4500, Accuracy:0.1680, Validation Loss:2.4433, Validation Accuracy:0.1724
Epoch #65: Loss:2.4478, Accuracy:0.1721, Validation Loss:2.4445, Validation Accuracy:0.1708
Epoch #66: Loss:2.4496, Accuracy:0.1680, Validation Loss:2.4423, Validation Accuracy:0.1741
Epoch #67: Loss:2.4491, Accuracy:0.1667, Validation Loss:2.4431, Validation Accuracy:0.1675
Epoch #68: Loss:2.4476, Accuracy:0.1684, Validation Loss:2.4427, Validation Accuracy:0.1741
Epoch #69: Loss:2.4472, Accuracy:0.1671, Validation Loss:2.4419, Validation Accuracy:0.1741
Epoch #70: Loss:2.4462, Accuracy:0.1676, Validation Loss:2.4409, Validation Accuracy:0.1708
Epoch #71: Loss:2.4461, Accuracy:0.1729, Validation Loss:2.4387, Validation Accuracy:0.1790
Epoch #72: Loss:2.4461, Accuracy:0.1733, Validation Loss:2.4388, Validation Accuracy:0.1773
Epoch #73: Loss:2.4452, Accuracy:0.1717, Validation Loss:2.4399, Validation Accuracy:0.1741
Epoch #74: Loss:2.4457, Accuracy:0.1704, Validation Loss:2.4376, Validation Accuracy:0.1773
Epoch #75: Loss:2.4459, Accuracy:0.1696, Validation Loss:2.4405, Validation Accuracy:0.1724
Epoch #76: Loss:2.4457, Accuracy:0.1684, Validation Loss:2.4417, Validation Accuracy:0.1708
Epoch #77: Loss:2.4453, Accuracy:0.1684, Validation Loss:2.4422, Validation Accuracy:0.1757
Epoch #78: Loss:2.4445, Accuracy:0.1692, Validation Loss:2.4403, Validation Accuracy:0.1757
Epoch #79: Loss:2.4453, Accuracy:0.1713, Validation Loss:2.4414, Validation Accuracy:0.1741
Epoch #80: Loss:2.4438, Accuracy:0.1737, Validation Loss:2.4408, Validation Accuracy:0.1806
Epoch #81: Loss:2.4436, Accuracy:0.1725, Validation Loss:2.4395, Validation Accuracy:0.1773
Epoch #82: Loss:2.4424, Accuracy:0.1721, Validation Loss:2.4399, Validation Accuracy:0.1741
Epoch #83: Loss:2.4427, Accuracy:0.1733, Validation Loss:2.4407, Validation Accuracy:0.1790
Epoch #84: Loss:2.4428, Accuracy:0.1729, Validation Loss:2.4397, Validation Accuracy:0.1741
Epoch #85: Loss:2.4432, Accuracy:0.1745, Validation Loss:2.4388, Validation Accuracy:0.1773
Epoch #86: Loss:2.4421, Accuracy:0.1721, Validation Loss:2.4392, Validation Accuracy:0.1790
Epoch #87: Loss:2.4421, Accuracy:0.1766, Validation Loss:2.4372, Validation Accuracy:0.1773
Epoch #88: Loss:2.4422, Accuracy:0.1717, Validation Loss:2.4393, Validation Accuracy:0.1823
Epoch #89: Loss:2.4419, Accuracy:0.1749, Validation Loss:2.4412, Validation Accuracy:0.1757
Epoch #90: Loss:2.4426, Accuracy:0.1745, Validation Loss:2.4412, Validation Accuracy:0.1839
Epoch #91: Loss:2.4421, Accuracy:0.1758, Validation Loss:2.4409, Validation Accuracy:0.1839
Epoch #92: Loss:2.4422, Accuracy:0.1758, Validation Loss:2.4409, Validation Accuracy:0.1790
Epoch #93: Loss:2.4426, Accuracy:0.1733, Validation Loss:2.4408, Validation Accuracy:0.1773
Epoch #94: Loss:2.4421, Accuracy:0.1737, Validation Loss:2.4409, Validation Accuracy:0.1773
Epoch #95: Loss:2.4418, Accuracy:0.1741, Validation Loss:2.4407, Validation Accuracy:0.1790
Epoch #96: Loss:2.4414, Accuracy:0.1770, Validation Loss:2.4391, Validation Accuracy:0.1790
Epoch #97: Loss:2.4409, Accuracy:0.1766, Validation Loss:2.4405, Validation Accuracy:0.1823
Epoch #98: Loss:2.4411, Accuracy:0.1754, Validation Loss:2.4416, Validation Accuracy:0.1806
Epoch #99: Loss:2.4415, Accuracy:0.1754, Validation Loss:2.4428, Validation Accuracy:0.1790
Epoch #100: Loss:2.4411, Accuracy:0.1741, Validation Loss:2.4436, Validation Accuracy:0.1790
Epoch #101: Loss:2.4412, Accuracy:0.1754, Validation Loss:2.4416, Validation Accuracy:0.1806
Epoch #102: Loss:2.4408, Accuracy:0.1721, Validation Loss:2.4417, Validation Accuracy:0.1839
Epoch #103: Loss:2.4398, Accuracy:0.1754, Validation Loss:2.4410, Validation Accuracy:0.1823
Epoch #104: Loss:2.4403, Accuracy:0.1762, Validation Loss:2.4405, Validation Accuracy:0.1790
Epoch #105: Loss:2.4406, Accuracy:0.1782, Validation Loss:2.4409, Validation Accuracy:0.1839
Epoch #106: Loss:2.4405, Accuracy:0.1758, Validation Loss:2.4399, Validation Accuracy:0.1839
Epoch #107: Loss:2.4399, Accuracy:0.1762, Validation Loss:2.4401, Validation Accuracy:0.1872
Epoch #108: Loss:2.4414, Accuracy:0.1758, Validation Loss:2.4391, Validation Accuracy:0.1823
Epoch #109: Loss:2.4407, Accuracy:0.1741, Validation Loss:2.4408, Validation Accuracy:0.1757
Epoch #110: Loss:2.4409, Accuracy:0.1721, Validation Loss:2.4396, Validation Accuracy:0.1806
Epoch #111: Loss:2.4409, Accuracy:0.1745, Validation Loss:2.4402, Validation Accuracy:0.1823
Epoch #112: Loss:2.4396, Accuracy:0.1754, Validation Loss:2.4409, Validation Accuracy:0.1741
Epoch #113: Loss:2.4393, Accuracy:0.1786, Validation Loss:2.4398, Validation Accuracy:0.1790
Epoch #114: Loss:2.4396, Accuracy:0.1754, Validation Loss:2.4399, Validation Accuracy:0.1741
Epoch #115: Loss:2.4393, Accuracy:0.1754, Validation Loss:2.4393, Validation Accuracy:0.1757
Epoch #116: Loss:2.4388, Accuracy:0.1774, Validation Loss:2.4400, Validation Accuracy:0.1839
Epoch #117: Loss:2.4385, Accuracy:0.1754, Validation Loss:2.4406, Validation Accuracy:0.1773
Epoch #118: Loss:2.4392, Accuracy:0.1786, Validation Loss:2.4424, Validation Accuracy:0.1757
Epoch #119: Loss:2.4392, Accuracy:0.1766, Validation Loss:2.4417, Validation Accuracy:0.1773
Epoch #120: Loss:2.4391, Accuracy:0.1778, Validation Loss:2.4409, Validation Accuracy:0.1806
Epoch #121: Loss:2.4397, Accuracy:0.1782, Validation Loss:2.4403, Validation Accuracy:0.1839
Epoch #122: Loss:2.4387, Accuracy:0.1745, Validation Loss:2.4407, Validation Accuracy:0.1790
Epoch #123: Loss:2.4384, Accuracy:0.1766, Validation Loss:2.4407, Validation Accuracy:0.1839
Epoch #124: Loss:2.4389, Accuracy:0.1778, Validation Loss:2.4410, Validation Accuracy:0.1806
Epoch #125: Loss:2.4389, Accuracy:0.1778, Validation Loss:2.4405, Validation Accuracy:0.1823
Epoch #126: Loss:2.4383, Accuracy:0.1782, Validation Loss:2.4398, Validation Accuracy:0.1823
Epoch #127: Loss:2.4382, Accuracy:0.1778, Validation Loss:2.4399, Validation Accuracy:0.1823
Epoch #128: Loss:2.4382, Accuracy:0.1803, Validation Loss:2.4410, Validation Accuracy:0.1773
Epoch #129: Loss:2.4377, Accuracy:0.1745, Validation Loss:2.4403, Validation Accuracy:0.1839
Epoch #130: Loss:2.4374, Accuracy:0.1774, Validation Loss:2.4402, Validation Accuracy:0.1839
Epoch #131: Loss:2.4375, Accuracy:0.1766, Validation Loss:2.4406, Validation Accuracy:0.1757
Epoch #132: Loss:2.4367, Accuracy:0.1770, Validation Loss:2.4408, Validation Accuracy:0.1839
Epoch #133: Loss:2.4370, Accuracy:0.1729, Validation Loss:2.4405, Validation Accuracy:0.1839
Epoch #134: Loss:2.4367, Accuracy:0.1762, Validation Loss:2.4409, Validation Accuracy:0.1741
Epoch #135: Loss:2.4379, Accuracy:0.1766, Validation Loss:2.4404, Validation Accuracy:0.1806
Epoch #136: Loss:2.4363, Accuracy:0.1778, Validation Loss:2.4420, Validation Accuracy:0.1741
Epoch #137: Loss:2.4362, Accuracy:0.1762, Validation Loss:2.4428, Validation Accuracy:0.1773
Epoch #138: Loss:2.4382, Accuracy:0.1729, Validation Loss:2.4422, Validation Accuracy:0.1773
Epoch #139: Loss:2.4375, Accuracy:0.1749, Validation Loss:2.4427, Validation Accuracy:0.1741
Epoch #140: Loss:2.4382, Accuracy:0.1745, Validation Loss:2.4422, Validation Accuracy:0.1806
Epoch #141: Loss:2.4370, Accuracy:0.1729, Validation Loss:2.4427, Validation Accuracy:0.1773
Epoch #142: Loss:2.4366, Accuracy:0.1766, Validation Loss:2.4430, Validation Accuracy:0.1708
Epoch #143: Loss:2.4364, Accuracy:0.1766, Validation Loss:2.4423, Validation Accuracy:0.1790
Epoch #144: Loss:2.4367, Accuracy:0.1754, Validation Loss:2.4423, Validation Accuracy:0.1790
Epoch #145: Loss:2.4363, Accuracy:0.1754, Validation Loss:2.4438, Validation Accuracy:0.1708
Epoch #146: Loss:2.4367, Accuracy:0.1774, Validation Loss:2.4428, Validation Accuracy:0.1790
Epoch #147: Loss:2.4370, Accuracy:0.1778, Validation Loss:2.4422, Validation Accuracy:0.1790
Epoch #148: Loss:2.4358, Accuracy:0.1758, Validation Loss:2.4426, Validation Accuracy:0.1741
Epoch #149: Loss:2.4369, Accuracy:0.1766, Validation Loss:2.4421, Validation Accuracy:0.1773
Epoch #150: Loss:2.4354, Accuracy:0.1762, Validation Loss:2.4420, Validation Accuracy:0.1724
Epoch #151: Loss:2.4354, Accuracy:0.1791, Validation Loss:2.4417, Validation Accuracy:0.1757
Epoch #152: Loss:2.4356, Accuracy:0.1762, Validation Loss:2.4415, Validation Accuracy:0.1724
Epoch #153: Loss:2.4354, Accuracy:0.1758, Validation Loss:2.4403, Validation Accuracy:0.1773
Epoch #154: Loss:2.4352, Accuracy:0.1782, Validation Loss:2.4411, Validation Accuracy:0.1773
Epoch #155: Loss:2.4354, Accuracy:0.1770, Validation Loss:2.4422, Validation Accuracy:0.1724
Epoch #156: Loss:2.4361, Accuracy:0.1770, Validation Loss:2.4421, Validation Accuracy:0.1773
Epoch #157: Loss:2.4357, Accuracy:0.1770, Validation Loss:2.4414, Validation Accuracy:0.1741
Epoch #158: Loss:2.4353, Accuracy:0.1778, Validation Loss:2.4412, Validation Accuracy:0.1691
Epoch #159: Loss:2.4356, Accuracy:0.1749, Validation Loss:2.4418, Validation Accuracy:0.1757
Epoch #160: Loss:2.4352, Accuracy:0.1754, Validation Loss:2.4428, Validation Accuracy:0.1757
Epoch #161: Loss:2.4353, Accuracy:0.1786, Validation Loss:2.4426, Validation Accuracy:0.1757
Epoch #162: Loss:2.4347, Accuracy:0.1770, Validation Loss:2.4441, Validation Accuracy:0.1724
Epoch #163: Loss:2.4347, Accuracy:0.1774, Validation Loss:2.4433, Validation Accuracy:0.1757
Epoch #164: Loss:2.4349, Accuracy:0.1774, Validation Loss:2.4434, Validation Accuracy:0.1757
Epoch #165: Loss:2.4350, Accuracy:0.1766, Validation Loss:2.4446, Validation Accuracy:0.1741
Epoch #166: Loss:2.4348, Accuracy:0.1766, Validation Loss:2.4433, Validation Accuracy:0.1757
Epoch #167: Loss:2.4342, Accuracy:0.1766, Validation Loss:2.4430, Validation Accuracy:0.1741
Epoch #168: Loss:2.4342, Accuracy:0.1770, Validation Loss:2.4432, Validation Accuracy:0.1741
Epoch #169: Loss:2.4342, Accuracy:0.1749, Validation Loss:2.4441, Validation Accuracy:0.1741
Epoch #170: Loss:2.4340, Accuracy:0.1766, Validation Loss:2.4438, Validation Accuracy:0.1741
Epoch #171: Loss:2.4337, Accuracy:0.1762, Validation Loss:2.4432, Validation Accuracy:0.1741
Epoch #172: Loss:2.4343, Accuracy:0.1741, Validation Loss:2.4432, Validation Accuracy:0.1708
Epoch #173: Loss:2.4343, Accuracy:0.1729, Validation Loss:2.4426, Validation Accuracy:0.1741
Epoch #174: Loss:2.4345, Accuracy:0.1749, Validation Loss:2.4420, Validation Accuracy:0.1741
Epoch #175: Loss:2.4345, Accuracy:0.1770, Validation Loss:2.4424, Validation Accuracy:0.1757
Epoch #176: Loss:2.4348, Accuracy:0.1762, Validation Loss:2.4415, Validation Accuracy:0.1724
Epoch #177: Loss:2.4338, Accuracy:0.1725, Validation Loss:2.4413, Validation Accuracy:0.1757
Epoch #178: Loss:2.4338, Accuracy:0.1782, Validation Loss:2.4423, Validation Accuracy:0.1724
Epoch #179: Loss:2.4341, Accuracy:0.1762, Validation Loss:2.4418, Validation Accuracy:0.1708
Epoch #180: Loss:2.4340, Accuracy:0.1749, Validation Loss:2.4416, Validation Accuracy:0.1708
Epoch #181: Loss:2.4338, Accuracy:0.1770, Validation Loss:2.4423, Validation Accuracy:0.1741
Epoch #182: Loss:2.4335, Accuracy:0.1766, Validation Loss:2.4431, Validation Accuracy:0.1757
Epoch #183: Loss:2.4324, Accuracy:0.1799, Validation Loss:2.4447, Validation Accuracy:0.1724
Epoch #184: Loss:2.4329, Accuracy:0.1791, Validation Loss:2.4435, Validation Accuracy:0.1773
Epoch #185: Loss:2.4333, Accuracy:0.1778, Validation Loss:2.4432, Validation Accuracy:0.1741
Epoch #186: Loss:2.4324, Accuracy:0.1745, Validation Loss:2.4438, Validation Accuracy:0.1741
Epoch #187: Loss:2.4335, Accuracy:0.1758, Validation Loss:2.4436, Validation Accuracy:0.1773
Epoch #188: Loss:2.4325, Accuracy:0.1791, Validation Loss:2.4438, Validation Accuracy:0.1773
Epoch #189: Loss:2.4322, Accuracy:0.1778, Validation Loss:2.4429, Validation Accuracy:0.1773
Epoch #190: Loss:2.4322, Accuracy:0.1770, Validation Loss:2.4429, Validation Accuracy:0.1724
Epoch #191: Loss:2.4324, Accuracy:0.1770, Validation Loss:2.4445, Validation Accuracy:0.1806
Epoch #192: Loss:2.4317, Accuracy:0.1811, Validation Loss:2.4452, Validation Accuracy:0.1790
Epoch #193: Loss:2.4330, Accuracy:0.1791, Validation Loss:2.4491, Validation Accuracy:0.1757
Epoch #194: Loss:2.4348, Accuracy:0.1770, Validation Loss:2.4459, Validation Accuracy:0.1757
Epoch #195: Loss:2.4327, Accuracy:0.1795, Validation Loss:2.4447, Validation Accuracy:0.1790
Epoch #196: Loss:2.4323, Accuracy:0.1770, Validation Loss:2.4440, Validation Accuracy:0.1806
Epoch #197: Loss:2.4314, Accuracy:0.1786, Validation Loss:2.4436, Validation Accuracy:0.1790
Epoch #198: Loss:2.4319, Accuracy:0.1795, Validation Loss:2.4442, Validation Accuracy:0.1757
Epoch #199: Loss:2.4309, Accuracy:0.1807, Validation Loss:2.4437, Validation Accuracy:0.1773
Epoch #200: Loss:2.4311, Accuracy:0.1799, Validation Loss:2.4449, Validation Accuracy:0.1757
Epoch #201: Loss:2.4324, Accuracy:0.1782, Validation Loss:2.4469, Validation Accuracy:0.1741
Epoch #202: Loss:2.4313, Accuracy:0.1807, Validation Loss:2.4439, Validation Accuracy:0.1773
Epoch #203: Loss:2.4318, Accuracy:0.1791, Validation Loss:2.4442, Validation Accuracy:0.1773
Epoch #204: Loss:2.4329, Accuracy:0.1819, Validation Loss:2.4445, Validation Accuracy:0.1773
Epoch #205: Loss:2.4486, Accuracy:0.1725, Validation Loss:2.4492, Validation Accuracy:0.1823
Epoch #206: Loss:2.4435, Accuracy:0.1733, Validation Loss:2.4393, Validation Accuracy:0.1839
Epoch #207: Loss:2.4339, Accuracy:0.1819, Validation Loss:2.4398, Validation Accuracy:0.1823
Epoch #208: Loss:2.4377, Accuracy:0.1774, Validation Loss:2.4387, Validation Accuracy:0.1724
Epoch #209: Loss:2.4342, Accuracy:0.1815, Validation Loss:2.4383, Validation Accuracy:0.1691
Epoch #210: Loss:2.4317, Accuracy:0.1803, Validation Loss:2.4413, Validation Accuracy:0.1691
Epoch #211: Loss:2.4326, Accuracy:0.1815, Validation Loss:2.4413, Validation Accuracy:0.1658
