======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf51.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.27 22:21:53 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Mags', 'channelMode': '1Ov', 'classificationMode': 'Posture3', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 3 Label(s): ['03', '02', '01'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 3 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Mags------
---LSTM Classifier---
Train Batch: (2435, 7988, 28)
Test Batch: (609, 7988, 28)
Optimizer: <keras.optimizers.Adam object at 0x0000018F031F9550>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x0000018F24AB6EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 3)                 39        
=================================================================
Total params: 19,599
Trainable params: 19,599
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.0910, Accuracy:0.3943, Validation Loss:1.0821, Validation Accuracy:0.3941
Epoch #33: Loss:0.9266, Accuracy:0.5277, Validation Loss:0.9309, Validation Accuracy:0.5140
Epoch #34: Loss:0.9274, Accuracy:0.5326, Validation Loss:0.9292, Validation Accuracy:0.5205
Epoch #35: Loss:0.9237, Accuracy:0.5343, Validation Loss:0.9288, Validation Accuracy:0.5238
Epoch #36: Loss:0.9243, Accuracy:0.5331, Validation Loss:0.9285, Validation Accuracy:0.5255
Epoch #37: Loss:0.9228, Accuracy:0.5335, Validation Loss:0.9264, Validation Accuracy:0.5271
Epoch #38: Loss:0.9224, Accuracy:0.5318, Validation Loss:0.9259, Validation Accuracy:0.5304
Epoch #39: Loss:0.9211, Accuracy:0.5351, Validation Loss:0.9254, Validation Accuracy:0.5320
Epoch #40: Loss:0.9204, Accuracy:0.5351, Validation Loss:0.9256, Validation Accuracy:0.5369
Epoch #41: Loss:0.9212, Accuracy:0.5343, Validation Loss:0.9257, Validation Accuracy:0.5320
Epoch #42: Loss:0.9225, Accuracy:0.5359, Validation Loss:0.9271, Validation Accuracy:0.5287
Epoch #43: Loss:0.9215, Accuracy:0.5322, Validation Loss:0.9232, Validation Accuracy:0.5320
Epoch #44: Loss:0.9192, Accuracy:0.5368, Validation Loss:0.9239, Validation Accuracy:0.5337
Epoch #45: Loss:0.9202, Accuracy:0.5294, Validation Loss:0.9230, Validation Accuracy:0.5337
Epoch #46: Loss:0.9188, Accuracy:0.5421, Validation Loss:0.9237, Validation Accuracy:0.5320
Epoch #47: Loss:0.9192, Accuracy:0.5363, Validation Loss:0.9213, Validation Accuracy:0.5337
Epoch #48: Loss:0.9170, Accuracy:0.5384, Validation Loss:0.9211, Validation Accuracy:0.5369
Epoch #49: Loss:0.9177, Accuracy:0.5433, Validation Loss:0.9213, Validation Accuracy:0.5353
Epoch #50: Loss:0.9197, Accuracy:0.5331, Validation Loss:0.9218, Validation Accuracy:0.5435
Epoch #51: Loss:0.9168, Accuracy:0.5437, Validation Loss:0.9247, Validation Accuracy:0.5271
Epoch #52: Loss:0.9172, Accuracy:0.5392, Validation Loss:0.9198, Validation Accuracy:0.5189
Epoch #53: Loss:0.9151, Accuracy:0.5372, Validation Loss:0.9202, Validation Accuracy:0.5402
Epoch #54: Loss:0.9150, Accuracy:0.5425, Validation Loss:0.9191, Validation Accuracy:0.5353
Epoch #55: Loss:0.9145, Accuracy:0.5405, Validation Loss:0.9187, Validation Accuracy:0.5353
Epoch #56: Loss:0.9144, Accuracy:0.5417, Validation Loss:0.9203, Validation Accuracy:0.5353
Epoch #57: Loss:0.9138, Accuracy:0.5413, Validation Loss:0.9178, Validation Accuracy:0.5369
Epoch #58: Loss:0.9133, Accuracy:0.5417, Validation Loss:0.9225, Validation Accuracy:0.5353
Epoch #59: Loss:0.9146, Accuracy:0.5417, Validation Loss:0.9174, Validation Accuracy:0.5353
Epoch #60: Loss:0.9125, Accuracy:0.5429, Validation Loss:0.9197, Validation Accuracy:0.5337
Epoch #61: Loss:0.9119, Accuracy:0.5433, Validation Loss:0.9161, Validation Accuracy:0.5353
Epoch #62: Loss:0.9115, Accuracy:0.5417, Validation Loss:0.9162, Validation Accuracy:0.5353
Epoch #63: Loss:0.9118, Accuracy:0.5380, Validation Loss:0.9178, Validation Accuracy:0.5402
Epoch #64: Loss:0.9128, Accuracy:0.5405, Validation Loss:0.9204, Validation Accuracy:0.5304
Epoch #65: Loss:0.9154, Accuracy:0.5396, Validation Loss:0.9248, Validation Accuracy:0.5337
Epoch #66: Loss:0.9117, Accuracy:0.5433, Validation Loss:0.9221, Validation Accuracy:0.5123
Epoch #67: Loss:0.9164, Accuracy:0.5405, Validation Loss:0.9228, Validation Accuracy:0.5369
Epoch #68: Loss:0.9104, Accuracy:0.5462, Validation Loss:0.9158, Validation Accuracy:0.5369
Epoch #69: Loss:0.9090, Accuracy:0.5446, Validation Loss:0.9188, Validation Accuracy:0.5452
Epoch #70: Loss:0.9102, Accuracy:0.5429, Validation Loss:0.9136, Validation Accuracy:0.5402
Epoch #71: Loss:0.9084, Accuracy:0.5437, Validation Loss:0.9150, Validation Accuracy:0.5501
Epoch #72: Loss:0.9083, Accuracy:0.5462, Validation Loss:0.9144, Validation Accuracy:0.5320
Epoch #73: Loss:0.9086, Accuracy:0.5495, Validation Loss:0.9222, Validation Accuracy:0.5304
Epoch #74: Loss:0.9095, Accuracy:0.5478, Validation Loss:0.9141, Validation Accuracy:0.5419
Epoch #75: Loss:0.9090, Accuracy:0.5450, Validation Loss:0.9193, Validation Accuracy:0.5435
Epoch #76: Loss:0.9056, Accuracy:0.5470, Validation Loss:0.9163, Validation Accuracy:0.5353
Epoch #77: Loss:0.9089, Accuracy:0.5466, Validation Loss:0.9186, Validation Accuracy:0.5337
Epoch #78: Loss:0.9076, Accuracy:0.5466, Validation Loss:0.9123, Validation Accuracy:0.5337
Epoch #79: Loss:0.9066, Accuracy:0.5466, Validation Loss:0.9127, Validation Accuracy:0.5534
Epoch #80: Loss:0.9066, Accuracy:0.5532, Validation Loss:0.9123, Validation Accuracy:0.5534
Epoch #81: Loss:0.9073, Accuracy:0.5446, Validation Loss:0.9136, Validation Accuracy:0.5369
Epoch #82: Loss:0.9071, Accuracy:0.5458, Validation Loss:0.9115, Validation Accuracy:0.5419
Epoch #83: Loss:0.9048, Accuracy:0.5454, Validation Loss:0.9120, Validation Accuracy:0.5468
Epoch #84: Loss:0.9050, Accuracy:0.5495, Validation Loss:0.9119, Validation Accuracy:0.5419
Epoch #85: Loss:0.9071, Accuracy:0.5441, Validation Loss:0.9170, Validation Accuracy:0.5419
Epoch #86: Loss:0.9045, Accuracy:0.5466, Validation Loss:0.9107, Validation Accuracy:0.5386
Epoch #87: Loss:0.9037, Accuracy:0.5478, Validation Loss:0.9101, Validation Accuracy:0.5435
Epoch #88: Loss:0.9047, Accuracy:0.5499, Validation Loss:0.9125, Validation Accuracy:0.5468
Epoch #89: Loss:0.9043, Accuracy:0.5495, Validation Loss:0.9122, Validation Accuracy:0.5320
Epoch #90: Loss:0.9046, Accuracy:0.5511, Validation Loss:0.9102, Validation Accuracy:0.5435
Epoch #91: Loss:0.9028, Accuracy:0.5495, Validation Loss:0.9087, Validation Accuracy:0.5419
Epoch #92: Loss:0.9053, Accuracy:0.5462, Validation Loss:0.9164, Validation Accuracy:0.5255
Epoch #93: Loss:0.9061, Accuracy:0.5589, Validation Loss:0.9257, Validation Accuracy:0.5369
Epoch #94: Loss:0.9055, Accuracy:0.5499, Validation Loss:0.9142, Validation Accuracy:0.5304
Epoch #95: Loss:0.9048, Accuracy:0.5491, Validation Loss:0.9124, Validation Accuracy:0.5419
Epoch #96: Loss:0.9045, Accuracy:0.5544, Validation Loss:0.9086, Validation Accuracy:0.5353
Epoch #97: Loss:0.9051, Accuracy:0.5491, Validation Loss:0.9079, Validation Accuracy:0.5435
Epoch #98: Loss:0.9039, Accuracy:0.5540, Validation Loss:0.9104, Validation Accuracy:0.5435
Epoch #99: Loss:0.9026, Accuracy:0.5511, Validation Loss:0.9105, Validation Accuracy:0.5353
Epoch #100: Loss:0.9032, Accuracy:0.5552, Validation Loss:0.9110, Validation Accuracy:0.5468
Epoch #101: Loss:0.9006, Accuracy:0.5544, Validation Loss:0.9083, Validation Accuracy:0.5468
Epoch #102: Loss:0.8999, Accuracy:0.5487, Validation Loss:0.9103, Validation Accuracy:0.5468
Epoch #103: Loss:0.9022, Accuracy:0.5499, Validation Loss:0.9079, Validation Accuracy:0.5402
Epoch #104: Loss:0.8994, Accuracy:0.5577, Validation Loss:0.9116, Validation Accuracy:0.5484
Epoch #105: Loss:0.9013, Accuracy:0.5532, Validation Loss:0.9064, Validation Accuracy:0.5435
Epoch #106: Loss:0.8992, Accuracy:0.5524, Validation Loss:0.9064, Validation Accuracy:0.5484
Epoch #107: Loss:0.8997, Accuracy:0.5552, Validation Loss:0.9072, Validation Accuracy:0.5468
Epoch #108: Loss:0.8988, Accuracy:0.5556, Validation Loss:0.9059, Validation Accuracy:0.5402
Epoch #109: Loss:0.8992, Accuracy:0.5561, Validation Loss:0.9160, Validation Accuracy:0.5452
Epoch #110: Loss:0.9013, Accuracy:0.5552, Validation Loss:0.9123, Validation Accuracy:0.5386
Epoch #111: Loss:0.8999, Accuracy:0.5585, Validation Loss:0.9252, Validation Accuracy:0.5517
Epoch #112: Loss:0.9039, Accuracy:0.5569, Validation Loss:0.9118, Validation Accuracy:0.5402
Epoch #113: Loss:0.8977, Accuracy:0.5573, Validation Loss:0.9156, Validation Accuracy:0.5517
Epoch #114: Loss:0.9058, Accuracy:0.5503, Validation Loss:0.9064, Validation Accuracy:0.5435
Epoch #115: Loss:0.9043, Accuracy:0.5528, Validation Loss:0.9098, Validation Accuracy:0.5386
Epoch #116: Loss:0.9000, Accuracy:0.5569, Validation Loss:0.9129, Validation Accuracy:0.5534
Epoch #117: Loss:0.8987, Accuracy:0.5524, Validation Loss:0.9090, Validation Accuracy:0.5386
Epoch #118: Loss:0.8999, Accuracy:0.5524, Validation Loss:0.9070, Validation Accuracy:0.5468
Epoch #119: Loss:0.9005, Accuracy:0.5544, Validation Loss:0.9071, Validation Accuracy:0.5534
Epoch #120: Loss:0.8979, Accuracy:0.5548, Validation Loss:0.9050, Validation Accuracy:0.5435
Epoch #121: Loss:0.8978, Accuracy:0.5565, Validation Loss:0.9067, Validation Accuracy:0.5452
Epoch #122: Loss:0.8981, Accuracy:0.5573, Validation Loss:0.9052, Validation Accuracy:0.5468
Epoch #123: Loss:0.8968, Accuracy:0.5556, Validation Loss:0.9062, Validation Accuracy:0.5452
Epoch #124: Loss:0.8968, Accuracy:0.5585, Validation Loss:0.9047, Validation Accuracy:0.5452
Epoch #125: Loss:0.8966, Accuracy:0.5614, Validation Loss:0.9048, Validation Accuracy:0.5419
Epoch #126: Loss:0.8974, Accuracy:0.5528, Validation Loss:0.9066, Validation Accuracy:0.5534
Epoch #127: Loss:0.8979, Accuracy:0.5581, Validation Loss:0.9074, Validation Accuracy:0.5501
Epoch #128: Loss:0.8979, Accuracy:0.5536, Validation Loss:0.9061, Validation Accuracy:0.5517
Epoch #129: Loss:0.8978, Accuracy:0.5544, Validation Loss:0.9064, Validation Accuracy:0.5435
Epoch #130: Loss:0.8984, Accuracy:0.5556, Validation Loss:0.9089, Validation Accuracy:0.5550
Epoch #131: Loss:0.8970, Accuracy:0.5561, Validation Loss:0.9042, Validation Accuracy:0.5517
Epoch #132: Loss:0.8970, Accuracy:0.5515, Validation Loss:0.9043, Validation Accuracy:0.5468
Epoch #133: Loss:0.8944, Accuracy:0.5552, Validation Loss:0.9082, Validation Accuracy:0.5583
Epoch #134: Loss:0.9019, Accuracy:0.5552, Validation Loss:0.9035, Validation Accuracy:0.5501
Epoch #135: Loss:0.8956, Accuracy:0.5528, Validation Loss:0.9035, Validation Accuracy:0.5501
Epoch #136: Loss:0.8949, Accuracy:0.5565, Validation Loss:0.9088, Validation Accuracy:0.5567
Epoch #137: Loss:0.8957, Accuracy:0.5532, Validation Loss:0.9030, Validation Accuracy:0.5517
Epoch #138: Loss:0.8957, Accuracy:0.5552, Validation Loss:0.9046, Validation Accuracy:0.5501
Epoch #139: Loss:0.8942, Accuracy:0.5618, Validation Loss:0.9178, Validation Accuracy:0.5567
Epoch #140: Loss:0.8966, Accuracy:0.5569, Validation Loss:0.9068, Validation Accuracy:0.5501
Epoch #141: Loss:0.8968, Accuracy:0.5606, Validation Loss:0.9030, Validation Accuracy:0.5567
Epoch #142: Loss:0.8934, Accuracy:0.5565, Validation Loss:0.9045, Validation Accuracy:0.5452
Epoch #143: Loss:0.8958, Accuracy:0.5577, Validation Loss:0.9026, Validation Accuracy:0.5484
Epoch #144: Loss:0.8948, Accuracy:0.5548, Validation Loss:0.9031, Validation Accuracy:0.5534
Epoch #145: Loss:0.8936, Accuracy:0.5606, Validation Loss:0.9034, Validation Accuracy:0.5534
Epoch #146: Loss:0.8942, Accuracy:0.5622, Validation Loss:0.9085, Validation Accuracy:0.5501
Epoch #147: Loss:0.8957, Accuracy:0.5593, Validation Loss:0.9116, Validation Accuracy:0.5583
Epoch #148: Loss:0.8947, Accuracy:0.5589, Validation Loss:0.9025, Validation Accuracy:0.5484
Epoch #149: Loss:0.8918, Accuracy:0.5602, Validation Loss:0.9051, Validation Accuracy:0.5484
Epoch #150: Loss:0.8920, Accuracy:0.5606, Validation Loss:0.9025, Validation Accuracy:0.5484
Epoch #151: Loss:0.8928, Accuracy:0.5639, Validation Loss:0.9024, Validation Accuracy:0.5501
Epoch #152: Loss:0.8929, Accuracy:0.5585, Validation Loss:0.9031, Validation Accuracy:0.5583
Epoch #153: Loss:0.8904, Accuracy:0.5634, Validation Loss:0.9030, Validation Accuracy:0.5501
Epoch #154: Loss:0.8921, Accuracy:0.5585, Validation Loss:0.9028, Validation Accuracy:0.5517
Epoch #155: Loss:0.8905, Accuracy:0.5618, Validation Loss:0.9015, Validation Accuracy:0.5517
Epoch #156: Loss:0.8895, Accuracy:0.5618, Validation Loss:0.9068, Validation Accuracy:0.5534
Epoch #157: Loss:0.8921, Accuracy:0.5573, Validation Loss:0.9018, Validation Accuracy:0.5583
Epoch #158: Loss:0.8909, Accuracy:0.5655, Validation Loss:0.9013, Validation Accuracy:0.5567
Epoch #159: Loss:0.8892, Accuracy:0.5598, Validation Loss:0.9008, Validation Accuracy:0.5517
Epoch #160: Loss:0.8901, Accuracy:0.5614, Validation Loss:0.9040, Validation Accuracy:0.5550
Epoch #161: Loss:0.8934, Accuracy:0.5589, Validation Loss:0.9029, Validation Accuracy:0.5567
Epoch #162: Loss:0.8943, Accuracy:0.5614, Validation Loss:0.9067, Validation Accuracy:0.5517
Epoch #163: Loss:0.8920, Accuracy:0.5585, Validation Loss:0.9004, Validation Accuracy:0.5550
Epoch #164: Loss:0.8901, Accuracy:0.5622, Validation Loss:0.9041, Validation Accuracy:0.5616
Epoch #165: Loss:0.8956, Accuracy:0.5680, Validation Loss:0.9156, Validation Accuracy:0.5599
Epoch #166: Loss:0.8927, Accuracy:0.5606, Validation Loss:0.9003, Validation Accuracy:0.5517
Epoch #167: Loss:0.8923, Accuracy:0.5610, Validation Loss:0.9002, Validation Accuracy:0.5583
Epoch #168: Loss:0.8937, Accuracy:0.5569, Validation Loss:0.9066, Validation Accuracy:0.5616
Epoch #169: Loss:0.8879, Accuracy:0.5630, Validation Loss:0.9044, Validation Accuracy:0.5550
Epoch #170: Loss:0.8905, Accuracy:0.5556, Validation Loss:0.9082, Validation Accuracy:0.5649
Epoch #171: Loss:0.8918, Accuracy:0.5626, Validation Loss:0.8992, Validation Accuracy:0.5534
Epoch #172: Loss:0.8881, Accuracy:0.5626, Validation Loss:0.8991, Validation Accuracy:0.5534
Epoch #173: Loss:0.8874, Accuracy:0.5626, Validation Loss:0.8993, Validation Accuracy:0.5534
Epoch #174: Loss:0.8862, Accuracy:0.5634, Validation Loss:0.9005, Validation Accuracy:0.5484
Epoch #175: Loss:0.8869, Accuracy:0.5614, Validation Loss:0.8991, Validation Accuracy:0.5567
Epoch #176: Loss:0.8869, Accuracy:0.5671, Validation Loss:0.8978, Validation Accuracy:0.5534
Epoch #177: Loss:0.8885, Accuracy:0.5602, Validation Loss:0.9082, Validation Accuracy:0.5632
Epoch #178: Loss:0.8904, Accuracy:0.5556, Validation Loss:0.9047, Validation Accuracy:0.5567
Epoch #179: Loss:0.8892, Accuracy:0.5643, Validation Loss:0.9010, Validation Accuracy:0.5649
Epoch #180: Loss:0.8887, Accuracy:0.5618, Validation Loss:0.9014, Validation Accuracy:0.5649
Epoch #181: Loss:0.8896, Accuracy:0.5671, Validation Loss:0.9009, Validation Accuracy:0.5583
Epoch #182: Loss:0.8874, Accuracy:0.5680, Validation Loss:0.9104, Validation Accuracy:0.5599
Epoch #183: Loss:0.8896, Accuracy:0.5577, Validation Loss:0.8971, Validation Accuracy:0.5567
Epoch #184: Loss:0.8853, Accuracy:0.5704, Validation Loss:0.8976, Validation Accuracy:0.5550
Epoch #185: Loss:0.8840, Accuracy:0.5684, Validation Loss:0.8964, Validation Accuracy:0.5599
Epoch #186: Loss:0.8843, Accuracy:0.5618, Validation Loss:0.8982, Validation Accuracy:0.5567
Epoch #187: Loss:0.8818, Accuracy:0.5696, Validation Loss:0.8964, Validation Accuracy:0.5517
Epoch #188: Loss:0.8817, Accuracy:0.5684, Validation Loss:0.8962, Validation Accuracy:0.5517
Epoch #189: Loss:0.8815, Accuracy:0.5692, Validation Loss:0.8956, Validation Accuracy:0.5517
Epoch #190: Loss:0.8810, Accuracy:0.5708, Validation Loss:0.8972, Validation Accuracy:0.5649
Epoch #191: Loss:0.8800, Accuracy:0.5737, Validation Loss:0.8982, Validation Accuracy:0.5567
Epoch #192: Loss:0.8821, Accuracy:0.5721, Validation Loss:0.8977, Validation Accuracy:0.5747
Epoch #193: Loss:0.8839, Accuracy:0.5721, Validation Loss:0.8977, Validation Accuracy:0.5632
Epoch #194: Loss:0.8820, Accuracy:0.5684, Validation Loss:0.8997, Validation Accuracy:0.5714
Epoch #195: Loss:0.8794, Accuracy:0.5733, Validation Loss:0.8955, Validation Accuracy:0.5534
Epoch #196: Loss:0.8789, Accuracy:0.5758, Validation Loss:0.8963, Validation Accuracy:0.5599
Epoch #197: Loss:0.8785, Accuracy:0.5717, Validation Loss:0.8948, Validation Accuracy:0.5616
Epoch #198: Loss:0.8781, Accuracy:0.5778, Validation Loss:0.8944, Validation Accuracy:0.5583
Epoch #199: Loss:0.8792, Accuracy:0.5741, Validation Loss:0.8984, Validation Accuracy:0.5780
Epoch #200: Loss:0.8788, Accuracy:0.5700, Validation Loss:0.8938, Validation Accuracy:0.5583
Epoch #201: Loss:0.8792, Accuracy:0.5770, Validation Loss:0.8931, Validation Accuracy:0.5649
Epoch #202: Loss:0.8817, Accuracy:0.5762, Validation Loss:0.9009, Validation Accuracy:0.5731
Epoch #203: Loss:0.8808, Accuracy:0.5733, Validation Loss:0.8922, Validation Accuracy:0.5665
Epoch #204: Loss:0.8796, Accuracy:0.5786, Validation Loss:0.8988, Validation Accuracy:0.5599
Epoch #205: Loss:0.8860, Accuracy:0.5680, Validation Loss:0.9074, Validation Accuracy:0.5764
Epoch #206: Loss:0.8801, Accuracy:0.5639, Validation Loss:0.8937, Validation Accuracy:0.5599
Epoch #207: Loss:0.8847, Accuracy:0.5692, Validation Loss:0.8912, Validation Accuracy:0.5698
Epoch #208: Loss:0.8844, Accuracy:0.5659, Validation Loss:0.9042, Validation Accuracy:0.5764
Epoch #209: Loss:0.8788, Accuracy:0.5704, Validation Loss:0.9007, Validation Accuracy:0.5649
Epoch #210: Loss:0.8869, Accuracy:0.5762, Validation Loss:0.8999, Validation Accuracy:0.5796
Epoch #211: Loss:0.8749, Accuracy:0.5749, Validation Loss:0.8930, Validation Accuracy:0.5616
Epoch #212: Loss:0.8763, Accuracy:0.5713, Validation Loss:0.8917, Validation Accuracy:0.5649
Epoch #213: Loss:0.8748, Accuracy:0.5844, Validation Loss:0.8885, Validation Accuracy:0.5780
