======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf42.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.27 14:14:01 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Mags', 'channelMode': 'AllShfUni', 'classificationMode': 'Posture3', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 3 Label(s): ['01', '03', '02'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 3 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Mags------
---LSTM Classifier---
Train Batch: (2435, 7991, 28)
Test Batch: (609, 7991, 28)
Optimizer: <keras.optimizers.Adam object at 0x000001A600D89550>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001A661707EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            10760     
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 3)                 39        
=================================================================
Total params: 19,599
Trainable params: 19,599
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.0861, Accuracy:0.3943, Validation Loss:1.0791, Validation Accuracy:0.3941
Epoch #35: Loss:0.4043, Accuracy:0.8263, Validation Loss:0.4091, Validation Accuracy:0.8391
Epoch #36: Loss:0.3892, Accuracy:0.8378, Validation Loss:0.3938, Validation Accuracy:0.8407
Epoch #37: Loss:0.3767, Accuracy:0.8476, Validation Loss:0.3744, Validation Accuracy:0.8539
Epoch #38: Loss:0.3687, Accuracy:0.8485, Validation Loss:0.3630, Validation Accuracy:0.8456
Epoch #39: Loss:0.3552, Accuracy:0.8530, Validation Loss:0.3563, Validation Accuracy:0.8440
Epoch #40: Loss:0.3612, Accuracy:0.8559, Validation Loss:0.3496, Validation Accuracy:0.8621
Epoch #41: Loss:0.3474, Accuracy:0.8600, Validation Loss:0.3374, Validation Accuracy:0.8588
Epoch #42: Loss:0.3331, Accuracy:0.8665, Validation Loss:0.3321, Validation Accuracy:0.8686
Epoch #43: Loss:0.3277, Accuracy:0.8694, Validation Loss:0.3518, Validation Accuracy:0.8555
Epoch #44: Loss:0.3272, Accuracy:0.8686, Validation Loss:0.3349, Validation Accuracy:0.8604
Epoch #45: Loss:0.3145, Accuracy:0.8772, Validation Loss:0.3103, Validation Accuracy:0.8686
Epoch #46: Loss:0.3021, Accuracy:0.8813, Validation Loss:0.2992, Validation Accuracy:0.8736
Epoch #47: Loss:0.2943, Accuracy:0.8858, Validation Loss:0.2963, Validation Accuracy:0.8818
Epoch #48: Loss:0.2918, Accuracy:0.8846, Validation Loss:0.2982, Validation Accuracy:0.8768
Epoch #49: Loss:0.2938, Accuracy:0.8825, Validation Loss:0.2867, Validation Accuracy:0.8801
Epoch #50: Loss:0.2878, Accuracy:0.8891, Validation Loss:0.3181, Validation Accuracy:0.8654
Epoch #51: Loss:0.2938, Accuracy:0.8825, Validation Loss:0.3373, Validation Accuracy:0.8637
Epoch #52: Loss:0.3064, Accuracy:0.8809, Validation Loss:0.3341, Validation Accuracy:0.8473
Epoch #53: Loss:0.2878, Accuracy:0.8858, Validation Loss:0.2650, Validation Accuracy:0.8933
Epoch #54: Loss:0.2621, Accuracy:0.8990, Validation Loss:0.2583, Validation Accuracy:0.9048
Epoch #55: Loss:0.2578, Accuracy:0.9010, Validation Loss:0.2589, Validation Accuracy:0.9031
Epoch #56: Loss:0.2524, Accuracy:0.9051, Validation Loss:0.2594, Validation Accuracy:0.9064
Epoch #57: Loss:0.2451, Accuracy:0.9072, Validation Loss:0.2408, Validation Accuracy:0.9048
Epoch #58: Loss:0.2408, Accuracy:0.9105, Validation Loss:0.2352, Validation Accuracy:0.9080
Epoch #59: Loss:0.2326, Accuracy:0.9125, Validation Loss:0.2408, Validation Accuracy:0.9080
Epoch #60: Loss:0.2340, Accuracy:0.9109, Validation Loss:0.2434, Validation Accuracy:0.9048
Epoch #61: Loss:0.2343, Accuracy:0.9084, Validation Loss:0.2503, Validation Accuracy:0.8966
Epoch #62: Loss:0.2311, Accuracy:0.9129, Validation Loss:0.2271, Validation Accuracy:0.9130
Epoch #63: Loss:0.2272, Accuracy:0.9138, Validation Loss:0.2280, Validation Accuracy:0.9097
Epoch #64: Loss:0.2237, Accuracy:0.9138, Validation Loss:0.2443, Validation Accuracy:0.8966
Epoch #65: Loss:0.2224, Accuracy:0.9150, Validation Loss:0.2083, Validation Accuracy:0.9195
Epoch #66: Loss:0.2085, Accuracy:0.9228, Validation Loss:0.1953, Validation Accuracy:0.9278
Epoch #67: Loss:0.1988, Accuracy:0.9253, Validation Loss:0.2068, Validation Accuracy:0.9195
Epoch #68: Loss:0.2019, Accuracy:0.9261, Validation Loss:0.2102, Validation Accuracy:0.9212
Epoch #69: Loss:0.1979, Accuracy:0.9248, Validation Loss:0.2170, Validation Accuracy:0.9146
Epoch #70: Loss:0.2049, Accuracy:0.9203, Validation Loss:0.2295, Validation Accuracy:0.9031
Epoch #71: Loss:0.2050, Accuracy:0.9228, Validation Loss:0.2310, Validation Accuracy:0.8966
Epoch #72: Loss:0.2022, Accuracy:0.9232, Validation Loss:0.1787, Validation Accuracy:0.9343
Epoch #73: Loss:0.1793, Accuracy:0.9363, Validation Loss:0.1781, Validation Accuracy:0.9343
Epoch #74: Loss:0.1793, Accuracy:0.9318, Validation Loss:0.1751, Validation Accuracy:0.9392
Epoch #75: Loss:0.1763, Accuracy:0.9347, Validation Loss:0.1715, Validation Accuracy:0.9294
Epoch #76: Loss:0.1705, Accuracy:0.9409, Validation Loss:0.1684, Validation Accuracy:0.9360
Epoch #77: Loss:0.1692, Accuracy:0.9429, Validation Loss:0.1677, Validation Accuracy:0.9343
Epoch #78: Loss:0.1741, Accuracy:0.9372, Validation Loss:0.1663, Validation Accuracy:0.9360
Epoch #79: Loss:0.1650, Accuracy:0.9417, Validation Loss:0.1652, Validation Accuracy:0.9409
Epoch #80: Loss:0.1690, Accuracy:0.9376, Validation Loss:0.1800, Validation Accuracy:0.9442
Epoch #81: Loss:0.1723, Accuracy:0.9359, Validation Loss:0.1660, Validation Accuracy:0.9442
Epoch #82: Loss:0.1606, Accuracy:0.9421, Validation Loss:0.1672, Validation Accuracy:0.9343
Epoch #83: Loss:0.1668, Accuracy:0.9388, Validation Loss:0.1843, Validation Accuracy:0.9278
Epoch #84: Loss:0.1690, Accuracy:0.9355, Validation Loss:0.1714, Validation Accuracy:0.9343
Epoch #85: Loss:0.1646, Accuracy:0.9405, Validation Loss:0.1940, Validation Accuracy:0.9195
Epoch #86: Loss:0.1891, Accuracy:0.9273, Validation Loss:0.1858, Validation Accuracy:0.9130
Epoch #87: Loss:0.1747, Accuracy:0.9359, Validation Loss:0.1551, Validation Accuracy:0.9392
Epoch #88: Loss:0.1602, Accuracy:0.9458, Validation Loss:0.1609, Validation Accuracy:0.9392
Epoch #89: Loss:0.1595, Accuracy:0.9409, Validation Loss:0.1525, Validation Accuracy:0.9409
Epoch #90: Loss:0.1602, Accuracy:0.9376, Validation Loss:0.2061, Validation Accuracy:0.9097
Epoch #91: Loss:0.1875, Accuracy:0.9269, Validation Loss:0.2469, Validation Accuracy:0.8933
Epoch #92: Loss:0.1984, Accuracy:0.9220, Validation Loss:0.1497, Validation Accuracy:0.9425
Epoch #93: Loss:0.1611, Accuracy:0.9400, Validation Loss:0.1515, Validation Accuracy:0.9442
Epoch #94: Loss:0.1530, Accuracy:0.9441, Validation Loss:0.1438, Validation Accuracy:0.9491
Epoch #95: Loss:0.1480, Accuracy:0.9470, Validation Loss:0.1630, Validation Accuracy:0.9475
Epoch #96: Loss:0.1461, Accuracy:0.9433, Validation Loss:0.1410, Validation Accuracy:0.9507
Epoch #97: Loss:0.1425, Accuracy:0.9491, Validation Loss:0.1483, Validation Accuracy:0.9524
Epoch #98: Loss:0.1447, Accuracy:0.9470, Validation Loss:0.1330, Validation Accuracy:0.9442
Epoch #99: Loss:0.1383, Accuracy:0.9491, Validation Loss:0.1348, Validation Accuracy:0.9540
Epoch #100: Loss:0.1419, Accuracy:0.9487, Validation Loss:0.1304, Validation Accuracy:0.9557
Epoch #101: Loss:0.1453, Accuracy:0.9462, Validation Loss:0.1319, Validation Accuracy:0.9573
Epoch #102: Loss:0.1477, Accuracy:0.9441, Validation Loss:0.1348, Validation Accuracy:0.9524
Epoch #103: Loss:0.1391, Accuracy:0.9470, Validation Loss:0.1351, Validation Accuracy:0.9491
Epoch #104: Loss:0.1358, Accuracy:0.9507, Validation Loss:0.1300, Validation Accuracy:0.9475
Epoch #105: Loss:0.1331, Accuracy:0.9524, Validation Loss:0.1325, Validation Accuracy:0.9540
Epoch #106: Loss:0.1390, Accuracy:0.9495, Validation Loss:0.1426, Validation Accuracy:0.9475
Epoch #107: Loss:0.1393, Accuracy:0.9466, Validation Loss:0.1282, Validation Accuracy:0.9507
Epoch #108: Loss:0.1280, Accuracy:0.9511, Validation Loss:0.1787, Validation Accuracy:0.9360
Epoch #109: Loss:0.1493, Accuracy:0.9454, Validation Loss:0.1774, Validation Accuracy:0.9392
Epoch #110: Loss:0.1467, Accuracy:0.9458, Validation Loss:0.1677, Validation Accuracy:0.9442
Epoch #111: Loss:0.1384, Accuracy:0.9462, Validation Loss:0.1567, Validation Accuracy:0.9442
Epoch #112: Loss:0.1364, Accuracy:0.9495, Validation Loss:0.1371, Validation Accuracy:0.9540
Epoch #113: Loss:0.1422, Accuracy:0.9458, Validation Loss:0.1318, Validation Accuracy:0.9507
Epoch #114: Loss:0.1400, Accuracy:0.9507, Validation Loss:0.1254, Validation Accuracy:0.9557
Epoch #115: Loss:0.1390, Accuracy:0.9478, Validation Loss:0.1386, Validation Accuracy:0.9458
Epoch #116: Loss:0.1385, Accuracy:0.9466, Validation Loss:0.1668, Validation Accuracy:0.9278
Epoch #117: Loss:0.1547, Accuracy:0.9384, Validation Loss:0.1973, Validation Accuracy:0.9195
Epoch #118: Loss:0.1795, Accuracy:0.9257, Validation Loss:0.1466, Validation Accuracy:0.9409
Epoch #119: Loss:0.1975, Accuracy:0.9183, Validation Loss:0.1435, Validation Accuracy:0.9524
Epoch #120: Loss:0.1849, Accuracy:0.9331, Validation Loss:0.2353, Validation Accuracy:0.9031
Epoch #121: Loss:0.1869, Accuracy:0.9211, Validation Loss:0.1339, Validation Accuracy:0.9557
Epoch #122: Loss:0.1536, Accuracy:0.9421, Validation Loss:0.1785, Validation Accuracy:0.9163
Epoch #123: Loss:0.1585, Accuracy:0.9392, Validation Loss:0.1586, Validation Accuracy:0.9458
Epoch #124: Loss:0.1453, Accuracy:0.9425, Validation Loss:0.1539, Validation Accuracy:0.9458
Epoch #125: Loss:0.1413, Accuracy:0.9458, Validation Loss:0.1369, Validation Accuracy:0.9491
Epoch #126: Loss:0.1457, Accuracy:0.9413, Validation Loss:0.1290, Validation Accuracy:0.9475
Epoch #127: Loss:0.1425, Accuracy:0.9470, Validation Loss:0.1190, Validation Accuracy:0.9606
Epoch #128: Loss:0.1297, Accuracy:0.9499, Validation Loss:0.1611, Validation Accuracy:0.9409
Epoch #129: Loss:0.1317, Accuracy:0.9511, Validation Loss:0.1195, Validation Accuracy:0.9573
Epoch #130: Loss:0.1260, Accuracy:0.9561, Validation Loss:0.1278, Validation Accuracy:0.9507
Epoch #131: Loss:0.1310, Accuracy:0.9532, Validation Loss:0.1179, Validation Accuracy:0.9606
Epoch #132: Loss:0.1230, Accuracy:0.9573, Validation Loss:0.1293, Validation Accuracy:0.9540
Epoch #133: Loss:0.1223, Accuracy:0.9532, Validation Loss:0.1285, Validation Accuracy:0.9540
Epoch #134: Loss:0.1232, Accuracy:0.9532, Validation Loss:0.1169, Validation Accuracy:0.9573
Epoch #135: Loss:0.1167, Accuracy:0.9585, Validation Loss:0.1165, Validation Accuracy:0.9655
Epoch #136: Loss:0.1163, Accuracy:0.9561, Validation Loss:0.1216, Validation Accuracy:0.9573
Epoch #137: Loss:0.1260, Accuracy:0.9569, Validation Loss:0.1210, Validation Accuracy:0.9540
Epoch #138: Loss:0.1385, Accuracy:0.9478, Validation Loss:0.1485, Validation Accuracy:0.9491
Epoch #139: Loss:0.1311, Accuracy:0.9520, Validation Loss:0.1420, Validation Accuracy:0.9507
Epoch #140: Loss:0.1203, Accuracy:0.9544, Validation Loss:0.1167, Validation Accuracy:0.9622
Epoch #141: Loss:0.1183, Accuracy:0.9561, Validation Loss:0.1241, Validation Accuracy:0.9540
Epoch #142: Loss:0.1194, Accuracy:0.9552, Validation Loss:0.1296, Validation Accuracy:0.9540
Epoch #143: Loss:0.1172, Accuracy:0.9581, Validation Loss:0.1239, Validation Accuracy:0.9524
Epoch #144: Loss:0.1170, Accuracy:0.9593, Validation Loss:0.1395, Validation Accuracy:0.9507
Epoch #145: Loss:0.1180, Accuracy:0.9544, Validation Loss:0.1174, Validation Accuracy:0.9540
Epoch #146: Loss:0.1117, Accuracy:0.9614, Validation Loss:0.1131, Validation Accuracy:0.9639
Epoch #147: Loss:0.1122, Accuracy:0.9606, Validation Loss:0.1210, Validation Accuracy:0.9524
Epoch #148: Loss:0.1125, Accuracy:0.9585, Validation Loss:0.1232, Validation Accuracy:0.9524
Epoch #149: Loss:0.1142, Accuracy:0.9573, Validation Loss:0.1310, Validation Accuracy:0.9557
Epoch #150: Loss:0.1238, Accuracy:0.9528, Validation Loss:0.1440, Validation Accuracy:0.9507
Epoch #151: Loss:0.1226, Accuracy:0.9536, Validation Loss:0.1287, Validation Accuracy:0.9524
Epoch #152: Loss:0.1259, Accuracy:0.9507, Validation Loss:0.1252, Validation Accuracy:0.9524
Epoch #153: Loss:0.1235, Accuracy:0.9520, Validation Loss:0.1235, Validation Accuracy:0.9524
Epoch #154: Loss:0.1205, Accuracy:0.9573, Validation Loss:0.1146, Validation Accuracy:0.9606
Epoch #155: Loss:0.1110, Accuracy:0.9602, Validation Loss:0.1123, Validation Accuracy:0.9639
Epoch #156: Loss:0.1129, Accuracy:0.9589, Validation Loss:0.1198, Validation Accuracy:0.9573
Epoch #157: Loss:0.1186, Accuracy:0.9569, Validation Loss:0.1202, Validation Accuracy:0.9524
Epoch #158: Loss:0.1099, Accuracy:0.9589, Validation Loss:0.1332, Validation Accuracy:0.9557
Epoch #159: Loss:0.1153, Accuracy:0.9540, Validation Loss:0.1306, Validation Accuracy:0.9540
Epoch #160: Loss:0.1162, Accuracy:0.9561, Validation Loss:0.1250, Validation Accuracy:0.9540
Epoch #161: Loss:0.1178, Accuracy:0.9565, Validation Loss:0.1400, Validation Accuracy:0.9524
Epoch #162: Loss:0.1179, Accuracy:0.9552, Validation Loss:0.1216, Validation Accuracy:0.9639
Epoch #163: Loss:0.1114, Accuracy:0.9593, Validation Loss:0.1165, Validation Accuracy:0.9507
Epoch #164: Loss:0.1105, Accuracy:0.9602, Validation Loss:0.1153, Validation Accuracy:0.9573
Epoch #165: Loss:0.1085, Accuracy:0.9618, Validation Loss:0.1106, Validation Accuracy:0.9639
Epoch #166: Loss:0.1083, Accuracy:0.9581, Validation Loss:0.1119, Validation Accuracy:0.9639
Epoch #167: Loss:0.1108, Accuracy:0.9606, Validation Loss:0.1122, Validation Accuracy:0.9606
Epoch #168: Loss:0.1070, Accuracy:0.9634, Validation Loss:0.1110, Validation Accuracy:0.9606
Epoch #169: Loss:0.1092, Accuracy:0.9639, Validation Loss:0.1230, Validation Accuracy:0.9557
Epoch #170: Loss:0.1369, Accuracy:0.9470, Validation Loss:0.1102, Validation Accuracy:0.9622
Epoch #171: Loss:0.1414, Accuracy:0.9487, Validation Loss:0.1351, Validation Accuracy:0.9557
Epoch #172: Loss:0.1332, Accuracy:0.9503, Validation Loss:0.1663, Validation Accuracy:0.9425
Epoch #173: Loss:0.1248, Accuracy:0.9503, Validation Loss:0.1313, Validation Accuracy:0.9524
Epoch #174: Loss:0.1115, Accuracy:0.9589, Validation Loss:0.1151, Validation Accuracy:0.9589
Epoch #175: Loss:0.1083, Accuracy:0.9643, Validation Loss:0.1106, Validation Accuracy:0.9655
Epoch #176: Loss:0.1060, Accuracy:0.9610, Validation Loss:0.1093, Validation Accuracy:0.9622
Epoch #177: Loss:0.1038, Accuracy:0.9634, Validation Loss:0.1265, Validation Accuracy:0.9540
Epoch #178: Loss:0.1027, Accuracy:0.9647, Validation Loss:0.1127, Validation Accuracy:0.9589
Epoch #179: Loss:0.1164, Accuracy:0.9569, Validation Loss:0.1108, Validation Accuracy:0.9622
Epoch #180: Loss:0.1111, Accuracy:0.9593, Validation Loss:0.1191, Validation Accuracy:0.9557
Epoch #181: Loss:0.1185, Accuracy:0.9532, Validation Loss:0.1284, Validation Accuracy:0.9475
Epoch #182: Loss:0.1228, Accuracy:0.9528, Validation Loss:0.1133, Validation Accuracy:0.9589
Epoch #183: Loss:0.1080, Accuracy:0.9602, Validation Loss:0.1176, Validation Accuracy:0.9573
Epoch #184: Loss:0.1121, Accuracy:0.9569, Validation Loss:0.1403, Validation Accuracy:0.9540
Epoch #185: Loss:0.1101, Accuracy:0.9589, Validation Loss:0.1306, Validation Accuracy:0.9540
Epoch #186: Loss:0.1081, Accuracy:0.9585, Validation Loss:0.1163, Validation Accuracy:0.9589
Epoch #187: Loss:0.1055, Accuracy:0.9598, Validation Loss:0.1084, Validation Accuracy:0.9655
Epoch #188: Loss:0.1066, Accuracy:0.9626, Validation Loss:0.1174, Validation Accuracy:0.9606
Epoch #189: Loss:0.1038, Accuracy:0.9618, Validation Loss:0.1154, Validation Accuracy:0.9557
Epoch #190: Loss:0.1102, Accuracy:0.9606, Validation Loss:0.1531, Validation Accuracy:0.9475
Epoch #191: Loss:0.1222, Accuracy:0.9556, Validation Loss:0.2039, Validation Accuracy:0.9278
Epoch #192: Loss:0.1428, Accuracy:0.9450, Validation Loss:0.1364, Validation Accuracy:0.9491
Epoch #193: Loss:0.1410, Accuracy:0.9441, Validation Loss:0.1101, Validation Accuracy:0.9622
Epoch #194: Loss:0.1200, Accuracy:0.9548, Validation Loss:0.1176, Validation Accuracy:0.9557
Epoch #195: Loss:0.1213, Accuracy:0.9524, Validation Loss:0.1278, Validation Accuracy:0.9475
Epoch #196: Loss:0.1154, Accuracy:0.9561, Validation Loss:0.1187, Validation Accuracy:0.9573
Epoch #197: Loss:0.1092, Accuracy:0.9577, Validation Loss:0.1307, Validation Accuracy:0.9557
Epoch #198: Loss:0.1056, Accuracy:0.9626, Validation Loss:0.1112, Validation Accuracy:0.9622
Epoch #199: Loss:0.1051, Accuracy:0.9639, Validation Loss:0.1071, Validation Accuracy:0.9622
Epoch #200: Loss:0.1045, Accuracy:0.9606, Validation Loss:0.1067, Validation Accuracy:0.9622
Epoch #201: Loss:0.0999, Accuracy:0.9651, Validation Loss:0.1057, Validation Accuracy:0.9639
Epoch #202: Loss:0.0999, Accuracy:0.9655, Validation Loss:0.1180, Validation Accuracy:0.9573
Epoch #203: Loss:0.1000, Accuracy:0.9622, Validation Loss:0.1076, Validation Accuracy:0.9639
Epoch #204: Loss:0.0977, Accuracy:0.9651, Validation Loss:0.1065, Validation Accuracy:0.9639
Epoch #205: Loss:0.0986, Accuracy:0.9618, Validation Loss:0.1080, Validation Accuracy:0.9639
Epoch #206: Loss:0.1070, Accuracy:0.9610, Validation Loss:0.1268, Validation Accuracy:0.9524
Epoch #207: Loss:0.1048, Accuracy:0.9643, Validation Loss:0.1251, Validation Accuracy:0.9589
Epoch #208: Loss:0.1009, Accuracy:0.9598, Validation Loss:0.1161, Validation Accuracy:0.9606
Epoch #209: Loss:0.1009, Accuracy:0.9626, Validation Loss:0.1144, Validation Accuracy:0.9589
Epoch #210: Loss:0.1115, Accuracy:0.9593, Validation Loss:0.1116, Validation Accuracy:0.9589
Epoch #211: Loss:0.1085, Accuracy:0.9577, Validation Loss:0.1295, Validation Accuracy:0.9475
Epoch #212: Loss:0.1230, Accuracy:0.9552, Validation Loss:0.1061, Validation Accuracy:0.9639
Epoch #213: Loss:0.1080, Accuracy:0.9610, Validation Loss:0.1182, Validation Accuracy:0.9589
