======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf3.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.30 05:30:30 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'nMags', 'channelMode': '0', 'classificationMode': 'Posture3', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 3 Label(s): ['03', '01', '02'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 3 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for nMags------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x0000023235D64E80>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000002322F576EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 3)                 39        
=================================================================
Total params: 11,535
Trainable params: 11,535
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.0866, Accuracy:0.3943, Validation Loss:1.0788, Validation Accuracy:0.3941
Epoch #99: Loss:0.9935, Accuracy:0.4965, Validation Loss:1.1649, Validation Accuracy:0.3284
Epoch #100: Loss:0.9893, Accuracy:0.4969, Validation Loss:1.1727, Validation Accuracy:0.3612
Epoch #101: Loss:0.9869, Accuracy:0.5014, Validation Loss:1.1741, Validation Accuracy:0.3563
Epoch #102: Loss:0.9816, Accuracy:0.5014, Validation Loss:1.1788, Validation Accuracy:0.3580
Epoch #103: Loss:0.9778, Accuracy:0.5101, Validation Loss:1.1814, Validation Accuracy:0.3514
Epoch #104: Loss:0.9801, Accuracy:0.5031, Validation Loss:1.1914, Validation Accuracy:0.3563
Epoch #105: Loss:0.9798, Accuracy:0.4998, Validation Loss:1.1902, Validation Accuracy:0.3563
Epoch #106: Loss:0.9792, Accuracy:0.5006, Validation Loss:1.1827, Validation Accuracy:0.3596
Epoch #107: Loss:0.9749, Accuracy:0.5121, Validation Loss:1.1879, Validation Accuracy:0.3218
Epoch #108: Loss:0.9823, Accuracy:0.4924, Validation Loss:1.1705, Validation Accuracy:0.3810
Epoch #109: Loss:0.9675, Accuracy:0.5261, Validation Loss:1.1989, Validation Accuracy:0.3695
Epoch #110: Loss:0.9705, Accuracy:0.5170, Validation Loss:1.2033, Validation Accuracy:0.3744
Epoch #111: Loss:0.9729, Accuracy:0.5158, Validation Loss:1.1769, Validation Accuracy:0.3760
Epoch #112: Loss:0.9695, Accuracy:0.5302, Validation Loss:1.1846, Validation Accuracy:0.3777
Epoch #113: Loss:0.9705, Accuracy:0.5105, Validation Loss:1.2057, Validation Accuracy:0.3514
Epoch #114: Loss:0.9584, Accuracy:0.5207, Validation Loss:1.2076, Validation Accuracy:0.3645
Epoch #115: Loss:0.9588, Accuracy:0.5220, Validation Loss:1.2036, Validation Accuracy:0.3547
Epoch #116: Loss:0.9643, Accuracy:0.5084, Validation Loss:1.2033, Validation Accuracy:0.3629
Epoch #117: Loss:0.9574, Accuracy:0.5183, Validation Loss:1.2052, Validation Accuracy:0.3514
Epoch #118: Loss:0.9701, Accuracy:0.5216, Validation Loss:1.1998, Validation Accuracy:0.3481
Epoch #119: Loss:0.9667, Accuracy:0.5097, Validation Loss:1.2129, Validation Accuracy:0.3498
Epoch #120: Loss:0.9587, Accuracy:0.5142, Validation Loss:1.2236, Validation Accuracy:0.3547
Epoch #121: Loss:0.9541, Accuracy:0.5150, Validation Loss:1.1905, Validation Accuracy:0.3793
Epoch #122: Loss:0.9458, Accuracy:0.5318, Validation Loss:1.2045, Validation Accuracy:0.3678
Epoch #123: Loss:0.9457, Accuracy:0.5376, Validation Loss:1.2339, Validation Accuracy:0.3514
Epoch #124: Loss:0.9441, Accuracy:0.5343, Validation Loss:1.2371, Validation Accuracy:0.3760
Epoch #125: Loss:0.9369, Accuracy:0.5363, Validation Loss:1.2455, Validation Accuracy:0.3432
Epoch #126: Loss:0.9417, Accuracy:0.5363, Validation Loss:1.2294, Validation Accuracy:0.3810
Epoch #127: Loss:0.9405, Accuracy:0.5376, Validation Loss:1.2374, Validation Accuracy:0.3727
Epoch #128: Loss:0.9349, Accuracy:0.5413, Validation Loss:1.2405, Validation Accuracy:0.3760
Epoch #129: Loss:0.9355, Accuracy:0.5450, Validation Loss:1.2406, Validation Accuracy:0.3596
Epoch #130: Loss:0.9266, Accuracy:0.5520, Validation Loss:1.2430, Validation Accuracy:0.3810
Epoch #131: Loss:0.9299, Accuracy:0.5491, Validation Loss:1.2600, Validation Accuracy:0.3399
Epoch #132: Loss:0.9267, Accuracy:0.5499, Validation Loss:1.2619, Validation Accuracy:0.3744
Epoch #133: Loss:0.9251, Accuracy:0.5487, Validation Loss:1.2491, Validation Accuracy:0.3793
Epoch #134: Loss:0.9277, Accuracy:0.5441, Validation Loss:1.2664, Validation Accuracy:0.3547
Epoch #135: Loss:0.9249, Accuracy:0.5458, Validation Loss:1.2613, Validation Accuracy:0.3645
Epoch #136: Loss:0.9224, Accuracy:0.5441, Validation Loss:1.2519, Validation Accuracy:0.3612
Epoch #137: Loss:0.9264, Accuracy:0.5503, Validation Loss:1.2624, Validation Accuracy:0.3563
Epoch #138: Loss:0.9206, Accuracy:0.5495, Validation Loss:1.2842, Validation Accuracy:0.3514
Epoch #139: Loss:0.9128, Accuracy:0.5602, Validation Loss:1.2821, Validation Accuracy:0.3465
Epoch #140: Loss:0.9100, Accuracy:0.5528, Validation Loss:1.3097, Validation Accuracy:0.3678
Epoch #141: Loss:0.9160, Accuracy:0.5540, Validation Loss:1.2742, Validation Accuracy:0.3695
Epoch #142: Loss:0.9142, Accuracy:0.5552, Validation Loss:1.2768, Validation Accuracy:0.3695
Epoch #143: Loss:0.9109, Accuracy:0.5556, Validation Loss:1.2859, Validation Accuracy:0.3530
Epoch #144: Loss:0.9045, Accuracy:0.5585, Validation Loss:1.2874, Validation Accuracy:0.3629
Epoch #145: Loss:0.9130, Accuracy:0.5429, Validation Loss:1.2792, Validation Accuracy:0.3580
Epoch #146: Loss:0.9031, Accuracy:0.5610, Validation Loss:1.2969, Validation Accuracy:0.3465
Epoch #147: Loss:0.9116, Accuracy:0.5552, Validation Loss:1.2913, Validation Accuracy:0.3580
Epoch #148: Loss:0.9091, Accuracy:0.5544, Validation Loss:1.3072, Validation Accuracy:0.3662
Epoch #149: Loss:0.9075, Accuracy:0.5634, Validation Loss:1.3030, Validation Accuracy:0.3596
Epoch #150: Loss:0.9051, Accuracy:0.5524, Validation Loss:1.2975, Validation Accuracy:0.3695
Epoch #151: Loss:0.8919, Accuracy:0.5671, Validation Loss:1.3096, Validation Accuracy:0.3629
Epoch #152: Loss:0.8929, Accuracy:0.5639, Validation Loss:1.2959, Validation Accuracy:0.3547
Epoch #153: Loss:0.9090, Accuracy:0.5618, Validation Loss:1.3049, Validation Accuracy:0.3580
Epoch #154: Loss:0.8968, Accuracy:0.5589, Validation Loss:1.2983, Validation Accuracy:0.3662
Epoch #155: Loss:0.8946, Accuracy:0.5548, Validation Loss:1.3224, Validation Accuracy:0.3612
Epoch #156: Loss:0.9000, Accuracy:0.5659, Validation Loss:1.3549, Validation Accuracy:0.3580
Epoch #157: Loss:0.9053, Accuracy:0.5536, Validation Loss:1.3120, Validation Accuracy:0.3596
Epoch #158: Loss:0.8990, Accuracy:0.5655, Validation Loss:1.3074, Validation Accuracy:0.3793
Epoch #159: Loss:0.9002, Accuracy:0.5614, Validation Loss:1.3097, Validation Accuracy:0.3580
Epoch #160: Loss:0.8945, Accuracy:0.5671, Validation Loss:1.3483, Validation Accuracy:0.3580
Epoch #161: Loss:0.8856, Accuracy:0.5774, Validation Loss:1.3377, Validation Accuracy:0.3563
Epoch #162: Loss:0.8864, Accuracy:0.5680, Validation Loss:1.3679, Validation Accuracy:0.3465
Epoch #163: Loss:0.8938, Accuracy:0.5630, Validation Loss:1.3709, Validation Accuracy:0.3580
Epoch #164: Loss:0.8804, Accuracy:0.5749, Validation Loss:1.3508, Validation Accuracy:0.3612
Epoch #165: Loss:0.8695, Accuracy:0.5864, Validation Loss:1.3437, Validation Accuracy:0.3760
Epoch #166: Loss:0.8707, Accuracy:0.5819, Validation Loss:1.3584, Validation Accuracy:0.3629
Epoch #167: Loss:0.8655, Accuracy:0.5864, Validation Loss:1.3666, Validation Accuracy:0.3662
Epoch #168: Loss:0.8628, Accuracy:0.5791, Validation Loss:1.3758, Validation Accuracy:0.3612
Epoch #169: Loss:0.8625, Accuracy:0.5889, Validation Loss:1.3941, Validation Accuracy:0.3678
Epoch #170: Loss:0.8606, Accuracy:0.5881, Validation Loss:1.3621, Validation Accuracy:0.3547
Epoch #171: Loss:0.8613, Accuracy:0.5869, Validation Loss:1.3630, Validation Accuracy:0.3662
Epoch #172: Loss:0.8590, Accuracy:0.5881, Validation Loss:1.3407, Validation Accuracy:0.3399
Epoch #173: Loss:0.8698, Accuracy:0.5852, Validation Loss:1.3663, Validation Accuracy:0.3530
Epoch #174: Loss:0.8611, Accuracy:0.5873, Validation Loss:1.3896, Validation Accuracy:0.3596
Epoch #175: Loss:0.8547, Accuracy:0.5922, Validation Loss:1.3631, Validation Accuracy:0.3514
Epoch #176: Loss:0.8562, Accuracy:0.5873, Validation Loss:1.3734, Validation Accuracy:0.3530
Epoch #177: Loss:0.8474, Accuracy:0.5996, Validation Loss:1.3778, Validation Accuracy:0.3629
Epoch #178: Loss:0.8498, Accuracy:0.5971, Validation Loss:1.3749, Validation Accuracy:0.3580
Epoch #179: Loss:0.8472, Accuracy:0.5914, Validation Loss:1.4045, Validation Accuracy:0.3695
Epoch #180: Loss:0.8454, Accuracy:0.5959, Validation Loss:1.3638, Validation Accuracy:0.3711
Epoch #181: Loss:0.8370, Accuracy:0.6070, Validation Loss:1.3954, Validation Accuracy:0.3678
Epoch #182: Loss:0.8373, Accuracy:0.6103, Validation Loss:1.4270, Validation Accuracy:0.3629
Epoch #183: Loss:0.8320, Accuracy:0.6004, Validation Loss:1.4267, Validation Accuracy:0.3645
Epoch #184: Loss:0.8317, Accuracy:0.6037, Validation Loss:1.4338, Validation Accuracy:0.3530
Epoch #185: Loss:0.8492, Accuracy:0.6021, Validation Loss:1.4928, Validation Accuracy:0.3580
Epoch #186: Loss:0.8432, Accuracy:0.5926, Validation Loss:1.4175, Validation Accuracy:0.3695
Epoch #187: Loss:0.8339, Accuracy:0.6070, Validation Loss:1.4033, Validation Accuracy:0.3629
Epoch #188: Loss:0.8291, Accuracy:0.6181, Validation Loss:1.3944, Validation Accuracy:0.3662
Epoch #189: Loss:0.8235, Accuracy:0.6197, Validation Loss:1.4009, Validation Accuracy:0.3760
Epoch #190: Loss:0.8205, Accuracy:0.6140, Validation Loss:1.4247, Validation Accuracy:0.3711
Epoch #191: Loss:0.8182, Accuracy:0.6205, Validation Loss:1.4124, Validation Accuracy:0.3530
Epoch #192: Loss:0.8136, Accuracy:0.6168, Validation Loss:1.4265, Validation Accuracy:0.3727
Epoch #193: Loss:0.8108, Accuracy:0.6246, Validation Loss:1.4500, Validation Accuracy:0.3711
Epoch #194: Loss:0.8242, Accuracy:0.6123, Validation Loss:1.4473, Validation Accuracy:0.3711
Epoch #195: Loss:0.8218, Accuracy:0.6094, Validation Loss:1.3907, Validation Accuracy:0.3530
Epoch #196: Loss:0.8104, Accuracy:0.6214, Validation Loss:1.4034, Validation Accuracy:0.3563
Epoch #197: Loss:0.8133, Accuracy:0.6287, Validation Loss:1.4061, Validation Accuracy:0.3530
Epoch #198: Loss:0.8051, Accuracy:0.6197, Validation Loss:1.4248, Validation Accuracy:0.3563
Epoch #199: Loss:0.7988, Accuracy:0.6398, Validation Loss:1.4325, Validation Accuracy:0.3645
Epoch #200: Loss:0.7989, Accuracy:0.6333, Validation Loss:1.4842, Validation Accuracy:0.3530
Epoch #201: Loss:0.8278, Accuracy:0.6107, Validation Loss:1.4684, Validation Accuracy:0.3645
Epoch #202: Loss:0.8164, Accuracy:0.6214, Validation Loss:1.4311, Validation Accuracy:0.3547
Epoch #203: Loss:0.8158, Accuracy:0.6185, Validation Loss:1.3934, Validation Accuracy:0.3300
Epoch #204: Loss:0.8195, Accuracy:0.6222, Validation Loss:1.4778, Validation Accuracy:0.3662
Epoch #205: Loss:0.7996, Accuracy:0.6296, Validation Loss:1.4242, Validation Accuracy:0.3563
Epoch #206: Loss:0.7926, Accuracy:0.6366, Validation Loss:1.4663, Validation Accuracy:0.3645
Epoch #207: Loss:0.7903, Accuracy:0.6444, Validation Loss:1.4362, Validation Accuracy:0.3547
Epoch #208: Loss:0.7977, Accuracy:0.6370, Validation Loss:1.4334, Validation Accuracy:0.3612
Epoch #209: Loss:0.7972, Accuracy:0.6341, Validation Loss:1.4732, Validation Accuracy:0.3645
Epoch #210: Loss:0.7858, Accuracy:0.6378, Validation Loss:1.4784, Validation Accuracy:0.3760
Epoch #211: Loss:0.7838, Accuracy:0.6452, Validation Loss:1.4605, Validation Accuracy:0.3678
Epoch #212: Loss:0.7835, Accuracy:0.6411, Validation Loss:1.4707, Validation Accuracy:0.3629
Epoch #213: Loss:0.7859, Accuracy:0.6415, Validation Loss:1.5077, Validation Accuracy:0.3695
