======= Running File: classifierLSTMnSVM.py =======
Reading Configuration from command line argument: C:\Users\ATIL\PycharmProjects\Thesis02wDL\confFiles\conf23.txt
Total of 1 configuration(s) will be run
============ Config: 1/1 === Start Time: 2019.07.26 05:05:24 =======================================
Parameters: {'inputFolder': 'C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/', 'featureMode': 'Mags', 'channelMode': '3', 'classificationMode': 'Posture5', 'trainingEpoch': 300, 'stepSize': 1, 'sampRate': 8, 'batchSize': 512, 'learningRate': 0.001, 'lossFunction': 'CatCrosEnt', 'optimizer': 'Adam', 'clsModel': 'LSTM'}
Initial Scan.
Shuffling...
Reading:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................
Generating Labels...
3044 Files with 5 Label(s): ['01', '03', '04', '05', '02'].
Padding:....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................

Total of 3044 inputs loaded @ C:/Users/ATIL/Desktop/Dataset/inputsFrom_max_sample_set/
Total of 5 classes
2435 steps for training, 609 steps for test
Splitting Train and Test Data...
------Model for Mags------
---LSTM Classifier---
Train Batch: (2435, 7991, 7)
Test Batch: (609, 7991, 7)
Optimizer: <keras.optimizers.Adam object at 0x000001C9CF1ABE48>
Learning Rate: 0.001
Loss func: <function categorical_crossentropy at 0x000001C9C89D6EA0>
_________________________________________________________________
Layer (type)                 Output Shape              Param #   
=================================================================
conv1d_1 (Conv1D)            (None, 166, 8)            2696      
_________________________________________________________________
activation_1 (Activation)    (None, 166, 8)            0         
_________________________________________________________________
conv1d_2 (Conv1D)            (None, 6, 16)             3088      
_________________________________________________________________
activation_2 (Activation)    (None, 6, 16)             0         
_________________________________________________________________
lstm_1 (LSTM)                (None, 6, 24)             3936      
_________________________________________________________________
lstm_2 (LSTM)                (None, 12)                1776      
_________________________________________________________________
dense_1 (Dense)              (None, 5)                 65        
=================================================================
Total params: 11,561
Trainable params: 11,561
Non-trainable params: 0
_________________________________________________________________

Training:
Epoch #1: Loss:1.6117, Accuracy:0.2230, Validation Loss:1.6091, Validation Accuracy:0.2332
Epoch #27: Loss:1.5987, Accuracy:0.2485, Validation Loss:1.5984, Validation Accuracy:0.2759
Epoch #28: Loss:1.5949, Accuracy:0.2587, Validation Loss:1.5938, Validation Accuracy:0.2463
Epoch #29: Loss:1.5877, Accuracy:0.2768, Validation Loss:1.5866, Validation Accuracy:0.2989
Epoch #30: Loss:1.5774, Accuracy:0.2887, Validation Loss:1.5773, Validation Accuracy:0.2956
Epoch #31: Loss:1.5669, Accuracy:0.2903, Validation Loss:1.5744, Validation Accuracy:0.3005
Epoch #32: Loss:1.5623, Accuracy:0.2928, Validation Loss:1.5803, Validation Accuracy:0.2775
Epoch #33: Loss:1.5631, Accuracy:0.2912, Validation Loss:1.5707, Validation Accuracy:0.2841
Epoch #34: Loss:1.5576, Accuracy:0.2887, Validation Loss:1.5656, Validation Accuracy:0.3005
Epoch #35: Loss:1.5558, Accuracy:0.2899, Validation Loss:1.5688, Validation Accuracy:0.2857
Epoch #36: Loss:1.5548, Accuracy:0.2932, Validation Loss:1.5621, Validation Accuracy:0.2972
Epoch #37: Loss:1.5543, Accuracy:0.2961, Validation Loss:1.5662, Validation Accuracy:0.2841
Epoch #38: Loss:1.5549, Accuracy:0.2887, Validation Loss:1.5587, Validation Accuracy:0.2956
Epoch #39: Loss:1.5517, Accuracy:0.2920, Validation Loss:1.5588, Validation Accuracy:0.2857
Epoch #40: Loss:1.5512, Accuracy:0.2949, Validation Loss:1.5558, Validation Accuracy:0.2972
Epoch #41: Loss:1.5523, Accuracy:0.2949, Validation Loss:1.5567, Validation Accuracy:0.2890
Epoch #42: Loss:1.5520, Accuracy:0.2940, Validation Loss:1.5557, Validation Accuracy:0.2956
Epoch #43: Loss:1.5502, Accuracy:0.2945, Validation Loss:1.5545, Validation Accuracy:0.2972
Epoch #44: Loss:1.5515, Accuracy:0.2936, Validation Loss:1.5567, Validation Accuracy:0.2824
Epoch #45: Loss:1.5515, Accuracy:0.2932, Validation Loss:1.5536, Validation Accuracy:0.2972
Epoch #46: Loss:1.5487, Accuracy:0.2973, Validation Loss:1.5538, Validation Accuracy:0.2956
Epoch #47: Loss:1.5496, Accuracy:0.2953, Validation Loss:1.5528, Validation Accuracy:0.2923
Epoch #48: Loss:1.5484, Accuracy:0.2953, Validation Loss:1.5530, Validation Accuracy:0.2972
Epoch #49: Loss:1.5506, Accuracy:0.2928, Validation Loss:1.5520, Validation Accuracy:0.2989
Epoch #50: Loss:1.5505, Accuracy:0.2961, Validation Loss:1.5539, Validation Accuracy:0.2841
Epoch #51: Loss:1.5535, Accuracy:0.2936, Validation Loss:1.5514, Validation Accuracy:0.2923
Epoch #52: Loss:1.5514, Accuracy:0.2969, Validation Loss:1.5513, Validation Accuracy:0.2923
Epoch #53: Loss:1.5479, Accuracy:0.2977, Validation Loss:1.5540, Validation Accuracy:0.2824
Epoch #54: Loss:1.5471, Accuracy:0.2957, Validation Loss:1.5501, Validation Accuracy:0.2972
Epoch #55: Loss:1.5458, Accuracy:0.3014, Validation Loss:1.5526, Validation Accuracy:0.2857
Epoch #56: Loss:1.5446, Accuracy:0.3027, Validation Loss:1.5495, Validation Accuracy:0.2956
Epoch #57: Loss:1.5469, Accuracy:0.2940, Validation Loss:1.5525, Validation Accuracy:0.2857
Epoch #58: Loss:1.5469, Accuracy:0.2973, Validation Loss:1.5495, Validation Accuracy:0.2906
Epoch #59: Loss:1.5467, Accuracy:0.2977, Validation Loss:1.5490, Validation Accuracy:0.2956
Epoch #60: Loss:1.5439, Accuracy:0.2977, Validation Loss:1.5533, Validation Accuracy:0.2824
Epoch #61: Loss:1.5438, Accuracy:0.3006, Validation Loss:1.5484, Validation Accuracy:0.3005
Epoch #62: Loss:1.5435, Accuracy:0.2990, Validation Loss:1.5518, Validation Accuracy:0.2874
Epoch #63: Loss:1.5461, Accuracy:0.2945, Validation Loss:1.5478, Validation Accuracy:0.2939
Epoch #64: Loss:1.5468, Accuracy:0.2957, Validation Loss:1.5500, Validation Accuracy:0.2857
Epoch #65: Loss:1.5446, Accuracy:0.2994, Validation Loss:1.5474, Validation Accuracy:0.2956
Epoch #66: Loss:1.5425, Accuracy:0.3014, Validation Loss:1.5473, Validation Accuracy:0.2972
Epoch #67: Loss:1.5418, Accuracy:0.3027, Validation Loss:1.5473, Validation Accuracy:0.2972
Epoch #68: Loss:1.5422, Accuracy:0.3006, Validation Loss:1.5462, Validation Accuracy:0.2939
Epoch #69: Loss:1.5439, Accuracy:0.2957, Validation Loss:1.5479, Validation Accuracy:0.2890
Epoch #70: Loss:1.5446, Accuracy:0.2977, Validation Loss:1.5457, Validation Accuracy:0.2956
Epoch #71: Loss:1.5425, Accuracy:0.3010, Validation Loss:1.5457, Validation Accuracy:0.2939
Epoch #72: Loss:1.5412, Accuracy:0.2998, Validation Loss:1.5458, Validation Accuracy:0.2923
Epoch #73: Loss:1.5404, Accuracy:0.3039, Validation Loss:1.5445, Validation Accuracy:0.2939
Epoch #74: Loss:1.5393, Accuracy:0.3035, Validation Loss:1.5455, Validation Accuracy:0.2939
Epoch #75: Loss:1.5401, Accuracy:0.3043, Validation Loss:1.5439, Validation Accuracy:0.2972
Epoch #76: Loss:1.5397, Accuracy:0.3014, Validation Loss:1.5447, Validation Accuracy:0.2890
Epoch #77: Loss:1.5402, Accuracy:0.3002, Validation Loss:1.5433, Validation Accuracy:0.2939
Epoch #78: Loss:1.5392, Accuracy:0.3010, Validation Loss:1.5429, Validation Accuracy:0.2906
Epoch #79: Loss:1.5378, Accuracy:0.3014, Validation Loss:1.5431, Validation Accuracy:0.2890
Epoch #80: Loss:1.5376, Accuracy:0.3010, Validation Loss:1.5420, Validation Accuracy:0.2874
Epoch #81: Loss:1.5362, Accuracy:0.3060, Validation Loss:1.5411, Validation Accuracy:0.2972
Epoch #82: Loss:1.5363, Accuracy:0.3027, Validation Loss:1.5405, Validation Accuracy:0.2972
Epoch #83: Loss:1.5359, Accuracy:0.3002, Validation Loss:1.5422, Validation Accuracy:0.2906
Epoch #84: Loss:1.5356, Accuracy:0.3010, Validation Loss:1.5402, Validation Accuracy:0.2857
Epoch #85: Loss:1.5354, Accuracy:0.3018, Validation Loss:1.5385, Validation Accuracy:0.2956
Epoch #86: Loss:1.5343, Accuracy:0.2986, Validation Loss:1.5423, Validation Accuracy:0.2972
Epoch #87: Loss:1.5333, Accuracy:0.3014, Validation Loss:1.5374, Validation Accuracy:0.2972
Epoch #88: Loss:1.5339, Accuracy:0.3006, Validation Loss:1.5368, Validation Accuracy:0.2956
Epoch #89: Loss:1.5325, Accuracy:0.3014, Validation Loss:1.5411, Validation Accuracy:0.2923
Epoch #90: Loss:1.5317, Accuracy:0.3039, Validation Loss:1.5355, Validation Accuracy:0.3005
Epoch #91: Loss:1.5322, Accuracy:0.3031, Validation Loss:1.5341, Validation Accuracy:0.3038
Epoch #92: Loss:1.5296, Accuracy:0.3064, Validation Loss:1.5388, Validation Accuracy:0.2956
Epoch #93: Loss:1.5288, Accuracy:0.3064, Validation Loss:1.5353, Validation Accuracy:0.3054
Epoch #94: Loss:1.5304, Accuracy:0.3027, Validation Loss:1.5322, Validation Accuracy:0.3071
Epoch #95: Loss:1.5308, Accuracy:0.3014, Validation Loss:1.5332, Validation Accuracy:0.3054
Epoch #96: Loss:1.5271, Accuracy:0.2998, Validation Loss:1.5309, Validation Accuracy:0.3186
Epoch #97: Loss:1.5251, Accuracy:0.3105, Validation Loss:1.5289, Validation Accuracy:0.3169
Epoch #98: Loss:1.5244, Accuracy:0.3142, Validation Loss:1.5301, Validation Accuracy:0.3120
Epoch #99: Loss:1.5260, Accuracy:0.3084, Validation Loss:1.5258, Validation Accuracy:0.3300
Epoch #100: Loss:1.5214, Accuracy:0.3125, Validation Loss:1.5310, Validation Accuracy:0.3251
Epoch #101: Loss:1.5199, Accuracy:0.3211, Validation Loss:1.5246, Validation Accuracy:0.3333
Epoch #102: Loss:1.5182, Accuracy:0.3179, Validation Loss:1.5232, Validation Accuracy:0.3333
Epoch #103: Loss:1.5169, Accuracy:0.3191, Validation Loss:1.5446, Validation Accuracy:0.3005
Epoch #104: Loss:1.5202, Accuracy:0.3150, Validation Loss:1.5175, Validation Accuracy:0.3530
Epoch #105: Loss:1.5203, Accuracy:0.3331, Validation Loss:1.5175, Validation Accuracy:0.3498
Epoch #106: Loss:1.5163, Accuracy:0.3216, Validation Loss:1.5148, Validation Accuracy:0.3530
Epoch #107: Loss:1.5096, Accuracy:0.3265, Validation Loss:1.5129, Validation Accuracy:0.3580
Epoch #108: Loss:1.5074, Accuracy:0.3310, Validation Loss:1.5103, Validation Accuracy:0.3580
Epoch #109: Loss:1.5046, Accuracy:0.3335, Validation Loss:1.5097, Validation Accuracy:0.3498
Epoch #110: Loss:1.5024, Accuracy:0.3425, Validation Loss:1.5098, Validation Accuracy:0.3514
Epoch #111: Loss:1.5010, Accuracy:0.3343, Validation Loss:1.5073, Validation Accuracy:0.3662
Epoch #112: Loss:1.5065, Accuracy:0.3318, Validation Loss:1.5127, Validation Accuracy:0.3333
Epoch #113: Loss:1.4979, Accuracy:0.3335, Validation Loss:1.5002, Validation Accuracy:0.3498
Epoch #114: Loss:1.4905, Accuracy:0.3359, Validation Loss:1.4935, Validation Accuracy:0.3530
Epoch #115: Loss:1.4904, Accuracy:0.3487, Validation Loss:1.4936, Validation Accuracy:0.3563
Epoch #116: Loss:1.5053, Accuracy:0.3351, Validation Loss:1.5461, Validation Accuracy:0.3186
Epoch #117: Loss:1.5049, Accuracy:0.3269, Validation Loss:1.5264, Validation Accuracy:0.3218
Epoch #118: Loss:1.4875, Accuracy:0.3421, Validation Loss:1.5017, Validation Accuracy:0.3498
Epoch #119: Loss:1.4834, Accuracy:0.3466, Validation Loss:1.4890, Validation Accuracy:0.3415
Epoch #120: Loss:1.4829, Accuracy:0.3409, Validation Loss:1.4875, Validation Accuracy:0.3481
Epoch #121: Loss:1.4760, Accuracy:0.3507, Validation Loss:1.4963, Validation Accuracy:0.3383
Epoch #122: Loss:1.4848, Accuracy:0.3499, Validation Loss:1.4894, Validation Accuracy:0.3448
Epoch #123: Loss:1.4786, Accuracy:0.3458, Validation Loss:1.4869, Validation Accuracy:0.3547
Epoch #124: Loss:1.4748, Accuracy:0.3589, Validation Loss:1.5008, Validation Accuracy:0.3317
Epoch #125: Loss:1.4816, Accuracy:0.3520, Validation Loss:1.4948, Validation Accuracy:0.3432
Epoch #126: Loss:1.4953, Accuracy:0.3228, Validation Loss:1.5026, Validation Accuracy:0.3448
Epoch #127: Loss:1.4838, Accuracy:0.3376, Validation Loss:1.4864, Validation Accuracy:0.3563
Epoch #128: Loss:1.4823, Accuracy:0.3446, Validation Loss:1.4831, Validation Accuracy:0.3448
Epoch #129: Loss:1.4748, Accuracy:0.3433, Validation Loss:1.4906, Validation Accuracy:0.3678
Epoch #130: Loss:1.4814, Accuracy:0.3462, Validation Loss:1.4973, Validation Accuracy:0.3514
Epoch #131: Loss:1.4800, Accuracy:0.3429, Validation Loss:1.4875, Validation Accuracy:0.3645
Epoch #132: Loss:1.4731, Accuracy:0.3503, Validation Loss:1.4833, Validation Accuracy:0.3612
Epoch #133: Loss:1.4720, Accuracy:0.3565, Validation Loss:1.4824, Validation Accuracy:0.3629
Epoch #134: Loss:1.4731, Accuracy:0.3454, Validation Loss:1.4942, Validation Accuracy:0.3333
Epoch #135: Loss:1.4820, Accuracy:0.3388, Validation Loss:1.4886, Validation Accuracy:0.3383
Epoch #136: Loss:1.4750, Accuracy:0.3478, Validation Loss:1.4800, Validation Accuracy:0.3547
Epoch #137: Loss:1.4703, Accuracy:0.3577, Validation Loss:1.4859, Validation Accuracy:0.3350
Epoch #138: Loss:1.4739, Accuracy:0.3499, Validation Loss:1.4802, Validation Accuracy:0.3514
Epoch #139: Loss:1.4682, Accuracy:0.3478, Validation Loss:1.4794, Validation Accuracy:0.3612
Epoch #140: Loss:1.4685, Accuracy:0.3499, Validation Loss:1.4791, Validation Accuracy:0.3612
Epoch #141: Loss:1.4712, Accuracy:0.3511, Validation Loss:1.4876, Validation Accuracy:0.3596
Epoch #142: Loss:1.4801, Accuracy:0.3462, Validation Loss:1.4810, Validation Accuracy:0.3629
Epoch #143: Loss:1.4745, Accuracy:0.3458, Validation Loss:1.4891, Validation Accuracy:0.3399
Epoch #144: Loss:1.4763, Accuracy:0.3413, Validation Loss:1.4781, Validation Accuracy:0.3629
Epoch #145: Loss:1.4690, Accuracy:0.3544, Validation Loss:1.4844, Validation Accuracy:0.3333
Epoch #146: Loss:1.4720, Accuracy:0.3450, Validation Loss:1.4885, Validation Accuracy:0.3399
Epoch #147: Loss:1.4714, Accuracy:0.3483, Validation Loss:1.4784, Validation Accuracy:0.3596
Epoch #148: Loss:1.4664, Accuracy:0.3520, Validation Loss:1.4803, Validation Accuracy:0.3629
Epoch #149: Loss:1.4648, Accuracy:0.3536, Validation Loss:1.4782, Validation Accuracy:0.3530
Epoch #150: Loss:1.4656, Accuracy:0.3483, Validation Loss:1.4780, Validation Accuracy:0.3596
Epoch #151: Loss:1.4688, Accuracy:0.3561, Validation Loss:1.4780, Validation Accuracy:0.3596
Epoch #152: Loss:1.4702, Accuracy:0.3536, Validation Loss:1.4776, Validation Accuracy:0.3530
Epoch #153: Loss:1.4657, Accuracy:0.3495, Validation Loss:1.4783, Validation Accuracy:0.3448
Epoch #154: Loss:1.4696, Accuracy:0.3548, Validation Loss:1.4788, Validation Accuracy:0.3399
Epoch #155: Loss:1.4685, Accuracy:0.3487, Validation Loss:1.4759, Validation Accuracy:0.3580
Epoch #156: Loss:1.4668, Accuracy:0.3524, Validation Loss:1.4768, Validation Accuracy:0.3498
Epoch #157: Loss:1.4658, Accuracy:0.3528, Validation Loss:1.4791, Validation Accuracy:0.3662
Epoch #158: Loss:1.4647, Accuracy:0.3569, Validation Loss:1.4784, Validation Accuracy:0.3596
Epoch #159: Loss:1.4643, Accuracy:0.3544, Validation Loss:1.4982, Validation Accuracy:0.3481
Epoch #160: Loss:1.4738, Accuracy:0.3474, Validation Loss:1.4935, Validation Accuracy:0.3498
Epoch #161: Loss:1.4814, Accuracy:0.3470, Validation Loss:1.4835, Validation Accuracy:0.3514
Epoch #162: Loss:1.4753, Accuracy:0.3409, Validation Loss:1.4768, Validation Accuracy:0.3563
Epoch #163: Loss:1.4650, Accuracy:0.3511, Validation Loss:1.4764, Validation Accuracy:0.3580
Epoch #164: Loss:1.4671, Accuracy:0.3491, Validation Loss:1.4762, Validation Accuracy:0.3580
Epoch #165: Loss:1.4648, Accuracy:0.3515, Validation Loss:1.4810, Validation Accuracy:0.3678
Epoch #166: Loss:1.4665, Accuracy:0.3561, Validation Loss:1.4765, Validation Accuracy:0.3596
Epoch #167: Loss:1.4620, Accuracy:0.3556, Validation Loss:1.4779, Validation Accuracy:0.3498
Epoch #168: Loss:1.4652, Accuracy:0.3532, Validation Loss:1.4850, Validation Accuracy:0.3350
Epoch #169: Loss:1.4729, Accuracy:0.3437, Validation Loss:1.4945, Validation Accuracy:0.3333
Epoch #170: Loss:1.4821, Accuracy:0.3462, Validation Loss:1.5108, Validation Accuracy:0.3202
Epoch #171: Loss:1.4934, Accuracy:0.3318, Validation Loss:1.4776, Validation Accuracy:0.3612
Epoch #172: Loss:1.4800, Accuracy:0.3347, Validation Loss:1.4995, Validation Accuracy:0.3514
Epoch #173: Loss:1.4725, Accuracy:0.3450, Validation Loss:1.4840, Validation Accuracy:0.3530
Epoch #174: Loss:1.4740, Accuracy:0.3487, Validation Loss:1.4801, Validation Accuracy:0.3399
Epoch #175: Loss:1.4747, Accuracy:0.3425, Validation Loss:1.4864, Validation Accuracy:0.3415
Epoch #176: Loss:1.4722, Accuracy:0.3454, Validation Loss:1.4772, Validation Accuracy:0.3514
Epoch #177: Loss:1.4763, Accuracy:0.3446, Validation Loss:1.4814, Validation Accuracy:0.3629
Epoch #178: Loss:1.4652, Accuracy:0.3499, Validation Loss:1.4915, Validation Accuracy:0.3530
Epoch #179: Loss:1.4682, Accuracy:0.3511, Validation Loss:1.4758, Validation Accuracy:0.3596
Epoch #180: Loss:1.4674, Accuracy:0.3491, Validation Loss:1.4761, Validation Accuracy:0.3563
Epoch #181: Loss:1.4632, Accuracy:0.3548, Validation Loss:1.4825, Validation Accuracy:0.3350
Epoch #182: Loss:1.4670, Accuracy:0.3487, Validation Loss:1.4756, Validation Accuracy:0.3530
Epoch #183: Loss:1.4617, Accuracy:0.3491, Validation Loss:1.4842, Validation Accuracy:0.3399
Epoch #184: Loss:1.4716, Accuracy:0.3503, Validation Loss:1.4746, Validation Accuracy:0.3612
Epoch #185: Loss:1.4614, Accuracy:0.3544, Validation Loss:1.4912, Validation Accuracy:0.3481
Epoch #186: Loss:1.4789, Accuracy:0.3409, Validation Loss:1.5403, Validation Accuracy:0.3136
Epoch #187: Loss:1.4865, Accuracy:0.3355, Validation Loss:1.4755, Validation Accuracy:0.3465
Epoch #188: Loss:1.4808, Accuracy:0.3376, Validation Loss:1.4931, Validation Accuracy:0.3465
Epoch #189: Loss:1.4780, Accuracy:0.3409, Validation Loss:1.4766, Validation Accuracy:0.3530
Epoch #190: Loss:1.4669, Accuracy:0.3495, Validation Loss:1.4972, Validation Accuracy:0.3465
Epoch #191: Loss:1.4707, Accuracy:0.3503, Validation Loss:1.4759, Validation Accuracy:0.3563
Epoch #192: Loss:1.4612, Accuracy:0.3606, Validation Loss:1.4762, Validation Accuracy:0.3596
Epoch #193: Loss:1.4602, Accuracy:0.3503, Validation Loss:1.4755, Validation Accuracy:0.3629
Epoch #194: Loss:1.4599, Accuracy:0.3548, Validation Loss:1.4772, Validation Accuracy:0.3530
Epoch #195: Loss:1.4634, Accuracy:0.3503, Validation Loss:1.4754, Validation Accuracy:0.3596
Epoch #196: Loss:1.4593, Accuracy:0.3520, Validation Loss:1.4794, Validation Accuracy:0.3580
Epoch #197: Loss:1.4588, Accuracy:0.3507, Validation Loss:1.4750, Validation Accuracy:0.3580
Epoch #198: Loss:1.4587, Accuracy:0.3602, Validation Loss:1.4800, Validation Accuracy:0.3399
Epoch #199: Loss:1.4664, Accuracy:0.3548, Validation Loss:1.4746, Validation Accuracy:0.3563
Epoch #200: Loss:1.4670, Accuracy:0.3462, Validation Loss:1.4820, Validation Accuracy:0.3432
Epoch #201: Loss:1.4736, Accuracy:0.3441, Validation Loss:1.4742, Validation Accuracy:0.3563
Epoch #202: Loss:1.4604, Accuracy:0.3581, Validation Loss:1.4790, Validation Accuracy:0.3563
Epoch #203: Loss:1.4583, Accuracy:0.3524, Validation Loss:1.4797, Validation Accuracy:0.3629
Epoch #204: Loss:1.4600, Accuracy:0.3536, Validation Loss:1.4893, Validation Accuracy:0.3498
Epoch #205: Loss:1.4617, Accuracy:0.3577, Validation Loss:1.4739, Validation Accuracy:0.3612
Epoch #206: Loss:1.4558, Accuracy:0.3548, Validation Loss:1.4746, Validation Accuracy:0.3580
Epoch #207: Loss:1.4578, Accuracy:0.3536, Validation Loss:1.4742, Validation Accuracy:0.3580
Epoch #208: Loss:1.4620, Accuracy:0.3429, Validation Loss:1.4762, Validation Accuracy:0.3596
Epoch #209: Loss:1.4603, Accuracy:0.3524, Validation Loss:1.4875, Validation Accuracy:0.3498
Epoch #210: Loss:1.4617, Accuracy:0.3511, Validation Loss:1.4877, Validation Accuracy:0.3498
Epoch #211: Loss:1.4619, Accuracy:0.3515, Validation Loss:1.4766, Validation Accuracy:0.3596
Epoch #212: Loss:1.4568, Accuracy:0.3569, Validation Loss:1.4934, Validation Accuracy:0.3481
Epoch #213: Loss:1.4638, Accuracy:0.3499, Validation Loss:1.4794, Validation Accuracy:0.3563
